Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.24632,0.969167,-8.61962e-06,0.999979,12.3656,-0.480815,0,12.3749,38.1182,0.5,0,12,-63.3064,-34.4274,-0.676917,0.350903,9.95667e-05,0.762463,0,0,1
0.250862,0.96799,6.78019e-05,0.999968,12.3646,-0.480555,0,12.3739,36.534,0.5,0,12,-48.3514,-33.0032,-0.66649,0.363343,-6.23727e-05,0.759097,0,1,1
0.255404,0.966814,-7.29784e-06,0.99998,12.3636,-0.480296,0,12.3729,34.9494,0.5,0,12,-33.3933,-31.5788,-0.656062,0.375784,0.000103776,0.756063,0,2,1
0.198051,0.980172,-9.25385e-06,0.99998,12.3705,-0.481782,0,12.3799,48.4858,0.5,0,12,-134.013,-39.1378,-0.721953,0.278609,9.06392e-05,0.773847,0,3,1
0.222186,0.974669,9.60478e-05,0.999673,12.368,-0.481298,0,12.3774,43.3022,0.5,0,12,-98.6651,-36.7826,-0.699433,0.314755,0.000458349,0.766993,0,4,1
0.144174,0.989535,-7.83685e-06,0.999983,12.3754,-0.48245,0,12.3848,53.5972,0.5,0,12,-204.355,-41.8547,-0.765921,0.211786,8.1155e-05,0.794662,0,5,1
0.171113,0.984853,0.000198311,0.999608,12.3729,-0.482116,0,12.3823,51.0417,0.5,0,12,-169.192,-40.4963,-0.743935,0.245196,0.000469375,0.783301,0,6,1
0.095921,0.995374,-6.37933e-06,0.999985,12.3802,-0.482899,0,12.3897,56.2743,0.5,0,12,-280.898,-43.9077,-0.801225,0.151726,7.09395e-05,0.815465,0,7,1
0.120047,0.992455,0.000192298,0.999689,12.3778,-0.482675,0,12.3872,54.9357,0.5,0,12,-242.625,-42.8812,-0.783571,0.181754,0.000573501,0.804375,0,8,1
0.0549656,0.998475,-6.2515e-06,0.999987,12.3851,-0.483177,0,12.3946,57.8195,0.5,0,12,-373.263,-45.856,-0.821712,0.0961706,6.29108e-05,0.827321,0,9,1
0.0754429,0.996924,0.000132405,0.999775,12.3827,-0.483038,0,12.3921,57.0467,0.5,0,12,-327.071,-44.8817,-0.811468,0.123947,0.000748426,0.82088,0,10,1
0.0196979,0.999793,-7.84872e-06,0.999987,12.39,-0.483313,0,12.3994,58.4889,0.5,0,12,-446.512,-47.7315,-0.822181,0.0425,5.94442e-05,0.823279,0,11,1
0.0373313,0.999134,5.78172e-05,0.999831,12.3876,-0.483245,0,12.397,58.1541,0.5,0,12,-409.877,-46.7937,-0.821947,0.0693354,0.000924265,0.824867,0,12,1
