Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.25048,0.968099,-9.91637e-05,0.999978,8.2487,-0.480404,0,8.26268,45.4339,0.5,0,12,-270.708,-44.61,-0.739902,0.407377,-6.72566e-05,0.844637,0,0,1
0.25119,0.967915,-7.35549e-05,0.999978,8.2485,-0.48035,0,8.26248,45.0918,0.5,0,12,-264.23,-44.2662,-0.737401,0.410023,-0.000108999,0.84373,0,1,1
0.251903,0.96773,-9.90741e-05,0.999979,8.24831,-0.480296,0,8.26228,44.7482,0.5,0,12,-257.727,-43.9208,-0.73489,0.412681,-6.97989e-05,0.842834,0,2,1
0.203498,0.979053,-9.06563e-05,0.999979,8.25359,-0.481454,0,8.26762,59.0964,0.5,0,12,-445.667,-51.4989,-0.783902,0.316934,-4.24286e-05,0.845547,0,3,1
0.226991,0.973576,-6.78056e-05,0.999688,8.25114,-0.480929,0,8.26515,52.2659,0.5,0,12,-358.209,-48.0548,-0.761903,0.362154,0.000410047,0.843595,0,4,1
0.144693,0.989457,-7.97692e-05,0.999981,8.25847,-0.482154,0,8.27254,65.5463,0.5,0,12,-583.414,-55.5267,-0.823497,0.230393,-2.29785e-05,0.855119,0,5,1
0.174096,0.984256,7.59449e-05,0.999534,8.25603,-0.481804,0,8.27008,62.3216,0.5,0,12,-514.54,-53.5128,-0.803701,0.273662,0.000449067,0.849015,0,6,1
0.0903447,0.995893,-6.92308e-05,0.999983,8.26336,-0.482599,0,8.27744,68.3472,0.5,0,12,-668.832,-58.2817,-0.849671,0.151602,-1.00291e-05,0.86309,0,7,1
0.117519,0.992675,9.87363e-05,0.999608,8.26092,-0.482376,0,8.27499,66.9469,0.5,0,12,-626.115,-56.9041,-0.836585,0.190996,0.000529325,0.858111,0,8,1
0.043098,0.999055,-5.94333e-05,0.999984,8.26825,-0.482845,0,8.28234,69.4721,0.5,0,12,-720.339,-60.5381,-0.856107,0.0799891,-4.67111e-06,0.859836,0,9,1
0.0667212,0.997474,5.006e-05,0.999703,8.26581,-0.482722,0,8.27989,68.9097,0.5,0,12,-694.574,-59.4099,-0.85289,0.115794,0.00064852,0.860715,0,10,1
0.00123432,0.999984,-4.97971e-05,0.999985,8.27314,-0.482924,0,8.28722,69.5906,0.5,0,12,-720.88,-62.4203,-0.839086,0.0134056,-8.88314e-06,0.839193,0,11,1
0.0221661,0.99952,-2.12225e-05,0.999765,8.27069,-0.482885,0,8.28478,69.5313,0.5,0,12,-720.595,-61.4792,-0.847597,0.0466967,0.00073334,0.848883,0,12,1
-0.0378415,0.999268,-4.00993e-05,0.999984,8.27803,-0.482854,0,8.2921,68.7703,0.5,0,12,-655.106,-63.5867,-0.798168,-0.0487503,-2.1848e-05,0.799655,0,13,1
-0.0183037,0.999626,-9.11586e-05,0.999793,8.27558,-0.482889,0,8.28966,69.1804,0.5,0,12,-687.972,-63.0035,-0.818627,-0.0176724,0.00073568,0.818818,0,14,1
-0.0761277,0.997081,-3.09865e-05,0.999983,8.28291,-0.482639,0,8.29696,67.1345,0.5,0,12,-541.161,-63.6955,-0.737076,-0.105493,-3.93077e-05,0.744587,0,15,1
-0.0569849,0.998174,-0.00015015,0.9998,8.28047,-0.482747,0,8.29453,67.9524,0.5,0,12,-598.109,-63.6411,-0.767622,-0.0771216,0.000650398,0.771487,0,16,1
-0.114297,0.993427,-2.38083e-05,0.999981,8.2878,-0.482276,0,8.30182,64.8994,0.5,0,12,-400.852,-62.6818,-0.662125,-0.155819,-5.74457e-05,0.680213,0,17,1
