Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.253251,0.967379,-2.56635e-05,0.999979,11.9355,-0.480437,0,11.9452,36.9736,0.5,0,12,-63.3632,-33.9276,-0.670145,0.375104,2.13772e-05,0.767982,0,0,1
0.253996,0.967184,4.15556e-06,0.999979,11.9353,-0.480367,0,11.9449,36.5892,0.5,0,12,-59.4462,-33.5423,-0.667171,0.378,-2.55036e-05,0.766812,0,1,1
0.254742,0.966988,-2.53569e-05,0.999979,11.935,-0.480296,0,11.9447,36.2045,0.5,0,12,-55.5221,-33.1567,-0.664194,0.380899,2.02801e-05,0.765661,0,2,1
0.211423,0.977374,-2.63082e-05,0.99998,11.9404,-0.481506,0,11.9501,47.5077,0.5,0,12,-150.107,-39.6009,-0.713457,0.300796,3.0149e-05,0.774273,0,3,1
0.232337,0.972376,2.24228e-05,0.999748,11.938,-0.480972,0,11.9477,42.2404,0.5,0,12,-106.739,-36.7647,-0.6918,0.337952,0.000404404,0.769934,0,4,1
0.157191,0.98755,-2.64009e-05,0.999982,11.9453,-0.482244,0,11.955,53.9239,0.5,0,12,-236.694,-42.9512,-0.757277,0.230444,3.98887e-05,0.791563,0,5,1
0.184307,0.982462,0.000152,0.9996,11.9429,-0.481875,0,11.9526,50.7166,0.5,0,12,-193.421,-41.2767,-0.735367,0.26562,0.000418154,0.781868,0,6,1
0.106724,0.994273,-2.71285e-05,0.999984,11.9502,-0.482742,0,11.9599,57.2034,0.5,0,12,-315.163,-45.3544,-0.793693,0.16646,5.00696e-05,0.810961,0,7,1
0.131957,0.990911,0.000170076,0.999659,11.9478,-0.482493,0,11.9575,55.5642,0.5,0,12,-275.947,-44.1533,-0.775484,0.19845,0.000511518,0.800474,0,8,1
0.0634239,0.997972,-2.8549e-05,0.999986,11.9551,-0.483056,0,11.9648,59.0009,0.5,0,12,-400.74,-47.4606,-0.816096,0.107804,6.09825e-05,0.823186,0,9,1
0.0850739,0.996123,0.000122085,0.999749,11.9526,-0.482899,0,11.9624,58.1024,0.5,0,12,-357.958,-46.4077,-0.804894,0.13713,0.000682725,0.816492,0,10,1
0.0262744,0.999641,-3.00352e-05,0.999987,11.96,-0.48322,0,11.9697,59.8783,0.5,0,12,-471.935,-49.4622,-0.819178,0.0520729,7.33526e-05,0.820832,0,11,1
