Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.254754,0.966984,3.84706e-06,0.999979,13.1154,-0.48055,0,13.1242,36.0324,0.5,0,12,-59.8711,-34.1724,-0.672862,0.368294,-6.01406e-05,0.767062,0,0,1
0.256048,0.966641,4.95941e-05,0.999978,13.1149,-0.480423,0,13.1237,35.504,0.5,0,12,-50.9971,-33.4231,-0.667791,0.373919,-0.000144044,0.76535,0,1,1
0.257341,0.966299,4.42169e-06,0.999979,13.1144,-0.480296,0,13.1232,34.976,0.5,0,12,-42.1301,-32.674,-0.66272,0.379543,-6.11104e-05,0.763709,0,2,1
0.208104,0.978086,9.81148e-07,0.99998,13.1202,-0.48159,0,13.1291,47.7196,0.5,0,12,-151.325,-39.332,-0.714551,0.292502,-5.66156e-05,0.772101,0,3,1
0.231429,0.972535,8.19124e-05,0.999692,13.1178,-0.48107,0,13.1266,41.8756,0.5,0,12,-105.597,-36.752,-0.693707,0.330398,0.000304907,0.76837,0,4,1
0.154054,0.988044,-4.88479e-07,0.999982,13.1251,-0.482309,0,13.134,53.3056,0.5,0,12,-214.571,-42.0343,-0.757653,0.223151,-5.39515e-05,0.789832,0,5,1
0.181079,0.983065,0.000207599,0.999603,13.1227,-0.48195,0,13.1315,50.512,0.5,0,12,-182.929,-40.6827,-0.736102,0.257828,0.000297468,0.77995,0,6,1
0.104451,0.994515,-3.49246e-07,0.999985,13.13,-0.482796,0,13.1389,56.1787,0.5,0,12,-279.178,-44.0498,-0.793659,0.161946,-5.23478e-05,0.810013,0,7,1
0.129253,0.991279,0.000206315,0.999671,13.1276,-0.482553,0,13.1364,54.7418,0.5,0,12,-246.859,-43.0417,-0.775656,0.192551,0.000395418,0.799199,0,8,1
0.0620645,0.998058,9.59728e-07,0.999986,13.1349,-0.483103,0,13.1438,57.9879,0.5,0,12,-371.842,-46.1293,-0.816425,0.105855,-5.27335e-05,0.823258,0,9,1
0.0832578,0.996286,0.000148978,0.999759,13.1325,-0.482949,0,13.1413,57.0832,0.5,0,12,-325.511,-45.0895,-0.805043,0.133904,0.000573459,0.816103,0,10,1
0.025708,0.999656,2.76044e-06,0.999987,13.1398,-0.483263,0,13.1487,58.9623,0.5,0,12,-456.35,-48.2006,-0.820225,0.0515694,-5.50117e-05,0.821844,0,11,1
0.0438863,0.998857,7.81724e-05,0.999821,13.1374,-0.483183,0,13.1462,58.4752,0.5,0,12,-414.113,-47.1651,-0.818326,0.0787144,0.000760744,0.822104,0,12,1
-0.00682049,0.999964,4.51389e-06,0.999987,13.1447,-0.483296,0,13.1536,58.9667,0.5,0,12,-475.085,-49.9651,-0.801197,-0.00169862,-5.75623e-05,0.801199,0,13,1
0.0094437,0.99981,8.40402e-06,0.999855,13.1422,-0.48328,0,13.1511,58.9648,0.5,0,12,-465.741,-49.0831,-0.810713,0.0249362,0.000887998,0.811097,0,14,1
-0.0375723,0.99928,5.85732e-06,0.999986,13.1496,-0.483212,0,13.1584,58.044,0.5,0,12,-420.626,-51.1471,-0.758899,-0.0519362,-5.83591e-05,0.760674,0,15,1
-0.0221965,0.999622,-5.64724e-05,0.999868,13.1471,-0.483254,0,13.156,58.5056,0.5,0,12,-447.873,-50.5564,-0.780049,-0.0268184,0.000912095,0.780511,0,16,1
-0.0680555,0.997667,6.56117e-06,0.999985,13.1545,-0.483014,0,13.1633,56.3795,0.5,0,12,-324.512,-51.5024,-0.697969,-0.0960875,-5.59319e-05,0.704552,0,17,1
-0.052814,0.998473,-0.000114443,0.999869,13.152,-0.483113,0,13.1609,57.212,0.5,0,12,-372.583,-51.325,-0.728434,-0.0740143,0.000814426,0.732185,0,18,1
-0.0989707,0.995073,6.59213e-06,0.999983,13.1593,-0.482701,0,13.1682,54.3393,0.5,0,12,-213.587,-51.0862,-0.625678,-0.133107,-5.06107e-05,0.63968,0,19,1
-0.0835132,0.99637,-0.000161347,0.999864,13.1569,-0.482857,0,13.1658,55.3595,0.5,0,12,-269.055,-51.2944,-0.661823,-0.1146,0.000642958,0.671672,0,20,1
-0.129778,0.991524,6.18212e-06,0.999981,13.1642,-0.482265,0,13.1731,52.1932,0.5,0,12,-119.398,-50.0611,-0.548278,-0.164351,-4.4592e-05,0.57238,0,21,1
-0.114374,0.993299,-0.000186859,0.999862,13.1618,-0.482483,0,13.1706,53.2662,0.5,0,12,-166.483,-50.5735,-0.586977,-0.148732,0.000462828,0.605528,0,22,1
-0.158232,0.98738,5.79935e-06,0.999979,13.1691,-0.481694,0,13.1779,49.824,0.5,0,12,-50.0272,-48.4388,-0.47029,-0.191097,-3.92999e-05,0.507632,0,23,1
-0.144005,0.989452,-0.000168745,0.999876,13.1667,-0.481979,0,13.1755,51.0084,0.5,0,12,-84.6952,-49.2496,-0.509283,-0.177727,0.00030405,0.539404,0,24,1
-0.180469,0.983558,5.90901e-06,0.999977,13.174,-0.48097,0,13.1828,47.0079,0.5,0,12,8.25667,-46.3143,-0.395079,-0.213737,-3.21344e-05,0.449189,0,25,1
-0.169351,0.985469,-9.34596e-05,0.999914,13.1716,-0.481332,0,13.1804,48.4156,0.5,0,12,-20.8698,-47.3761,-0.432685,-0.202418,0.000173377,0.477692,0,26,1
-0.18521,0.982664,-1.7141e-06,0.999966,13.1759,-0.480633,0,13.1846,45.7277,0.5,0,12,26.931,-45.3809,-0.367815,-0.220508,-0.000109885,0.428849,0,27,1
