Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.250328,0.96814,2.87972e-05,0.999979,13.1422,-0.480573,0,13.151,37.6986,0.5,0,12,-56.2529,-33.6851,-0.670228,0.362362,-2.28609e-05,0.761913,0,0,1
0.252176,0.967658,7.56185e-05,0.999978,13.1417,-0.480434,0,13.1505,36.8532,0.5,0,12,-48.9525,-32.9363,-0.664582,0.368373,-0.000107848,0.759847,0,1,1
0.254024,0.967177,2.863e-05,0.99998,13.1412,-0.480296,0,13.15,36.0082,0.5,0,12,-41.6541,-32.1877,-0.65894,0.374383,-2.51896e-05,0.757868,0,2,1
0.206741,0.978375,2.43024e-05,0.99998,13.1471,-0.481603,0,13.1559,47.2172,0.5,0,12,-134.448,-38.786,-0.713615,0.289923,-1.14209e-05,0.770261,0,3,1
0.228533,0.973258,9.86464e-05,0.999729,13.1447,-0.481088,0,13.1535,42.458,0.5,0,12,-95.347,-36.2356,-0.691923,0.326145,0.000337494,0.764936,0,4,1
0.152939,0.988218,1.76362e-05,0.999982,13.152,-0.482317,0,13.1609,53.1213,0.5,0,12,-210.481,-41.8364,-0.7571,0.221983,1.80336e-07,0.788972,0,5,1
0.17984,0.983296,0.000209002,0.999607,13.1496,-0.48196,0,13.1584,50.1694,0.5,0,12,-172.469,-40.3115,-0.735359,0.255955,0.000360105,0.778631,0,6,1
0.103498,0.994614,1.11116e-05,0.999984,13.1569,-0.482799,0,13.1658,56.1758,0.5,0,12,-284.678,-44.0603,-0.793098,0.160444,9.4656e-06,0.809164,0,7,1
0.128219,0.991416,0.000211596,0.999673,13.1545,-0.482558,0,13.1633,54.6488,0.5,0,12,-247.593,-42.9487,-0.775101,0.191214,0.000466584,0.798338,0,8,1
0.0612197,0.99811,5.67455e-06,0.999986,13.1618,-0.483103,0,13.1707,57.8863,0.5,0,12,-371.426,-46.059,-0.815189,0.103903,1.60643e-05,0.821784,0,9,1
0.0823593,0.996362,0.000156326,0.99976,13.1593,-0.482951,0,13.1682,57.0312,0.5,0,12,-328.065,-45.0598,-0.804146,0.132173,0.000644645,0.814936,0,10,1
0.0249442,0.999676,1.55787e-06,0.999987,13.1667,-0.48326,0,13.1755,58.7167,0.5,0,12,-445.619,-47.9834,-0.818218,0.0498733,2.08771e-05,0.819736,0,11,1
0.0430823,0.998893,8.16167e-05,0.999822,13.1642,-0.483182,0,13.1731,58.3015,0.5,0,12,-408.527,-47.0211,-0.816706,0.0768867,0.000831694,0.820317,0,12,1
-0.00752453,0.999959,-1.17254e-06,0.999987,13.1716,-0.483291,0,13.1804,58.6754,0.5,0,12,-461.376,-49.6881,-0.798619,-0.00259015,2.32792e-05,0.798624,0,13,1
0.0087102,0.999817,5.5558e-06,0.999855,13.1691,-0.483275,0,13.178,58.6959,0.5,0,12,-453.492,-48.8355,-0.80842,0.0236406,0.000959554,0.808766,0,14,1
-0.0382255,0.999255,-2.46498e-06,0.999986,13.1765,-0.483204,0,13.1853,57.7984,0.5,0,12,-411.656,-50.9073,-0.756249,-0.0519495,2.37932e-05,0.758031,0,15,1
-0.0228746,0.999607,-6.47539e-05,0.999869,13.174,-0.483247,0,13.1829,58.2367,0.5,0,12,-436.508,-50.2974,-0.777435,-0.0272698,0.000981188,0.777914,0,16,1
-0.0686357,0.997627,-2.39164e-06,0.999985,13.1813,-0.483003,0,13.1902,56.2468,0.5,0,12,-321.03,-51.3699,-0.695667,-0.0957503,2.43203e-05,0.702226,0,17,1
-0.0534303,0.998441,-0.000125848,0.99987,13.1789,-0.483104,0,13.1877,57.0225,0.5,0,12,-366.334,-51.1384,-0.725959,-0.0738488,0.000890676,0.729706,0,18,1
-0.099407,0.99503,-1.36788e-06,0.999983,13.1862,-0.482688,0,13.1951,54.2865,0.5,0,12,-215.441,-51.0257,-0.62365,-0.133061,2.5063e-05,0.637686,0,19,1
-0.0840212,0.996328,-0.00017265,0.999865,13.1838,-0.482846,0,13.1926,55.2667,0.5,0,12,-268.232,-51.1979,-0.65966,-0.114404,0.000724484,0.669507,0,20,1
-0.129981,0.991497,-2.67522e-07,0.999981,13.1911,-0.48225,0,13.1999,52.1026,0.5,0,12,-121.375,-49.9585,-0.546342,-0.164582,2.40882e-05,0.570594,0,21,1
