Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.0254,-0.211307,0,15.0268,20.8061,0.5,0,12,-9.71435,20.8061,1.2682,-0.363769,3.73328e-07,1.31934,0,68,1
15.0245,-0.20936,0,15.0259,19.9717,0.5,0,12,-6.91326,19.9717,1.26809,-0.364764,1.09995e-05,1.31951,0,69,1
15.0267,0.214286,0,15.0282,20.276,0.5,0,12,-11.2924,-20.276,1.27065,0.362398,4.44142e-05,1.32132,0,70,1
15.0254,0.211336,0,15.0268,20.7776,0.5,0,12,-9.26559,-20.7776,1.26926,0.362979,8.94767e-05,1.32014,0,71,1
15.0245,0.20936,0,15.0259,19.9975,0.5,0,12,-7.26078,-19.9975,1.26927,0.364085,0.000123105,1.32046,0,72,1
15.1364,-0.371921,0,15.141,3.9524,0.5,0,12,6.9938,3.9524,1.10315,0.000856118,0.00241479,1.10315,0,73,1
15.1378,-0.373285,0,15.1424,4.04231,0.5,0,12,4.78867,4.04231,1.09868,0.0074351,0.00248137,1.09871,0,74,1
15.0516,0.263547,0,15.0539,19.4721,0.5,0,12,-28.4392,-19.4721,1.29949,0.317254,0.000105369,1.33766,0,75,1
15.0544,0.268473,0,15.0568,18.1204,0.5,0,12,-4.30635,-18.1204,1.30302,0.308886,0.000134444,1.33913,0,76,1
15.0205,-0.199507,0,15.0218,19.7883,0.5,0,12,4.16428,19.7883,1.25586,-0.36504,7.11079e-05,1.30784,0,77,1
15.0226,-0.204434,0,15.024,19.923,0.5,0,12,-9.28752,19.923,1.26313,-0.3645,6.54197e-05,1.31467,0,78,1
15.0205,-0.199411,0,15.0218,19.8139,0.5,0,12,3.91526,19.8139,1.25592,-0.365006,7.09347e-05,1.30789,0,79,1
15.0187,-0.194581,0,15.0199,19.1574,0.5,0,12,-13.6054,19.1574,1.25937,-0.364111,9.67098e-05,1.31095,0,80,1
15.0205,0.199507,0,15.0218,19.8481,0.5,0,12,4.09886,-19.8481,1.2563,0.364921,0.000172592,1.30823,0,81,1
15.0205,0.199433,0,15.0218,19.8671,0.5,0,12,3.91877,-19.8671,1.25635,0.364893,0.000171026,1.30826,0,82,1
15.0226,0.204434,0,15.024,20.0433,0.5,0,12,-10.5007,-20.0433,1.26394,0.364202,0.000217178,1.31537,0,83,1
15.0187,0.194581,0,15.0199,19.1603,0.5,0,12,-13.1635,-19.1603,1.25997,0.363938,9.96625e-05,1.31148,0,84,1
15.1415,-0.376847,0,15.1462,3.8883,0.5,0,12,5.58224,3.8883,1.09235,0.0209544,0.00252304,1.09256,0,85,1
15.1427,-0.378001,0,15.1474,3.5269,0.5,0,12,7.06932,3.45523,1.09,0.0249132,0.00243303,1.09028,0,86,1
15.0547,0.268952,0,15.0571,18.2027,0.5,0,12,-4.03387,-18.2027,1.30202,0.307919,0.000133417,1.33794,0,87,1
15.0169,-0.189655,0,15.0181,19.6142,0.5,0,12,-16.6255,19.6142,1.24527,-0.364294,7.32923e-05,1.29746,0,88,1
15.0156,-0.186322,0,15.0167,18.834,0.5,0,12,-2.091,18.834,1.24355,-0.362931,1.02931e-05,1.29543,0,89,1
15.015,-0.184729,0,15.0161,17.7085,0.5,0,12,4.9075,17.7085,1.2436,-0.362666,1.86854e-06,1.29541,0,90,1
15.0169,0.189655,0,15.0181,19.6677,0.5,0,12,-16.7062,-19.6677,1.246,0.364173,6.61081e-05,1.29813,0,91,1
15.0156,0.186335,0,15.0167,18.9222,0.5,0,12,-2.61497,-18.9222,1.24424,0.362965,4.13588e-05,1.2961,0,92,1
15.0149,0.184729,0,15.0161,17.7975,0.5,0,12,4.30211,-17.7975,1.24425,0.362756,3.02812e-05,1.29605,0,93,1
15.1467,-0.381773,0,15.1515,2.87945,0.5,0,12,9.28718,2.03268,1.08963,0.0372589,0.00218731,1.09027,0,94,1
15.1476,-0.38254,0,15.1524,3.06692,0.5,0,12,10.0679,1.45756,1.08663,0.0402746,0.00216685,1.08738,0,95,1
15.0574,0.273399,0,15.0599,17.8157,0.5,0,12,-16.8541,-17.8157,1.29576,0.302731,0.000171568,1.33065,0,96,1
15.0596,0.276832,0,15.0621,18.7284,0.5,0,12,-24.8855,-18.7284,1.30148,0.293087,0.000122378,1.33408,0,97,1
15.0117,-0.174877,0,15.0128,18.6408,0.5,0,12,-16.4749,18.6408,1.22795,-0.360377,-3.1158e-05,1.27974,0,98,1
15.0134,-0.179803,0,15.0145,18.6835,0.5,0,12,-16.96,18.6835,1.24489,-0.36052,-2.43852e-05,1.29604,0,99,1
15.0107,-0.171963,0,15.0117,17.5577,0.5,0,12,-3.40735,17.5577,1.22837,-0.358576,-1.7797e-05,1.27963,0,100,1
15.01,-0.169951,0,15.011,16.0312,0.5,0,12,5.4734,16.0312,1.22953,-0.357256,-1.72213e-06,1.28038,0,101,1
15.0117,0.174877,0,15.0127,18.7391,0.5,0,12,-17.1901,-18.7391,1.22794,0.360673,2.01376e-05,1.27981,0,102,1
15.0107,0.171972,0,15.0117,17.6249,0.5,0,12,-4.01962,-17.6249,1.22822,0.35899,2.24463e-07,1.27961,0,103,1
15.0134,0.179803,0,15.0145,18.7981,0.5,0,12,-18.0953,-18.7981,1.24526,0.360734,2.61997e-05,1.29646,0,104,1
15.01,0.169951,0,15.011,16.0697,0.5,0,12,5.01622,-16.0697,1.22927,0.357711,-1.36255e-05,1.28026,0,105,1
15.1522,-0.386699,0,15.1571,3.04156,0.5,0,12,17.6038,-1.92351,1.06794,0.0508818,0.00240861,1.06916,0,106,1
15.1524,-0.386928,0,15.1574,3.07831,0.5,0,12,17.7862,-1.95566,1.06633,0.0513741,0.00243928,1.06757,0,107,1
15.0606,0.278325,0,15.0631,18.1432,0.5,0,12,-21.9745,-18.1432,1.30457,0.289278,8.51776e-05,1.33626,0,108,1
15.0635,0.283251,0,15.0662,15.3861,0.5,0,12,7.97715,-15.3861,1.29782,0.282802,7.14417e-05,1.32828,0,109,1
15.0071,-0.160099,0,15.008,17.3119,0.5,0,12,-9.83518,17.3119,1.21428,-0.351374,-3.38419e-05,1.2641,0,110,1
15.0086,-0.165025,0,15.0095,17.2499,0.5,0,12,-11.487,17.2499,1.23046,-0.353553,-5.45835e-07,1.28025,0,111,1
15.0058,-0.155929,0,15.0066,15.3577,0.5,0,12,6.99889,15.3577,1.21201,-0.347756,-6.00005e-05,1.26091,0,112,1
15.0056,-0.155172,0,15.0064,14.7369,0.5,0,12,9.8572,14.7369,1.21194,-0.347074,-6.46979e-05,1.26066,0,113,1
15.0071,0.160099,0,15.008,17.2881,0.5,0,12,-10.0424,-17.2881,1.21384,0.352118,-0.000161483,1.26388,0,114,1
15.0058,0.15594,0,15.0066,15.3525,0.5,0,12,6.81677,-15.3525,1.21153,0.348322,-0.000325537,1.2606,0,115,1
15.0086,0.165025,0,15.0095,17.2474,0.5,0,12,-12.1152,-17.2474,1.23009,0.354234,-6.44565e-05,1.28007,0,116,1
15.0056,0.155172,0,15.0064,14.7314,0.5,0,12,9.68952,-14.7314,1.21146,0.347594,-0.000338745,1.26034,0,117,1
15.1578,-0.391626,0,15.1628,2.36254,0.5,0,12,30.3061,-0.18316,1.03166,0.0698416,0.00322055,1.03403,0,118,1
15.1622,-0.395441,0,15.1674,2.27358,0.5,0,12,35.8021,2.27358,1.00417,0.0966139,0.00283146,1.00881,0,119,1
15.1573,-0.391207,0,15.1624,2.34453,0.5,0,12,29.3309,-0.276653,1.0346,0.067074,0.00321597,1.03678,0,120,1
15.0645,0.284547,0,15.0671,15.8493,0.5,0,12,3.28763,-15.8493,1.29542,0.279986,7.61188e-05,1.32533,0,121,1
15.0017,-0.140394,0,15.0024,13.6651,0.5,0,12,-1.89294,13.6651,1.19085,-0.333084,-0.00018729,1.23656,0,122,1
15.003,-0.14532,0,15.0037,16.0421,0.5,0,12,-11.3518,16.0421,1.20438,-0.338427,-0.000151105,1.25103,0,123,1
15.0009,-0.13746,0,15.0016,12.3745,0.5,0,12,4.63023,12.3745,1.19319,-0.328677,-0.00020563,1.23763,0,124,1
15.0004,-0.135468,0,15.001,11.1237,0.5,0,12,8.32369,11.1237,1.19537,-0.32588,-0.000228059,1.239,0,125,1
15.0043,-0.150246,0,15.005,14.7129,0.5,0,12,1.44356,14.7129,1.21642,-0.342338,-9.86462e-05,1.26368,0,126,1
15.0017,0.140394,0,15.0024,13.6058,0.5,0,12,-1.1684,-13.6058,1.19035,0.333081,-5.58108e-05,1.23608,0,127,1
15.0009,0.137475,0,15.0016,12.2265,0.5,0,12,6.15781,-12.2265,1.19315,0.328784,-1.18499e-05,1.23762,0,128,1
15.003,0.14532,0,15.0037,16.0705,0.5,0,12,-12.3497,-16.0705,1.20366,0.338554,-0.000129043,1.25037,0,129,1
15.0043,0.150246,0,15.005,14.7326,0.5,0,12,0.697901,-14.7326,1.2158,0.342615,-0.000277314,1.26315,0,130,1
15.0004,0.135468,0,15.001,10.9403,0.5,0,12,10.2987,-10.9403,1.1957,0.325851,1.81504e-05,1.23931,0,131,1
15.1635,-0.396552,0,15.1687,2.11322,0.5,0,12,35.1114,2.11322,0.996569,0.105112,0.00273096,1.0021,0,132,1
15.1671,-0.399631,0,15.1724,2.51254,0.5,0,12,31.6283,2.51254,0.975597,0.127206,0.00194798,0.983857,0,133,1
15.0669,0.288177,0,15.0696,16.4057,0.5,0,12,-17.7458,-16.4057,1.29285,0.273045,0.000188521,1.32137,0,134,1
15.0693,0.291804,0,15.0722,16.4669,0.5,0,12,-19.0194,-16.4669,1.29735,0.261072,0.000212201,1.32335,0,135,1
14.9961,-0.115764,0,14.9965,8.35927,0.5,0,12,12.6378,8.35927,1.17192,-0.297308,0.000390011,1.20905,0,136,1
14.9972,-0.12069,0,14.9977,11.5104,0.5,0,12,2.71675,11.5104,1.16931,-0.306178,-0.000117421,1.20873,0,137,1
14.996,-0.11553,0,14.9965,8.40253,0.5,0,12,12.4155,8.40253,1.17234,-0.296996,0.000402961,1.20938,0,138,1
14.9951,-0.110837,0,14.9955,8.72782,0.5,0,12,7.44493,8.72782,1.18054,-0.290626,0.000654484,1.21578,0,139,1
14.9983,-0.125616,0,14.9988,13.9986,0.5,0,12,-6.07232,13.9986,1.18242,-0.314154,-0.000376995,1.22344,0,140,1
14.9993,-0.130542,0,14.9999,12.7051,0.5,0,12,0.260573,12.7051,1.19725,-0.319895,-0.000331093,1.23925,0,141,1
14.9961,0.115764,0,14.9965,8.29657,0.5,0,12,10.6707,-8.29657,1.17135,0.297498,0.000419086,1.20854,0,142,1
14.996,0.115534,0,14.9965,8.32631,0.5,0,12,10.4927,-8.32631,1.17174,0.297249,0.000421292,1.20886,0,143,1
14.9972,0.12069,0,14.9977,11.4946,0.5,0,12,2.37042,-11.4946,1.16984,0.305525,0.000204885,1.20908,0,144,1
14.9983,0.125616,0,14.9988,13.8712,0.5,0,12,-4.84074,-13.8712,1.18339,0.313286,0.000130419,1.22416,0,145,1
14.9951,0.110837,0,14.9955,8.38248,0.5,0,12,6.7535,-8.38248,1.17993,0.291929,0.000373626,1.2155,0,146,1
14.9993,0.130542,0,14.9999,12.4949,0.5,0,12,2.03428,-12.4949,1.19802,0.319423,9.66822e-05,1.23987,0,147,1
15.1693,-0.401478,0,15.1746,1.5347,0.5,0,12,29.3085,1.4611,0.962818,0.137268,0.00148222,0.972555,0,148,1
15.172,-0.403766,0,15.1774,1.19008,0.5,0,12,26.6414,0.834493,0.947132,0.146986,0.000945303,0.95847,0,149,1
15.0703,0.293103,0,15.0731,15.8428,0.5,0,12,-14.8246,-15.8428,1.29927,0.257257,0.000164142,1.3245,0,150,1
15.0735,0.29803,0,15.0765,12.9254,0.5,0,12,11.0884,-12.9254,1.29025,0.248487,-0.000173237,1.31396,0,151,1
14.9918,-0.091133,0,14.9921,4.62706,0.5,0,12,14.3433,4.62706,1.15028,-0.252532,-0.00100929,1.17768,0,152,1
14.9926,-0.0960591,0,14.993,7.2408,0.5,0,12,10.7191,7.2408,1.14486,-0.266113,-0.00015522,1.17539,0,153,1
14.9911,-0.0872938,0,14.9914,5.36197,0.5,0,12,12.8625,5.36197,1.15813,-0.244189,-0.00196787,1.1836,0,154,1
14.991,-0.0862069,0,14.9912,5.51384,0.5,0,12,12.32,5.51384,1.16028,-0.24198,-0.0021959,1.18525,0,155,1
14.9935,-0.100985,0,14.9938,10.7652,0.5,0,12,-0.162774,10.7652,1.15398,-0.277787,0.000379162,1.18694,0,156,1
14.9943,-0.105911,0,14.9947,11.3273,0.5,0,12,-3.67122,11.3273,1.17251,-0.285053,0.000635159,1.20666,0,157,1
14.9918,0.091133,0,14.9921,4.74467,0.5,0,12,12.3703,-4.74467,1.15456,0.253045,0.00262399,1.18197,0,158,1
14.9911,0.0872651,0,14.9914,5.44798,0.5,0,12,8.49759,-5.44798,1.16093,0.245842,0.0046239,1.18668,0,159,1
14.9926,0.0960591,0,14.993,7.18874,0.5,0,12,10.8085,-7.18874,1.14996,0.265678,0.00130908,1.18025,0,160,1
14.9935,0.100985,0,14.9938,10.3452,0.5,0,12,2.22685,-10.3452,1.15724,0.277254,0.000320205,1.18999,0,161,1
14.991,0.0862069,0,14.9912,5.57621,0.5,0,12,7.46803,-5.57621,1.16254,0.244053,0.00504828,1.18789,0,162,1
14.9943,0.105911,0,14.9947,10.7384,0.5,0,12,-1.22143,-10.7384,1.17328,0.285878,8.84629e-05,1.20761,0,163,1
15.1752,-0.406404,0,15.1806,1.74107,0.5,0,12,26.6814,0.237958,0.927185,0.150558,0.000236887,0.939329,0,164,1
15.1769,-0.407804,0,15.1824,2.09356,0.5,0,12,25.2387,0.67159,0.918733,0.151745,-5.28629e-05,0.93118,0,165,1
15.0742,0.298961,0,15.0772,13.0994,0.5,0,12,9.15221,-13.0994,1.28767,0.246369,-0.000170908,1.31103,0,166,1
14.9876,-0.0566502,0,14.9877,6.93007,0.5,0,12,10.9808,6.92356,1.13432,-0.139607,-3.40741e-05,1.14288,0,167,1
14.9881,-0.0615764,0,14.9882,5.36491,0.5,0,12,20.02,5.35913,1.13316,-0.156461,-8.57252e-05,1.14391,0,168,1
14.9871,-0.0517241,0,14.9872,8.03141,0.5,0,12,7.28118,8.03141,1.12779,-0.125134,-0.000100838,1.13471,0,169,1
14.9867,-0.046798,0,14.9868,7.40871,0.5,0,12,8.69249,7.40626,1.11822,-0.109026,-0.000330632,1.12352,0,170,1
14.9886,-0.0665025,0,14.9888,5.49922,0.5,0,12,24.2026,5.49922,1.12711,-0.177162,-0.000319142,1.14095,0,171,1
14.9863,-0.0418719,0,14.9863,5.01098,0.5,0,12,11.3347,4.97299,1.11339,-0.0919332,-0.000969201,1.11718,0,172,1
14.9892,-0.0714286,0,14.9893,8.01782,0.5,0,12,17.0071,8.01782,1.12744,-0.199414,-0.000621128,1.14494,0,173,1
14.9863,-0.0417261,0,14.9863,4.93002,0.5,0,12,11.3305,4.88789,1.11352,-0.0915426,-0.000994456,1.11728,0,174,1
14.9897,-0.0763547,0,14.9899,10.0439,0.5,0,12,9.55242,10.0439,1.14172,-0.219339,-0.0012328,1.1626,0,175,1
14.9859,-0.0369458,0,14.986,2.16895,0.5,0,12,11.1722,1.9764,1.11746,-0.0785123,-0.00182811,1.12022,0,176,1
14.9903,-0.0812808,0,14.9905,8.62287,0.5,0,12,9.36827,8.62287,1.15823,-0.233145,-0.00224366,1.18146,0,177,1
14.9863,0.0418719,0,14.9863,4.81683,0.5,0,12,11.5294,-4.81647,1.1151,0.0919932,0.000143413,1.11889,0,178,1
14.9863,0.0417686,0,14.9863,4.76599,0.5,0,12,11.5307,-4.76383,1.11521,0.0917078,0.000161803,1.11897,0,179,1
14.9867,0.046798,0,14.9868,7.55245,0.5,0,12,8.52951,-7.54615,1.11959,0.107683,-0.000499323,1.12475,0,180,1
14.9871,0.0517241,0,14.9872,8.1125,0.5,0,12,8.36246,-8.11053,1.12946,0.123396,-0.00094374,1.13618,0,181,1
14.9859,0.0369458,0,14.986,2.28749,0.5,0,12,11.4521,-2.1913,1.1202,0.0782377,0.0010748,1.12293,0,182,1
14.9876,0.0566502,0,14.9877,6.58985,0.5,0,12,13.275,-6.58697,1.13538,0.139518,-0.000777045,1.14392,0,183,1
14.9881,0.0615764,0,14.9882,4.87933,0.5,0,12,21.714,-4.87677,1.13327,0.157716,-4.00454e-05,1.14419,0,184,1
14.9886,0.0665025,0,14.9888,5.02957,0.5,0,12,26.3069,-5.02957,1.12676,0.178929,0.000804493,1.14088,0,185,1
14.9892,0.0714286,0,14.9893,7.56592,0.5,0,12,19.2846,-7.56592,1.12647,0.202205,0.00161066,1.14448,0,186,1
14.9897,0.0763547,0,14.9899,9.89454,0.5,0,12,6.00943,-9.89454,1.14074,0.223144,0.00310754,1.16236,0,187,1
14.9903,0.0812808,0,14.9905,8.71428,0.5,0,12,1.92256,-8.71428,1.15874,0.236654,0.00530108,1.18267,0,188,1
15.1814,-0.41133,0,15.187,3.78746,0.5,0,12,27.9755,3.78746,0.899668,0.162228,-0.000754742,0.914178,0,189,1
15.1818,-0.411647,0,15.1873,3.96357,0.5,0,12,28.1022,3.96357,0.89857,0.163119,-0.000773588,0.913256,0,190,1
15.0771,0.302956,0,15.0801,13.652,0.5,0,12,-7.05916,-13.652,1.28016,0.238206,-0.000412749,1.30214,0,191,1
15.0791,0.305699,0,15.0822,14.3777,0.5,0,12,-13.1509,-14.3777,1.28106,0.228199,-0.000558502,1.30122,0,192,1
14.9856,-0.0320197,0,14.9857,1.16258,0.5,0,12,8.20603,0.985708,1.12449,-0.068411,-0.00242509,1.12657,0,193,1
14.9854,-0.0270936,0,14.9854,2.46942,0.5,0,12,6.59952,2.46942,1.12593,-0.0602338,-0.00282614,1.12754,0,194,1
14.9852,-0.0221675,0,14.9853,4.05933,0.5,0,12,6.9466,4.05933,1.11765,-0.0505139,-0.00271125,1.1188,0,195,1
