Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.251893,0.967733,1.22136e-05,0.999979,13.8947,-0.480495,0,13.903,37.9515,0.5,0,12,-54.3725,-33.9517,-0.669478,0.368693,-8.45798e-06,0.764287,0,0,1
0.253111,0.967415,4.26723e-05,0.999978,13.8944,-0.480395,0,13.9027,37.3214,0.5,0,12,-48.5177,-33.3908,-0.665358,0.372996,-6.93097e-05,0.762776,0,1,1
0.254329,0.967096,1.1716e-05,0.999979,13.894,-0.480296,0,13.9023,36.6916,0.5,0,12,-42.6624,-32.83,-0.661239,0.3773,-1.03925e-05,0.761309,0,2,1
0.209533,0.977781,1.67012e-05,0.99998,13.8996,-0.481548,0,13.908,47.2831,0.5,0,12,-145.447,-39.157,-0.712702,0.294836,-1.82106e-06,0.77128,0,3,1
0.230713,0.972757,8.29839e-05,0.999742,13.8972,-0.481021,0,13.9055,42.6181,0.5,0,12,-99.9279,-36.5551,-0.691092,0.331768,0.000365214,0.766602,0,4,1
0.155577,0.987806,1.86015e-05,0.999982,13.9045,-0.482276,0,13.9129,53.3499,0.5,0,12,-221.382,-42.228,-0.756243,0.225559,-5.27646e-07,0.789165,0,5,1
0.182555,0.982793,0.000205691,0.999604,13.9021,-0.481912,0,13.9104,50.3171,0.5,0,12,-183.444,-40.6933,-0.734476,0.260198,0.000367018,0.779203,0,6,1
0.105651,0.994388,1.56183e-05,0.999984,13.9094,-0.482768,0,13.9178,56.44,0.5,0,12,-292.311,-44.4255,-0.79245,0.163161,-1.33939e-06,0.809073,0,7,1
0.130613,0.991097,0.000213604,0.999666,13.907,-0.482522,0,13.9153,54.8951,0.5,0,12,-256.862,-43.327,-0.77435,0.194357,0.000457613,0.798369,0,8,1
0.0628589,0.998008,8.85222e-06,0.999986,13.9143,-0.483079,0,13.9227,58.1845,0.5,0,12,-378.356,-46.4405,-0.814837,0.106063,-3.01784e-06,0.821711,0,9,1
0.0842544,0.996198,0.000159895,0.999755,13.9118,-0.482924,0,13.9202,57.312,0.5,0,12,-335.336,-45.4328,-0.803647,0.134609,0.000622584,0.814842,0,10,1
0.0261555,0.999645,7.71368e-07,0.999987,13.9192,-0.483242,0,13.9276,59.0602,0.5,0,12,-453.036,-48.4028,-0.818296,0.0516093,-5.25229e-06,0.819922,0,11,1
0.0445071,0.998827,8.38793e-05,0.999818,13.9167,-0.483161,0,13.9251,58.6221,0.5,0,12,-415.69,-47.4213,-0.816569,0.0788338,0.000800145,0.820366,0,12,1
-0.00665341,0.999965,-6.55535e-06,0.999987,13.9241,-0.483276,0,13.9324,59.0588,0.5,0,12,-468.099,-50.1471,-0.799121,-0.00121793,-6.50583e-06,0.799122,0,13,1
0.00975137,0.999805,4.5246e-06,0.999852,13.9216,-0.483259,0,13.93,59.0593,0.5,0,12,-460.551,-49.2747,-0.80871,0.0251943,0.000919365,0.809103,0,14,1
-0.0376441,0.999277,-1.18578e-05,0.999986,13.929,-0.483192,0,13.9373,58.2155,0.5,0,12,-419.495,-51.3998,-0.757128,-0.0509289,-7.41928e-06,0.758838,0,15,1
-0.0221482,0.999621,-6.99537e-05,0.999866,13.9265,-0.483234,0,13.9349,58.637,0.5,0,12,-443.781,-50.7733,-0.778124,-0.026074,0.000939248,0.778561,0,16,1
-0.0683251,0.997648,-1.44788e-05,0.999985,13.9338,-0.482993,0,13.9422,56.7002,0.5,0,12,-330.665,-51.8934,-0.696867,-0.0952004,-8.80844e-06,0.70334,0,17,1
-0.0529839,0.998463,-0.000135336,0.999868,13.9314,-0.483093,0,13.9398,57.4578,0.5,0,12,-375.074,-51.6466,-0.726996,-0.073065,0.000850547,0.730659,0,18,1
-0.0993631,0.995034,-1.40672e-05,0.999983,13.9387,-0.482678,0,13.9471,54.7525,0.5,0,12,-224.218,-51.5513,-0.624977,-0.133146,-1.05105e-05,0.639003,0,19,1
