Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.218985,0.975705,-2.77872e-05,0.999977,8.42457,-0.480414,0,8.43826,48.6068,0.5,0,12,-385.091,-47.7546,-0.735504,0.346931,8.92836e-05,0.81322,0,0,1
0.220075,0.97546,1.73692e-06,0.999977,8.42433,-0.480355,0,8.43801,48.16,0.5,0,12,-376.005,-47.3459,-0.733122,0.350211,5.91327e-05,0.812475,0,1,1
0.221165,0.975214,-2.73066e-05,0.999978,8.42408,-0.480296,0,8.43776,47.7127,0.5,0,12,-366.907,-46.9368,-0.730737,0.353493,9.00446e-05,0.811748,0,2,1
0.17296,0.984906,-2.7088e-05,0.999978,8.42946,-0.481316,0,8.44319,59.9613,0.5,0,12,-552.333,-53.6448,-0.76496,0.262462,8.49093e-05,0.808733,0,3,1
0.195975,0.980305,-1.72008e-05,0.999702,8.42701,-0.480865,0,8.44072,54.2843,0.5,0,12,-468.719,-50.6998,-0.750232,0.304694,0.000377685,0.809744,0,4,1
0.120422,0.992702,-2.02938e-05,0.999979,8.43435,-0.481915,0,8.4481,65.2698,0.5,0,12,-645.299,-56.9819,-0.787873,0.182825,8.1222e-05,0.808807,0,5,1
0.146693,0.988804,0.000102299,0.999626,8.4319,-0.481616,0,8.44565,62.6158,0.5,0,12,-598.827,-55.3134,-0.776416,0.22264,0.000404642,0.807707,0,6,1
0.0712194,0.997442,-1.0079e-05,0.999981,8.43923,-0.482283,0,8.453,67.5663,0.5,0,12,-683.853,-59.3205,-0.797477,0.11084,7.70993e-05,0.805143,0,7,1
0.0958213,0.995072,0.00011037,0.999675,8.43679,-0.482099,0,8.45055,66.418,0.5,0,12,-664.574,-58.1511,-0.792674,0.146829,0.000449147,0.806158,0,8,1
0.026964,0.999618,5.84638e-07,0.999982,8.44412,-0.482467,0,8.45789,68.331,0.5,0,12,-685.609,-61.1551,-0.789881,0.0452746,7.48736e-05,0.791178,0,9,1
0.0490916,0.99853,6.74985e-05,0.999736,8.44168,-0.482375,0,8.45545,67.9483,0.5,0,12,-684.708,-60.2374,-0.793678,0.0780553,0.000508014,0.797507,0,10,1
-0.0134748,0.999891,9.774e-06,0.999982,8.44901,-0.482489,0,8.46277,68.0461,0.5,0,12,-644.7,-62.3804,-0.763414,-0.0152289,7.67914e-05,0.763566,0,11,1
0.00674412,0.999755,1.22543e-05,0.999777,8.44656,-0.482478,0,8.46033,68.1881,0.5,0,12,-665.131,-61.7673,-0.776646,0.0150231,0.000542785,0.776792,0,12,1
-0.0516867,0.998644,1.64304e-05,0.999981,8.4539,-0.482364,0,8.46765,66.9273,0.5,0,12,-560.961,-62.8013,-0.719058,-0.071037,8.31286e-05,0.722559,0,13,1
-0.0325814,0.999268,-4.20301e-05,0.999799,8.45145,-0.482427,0,8.46521,67.4865,0.5,0,12,-602.833,-62.5907,-0.741235,-0.0431313,0.000535761,0.742489,0,14,1
-0.088594,0.996048,2.01745e-05,0.99998,8.45878,-0.482092,0,8.47251,65.13,0.5,0,12,-447.97,-62.2866,-0.660205,-0.121895,9.20417e-05,0.671364,0,15,1
-0.0701411,0.997346,-8.62849e-05,0.999809,8.45634,-0.482228,0,8.47008,66.0287,0.5,0,12,-504.487,-62.5441,-0.68963,-0.0964646,0.000484957,0.696344,0,16,1
-0.123723,0.992295,2.10886e-05,0.999978,8.46367,-0.481669,0,8.47737,62.7007,0.5,0,12,-321.77,-60.8206,-0.591581,-0.1673,0.000102545,0.614783,0,17,1
-0.106159,0.994171,-0.000102199,0.999823,8.46123,-0.481881,0,8.47494,63.9154,0.5,0,12,-384.887,-61.5537,-0.625891,-0.144597,0.000403745,0.642377,0,18,1
-0.154686,0.987941,1.90998e-05,0.999977,8.46856,-0.48108,0,8.48221,59.6487,0.5,0,12,-198.527,-58.6049,-0.518116,-0.206715,0.00012264,0.557831,0,19,1
-0.139205,0.990118,-6.66652e-05,0.999855,8.46612,-0.481375,0,8.47979,61.1747,0.5,0,12,-260.155,-59.7127,-0.554847,-0.187007,0.000316722,0.585514,0,20,1
