Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.231356,0.972847,2.92023e-05,0.999979,10.223,-0.480914,0,10.2343,42.7241,0.5,0,12,-163.049,-38.3922,-0.692829,0.335515,9.15667e-05,0.769794,0,0,1
0.238649,0.971055,9.23981e-05,0.999951,10.2218,-0.480605,0,10.2331,40.0336,0.5,0,12,-136.727,-36.5356,-0.680774,0.352547,-9.46529e-05,0.766644,0,1,1
0.24594,0.969264,2.3532e-05,0.999979,10.2205,-0.480296,0,10.2318,37.3449,0.5,0,12,-110.44,-34.6809,-0.668723,0.369575,9.66782e-05,0.764053,0,2,1
0.182021,0.983274,3.2461e-05,0.99998,10.2279,-0.481801,0,10.2393,52.1944,0.5,0,12,-260.902,-43.0578,-0.733979,0.261531,7.80723e-05,0.779181,0,3,1
0.206686,0.978061,0.000139543,0.999661,10.2255,-0.481358,0,10.2368,47.46,0.5,0,12,-212.009,-40.7259,-0.713405,0.298517,0.000442636,0.773343,0,4,1
0.129463,0.991566,2.70407e-05,0.999982,10.2328,-0.482408,0,10.2442,56.8916,0.5,0,12,-340.344,-45.9584,-0.770974,0.192881,6.35503e-05,0.794735,0,5,1
0.15574,0.98742,0.000220615,0.999627,10.2304,-0.482105,0,10.2417,54.5426,0.5,0,12,-300.618,-44.5078,-0.752476,0.227199,0.000465414,0.786028,0,6,1
0.0825088,0.996575,1.78358e-05,0.999984,10.2377,-0.482804,0,10.2491,59.2809,0.5,0,12,-411.124,-48.219,-0.796726,0.130845,4.99824e-05,0.807399,0,7,1
0.105986,0.99407,0.000196934,0.999704,10.2353,-0.482606,0,10.2466,58.0855,0.5,0,12,-375.704,-47.0878,-0.783849,0.16186,0.000558933,0.800386,0,8,1
0.0420789,0.9991,9.31788e-06,0.999986,10.2426,-0.483033,0,10.254,60.5581,0.5,0,12,-476.092,-50.3429,-0.805706,0.0734696,3.98684e-05,0.809049,0,9,1
0.0622943,0.997837,0.00012538,0.99978,10.2401,-0.482919,0,10.2515,59.9189,0.5,0,12,-443.579,-49.2802,-0.801215,0.102158,0.000694598,0.807701,0,10,1
0.00646824,0.999965,3.32762e-06,0.999986,10.2475,-0.483121,0,10.2589,60.9716,0.5,0,12,-503.781,-52.2776,-0.794089,0.018843,3.40413e-05,0.794312,0,11,1
0.0242741,0.999532,4.41982e-05,0.999827,10.245,-0.483077,0,10.2564,60.7646,0.5,0,12,-489.922,-51.3099,-0.799896,0.0461589,0.00081218,0.801227,0,12,1
-0.0264577,0.999636,-4.21423e-07,0.999986,10.2524,-0.483082,0,10.2637,60.5042,0.5,0,12,-473.954,-53.722,-0.760681,-0.0329762,3.06984e-05,0.761395,0,13,1
-0.00999437,0.9998,-3.20119e-05,0.99985,10.2499,-0.483101,0,10.2613,60.7379,0.5,0,12,-488.87,-52.9998,-0.777384,-0.00706332,0.00085616,0.777417,0,14,1
-0.0584252,0.998276,-3.37069e-06,0.999985,10.2572,-0.482922,0,10.2686,59.2529,0.5,0,12,-398.045,-54.3863,-0.708062,-0.0803999,2.88377e-05,0.712612,0,15,1
-0.0424415,0.998956,-9.97323e-05,0.999857,10.2548,-0.483002,0,10.2662,59.8787,0.5,0,12,-436.014,-54.0544,-0.734372,-0.056685,0.000804168,0.736557,0,16,1
-0.0904007,0.995888,-7.24848e-06,0.999983,10.2621,-0.482642,0,10.2735,57.4279,0.5,0,12,-294.014,-54.1398,-0.641745,-0.122093,2.79543e-05,0.653256,0,17,1
-0.0744133,0.997082,-0.000156219,0.999855,10.2597,-0.482782,0,10.271,58.3407,0.5,0,12,-346.049,-54.2634,-0.674904,-0.101244,0.000678777,0.682456,0,18,1
-0.122206,0.992485,-1.31899e-05,0.999981,10.267,-0.482237,0,10.2783,55.2329,0.5,0,12,-186.799,-53.0555,-0.567696,-0.157907,2.60417e-05,0.589248,0,19,1
-0.106304,0.994187,-0.000187663,0.999854,10.2646,-0.48244,0,10.2759,56.3308,0.5,0,12,-240.429,-53.5982,-0.604721,-0.139999,0.000521165,0.620715,0,20,1
-0.151994,0.98836,-2.0812e-05,0.999979,10.2719,-0.481693,0,10.2832,52.7341,0.5,0,12,-97.4708,-51.3121,-0.490864,-0.188357,2.05604e-05,0.525762,0,21,1
-0.1371,0.990422,-0.000181134,0.999866,10.2695,-0.481965,0,10.2808,53.9841,0.5,0,12,-142.155,-52.1844,-0.52928,-0.173133,0.000366491,0.556878,0,22,1
-0.176092,0.984351,-2.8064e-05,0.999977,10.2768,-0.480993,0,10.288,49.8641,0.5,0,12,-25.7375,-49.1346,-0.415244,-0.214091,9.1616e-06,0.467186,0,23,1
-0.164043,0.986355,-0.000121308,0.999903,10.2744,-0.481343,0,10.2856,51.2998,0.5,0,12,-61.6147,-50.224,-0.453054,-0.201226,0.000226351,0.495732,0,24,1
-0.18199,0.983259,-4.02778e-05,0.999959,10.2788,-0.480644,0,10.29,48.3398,0.5,0,12,3.59052,-47.9751,-0.385842,-0.222385,-9.37309e-05,0.445341,0,25,1
-0.187885,0.982168,-3.17087e-05,0.999977,10.2807,-0.480296,0,10.2919,46.8164,0.5,0,12,32.9224,-46.8164,-0.356446,-0.230684,-5.06331e-06,0.424581,0,26,1
0.363018,0.931761,-3.89712e-06,0.99998,10.2035,-0.476065,0,10.2146,16.3747,0.5,0,12,281.076,-4.33935,-0.391546,0.470194,7.55776e-05,0.611875,0,27,1
0.364016,0.931371,7.20934e-05,0.99998,10.2026,-0.475717,0,10.2137,15.8205,0.5,0,12,275.028,-3.33931,-0.37825,0.475685,-4.03422e-05,0.607741,0,28,1
0.365015,0.930982,-3.26731e-06,0.999981,10.2017,-0.475369,0,10.2127,15.2666,0.5,0,12,268.969,-2.33863,-0.364956,0.481175,6.98791e-05,0.603923,0,29,1
0.306301,0.951917,-1.41421e-06,0.999983,10.2084,-0.477545,0,10.2195,21.0715,0.5,0,12,271.335,-8.95331,-0.467085,0.440201,8.8565e-05,0.641829,0,30,1
0.33466,0.941839,0.000269332,0.999529,10.2059,-0.476805,0,10.2171,18.7222,0.5,0,12,276.201,-6.64553,-0.429316,0.4552,0.00035592,0.625715,0,31,1
0.25629,0.966585,5.47338e-06,0.999986,10.2133,-0.478642,0,10.2245,28.2413,0.5,0,12,138.104,-16.1571,-0.551614,0.423511,9.40911e-05,0.695442,0,32,1
0.281297,0.959251,0.000204779,0.999645,10.2108,-0.478093,0,10.222,24.6559,0.5,0,12,204.741,-12.5549,-0.509349,0.43186,0.000110361,0.667787,0,33,1
0.250005,0.968226,1.72497e-05,0.999982,10.2181,-0.479721,0,10.2294,32.7836,0.5,0,12,-34.6321,-28.208,-0.63384,0.39606,9.67627e-05,0.747407,0,34,1
0.253148,0.967405,-0.000337218,0.999979,10.2157,-0.479182,0,10.2269,30.5129,0.5,0,12,51.7441,-22.1832,-0.592727,0.409789,-0.000143334,0.720592,0,35,1
0.247972,0.968745,-0.000173279,0.999978,10.2193,-0.480008,0,10.2306,35.0646,0.5,0,12,-72.5498,-31.4448,-0.65128,0.382818,-9.69973e-05,0.755457,0,36,1
-0.187945,0.982157,1.93755e-05,0.999978,10.2812,-0.480207,0,10.2924,45.97,0.5,0,12,42.3152,-45.97,-0.348524,-0.231929,8.3974e-06,0.418641,0,37,1
-0.188004,0.982146,-3.20792e-05,0.999978,10.2817,-0.480119,0,10.2929,45.1242,0.5,0,12,51.6954,-45.1242,-0.34061,-0.233171,-8.19997e-06,0.412776,0,38,1
-0.176301,0.984319,-3.02379e-05,0.999983,10.2866,-0.479285,0,10.2977,36.4152,0.5,0,12,155.659,-36.4152,-0.265627,-0.233326,-2.24687e-05,0.353552,0,39,1
-0.182152,0.983232,0.000328289,0.999963,10.2841,-0.479702,0,10.2953,40.7697,0.5,0,12,103.69,-40.7697,-0.303119,-0.233252,5.53892e-05,0.382476,0,40,1
-0.16788,0.985793,-2.67611e-05,0.999986,10.2915,-0.478593,0,10.3026,31.0518,0.5,0,12,200.167,-31.0518,-0.200165,-0.217107,-3.20824e-05,0.295299,0,41,1
-0.172091,0.985056,0.000244245,0.999975,10.289,-0.478939,0,10.3002,33.7337,0.5,0,12,177.914,-33.7337,-0.232895,-0.22522,3.65933e-05,0.323982,0,42,1
-0.181574,0.983361,-2.56116e-05,0.999984,10.2963,-0.477931,0,10.3074,30.3122,0.5,0,12,149.037,-30.3122,-0.136367,-0.200579,-4.46917e-05,0.242545,0,43,1
-0.174728,0.984577,-0.000205137,0.999961,10.2939,-0.478262,0,10.305,30.6819,0.5,0,12,174.609,-30.6819,-0.168264,-0.208847,5.63329e-05,0.268197,0,44,1
-0.205037,0.978733,-2.39108e-05,0.99998,10.3012,-0.477179,0,10.3123,30.3828,0.5,0,12,91.2461,-30.3828,-0.072076,-0.196095,-6.24904e-05,0.208921,0,45,1
-0.193305,0.981047,-0.000351353,0.99991,10.2988,-0.477555,0,10.3099,30.3469,0.5,0,12,120.154,-30.3469,-0.10422,-0.198339,5.96605e-05,0.224055,0,46,1
-0.218188,0.975884,-1.98623e-05,0.999978,10.3061,-0.4763,0,10.3171,29.038,0.5,0,12,74.1919,-29.038,-0.0111821,-0.195414,-8.28939e-05,0.195733,0,47,1
-0.211612,0.977309,-0.00018741,0.999956,10.3037,-0.47674,0,10.3147,29.7096,0.5,0,12,82.7307,-29.7096,-0.0416289,-0.195755,1.13898e-05,0.200132,0,48,1
-0.21748,0.976042,-1.62749e-05,0.999977,10.3084,-0.475835,0,10.3193,28.0999,0.5,0,12,77.1384,-28.0999,0.01457,-0.194943,-0.000143839,0.195486,0,49,1
-0.216772,0.976199,-1.57191e-05,0.999978,10.3106,-0.475369,0,10.3215,27.1606,0.5,0,12,80.1079,-27.1606,0.0403206,-0.194468,-9.79275e-05,0.198604,0,50,1
0.425737,0.904827,1.08066e-05,0.999982,10.1888,-0.470903,0,10.1997,13.1845,0.5,0,12,297.476,11.8954,-0.143878,0.498559,7.84753e-05,0.518905,0,51,1
0.426118,0.904648,5.91243e-05,0.999982,10.1883,-0.470673,0,10.1992,13.4532,0.5,0,12,294.038,12.2427,-0.136862,0.499487,2.83135e-05,0.517898,0,52,1
0.426499,0.904468,1.2544e-05,0.999982,10.1878,-0.470443,0,10.1987,13.7217,0.5,0,12,290.599,12.5899,-0.129847,0.500414,7.91607e-05,0.516985,0,53,1
0.377562,0.925967,3.16859e-06,0.999985,10.1937,-0.472764,0,10.2047,15.7481,0.5,0,12,315.027,7.6134,-0.218224,0.490607,6.5406e-05,0.536951,0,54,1
0.40165,0.915397,0.000251295,0.999637,10.1913,-0.471834,0,10.2022,14.466,0.5,0,12,306.268,9.75417,-0.181048,0.494582,0.000280689,0.526678,0,55,1
0.35172,0.936089,-1.83773e-06,0.999985,10.1986,-0.47427,0,10.2096,15.5525,0.5,0,12,277.031,1.81784,-0.307201,0.491063,6.20758e-05,0.579237,0,56,1
0.364642,0.931028,1.36006e-05,0.999888,10.1961,-0.473517,0,10.2071,15.6503,0.5,0,12,296.045,4.7157,-0.262713,0.490833,-6.54791e-05,0.556719,0,57,1
0.358368,0.933535,-0.000300467,0.999958,10.2001,-0.47482,0,10.2112,15.4096,0.5,0,12,272.998,-0.259943,-0.336081,0.486119,-0.000144189,0.590984,0,58,1
-0.215874,0.976398,1.04066e-05,0.999977,10.3108,-0.475324,0,10.3218,26.9429,0.5,0,12,80.5662,-26.9429,0.0425702,-0.194244,-9.44445e-05,0.198854,0,59,1
-0.214977,0.976597,-1.51955e-05,0.999978,10.311,-0.475278,0,10.322,26.7254,0.5,0,12,81.022,-26.7254,0.0448179,-0.194021,-9.85826e-05,0.19913,0,60,1
-0.186638,0.982411,-1.07198e-05,0.999983,10.3159,-0.474355,0,10.3268,21.63,0.5,0,12,105.378,-21.63,0.0919289,-0.184128,-9.29133e-05,0.205801,0,61,1
-0.200808,0.979504,0.000383824,0.999876,10.3135,-0.474816,0,10.3244,24.1776,0.5,0,12,93.1994,-24.1776,0.0683738,-0.189071,-3.59086e-05,0.201054,0,62,1
-0.169596,0.985499,-8.66526e-06,0.999985,10.3208,-0.473644,0,10.3316,18.5436,0.5,0,12,111.991,-18.5436,0.131797,-0.166527,-8.2574e-05,0.212372,0,63,1
-0.178117,0.983955,0.000212181,0.999947,10.3183,-0.473999,0,10.3292,20.0871,0.5,0,12,108.675,-20.0871,0.111863,-0.175324,-1.4467e-05,0.207971,0,64,1
-0.17684,0.984222,-8.99355e-06,0.999983,10.3257,-0.472987,0,10.3365,18.0157,0.5,0,12,84.8141,-18.0157,0.169724,-0.150033,-7.25555e-05,0.226531,0,65,1
-0.173218,0.98486,-0.000226859,0.999977,10.3232,-0.473315,0,10.3341,18.28,0.5,0,12,98.3943,-18.28,0.150761,-0.158278,2.0306e-05,0.218588,0,66,1
-0.190517,0.981663,-9.8173e-06,0.999979,10.3306,-0.472274,0,10.3414,17.8382,0.5,0,12,55.7146,-17.8382,0.20734,-0.141324,-6.17494e-05,0.250923,0,67,1
-0.183678,0.982942,-0.000316727,0.999957,10.3281,-0.47263,0,10.3389,17.9272,0.5,0,12,70.2595,-17.9272,0.188532,-0.145678,4.35075e-05,0.238257,0,68,1
-0.194254,0.980928,-9.72999e-06,0.999977,10.3355,-0.471485,0,10.3462,16.7418,0.5,0,12,43.2551,-16.7418,0.242821,-0.135313,-5.02071e-05,0.277978,0,69,1
-0.192385,0.981295,-0.000167211,0.999976,10.333,-0.471879,0,10.3438,17.29,0.5,0,12,49.4859,-17.29,0.225081,-0.138319,4.54971e-05,0.264184,0,70,1
-0.187606,0.982221,-9.045e-06,0.999977,10.3403,-0.470619,0,10.351,15.2766,0.5,0,12,37.3914,-15.2766,0.27534,-0.129601,-4.24203e-05,0.304317,0,71,1
-0.19093,0.981574,-2.44246e-05,0.999971,10.3379,-0.471052,0,10.3486,16.0089,0.5,0,12,40.3267,-16.0089,0.25908,-0.132456,4.28688e-05,0.290976,0,72,1
-0.186293,0.98247,-2.3894e-05,0.999976,10.3408,-0.470531,0,10.3515,15.1095,0.5,0,12,37.2322,-15.1095,0.27831,-0.129038,-5.58164e-05,0.306769,0,73,1
-0.18498,0.982719,-9.1379e-06,0.999977,10.3413,-0.470443,0,10.352,14.9422,0.5,0,12,37.0738,-14.9422,0.281279,-0.128473,-4.19936e-05,0.30923,0,74,1
0.0995856,0.995008,2.562e-05,0.999979,10.5798,-0.470708,0,10.5903,2.78983,0.5,0,12,13.7637,2.78983,0.0426232,0.0854388,5.49917e-05,0.0954805,0,75,1
0.0997788,0.994988,3.65539e-05,0.999979,10.5785,-0.470576,0,10.589,3.08676,0.5,0,12,13.1707,3.08676,0.0457434,0.0855908,0.000131639,0.0970477,0,76,1
0.0999718,0.994969,1.22092e-05,0.999979,10.5772,-0.470443,0,10.5876,3.38638,0.5,0,12,12.5757,3.38638,0.0488752,0.0857466,1.68542e-05,0.0986978,0,77,1
0.0975155,0.995213,4.56343e-05,0.999979,10.5847,-0.471156,0,10.5952,1.59544,0.5,0,12,16.1225,1.59544,0.0308065,0.0844688,7.87436e-05,0.0899112,0,78,1
0.0985491,0.99511,3.34808e-05,0.999978,10.5823,-0.470932,0,10.5928,2.19346,0.5,0,12,14.9439,2.19346,0.0367294,0.0849641,-7.73819e-05,0.0925632,0,79,1
0.0940231,0.995549,5.90917e-05,0.999979,10.5896,-0.471565,0,10.6001,1.46993,0.5,0,12,18.1622,0.408882,0.0180812,0.0828189,1.32028e-05,0.0847697,0,80,1
0.0957679,0.995381,8.44328e-05,0.999978,10.5872,-0.47136,0,10.5977,1.52803,0.5,0,12,17.1376,1.00229,0.024453,0.0836522,-5.57543e-05,0.087153,0,81,1
0.0893656,0.995979,6.77886e-05,0.99998,10.5945,-0.471937,0,10.605,1.56215,0.5,0,12,19.5356,-0.670456,0.00437821,0.0805974,-7.08136e-05,0.0807163,0,82,1
0.0916928,0.995764,0.000124699,0.999977,10.5921,-0.471751,0,10.6026,1.51496,0.5,0,12,18.8475,-0.130279,0.011227,0.0817196,-7.81955e-05,0.0824873,0,83,1
0.083815,0.996462,7.01977e-05,0.999981,10.5994,-0.472277,0,10.6099,2.18667,0.5,0,12,20.2413,-1.58309,-0.0102598,0.0781182,-0.000115256,0.0787892,0,84,1
0.0865885,0.996221,0.000153727,0.999977,10.5969,-0.472107,0,10.6075,1.87477,0.5,0,12,19.8972,-1.12817,-0.00294999,0.0793713,-7.64269e-05,0.0794262,0,85,1
0.0776483,0.996963,6.69141e-05,0.999982,10.6043,-0.472586,0,10.6148,3.09059,0.5,0,12,20.4901,-2.35795,-0.0258703,0.075611,-0.000172405,0.0799145,0,86,1
0.0807313,0.996713,0.000169899,0.999977,10.6018,-0.472431,0,10.6124,2.64157,0.5,0,12,20.3698,-1.97347,-0.018073,0.0768678,-5.49999e-05,0.0789639,0,87,1
0.0711367,0.99745,6.6288e-05,0.999984,10.6092,-0.472866,0,10.6197,4.01157,0.5,0,12,20.2973,-3.02826,-0.0425849,0.0731531,-0.000317266,0.0846461,0,88,1
0.074394,0.997206,0.000177902,0.999978,10.6067,-0.472726,0,10.6172,3.55105,0.5,0,12,20.3858,-2.69353,-0.0342307,0.0743759,-9.79397e-05,0.081875,0,89,1
0.0645408,0.9979,7.17565e-05,0.999985,10.614,-0.473119,0,10.6246,4.96438,0.5,0,12,19.4856,-3.63024,-0.0601783,0.0707033,-0.000466425,0.0928472,0,90,1
0.0678393,0.997675,0.000184145,0.999979,10.6116,-0.472993,0,10.6221,4.48534,0.5,0,12,19.8941,-3.32735,-0.0513952,0.07193,-0.000154285,0.0884049,0,91,1
0.0578123,0.998314,7.49191e-05,0.999986,10.6189,-0.473348,0,10.6295,6.05181,0.5,0,12,17.2906,-4.13366,-0.0786518,0.0682356,-0.000551488,0.104127,0,92,1
0.0611748,0.998107,0.000185226,0.99998,10.6165,-0.473233,0,10.627,5.51146,0.5,0,12,18.3933,-3.88182,-0.0694519,0.069482,-0.000198152,0.0982413,0,93,1
0.0517179,0.998649,6.97717e-05,0.999987,10.6238,-0.473553,0,10.6344,7.21351,0.5,0,12,12.3163,-4.62917,-0.0966486,0.0662057,-0.000704162,0.117152,0,94,1
0.0547637,0.998481,0.000174622,0.999982,10.6214,-0.47345,0,10.6319,6.64323,0.5,0,12,14.7395,-4.38406,-0.087688,0.0672235,-0.000170875,0.110491,0,95,1
0.0478004,0.998844,6.18568e-05,0.999987,10.6287,-0.47374,0,10.6393,8.14344,0.5,0,12,5.00033,-5.36352,-0.11142,0.0635652,-0.000963918,0.128281,0,96,1
0.0497593,0.998746,5.30649e-05,0.999985,10.6263,-0.473646,0,10.6368,7.68578,0.5,0,12,8.50232,-4.99959,-0.104034,0.0648746,-0.0003209,0.122604,0,97,1
0.0451476,0.998966,5.70647e-05,0.999986,10.6336,-0.47392,0,10.6442,8.62887,0.5,0,12,-0.505235,-6.24272,-0.121781,0.0590564,-0.0011222,0.13535,0,98,1
0.0464749,0.998905,-5.19035e-05,0.999986,10.6312,-0.47383,0,10.6417,8.37868,0.5,0,12,2.22814,-5.80506,-0.116538,0.0612998,-0.000734446,0.131679,0,99,1
0.0418615,0.999108,5.71879e-05,0.999985,10.6385,-0.474092,0,10.649,8.79527,0.5,0,12,-2.25715,-7.1247,-0.128173,0.0534188,-0.000847537,0.138861,0,100,1
0.0435056,0.999037,-4.61654e-05,0.999984,10.636,-0.474006,0,10.6466,8.69016,0.5,0,12,-1.13913,-6.68362,-0.124874,0.0562338,-0.000835706,0.136954,0,101,1
0.0378149,0.999269,6.02454e-05,0.999984,10.6434,-0.474252,0,10.6539,8.78385,0.5,0,12,-2.09059,-8.03607,-0.131509,0.047239,-0.000110445,0.139736,0,102,1
0.0398386,0.999188,-2.19946e-05,0.999982,10.6409,-0.474172,0,10.6515,8.765,0.5,0,12,-1.92268,-7.57901,-0.129752,0.0503375,-0.000409929,0.139175,0,103,1
0.0333169,0.999428,6.20759e-05,0.999983,10.6483,-0.474399,0,10.6588,9.07812,0.5,0,12,-1.91652,-8.95432,-0.132714,0.0407415,0.000805616,0.138829,0,104,1
0.0355664,0.999348,-5.51087e-06,0.999981,10.6458,-0.474326,0,10.6564,8.9591,0.5,0,12,-1.96884,-8.49415,-0.132091,0.0440064,0.000319753,0.139229,0,105,1
