Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.254266,0.967113,1.10092e-05,0.999979,11.9893,-0.480303,0,11.9989,36.2688,0.5,0,12,-52.5343,-33.112,-0.666501,0.378552,-2.69572e-05,0.766502,0,0,1
0.254297,0.967104,1.26446e-05,0.999979,11.9893,-0.480299,0,11.9989,36.2494,0.5,0,12,-52.3492,-33.093,-0.666349,0.37869,-2.92448e-05,0.766438,0,1,1
0.254327,0.967097,1.10255e-05,0.999979,11.9893,-0.480296,0,11.9989,36.2301,0.5,0,12,-52.1659,-33.0742,-0.666199,0.378826,-2.69621e-05,0.766375,0,2,1
0.215615,0.976458,3.23774e-06,0.999979,11.9942,-0.481406,0,12.0038,46.3121,0.5,0,12,-140.763,-38.9525,-0.708352,0.305241,-2.20867e-05,0.77132,0,3,1
0.234939,0.971785,4.18664e-05,0.999781,11.9917,-0.480854,0,12.0014,41.2898,0.5,0,12,-96.6272,-36.0312,-0.687427,0.341894,0.000343851,0.767754,0,4,1
0.161973,0.986776,-7.16979e-06,0.999982,11.9991,-0.48217,0,12.0087,53.228,0.5,0,12,-229.063,-42.5,-0.751453,0.235366,-1.10829e-05,0.787451,0,5,1
0.188794,0.981617,0.000170706,0.999607,11.9966,-0.481788,0,12.0063,49.7688,0.5,0,12,-184.869,-40.7251,-0.729902,0.270305,0.000349631,0.778345,0,6,1
0.111159,0.993786,-1.52944e-05,0.999984,12.0039,-0.482688,0,12.0136,56.8283,0.5,0,12,-308.793,-45.0818,-0.788056,0.171331,1.45065e-06,0.806465,0,7,1
0.136567,0.990281,0.000184841,0.999654,12.0015,-0.482429,0,12.0112,55.0276,0.5,0,12,-268.901,-43.7902,-0.769754,0.203353,0.000436082,0.796161,0,8,1
0.067229,0.997723,-1.94216e-05,0.999986,12.0088,-0.483018,0,12.0185,58.7843,0.5,0,12,-394.035,-47.2764,-0.811387,0.11241,1.32121e-05,0.819137,0,9,1
