Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.236351,0.971647,6.50834e-05,0.999979,11.64,-0.481222,0,11.6499,43.0837,0.5,0,12,-67.1026,-36.5442,-0.694877,0.335031,3.21169e-05,0.771428,0,0,1
0.249654,0.968217,9.28072e-05,0.999885,11.6381,-0.480758,0,11.648,38.4023,0.5,0,12,-39.4457,-33.9567,-0.676709,0.362417,-0.000296937,0.767647,0,1,1
0.26295,0.964788,6.52838e-05,0.99998,11.6362,-0.480296,0,11.6462,33.7233,0.5,0,12,-11.8055,-31.3703,-0.658546,0.389791,4.02229e-05,0.765259,0,2,1
0.182538,0.98318,6.059e-05,0.999981,11.6449,-0.482088,0,11.6548,51.0435,0.5,0,12,-143.326,-40.2455,-0.743084,0.262627,2.72612e-05,0.788128,0,3,1
0.209444,0.977413,0.000224517,0.999602,11.6424,-0.481655,0,11.6524,47.0635,0.5,0,12,-105.217,-38.3948,-0.718981,0.298828,0.000447699,0.778609,0,4,1
0.128854,0.991647,5.4708e-05,0.999984,11.6497,-0.482682,0,11.6597,54.9837,0.5,0,12,-211.659,-42.4998,-0.787835,0.197429,2.74259e-05,0.812195,0,5,1
0.155696,0.987414,0.000279387,0.999613,11.6473,-0.482385,0,11.6573,53.0132,0.5,0,12,-177.486,-41.3724,-0.765459,0.230027,0.000499324,0.799274,0,6,1
0.0824252,0.996583,4.92341e-05,0.999986,11.6546,-0.483074,0,11.6646,57.0585,0.5,0,12,-291.615,-44.2673,-0.821853,0.13917,2.8158e-05,0.833553,0,7,1
0.10564,0.994115,0.000241697,0.999712,11.6522,-0.482878,0,11.6622,56.0206,0.5,0,12,-251.613,-43.383,-0.804843,0.1683,0.000643192,0.822251,0,8,1
0.0433835,0.999046,4.45866e-05,0.999987,11.6595,-0.483305,0,11.6695,58.5613,0.5,0,12,-411.019,-46.6084,-0.83868,0.0855456,2.42017e-05,0.843032,0,9,1
0.0629046,0.997814,0.000162652,0.999795,11.6571,-0.48319,0,11.6671,57.8096,0.5,0,12,-351.304,-45.4375,-0.830265,0.112361,0.000837283,0.837834,0,10,1
0.00933613,0.999944,4.03696e-05,0.999988,11.6644,-0.483401,0,11.6744,59.2179,0.5,0,12,-497.615,-49.0219,-0.83298,0.0285639,1.34039e-05,0.83347,0,11,1
0.0263598,0.999495,6.82049e-05,0.999842,11.662,-0.483353,0,11.672,58.8895,0.5,0,12,-454.316,-47.8152,-0.835829,0.0570557,0.000985938,0.837774,0,12,1
-0.0220678,0.999744,3.53793e-05,0.999987,11.6693,-0.483375,0,11.6793,58.4194,0.5,0,12,-460.307,-50.1719,-0.80213,-0.0271827,-2.5765e-06,0.80259,0,13,1
-0.00636608,0.999844,1.9076e-05,0.999864,11.6669,-0.483388,0,11.6769,58.8183,0.5,0,12,-478.949,-49.5966,-0.817554,0.000691584,0.000988534,0.817555,0,14,1
-0.0523554,0.998615,2.96412e-05,0.999987,11.6742,-0.483235,0,11.6842,57.085,0.5,0,12,-372.507,-50.9003,-0.748492,-0.0743868,-1.85855e-05,0.752179,0,15,1
-0.0372117,0.999179,-5.29441e-05,0.999872,11.6717,-0.483305,0,11.6817,57.7522,0.5,0,12,-416.416,-50.5361,-0.775311,-0.050781,0.000941619,0.776972,0,16,1
-0.0830999,0.996526,2.31352e-05,0.999985,11.6791,-0.482982,0,11.6891,55.4515,0.5,0,12,-273.119,-51.288,-0.678432,-0.116011,-2.72693e-05,0.688279,0,17,1
-0.0677279,0.99757,-0.000127874,0.999867,11.6766,-0.483108,0,11.6866,56.2686,0.5,0,12,-322.835,-51.0945,-0.713463,-0.0951965,0.00083965,0.719786,0,18,1
-0.114418,0.993415,1.571e-05,0.999983,11.684,-0.48261,0,11.6939,53.3918,0.5,0,12,-165.494,-50.7349,-0.599561,-0.150964,-2.50115e-05,0.618275,0,19,1
-0.0987591,0.994971,-0.000175186,0.99986,11.6815,-0.482796,0,11.6915,54.4219,0.5,0,12,-219.32,-51.0117,-0.638998,-0.133486,0.000648441,0.652792,0,20,1
-0.14505,0.989404,7.4571e-06,0.99998,11.6888,-0.482111,0,11.6988,51.1944,0.5,0,12,-83.1298,-49.4764,-0.518029,-0.180593,-1.60028e-05,0.548606,0,21,1
-0.129734,0.99141,-0.000194939,0.999862,11.6864,-0.48236,0,11.6964,52.2933,0.5,0,12,-124.327,-50.1059,-0.558796,-0.165778,0.00045993,0.582869,0,22,1
-0.171931,0.985087,-1.10199e-06,0.999978,11.6937,-0.48147,0,11.7036,48.554,0.5,0,12,-15.4094,-47.4671,-0.437914,-0.205873,-1.11963e-05,0.483893,0,23,1
-0.158491,0.987245,-0.000166458,0.999886,11.6913,-0.48179,0,11.7012,49.8744,0.5,0,12,-49.282,-48.472,-0.477972,-0.193234,0.000305229,0.515555,0,24,1
-0.190655,0.981634,-8.71043e-06,0.999977,11.6986,-0.480664,0,11.7085,45.3496,0.5,0,12,38.0055,-44.9777,-0.362253,-0.22612,-2.06745e-05,0.427033,0,25,1
-0.181293,0.98336,-6.88641e-05,0.999932,11.6962,-0.481067,0,11.7061,46.952,0.5,0,12,11.2917,-46.2225,-0.400084,-0.215998,0.000161557,0.454667,0,26,1
-0.192155,0.98134,-2.75292e-05,0.999976,11.6996,-0.48048,0,11.7094,44.4734,0.5,0,12,52.0935,-44.2875,-0.347999,-0.228854,-6.60386e-05,0.416506,0,27,1
-0.193654,0.981047,-1.06781e-05,0.999977,11.7005,-0.480296,0,11.7104,43.5967,0.5,0,12,66.1894,-43.5967,-0.333752,-0.231588,-2.71379e-05,0.406231,0,28,1
0.372263,0.928106,7.17677e-05,0.99998,11.6204,-0.47623,0,11.6302,16.2916,0.5,0,12,319.676,-2.95121,-0.388247,0.475679,6.31862e-05,0.614009,0,29,1
0.373619,0.927561,0.000165981,0.99998,11.6193,-0.4758,0,11.6291,15.2566,0.5,0,12,311.086,-1.77305,-0.37208,0.482846,-0.000102837,0.609577,0,30,1
0.374972,0.927016,7.10732e-05,0.999982,11.6182,-0.475369,0,11.6279,14.222,0.5,0,12,302.512,-0.595769,-0.355919,0.490013,6.34515e-05,0.605633,0,31,1
0.307188,0.951632,6.13388e-05,0.999984,11.6253,-0.477706,0,11.6351,19.8886,0.5,0,12,299.506,-7.25846,-0.466926,0.448287,5.70454e-05,0.647288,0,32,1
0.339724,0.939869,0.000398618,0.999384,11.6229,-0.476968,0,11.6326,18.0904,0.5,0,12,309.591,-5.10542,-0.427588,0.461986,0.000312506,0.629494,0,33,1
0.263832,0.964554,5.60149e-05,0.999986,11.6302,-0.478821,0,11.64,27.6879,0.5,0,12,159.601,-15.222,-0.555181,0.435162,4.85789e-05,0.705401,0,34,1
0.285513,0.958092,0.000193366,0.999729,11.6278,-0.478263,0,11.6376,23.7886,0.5,0,12,229.547,-11.2408,-0.511055,0.441724,-6.61635e-05,0.675498,0,35,1
0.265191,0.964176,6.36503e-05,0.999981,11.6351,-0.479997,0,11.645,31.222,0.5,0,12,14.5529,-28.3575,-0.641432,0.404207,4.08149e-05,0.758167,0,36,1
0.264513,0.964365,-0.00037301,0.999983,11.6326,-0.479409,0,11.6425,29.4547,0.5,0,12,87.0725,-21.79,-0.598308,0.419682,-0.000440658,0.730825,0,37,1
0.264071,0.964482,-2.22151e-05,0.99998,11.6357,-0.480146,0,11.6456,32.4721,0.5,0,12,1.38032,-29.8631,-0.649985,0.397002,-0.000109599,0.761637,0,38,1
-0.191651,0.981439,0.000169103,0.999976,11.702,-0.480017,0,11.7119,40.869,0.5,0,12,93.5713,-40.869,-0.309867,-0.233204,1.55007e-05,0.387816,0,39,1
-0.189649,0.981831,-1.31039e-05,0.99998,11.7035,-0.479739,0,11.7133,38.1423,0.5,0,12,120.933,-38.1423,-0.285976,-0.234818,-3.906e-05,0.37003,0,40,1
