Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.237783,0.971297,6.09944e-05,0.999979,11.6668,-0.481192,0,11.6768,42.8882,0.5,0,12,-62.0384,-36.6845,-0.694514,0.33615,-3.46216e-05,0.771587,0,0,1
0.249375,0.968312,7.32786e-05,0.999908,11.6651,-0.480744,0,11.675,39.5775,0.5,0,12,-26.8329,-34.2482,-0.676313,0.362667,-0.000364994,0.767416,0,1,1
0.260962,0.965328,5.96992e-05,0.999979,11.6633,-0.480296,0,11.6732,36.2675,0.5,0,12,8.39206,-31.8117,-0.658116,0.389178,-2.08734e-05,0.764575,0,2,1
0.183344,0.98303,5.87457e-05,0.999982,11.6717,-0.482064,0,11.6817,51.0237,0.5,0,12,-145.478,-40.3329,-0.742686,0.263336,-4.95766e-05,0.78799,0,3,1
0.210562,0.977164,0.00023602,0.999593,11.6693,-0.481628,0,11.6792,46.9558,0.5,0,12,-103.747,-38.5086,-0.718599,0.299748,0.000376805,0.77861,0,4,1
0.129552,0.991557,5.28311e-05,0.999984,11.6766,-0.482663,0,11.6866,55.0109,0.5,0,12,-211.158,-42.5954,-0.787307,0.197971,-6.43653e-05,0.811816,0,5,1
0.156447,0.987293,0.000278171,0.999612,11.6742,-0.482363,0,11.6841,53.0176,0.5,0,12,-178.324,-41.4646,-0.764996,0.230657,0.00040325,0.799013,0,6,1
0.0829042,0.996544,4.38318e-05,0.999986,11.6815,-0.483057,0,11.6915,57.2275,0.5,0,12,-298.085,-44.5547,-0.820904,0.139455,-8.13106e-05,0.832665,0,7,1
0.106228,0.99405,0.00023161,0.99971,11.6791,-0.48286,0,11.689,56.1195,0.5,0,12,-254.638,-43.5756,-0.804106,0.168715,0.000529235,0.821615,0,8,1
0.0436472,0.999034,3.30871e-05,0.999987,11.6864,-0.483289,0,11.6964,58.6573,0.5,0,12,-410.073,-46.7556,-0.837424,0.0842752,-9.92217e-05,0.841654,0,9,1
0.0632755,0.997789,0.000147577,0.999793,11.684,-0.483173,0,11.6939,57.9426,0.5,0,12,-354.103,-45.6556,-0.829164,0.111865,0.000702887,0.836676,0,10,1
0.00945159,0.999943,2.21175e-05,0.999987,11.6913,-0.483386,0,11.7013,59.212,0.5,0,12,-486.855,-48.955,-0.831509,0.0285217,-0.000114645,0.831998,0,11,1
0.0265495,0.999488,5.08169e-05,0.999841,11.6888,-0.483337,0,11.6988,58.9346,0.5,0,12,-448.477,-47.8554,-0.834466,0.0563963,0.000857122,0.83637,0,12,1
-0.0219818,0.999746,1.18224e-05,0.999987,11.6962,-0.48336,0,11.7062,58.603,0.5,0,12,-464.844,-50.3784,-0.800721,-0.0265791,-0.000124189,0.801162,0,13,1
-0.00626483,0.999844,-4.45405e-07,0.999864,11.6937,-0.483373,0,11.7037,58.9072,0.5,0,12,-475.841,-49.6664,-0.816114,0.000969252,0.000886985,0.816116,0,14,1
-0.0522374,0.998621,3.12389e-06,0.999986,11.7011,-0.48322,0,11.711,57.1757,0.5,0,12,-374.011,-51.0114,-0.74739,-0.0748855,-0.00012724,0.751132,0,15,1
-0.0371091,0.999183,-7.43747e-05,0.999872,11.6986,-0.48329,0,11.7086,57.8891,0.5,0,12,-419.416,-50.6945,-0.774055,-0.0507328,0.000837687,0.775716,0,16,1
-0.082929,0.99654,-3.56091e-06,0.999985,11.7059,-0.482967,0,11.7159,55.4263,0.5,0,12,-269.236,-51.2299,-0.677726,-0.115556,-0.000125008,0.687507,0,17,1
-0.0675827,0.997581,-0.000156945,0.999867,11.7035,-0.483094,0,11.7135,56.3009,0.5,0,12,-321.62,-51.1205,-0.712558,-0.0952205,0.000730755,0.718892,0,18,1
-0.114334,0.993425,-8.23569e-06,0.999982,11.7108,-0.482596,0,11.7208,53.4401,0.5,0,12,-166.298,-50.7652,-0.599181,-0.150414,-0.000119314,0.617772,0,19,1
-0.098631,0.994982,-0.000199886,0.999859,11.7084,-0.482782,0,11.7183,54.4332,0.5,0,12,-217.771,-50.9977,-0.638453,-0.132985,0.000547072,0.652156,0,20,1
-0.145103,0.989396,-1.07237e-05,0.99998,11.7157,-0.482097,0,11.7256,51.2234,0.5,0,12,-81.6144,-49.4952,-0.517827,-0.179827,-0.000111599,0.548162,0,21,1
-0.129718,0.991411,-0.000212322,0.999861,11.7133,-0.482347,0,11.7232,52.332,0.5,0,12,-123.966,-50.1305,-0.558503,-0.165121,0.00036474,0.582401,0,22,1
-0.172075,0.985062,-1.05677e-05,0.999978,11.7206,-0.481454,0,11.7305,48.6817,0.5,0,12,-17.0416,-47.6031,-0.437867,-0.204711,-0.000102107,0.483358,0,23,1
-0.158588,0.987229,-0.00017161,0.999886,11.7182,-0.481776,0,11.7281,49.9528,0.5,0,12,-49.3312,-48.5494,-0.477846,-0.192271,0.000209343,0.515078,0,24,1
-0.190733,0.981619,-7.56793e-06,0.999977,11.7255,-0.480646,0,11.7353,45.5948,0.5,0,12,38.1512,-45.2428,-0.362025,-0.22516,-9.45298e-05,0.426333,0,25,1
-0.181403,0.98334,-6.84669e-05,0.999933,11.7231,-0.48105,0,11.7329,47.1382,0.5,0,12,10.5636,-46.4229,-0.399945,-0.214938,8.45842e-05,0.454042,0,26,1
-0.191787,0.981413,-2.21019e-05,0.999977,11.7264,-0.480471,0,11.7362,44.8344,0.5,0,12,50.2332,-44.6585,-0.348474,-0.227759,-0.000138488,0.416303,0,27,1
-0.192842,0.981207,-5.8536e-06,0.999977,11.7273,-0.480296,0,11.7371,44.0739,0.5,0,12,62.3226,-44.0739,-0.334923,-0.230359,-9.47368e-05,0.406496,0,28,1
0.368174,0.929736,5.90545e-05,0.99998,11.6473,-0.47618,0,11.657,16.0663,0.5,0,12,308.652,-2.48308,-0.385691,0.478716,8.86056e-05,0.614757,0,29,1
0.370039,0.928993,0.000158382,0.999979,11.6462,-0.475775,0,11.656,15.4611,0.5,0,12,300.919,-1.33172,-0.370154,0.484453,-6.42877e-05,0.609679,0,30,1
0.371902,0.928252,5.72654e-05,0.999982,11.6452,-0.475369,0,11.6549,14.8564,0.5,0,12,293.187,-0.180954,-0.354623,0.490186,0.000103026,0.605013,0,31,1
0.310853,0.950442,5.2236e-05,0.999984,11.6522,-0.477666,0,11.662,19.5619,0.5,0,12,288.104,-7.42401,-0.464441,0.450644,4.99883e-05,0.647136,0,32,1
0.339512,0.940089,0.000395868,0.999518,11.6497,-0.476923,0,11.6595,17.8141,0.5,0,12,298.37,-4.95377,-0.425067,0.464677,0.000305377,0.629767,0,33,1
0.264932,0.964252,4.94134e-05,0.999986,11.6571,-0.478796,0,11.6669,27.3336,0.5,0,12,173.77,-15.218,-0.551404,0.436066,1.30535e-05,0.702994,0,34,1
0.287895,0.957346,0.000169683,0.999698,11.6546,-0.478231,0,11.6644,23.448,0.5,0,12,230.928,-11.3209,-0.507922,0.443352,-7.94379e-05,0.6742,0,35,1
0.263006,0.964774,5.74945e-05,0.999981,11.662,-0.479958,0,11.6718,34.063,0.5,0,12,44.27,-28.3851,-0.638202,0.405713,-1.56892e-05,0.756244,0,36,1
0.26397,0.964513,-0.0003757,0.999983,11.6595,-0.479377,0,11.6694,30.6976,0.5,0,12,109.031,-21.801,-0.594802,0.420887,-0.000470817,0.728654,0,37,1
