Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.246244,0.969186,-2.51511e-05,0.999979,12.6316,-0.480933,0,12.6408,40.9935,0.5,0,12,-56.7156,-36.1361,-0.68649,0.352573,2.54574e-05,0.771736,0,0,1
0.252882,0.967451,-1.15556e-05,0.999956,12.6304,-0.480614,0,12.6396,38.5236,0.5,0,12,-34.5059,-34.2022,-0.673906,0.36982,-0.000170991,0.768711,0,1,1
0.259522,0.965716,-2.27815e-05,0.999979,12.6292,-0.480296,0,12.6383,36.0539,0.5,0,12,-12.2863,-32.2682,-0.661322,0.38707,2.50082e-05,0.76627,0,2,1
0.194573,0.980868,-2.22551e-05,0.999981,12.6365,-0.481875,0,12.6457,50.1286,0.5,0,12,-149.591,-40.3002,-0.73231,0.277984,2.65769e-05,0.783296,0,3,1
0.220411,0.975027,0.000111903,0.999629,12.6341,-0.481404,0,12.6432,45.5613,0.5,0,12,-103.164,-38.2184,-0.709402,0.315279,0.000407626,0.776307,0,4,1
0.140095,0.990121,-1.44567e-05,0.999983,12.6414,-0.482523,0,12.6506,54.7815,0.5,0,12,-216.539,-42.8279,-0.776862,0.210342,2.80604e-05,0.804834,0,5,1
0.167335,0.985495,0.000191056,0.999601,12.639,-0.482199,0,12.6481,52.4554,0.5,0,12,-183.082,-41.5642,-0.75459,0.244162,0.000427353,0.793108,0,6,1
0.0918498,0.995758,-5.46267e-06,0.999986,12.6463,-0.482956,0,12.6555,57.2813,0.5,0,12,-295.841,-44.8599,-0.812227,0.149913,2.81499e-05,0.825946,0,7,1
0.115973,0.99294,0.000179546,0.99969,12.6438,-0.48274,0,12.6531,56.0315,0.5,0,12,-256.199,-43.8439,-0.794548,0.180125,0.000566286,0.814709,0,8,1
0.051014,0.998685,2.64985e-06,0.999987,12.6512,-0.483218,0,12.6604,58.817,0.5,0,12,-401.642,-46.9187,-0.831904,0.0935874,2.19145e-05,0.837151,0,9,1
0.0714316,0.997222,0.000128148,0.999777,12.6487,-0.483087,0,12.6579,58.0492,0.5,0,12,-348.746,-45.8894,-0.822066,0.121748,0.000760359,0.831033,0,10,1
0.0157686,0.999863,9.0946e-06,0.999987,12.6561,-0.48334,0,12.6653,59.4515,0.5,0,12,-482.502,-48.8836,-0.83058,0.0385283,1.13716e-05,0.831473,0,11,1
0.0333908,0.999274,6.13881e-05,0.999832,12.6536,-0.483279,0,12.6628,59.1342,0.5,0,12,-442.07,-47.9012,-0.831241,0.0660551,0.000940012,0.833862,0,12,1
-0.0162534,0.999855,1.37032e-05,0.999987,12.6609,-0.483337,0,12.6702,59.1841,0.5,0,12,-478.796,-50.6125,-0.804446,-0.0154434,3.77352e-06,0.804595,0,13,1
-0.000242859,0.999859,-4.81075e-06,0.999859,12.6585,-0.483339,0,12.6677,59.3177,0.5,0,12,-480.634,-49.748,-0.817511,0.0115394,0.00103835,0.817593,0,14,1
-0.0470354,0.99888,1.65259e-05,0.999986,12.6658,-0.483218,0,12.675,58.1224,0.5,0,12,-408.282,-51.8,-0.7545,-0.0655791,2.30623e-06,0.757344,0,15,1
-0.0316448,0.999367,-6.62119e-05,0.999868,12.6634,-0.483278,0,12.6726,58.653,0.5,0,12,-443.52,-51.2059,-0.77947,-0.0405139,0.00102756,0.780523,0,16,1
-0.0779119,0.996945,1.7581e-05,0.999985,12.6707,-0.482984,0,12.6799,56.4052,0.5,0,12,-304.486,-52.1135,-0.687274,-0.109062,7.28418e-06,0.695874,0,17,1
-0.0624741,0.997912,-0.000124478,0.999866,12.6683,-0.483101,0,12.6775,57.2632,0.5,0,12,-356.361,-51.9561,-0.720884,-0.0873216,0.000897681,0.726154,0,18,1
-0.109316,0.99399,1.66169e-05,0.999983,12.6756,-0.482632,0,12.6848,54.3543,0.5,0,12,-192.638,-51.593,-0.610294,-0.145676,1.74458e-05,0.627439,0,19,1
-0.0936145,0.995467,-0.000171141,0.999859,12.6732,-0.482808,0,12.6824,55.379,0.5,0,12,-248.53,-51.8524,-0.648781,-0.127367,0.000703418,0.661165,0,20,1
-0.140283,0.990092,1.29326e-05,0.99998,12.6805,-0.482153,0,12.6897,52.0907,0.5,0,12,-99.7754,-50.292,-0.529766,-0.176627,3.10793e-05,0.558434,0,21,1
-0.1248,0.99204,-0.000187358,0.99986,12.6781,-0.482392,0,12.6872,53.2219,0.5,0,12,-146.184,-50.9419,-0.570027,-0.161146,0.000515542,0.592368,0,22,1
-0.168025,0.985761,5.54649e-06,0.999978,12.6854,-0.481533,0,12.6945,49.4785,0.5,0,12,-27.7844,-48.3212,-0.449939,-0.202518,4.91784e-05,0.493416,0,23,1
-0.154155,0.987926,-0.000160723,0.999881,12.6829,-0.481843,0,12.6921,50.7847,0.5,0,12,-63.7908,-49.3066,-0.489851,-0.189565,0.0003616,0.525252,0,24,1
-0.188172,0.982113,-5.48433e-06,0.999977,12.6903,-0.480751,0,12.6994,46.4816,0.5,0,12,27.7949,-46.0227,-0.374054,-0.22386,7.33105e-05,0.435923,0,25,1
-0.178099,0.983936,-7.32641e-05,0.999925,12.6878,-0.481142,0,12.6969,47.9809,0.5,0,12,-0.0290431,-47.1728,-0.411997,-0.213183,0.000242782,0.463884,0,26,1
-0.190649,0.981632,-2.54007e-05,0.999974,12.6915,-0.480523,0,12.7006,45.4598,0.5,0,12,44.0741,-45.2304,-0.356136,-0.227777,2.82713e-05,0.422748,0,27,1
-0.193125,0.981151,-1.15968e-05,0.999977,12.6926,-0.480296,0,12.7017,44.4391,0.5,0,12,60.3194,-44.4391,-0.338223,-0.231692,8.70789e-05,0.40997,0,28,1
0.378102,0.925743,1.78358e-05,0.99998,12.6121,-0.475796,0,12.621,15.4125,0.5,0,12,300.282,-1.97256,-0.375409,0.486693,4.67892e-05,0.614656,0,29,1
0.377525,0.925979,9.51423e-05,0.999981,12.6115,-0.475583,0,12.6205,14.7981,0.5,0,12,296.118,-1.34463,-0.36757,0.489448,-3.2143e-05,0.612101,0,30,1
0.376946,0.926215,1.89699e-05,0.999981,12.611,-0.475369,0,12.62,14.184,0.5,0,12,291.953,-0.717132,-0.359733,0.492202,4.8853e-05,0.609648,0,31,1
0.323527,0.946201,4.24846e-06,0.999983,12.617,-0.477402,0,12.626,17.4195,0.5,0,12,305.129,-6.5838,-0.449428,0.451434,3.90702e-05,0.637007,0,32,1
0.350814,0.935972,0.000211377,0.999557,12.6145,-0.476599,0,12.6235,16.4165,0.5,0,12,302.702,-4.2782,-0.412419,0.469059,0.000363144,0.624585,0,33,1
0.2663,0.963876,-8.03778e-06,0.999986,12.6218,-0.478555,0,12.6309,25.8904,0.5,0,12,189.885,-12.5879,-0.537222,0.437946,3.24491e-05,0.693112,0,34,1
0.294914,0.955038,0.00029344,0.999536,12.6194,-0.477978,0,12.6285,21.6544,0.5,0,12,247.504,-9.58545,-0.493324,0.444688,3.68584e-05,0.664166,0,35,1
0.261573,0.965165,-1.92383e-05,0.999982,12.6267,-0.479669,0,12.6358,31.6653,0.5,0,12,56.6758,-25.2547,-0.623296,0.415905,2.66035e-05,0.749316,0,36,1
0.263937,0.96452,-0.000412783,0.999981,12.6243,-0.479112,0,12.6334,28.7775,0.5,0,12,123.287,-18.9211,-0.580257,0.426926,-0.000341694,0.720392,0,37,1
0.260548,0.96544,-0.000206347,0.99998,12.628,-0.479982,0,12.6371,33.8601,0.5,0,12,22.1935,-28.7619,-0.64231,0.401487,-0.000308131,0.757466,0,38,1
-0.191942,0.981384,0.000132003,0.999978,12.6939,-0.480062,0,12.703,42.2028,0.5,0,12,81.863,-42.2028,-0.318016,-0.23359,0.000130272,0.394586,0,39,1
-0.190759,0.981616,-1.72686e-05,0.999979,12.6952,-0.479828,0,12.7042,39.9658,0.5,0,12,103.443,-39.9658,-0.29781,-0.23549,9.79611e-05,0.379666,0,40,1
-0.174172,0.984699,-2.52698e-05,0.999984,12.7,-0.479028,0,12.7091,31.8081,0.5,0,12,193.459,-31.8081,-0.227434,-0.227997,0.000112984,0.322039,0,41,1
-0.182465,0.983158,0.000377091,0.999946,12.6976,-0.479428,0,12.7067,35.8876,0.5,0,12,148.424,-35.8876,-0.262623,-0.231744,0.00018377,0.350251,0,42,1
-0.170828,0.985286,-3.26759e-05,0.999986,12.7049,-0.47836,0,12.7139,28.3276,0.5,0,12,198.164,-28.3276,-0.164672,-0.205937,0.000127236,0.263679,0,43,1
-0.172501,0.984993,0.000108275,0.999983,12.7025,-0.478694,0,12.7115,30.0687,0.5,0,12,195.806,-30.0687,-0.196053,-0.216969,0.000190524,0.292425,0,44,1
-0.191888,0.981398,-4.35857e-05,0.999982,12.7098,-0.47767,0,12.7188,28.8441,0.5,0,12,123.469,-28.8441,-0.101465,-0.19229,0.000148715,0.217418,0,45,1
-0.181358,0.983342,-0.000366704,0.999926,12.7074,-0.478015,0,12.7164,28.5865,0.5,0,12,160.802,-28.5865,-0.133067,-0.199118,0.000248292,0.239489,0,46,1
-0.212138,0.977218,-5.11429e-05,0.999979,12.7147,-0.476869,0,12.7237,28.454,0.5,0,12,80.9636,-28.454,-0.039387,-0.190291,0.000171951,0.194325,0,47,1
-0.202012,0.979308,-0.000305786,0.999927,12.7123,-0.47727,0,12.7212,28.6492,0.5,0,12,102.215,-28.6492,-0.070423,-0.191295,0.00025199,0.203846,0,48,1
-0.218528,0.975807,-5.20495e-05,0.999977,12.7196,-0.475941,0,12.7285,26.7585,0.5,0,12,74.4861,-26.7585,0.0176135,-0.188392,0.000196643,0.189213,0,49,1
-0.215331,0.976513,-0.000156667,0.999973,12.7172,-0.476405,0,12.7261,27.606,0.5,0,12,77.7492,-27.606,-0.0108849,-0.189346,0.000238968,0.189659,0,50,1
-0.217009,0.976145,-6.86862e-05,0.999976,12.7209,-0.475655,0,12.7298,26.1459,0.5,0,12,77.0117,-26.1459,0.0323107,-0.187778,0.000182056,0.190538,0,51,1
-0.21549,0.976483,-4.8622e-05,0.999977,12.7223,-0.475369,0,12.7312,25.5324,0.5,0,12,79.5068,-25.5324,0.0470018,-0.187169,0.000206105,0.192981,0,52,1
0.398462,0.917167,2.56263e-05,0.999984,12.6023,-0.472464,0,12.6111,15.7953,0.5,0,12,335.645,10.2786,-0.195484,0.496846,5.20703e-05,0.53392,0,53,1
0.416933,0.908691,-0.000133867,0.999776,12.5999,-0.471453,0,12.6087,15.0532,0.5,0,12,311.441,12.1549,-0.162034,0.501366,-0.00021878,0.526899,0,54,1
0.435399,0.900218,2.2969e-05,0.999982,12.5976,-0.470443,0,12.6063,14.3057,0.5,0,12,287.288,14.0282,-0.128578,0.505894,5.27601e-05,0.521978,0,55,1
0.355401,0.934699,2.22886e-05,0.999986,12.6072,-0.473999,0,12.6161,13.1251,0.5,0,12,306.257,4.7042,-0.285795,0.500229,5.16334e-05,0.576114,0,56,1
0.376932,0.925933,0.000219167,0.999715,12.6047,-0.473231,0,12.6136,14.4598,0.5,0,12,320.964,7.48995,-0.240639,0.498539,-0.000107549,0.553578,0,57,1
0.366173,0.930457,-0.000379892,0.999917,12.6091,-0.474684,0,12.618,13.6551,0.5,0,12,299.101,1.99289,-0.322763,0.496213,-0.000368375,0.591949,0,58,1
-0.210276,0.977605,9.66864e-05,0.999964,12.7234,-0.475141,0,12.7323,24.4324,0.5,0,12,82.218,-24.4324,0.0579022,-0.185687,0.000220507,0.194506,0,59,1
-0.205066,0.978727,-4.40243e-05,0.999979,12.7245,-0.474912,0,12.7333,23.3339,0.5,0,12,84.9454,-23.3339,0.0688,-0.184204,0.000206768,0.196633,0,60,1
