Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.252835,0.967488,-4.29768e-05,0.999979,9.83717,-0.48106,0,9.84892,40.0257,0.5,0,12,-38.8508,-34.0908,-0.683936,0.360284,-0.000115829,0.773028,0,0,1
0.261104,0.965252,2.58624e-05,0.999943,9.83574,-0.480678,0,9.84748,37.0824,0.5,0,12,-16.7805,-32.0171,-0.667853,0.379983,-0.000449423,0.768384,0,1,1
0.269376,0.963015,-4.50546e-05,0.99998,9.83431,-0.480296,0,9.84603,34.1378,0.5,0,12,5.31357,-29.9425,-0.651765,0.399689,-0.000128649,0.764558,0,2,1
0.199811,0.979815,-3.37418e-05,0.999981,9.84205,-0.482016,0,9.85385,49.302,0.5,0,12,-122.356,-38.3778,-0.737164,0.286647,-8.90349e-05,0.790935,0,3,1
0.226324,0.973652,0.0001093,0.99961,9.83961,-0.481538,0,9.85139,44.6636,0.5,0,12,-80.5817,-36.2341,-0.710548,0.323468,0.000451809,0.780711,0,4,1
0.143222,0.989675,-2.41816e-05,0.999984,9.84694,-0.482675,0,9.85876,53.6812,0.5,0,12,-188.838,-40.3701,-0.788672,0.219939,-6.05649e-05,0.818766,0,5,1
0.171516,0.984745,0.000208813,0.99957,9.8445,-0.482346,0,9.85631,51.4917,0.5,0,12,-155.591,-39.374,-0.762916,0.253296,0.000521686,0.803865,0,6,1
0.0942436,0.995536,-1.70341e-05,0.999986,9.85183,-0.483117,0,9.86367,55.9335,0.5,0,12,-264.818,-42.0387,-0.830016,0.164108,-3.46848e-05,0.846084,0,7,1
0.118732,0.992605,0.000199004,0.999681,9.84939,-0.482896,0,9.86122,54.8075,0.5,0,12,-226.838,-41.2047,-0.809342,0.192026,0.000632667,0.831811,0,8,1
0.0547221,0.998489,-1.29384e-05,0.999987,9.85672,-0.483392,0,9.86856,58.1341,0.5,0,12,-406.991,-45.64,-0.853719,0.111383,-1.4734e-05,0.860954,0,9,1
0.0744821,0.997012,6.82916e-05,0.999791,9.85427,-0.483254,0,9.86611,57.0341,0.5,0,12,-335.93,-43.8397,-0.841868,0.137747,0.000724231,0.853063,0,10,1
0.0199271,0.999788,-1.14052e-05,0.999987,9.8616,-0.483532,0,9.87345,59.5192,0.5,0,12,-532.873,-49.8493,-0.853877,0.04908,-4.83635e-07,0.855286,0,11,1
0.0373241,0.999139,-7.44984e-05,0.999835,9.85916,-0.483462,0,9.87101,58.827,0.5,0,12,-469.967,-47.7451,-0.8538,0.0802314,0.000751954,0.857562,0,12,1
-0.0133284,0.999898,-1.11279e-05,0.999987,9.86649,-0.483542,0,9.87833,58.506,0.5,0,12,-497.768,-50.897,-0.829307,-0.017679,9.41068e-06,0.829496,0,13,1
0.00329915,0.999843,-2.53455e-05,0.999848,9.86405,-0.483537,0,9.87589,59.0129,0.5,0,12,-515.34,-50.3735,-0.841594,0.0156986,0.000701783,0.841741,0,14,1
-0.0433236,0.999048,-1.12366e-05,0.999987,9.87138,-0.483432,0,9.88321,56.1546,0.5,0,12,-359.851,-49.4249,-0.783031,-0.0698543,1.58259e-05,0.78614,0,15,1
-0.028326,0.999473,4.10839e-05,0.999874,9.86894,-0.483487,0,9.88077,57.3304,0.5,0,12,-428.812,-50.1611,-0.80617,-0.0437697,0.000660789,0.807358,0,16,1
