Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.5482,-0.353181,0,15.5522,7.25361,0.5,0,12,4.62662,7.06418,1.18019,-0.0373104,0.00198462,1.18078,0,34,1
15.4759,-0.253695,0,15.478,19.9507,0.5,0,12,-21.4092,19.9507,1.30023,-0.327921,6.05872e-05,1.34095,0,35,1
15.4749,-0.251966,0,15.477,20.2963,0.5,0,12,-19.9324,20.2963,1.29815,-0.330844,6.66407e-05,1.33964,0,36,1
15.4731,-0.248768,0,15.4751,19.127,0.5,0,12,-10.9672,19.127,1.29674,-0.336492,6.80105e-05,1.33969,0,37,1
15.5519,-0.357143,0,15.556,1.87197,0.5,0,12,14.913,1.05998,1.17259,-0.0573753,0.00198451,1.17399,0,38,1
15.5531,-0.358409,0,15.5573,2.00506,0.5,0,12,12.8433,0.230158,1.1631,-0.0605918,0.00199111,1.16468,0,39,1
15.4706,-0.243842,0,15.4725,20.6071,0.5,0,12,-17.4509,20.6071,1.29636,-0.340306,6.74854e-05,1.34029,0,40,1
15.47,-0.242808,0,15.4719,20.883,0.5,0,12,-17.591,20.883,1.29505,-0.341788,6.43924e-05,1.33939,0,41,1
15.468,-0.238916,0,15.4699,19.7385,0.5,0,12,-12.4836,19.7385,1.29226,-0.347335,5.88995e-05,1.33813,0,42,1
15.5567,-0.362069,0,15.5609,2.68425,0.5,0,12,7.84042,1.38355,1.14079,-0.065819,0.00225915,1.14269,0,43,1
15.558,-0.363443,0,15.5623,2.62931,0.5,0,12,9.42721,2.62931,1.13393,-0.0616531,0.00235119,1.13561,0,44,1
15.4656,-0.23399,0,15.4674,20.9548,0.5,0,12,-16.2033,20.9548,1.28905,-0.350809,6.36034e-05,1.33593,0,45,1
15.4651,-0.233104,0,15.4669,21.1729,0.5,0,12,-16.307,21.1729,1.2881,-0.351645,6.49105e-05,1.33523,0,46,1
15.4632,-0.229064,0,15.4649,19.941,0.5,0,12,-13.1315,19.941,1.28556,-0.355488,7.03574e-05,1.33381,0,47,1
15.4656,0.23399,0,15.4674,20.8452,0.5,0,12,-15.2424,-20.8452,1.28868,0.350481,0.000128753,1.33549,0,48,1
15.4651,0.233103,0,15.4669,21.0598,0.5,0,12,-15.3631,-21.0598,1.2878,0.351268,0.000131066,1.33485,0,49,1
15.468,0.238916,0,15.4699,19.6598,0.5,0,12,-11.9029,-19.6598,1.29173,0.347332,0.000100667,1.33762,0,50,1
15.47,0.242811,0,15.4719,20.8156,0.5,0,12,-17.1557,-20.8156,1.2945,0.342086,0.000101298,1.33894,0,51,1
15.4632,0.229064,0,15.4649,19.8244,0.5,0,12,-12.3961,-19.8244,1.28554,0.354972,0.000112049,1.33365,0,52,1
15.4706,0.243842,0,15.4725,20.5539,0.5,0,12,-17.1132,-20.5539,1.2958,0.340678,9.94548e-05,1.33984,0,53,1
15.4731,0.248768,0,15.4751,19.1585,0.5,0,12,-11.4259,-19.1585,1.29623,0.336987,8.35613e-05,1.33932,0,54,1
15.5615,-0.366995,0,15.5659,4.88486,0.5,0,12,11.9271,4.88486,1.11675,-0.0377624,0.00258784,1.1174,0,55,1
15.5629,-0.368366,0,15.5673,5.65818,0.5,0,12,9.93672,5.65818,1.11229,-0.0294257,0.00265676,1.11268,0,56,1
15.4749,0.251968,0,15.477,20.3842,0.5,0,12,-21.0311,-20.3842,1.29786,0.331319,7.38283e-05,1.33948,0,57,1
15.4609,-0.224138,0,15.4626,20.6154,0.5,0,12,-13.9765,20.6154,1.28023,-0.358058,9.3959e-05,1.32936,0,58,1
15.4603,-0.222759,0,15.4619,20.8975,0.5,0,12,-14.0024,20.8975,1.27945,-0.358844,0.000100462,1.32882,0,59,1
15.4586,-0.219212,0,15.4602,19.7394,0.5,0,12,-12.6657,19.7394,1.27899,-0.360849,0.000101984,1.32892,0,60,1
15.4609,0.224138,0,15.4626,20.4976,0.5,0,12,-13.0571,-20.4976,1.28057,0.357422,7.16938e-05,1.32951,0,61,1
15.4603,0.222754,0,15.4619,20.7898,0.5,0,12,-13.1914,-20.7898,1.27991,0.358186,6.50414e-05,1.32909,0,62,1
15.4586,0.219212,0,15.4602,19.6551,0.5,0,12,-12.2392,-19.6551,1.27977,0.360229,5.36374e-05,1.32951,0,63,1
15.5665,-0.371921,0,15.5709,7.26584,0.5,0,12,-3.13833,7.26584,1.1048,-0.000685064,0.00303351,1.10481,0,64,1
15.5678,-0.373218,0,15.5723,7.14855,0.5,0,12,-3.89781,7.13171,1.10387,0.00904956,0.00304606,1.10391,0,65,1
15.4759,0.253695,0,15.478,20.062,0.5,0,12,-22.7487,-20.062,1.30006,0.328303,7.45103e-05,1.34088,0,66,1
15.4785,0.258621,0,15.4807,18.211,0.5,0,12,-7.03243,-18.211,1.30082,0.324153,8.95546e-05,1.3406,0,67,1
15.4566,-0.214286,0,15.4581,20.1752,0.5,0,12,-11.6723,20.1752,1.27243,-0.361228,9.33991e-05,1.32271,0,68,1
15.4554,-0.211701,0,15.4568,20.5442,0.5,0,12,-8.54328,20.5442,1.27078,-0.362038,8.81953e-05,1.32135,0,69,1
15.4543,-0.20936,0,15.4557,19.6112,0.5,0,12,-4.81718,19.6112,1.27033,-0.363373,7.74934e-05,1.32128,0,70,1
15.4566,0.214286,0,15.4581,20.1831,0.5,0,12,-11.8304,-20.1831,1.27351,0.360737,5.7065e-05,1.32361,0,71,1
15.4554,0.211691,0,15.4568,20.6288,0.5,0,12,-9.14737,-20.6288,1.27178,0.361663,6.09427e-05,1.32221,0,72,1
15.4543,0.20936,0,15.4557,19.75,0.5,0,12,-5.87014,-19.75,1.27125,0.36314,5.41956e-05,1.3221,0,73,1
15.5716,-0.376847,0,15.5761,3.98911,0.5,0,12,3.31709,3.67736,1.10618,0.028875,0.00243183,1.10656,0,74,1
15.5727,-0.377911,0,15.5773,3.26169,0.5,0,12,5.82219,2.35948,1.10293,0.0330472,0.00230229,1.10343,0,75,1
15.4798,0.260715,0,15.482,19.0457,0.5,0,12,-14.1872,-19.0457,1.2991,0.320284,9.90368e-05,1.338,0,76,1
15.4525,-0.204434,0,15.4538,19.8208,0.5,0,12,-7.88285,19.8208,1.26595,-0.362238,5.44403e-05,1.31676,0,77,1
15.4505,-0.199876,0,15.4518,19.9221,0.5,0,12,0.77912,19.9221,1.25869,-0.363392,2.6904e-05,1.3101,0,78,1
15.4503,-0.199507,0,15.4516,19.7181,0.5,0,12,1.44138,19.7181,1.25838,-0.363726,2.47202e-05,1.30989,0,79,1
15.4525,0.204434,0,15.4538,20.017,0.5,0,12,-10.0226,-20.017,1.26628,0.362288,4.17695e-05,1.31709,0,80,1
15.4505,0.199861,0,15.4518,20.0525,0.5,0,12,-0.625023,-20.0525,1.25828,0.363661,3.14629e-05,1.30978,0,81,1
15.4503,0.199507,0,15.4516,19.8507,0.5,0,12,0.107317,-19.8507,1.25794,0.363983,2.85107e-05,1.30954,0,82,1
15.5769,-0.381773,0,15.5815,2.64592,0.5,0,12,10.8817,-1.58232,1.09453,0.0344361,0.0018003,1.09507,0,83,1
15.5776,-0.382427,0,15.5823,3.11816,0.5,0,12,10.5768,-2.04233,1.09089,0.0352231,0.00175206,1.09146,0,84,1
15.4815,0.263547,0,15.4838,18.9886,0.5,0,12,-25.0697,-18.9886,1.29977,0.31541,0.000116025,1.33749,0,85,1
15.4843,0.268473,0,15.4866,17.681,0.5,0,12,-5.52386,-17.681,1.30529,0.306804,0.000140052,1.34087,0,86,1
15.4467,-0.189655,0,15.4479,19.677,0.5,0,12,-15.7538,19.677,1.2477,-0.362957,-8.23462e-07,1.29942,0,87,1
15.4485,-0.194581,0,15.4497,18.966,0.5,0,12,-13.6682,18.966,1.26102,-0.362728,-1.81139e-06,1.31215,0,88,1
15.4456,-0.186856,0,15.4467,19.0398,0.5,0,12,-4.0302,19.0398,1.24545,-0.362665,1.96206e-05,1.29718,0,89,1
15.4447,-0.184729,0,15.4459,17.5505,0.5,0,12,4.98278,17.5505,1.24483,-0.362645,2.76812e-05,1.29658,0,90,1
15.4467,0.189655,0,15.4479,19.5488,0.5,0,12,-14.9227,-19.5488,1.24754,0.362936,-2.07949e-05,1.29926,0,91,1
15.4456,0.186843,0,15.4467,18.9281,0.5,0,12,-3.58478,-18.9281,1.2455,0.362568,4.16355e-07,1.2972,0,92,1
15.4485,0.194581,0,15.4497,18.9239,0.5,0,12,-13.0803,-18.9239,1.26046,0.362904,-5.085e-06,1.31166,0,93,1
15.4448,0.184729,0,15.4459,17.4728,0.5,0,12,4.9997,-17.4728,1.24503,0.36254,1.62616e-05,1.29674,0,94,1
15.5823,-0.386699,0,15.5871,4.24357,0.5,0,12,15.3602,-2.16515,1.06769,0.0366868,0.00148636,1.06832,0,95,1
15.5825,-0.386816,0,15.5873,4.20132,0.5,0,12,15.503,-2.11861,1.06701,0.0367871,0.00147879,1.06764,0,96,1
15.4847,0.269099,0,15.487,17.7037,0.5,0,12,-4.19439,-17.7037,1.30391,0.305555,0.000143624,1.33923,0,97,1
15.4415,-0.174877,0,15.4425,18.526,0.5,0,12,-13.8401,18.526,1.23031,-0.358722,-3.82779e-05,1.28154,0,98,1
15.4432,-0.179803,0,15.4443,18.2806,0.5,0,12,-13.5912,18.2806,1.24598,-0.359634,6.76532e-06,1.29684,0,99,1
15.4407,-0.172602,0,15.4417,17.7201,0.5,0,12,-4.68172,17.7201,1.23031,-0.35772,-5.09635e-05,1.28126,0,100,1
15.4398,-0.169951,0,15.4407,15.7585,0.5,0,12,5.92414,15.7585,1.2312,-0.356245,-5.91529e-05,1.28171,0,101,1
15.4415,0.174877,0,15.4425,18.5773,0.5,0,12,-14.3936,-18.5773,1.23024,0.358825,5.32393e-05,1.2815,0,102,1
15.4407,0.1726,0,15.4417,17.7168,0.5,0,12,-4.38284,-17.7168,1.23013,0.357789,4.79282e-05,1.2811,0,103,1
15.4432,0.179803,0,15.4443,18.2972,0.5,0,12,-14.2334,-18.2972,1.24624,0.35963,5.28445e-05,1.29709,0,104,1
15.4398,0.169951,0,15.4407,15.699,0.5,0,12,7.14574,-15.699,1.23096,0.356243,4.3354e-05,1.28147,0,105,1
15.5879,-0.391626,0,15.5928,2.22538,0.5,0,12,27.8663,1.62463,1.03991,0.0621754,0.000988342,1.04176,0,106,1
15.5922,-0.395364,0,15.5972,2.51817,0.5,0,12,38.5562,2.51817,1.01547,0.0938351,0.000811691,1.01979,0,107,1
15.5873,-0.391113,0,15.5922,2.17475,0.5,0,12,26.7046,1.55813,1.04258,0.0580332,0.000969926,1.04419,0,108,1
15.4873,0.273399,0,15.4898,16.9234,0.5,0,12,-9.63125,-16.9234,1.29638,0.30164,0.000161276,1.33101,0,109,1
15.4896,0.276939,0,15.4921,18.4036,0.5,0,12,-23.8702,-18.4036,1.30077,0.292375,0.000155852,1.33323,0,110,1
15.4369,-0.160099,0,15.4378,17.3034,0.5,0,12,-8.37759,17.3034,1.21722,-0.349663,-1.91293e-05,1.26645,0,111,1
15.4384,-0.165025,0,15.4393,16.8269,0.5,0,12,-8.93176,16.8269,1.23245,-0.352225,-6.19376e-05,1.28179,0,112,1
15.4358,-0.156691,0,15.4366,15.7834,0.5,0,12,4.22354,15.7834,1.21436,-0.347265,6.75243e-05,1.26304,0,113,1
15.4353,-0.155172,0,15.4361,14.5787,0.5,0,12,9.52046,14.5787,1.21375,-0.346056,7.61265e-05,1.26212,0,114,1
15.4369,0.160099,0,15.4378,17.2398,0.5,0,12,-7.11565,-17.2398,1.2185,0.349255,9.65911e-05,1.26757,0,115,1
15.4358,0.156692,0,15.4366,15.9271,0.5,0,12,3.38813,-15.9271,1.21569,0.347023,9.24638e-05,1.26425,0,116,1
15.4384,0.165025,0,15.4393,16.6567,0.5,0,12,-6.31339,-16.6567,1.23281,0.351945,5.94785e-05,1.28206,0,117,1
15.4353,0.155172,0,15.4361,14.794,0.5,0,12,7.87853,-14.794,1.21502,0.345941,8.60788e-05,1.26331,0,118,1
15.5936,-0.396552,0,15.5986,1.79767,0.5,0,12,40.1228,1.76507,1.00735,0.10305,0.000796547,1.01261,0,119,1
15.5971,-0.399558,0,15.6022,1.60692,0.5,0,12,36.9531,1.2653,0.983262,0.124404,0.000534299,0.991101,0,120,1
15.4905,0.278325,0,15.493,18.1972,0.5,0,12,-23.8399,-18.1972,1.30318,0.288359,0.000163384,1.3347,0,121,1
15.4935,0.283251,0,15.4961,15.1503,0.5,0,12,5.14726,-15.1503,1.29987,0.280788,0.0001318,1.32985,0,122,1
15.4315,-0.140394,0,15.4321,14.0261,0.5,0,12,-2.17298,14.0261,1.19439,-0.331432,-0.000436172,1.23953,0,123,1
15.4329,-0.14532,0,15.4335,15.8774,0.5,0,12,-9.00817,15.8774,1.208,-0.336496,-0.000374736,1.25399,0,124,1
15.4309,-0.138423,0,15.4316,13.0675,0.5,0,12,2.71894,13.0675,1.19576,-0.329046,-0.000375257,1.24021,0,125,1
15.4301,-0.135468,0,15.4307,11.0766,0.5,0,12,9.21481,11.0766,1.19841,-0.325128,-0.000295436,1.24173,0,126,1
15.4341,-0.150246,0,15.4348,14.2774,0.5,0,12,3.7675,14.2774,1.21826,-0.341008,-5.06356e-05,1.26508,0,127,1
15.4315,0.140394,0,15.4321,13.8732,0.5,0,12,-1.96619,-13.8732,1.19393,0.331507,-2.12718e-05,1.2391,0,128,1
15.4309,0.138425,0,15.4316,12.8971,0.5,0,12,2.7716,-12.8971,1.19578,0.329316,-1.10617e-05,1.2403,0,129,1
15.4329,0.14532,0,15.4335,16.0128,0.5,0,12,-9.76232,-16.0128,1.20707,0.336702,-1.30572e-05,1.25315,0,130,1
15.4341,0.150246,0,15.4348,14.6094,0.5,0,12,1.566,-14.6094,1.21831,0.341175,2.21023e-05,1.26518,0,131,1
15.4301,0.135468,0,15.4307,10.9018,0.5,0,12,8.89873,-10.9018,1.19907,0.325537,1.02124e-05,1.24248,0,132,1
15.5994,-0.401478,0,15.6045,0.899839,0.5,0,12,33.6234,-0.00559866,0.967379,0.133001,0.000403849,0.976479,0,133,1
15.602,-0.403687,0,15.6072,0.995948,0.5,0,12,27.9939,-0.298865,0.94976,0.140282,0.000250467,0.960064,0,134,1
15.4945,0.284649,0,15.4971,15.4511,0.5,0,12,2.53073,-15.4511,1.29665,0.277892,0.000133186,1.32609,0,135,1
15.427,-0.12069,0,15.4275,11.6891,0.5,0,12,1.49705,11.6891,1.17223,-0.304813,-0.000588558,1.21121,0,136,1
15.4281,-0.125616,0,15.4286,13.8781,0.5,0,12,-5.99372,13.8781,1.18679,-0.312458,-0.000445047,1.22724,0,137,1
15.426,-0.116748,0,15.4265,8.98341,0.5,0,12,9.96985,8.98341,1.17306,-0.298038,-0.000797116,1.21033,0,138,1
15.4258,-0.115764,0,15.4262,8.18697,0.5,0,12,11.8631,8.18697,1.1736,-0.296218,-0.00082742,1.21041,0,139,1
15.4291,-0.130542,0,15.4297,12.3306,0.5,0,12,2.55497,12.3306,1.20083,-0.318552,-0.00030792,1.24236,0,140,1
15.427,0.12069,0,15.4275,11.8521,0.5,0,12,1.15509,-11.8521,1.17264,0.306339,0.000319358,1.212,0,141,1
15.426,0.116746,0,15.4265,9.17281,0.5,0,12,9.5457,-9.17281,1.17372,0.300512,0.000132746,1.21158,0,142,1
15.4281,0.125616,0,15.4286,13.9117,0.5,0,12,-6.58746,-13.9117,1.18717,0.313914,0.000309874,1.22798,0,143,1
15.4291,0.130542,0,15.4297,12.2621,0.5,0,12,1.79813,-12.2621,1.20168,0.319733,0.000143504,1.24349,0,144,1
15.4258,0.115764,0,15.4262,8.36637,0.5,0,12,11.4337,-8.36637,1.17427,0.298822,0.000109308,1.21169,0,145,1
15.6053,-0.406404,0,15.6106,1.97843,0.5,0,12,25.0044,0.423901,0.926964,0.144206,-1.77854e-05,0.938113,0,146,1
15.6069,-0.407711,0,15.6122,2.7105,0.5,0,12,23.3089,1.43593,0.919245,0.145955,-0.000145141,0.93076,0,147,1
15.4968,0.288177,0,15.4995,15.6941,0.5,0,12,-12.9571,-15.6941,1.29148,0.272169,0.000386016,1.31984,0,148,1
15.4994,0.291876,0,15.5021,16.3238,0.5,0,12,-20.1371,-16.3238,1.29601,0.260736,0.000471562,1.32198,0,149,1
15.4215,-0.091133,0,15.4218,4.91221,0.5,0,12,15.681,4.91221,1.15438,-0.252252,-0.00290681,1.18162,0,150,1
15.4224,-0.0960591,0,15.4227,7.42626,0.5,0,12,11.4878,7.42626,1.1506,-0.267056,-0.00235117,1.18118,0,151,1
15.4212,-0.0890099,0,15.4214,5.21842,0.5,0,12,13.5383,5.21842,1.15838,-0.247338,-0.0037495,1.1845,0,152,1
15.4207,-0.0862069,0,15.4209,5.47407,0.5,0,12,10.5715,5.47407,1.16309,-0.241197,-0.00457062,1.18784,0,153,1
15.4233,-0.100985,0,15.4236,10.4958,0.5,0,12,-1.2221,10.4958,1.16038,-0.278632,-0.00263049,1.19337,0,154,1
15.4241,-0.105911,0,15.4244,10.5674,0.5,0,12,-3.73003,10.5674,1.17745,-0.284808,-0.00237089,1.2114,0,155,1
15.4249,-0.110837,0,15.4253,8.08732,0.5,0,12,7.29512,8.08732,1.18272,-0.289521,-0.00142057,1.21764,0,156,1
15.4215,0.091133,0,15.4218,4.44358,0.5,0,12,12.5112,-4.44358,1.15654,0.255869,-0.000750225,1.1845,0,157,1
15.4212,0.0890259,0,15.4214,4.73656,0.5,0,12,12.2408,-4.73656,1.16059,0.25127,-0.00194825,1.18748,0,158,1
15.4224,0.0960591,0,15.4227,7.13975,0.5,0,12,9.01527,-7.13975,1.15145,0.267056,0.00103899,1.18201,0,159,1
15.4233,0.100985,0,15.4236,10.3825,0.5,0,12,0.0139407,-10.3825,1.16007,0.277735,0.00107063,1.19285,0,160,1
15.4207,0.0862069,0,15.4209,5.07103,0.5,0,12,11.4283,-5.07103,1.16584,0.245226,-0.00329976,1.19135,0,161,1
15.4241,0.105911,0,15.4244,10.6515,0.5,0,12,-2.22516,-10.6515,1.17688,0.285977,0.000468297,1.21113,0,162,1
15.4249,0.110837,0,15.4253,8.21855,0.5,0,12,7.33685,-8.21855,1.18274,0.292402,0.000126743,1.21835,0,163,1
15.6115,-0.41133,0,15.617,4.40413,0.5,0,12,26.5521,4.40413,0.900831,0.166786,-0.000617629,0.916142,0,164,1
15.6118,-0.411534,0,15.6172,4.47049,0.5,0,12,26.8563,4.47049,0.900062,0.167782,-0.000627915,0.915567,0,165,1
15.5002,0.293103,0,15.503,15.9371,0.5,0,12,-18.6311,-15.9371,1.29815,0.257071,0.000422333,1.32336,0,166,1
15.5035,0.29803,0,15.5064,12.4528,0.5,0,12,10.6008,-12.4528,1.29203,0.247161,-0.000124971,1.31546,0,167,1
15.4184,-0.0665025,0,15.4185,5.26333,0.5,0,12,22.22,5.26333,1.1291,-0.177053,0.000221562,1.1429,0,168,1
15.4189,-0.0714286,0,15.4191,7.7748,0.5,0,12,16.384,7.7748,1.12975,-0.198549,-0.000694111,1.14706,0,169,1
15.4179,-0.0615764,0,15.418,4.84907,0.5,0,12,20.4886,4.84907,1.13522,-0.157431,0.000756161,1.14608,0,170,1
15.4174,-0.0566502,0,15.4175,6.46449,0.5,0,12,14.962,6.44903,1.13811,-0.139369,0.000791848,1.14661,0,171,1
15.4195,-0.0763547,0,15.4196,9.78625,0.5,0,12,6.69314,9.78625,1.14413,-0.21838,-0.00230026,1.16478,0,172,1
15.4168,-0.0517241,0,15.4169,8.32188,0.5,0,12,8.78032,8.28314,1.13326,-0.122337,0.000755475,1.13985,0,173,1
15.42,-0.0812808,0,15.4202,8.40661,0.5,0,12,4.48341,8.40661,1.16087,-0.232097,-0.00448237,1.18385,0,174,1
15.4164,-0.046798,0,15.4164,7.97759,0.5,0,12,6.29996,7.96911,1.12329,-0.107207,0.000682437,1.1284,0,175,1
15.4163,-0.0456609,0,15.4163,7.34403,0.5,0,12,7.13154,7.34403,1.12208,-0.104146,0.000489235,1.1269,0,176,1
15.4159,-0.0418719,0,15.416,4.96349,0.5,0,12,10.2034,4.96349,1.11877,-0.0938755,-0.000165302,1.1227,0,177,1
15.4164,0.046798,0,15.4164,7.6351,0.5,0,12,7.8378,-7.63148,1.12353,0.10791,-0.00121148,1.1287,0,178,1
15.4163,0.0456248,0,15.4163,7.0678,0.5,0,12,8.66989,-7.05737,1.12211,0.10426,-0.000954128,1.12694,0,179,1
15.4169,0.0517241,0,15.4169,7.94112,0.5,0,12,8.12617,-7.92679,1.13314,0.123647,-0.000932011,1.13986,0,180,1
15.4174,0.0566502,0,15.4175,6.35254,0.5,0,12,13.2834,-6.34111,1.13812,0.139648,-0.000735543,1.14665,0,181,1
15.4159,0.0418719,0,15.416,5.02222,0.5,0,12,11.5265,-4.98127,1.11815,0.0926856,-0.000203609,1.12199,0,182,1
15.4179,0.0615764,0,15.418,4.76401,0.5,0,12,21.1572,-4.7623,1.13512,0.157468,-0.000617599,1.14599,0,183,1
15.4184,0.0665025,0,15.4185,5.27126,0.5,0,12,23.5905,-5.27126,1.12844,0.178056,-0.000728601,1.14241,0,184,1
15.4189,0.0714286,0,15.4191,8.10403,0.5,0,12,15.9642,-8.10403,1.1299,0.200006,-0.0010819,1.14746,0,185,1
15.4195,0.0763547,0,15.4196,10.0601,0.5,0,12,8.86634,-10.0601,1.14608,0.219729,-0.00200399,1.16695,0,186,1
15.42,0.0812808,0,15.4202,8.30967,0.5,0,12,8.9252,-8.30967,1.16347,0.234306,-0.00353785,1.18684,0,187,1
15.618,-0.416256,0,15.6236,2.31933,0.5,0,12,33.0838,2.31933,0.87283,0.192881,-0.000491681,0.893888,0,188,1
15.6216,-0.418918,0,15.6272,2.16004,0.5,0,12,33.902,2.16004,0.853336,0.198813,-0.000131645,0.87619,0,189,1
15.6167,-0.415187,0,15.6222,2.87897,0.5,0,12,31.9749,2.87897,0.880405,0.190192,-0.000614948,0.900714,0,190,1
15.5042,0.299028,0,15.5071,12.4847,0.5,0,12,10.0357,-12.4847,1.28894,0.244911,-0.0001156,1.312,0,191,1
15.4156,-0.0369458,0,15.4157,2.19225,0.5,0,12,11.958,2.17038,1.12222,-0.0807031,-0.0016305,1.12512,0,192,1
15.4153,-0.0320197,0,15.4154,1.61862,0.5,0,12,8.71065,1.59226,1.12774,-0.0685823,-0.00177705,1.12983,0,193,1
15.4151,-0.0270936,0,15.4152,3.098,0.5,0,12,6.54653,3.098,1.12738,-0.0593648,-0.000624343,1.12895,0,194,1
15.415,-0.0221675,0,15.415,4.17929,0.5,0,12,7.3909,4.17929,1.11766,-0.0500653,-0.000619353,1.11878,0,195,1
15.4148,-0.0172414,0,15.4148,2.87938,0.5,0,12,10.118,2.87938,1.10752,-0.0372472,-0.0016731,1.10815,0,196,1
