Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.251966,0.967714,1.1005e-05,0.999979,13.841,-0.48049,0,13.8493,37.7372,0.5,0,12,-48.7155,-33.7122,-0.668985,0.368926,5.62827e-05,0.763968,0,0,1
0.253139,0.967408,4.14941e-05,0.999978,13.8406,-0.480393,0,13.849,37.1265,0.5,0,12,-43.2274,-33.1666,-0.66498,0.373058,-9.54478e-07,0.762476,0,1,1
0.254311,0.967101,1.1072e-05,0.999979,13.8403,-0.480296,0,13.8486,36.5159,0.5,0,12,-37.7401,-32.6214,-0.660975,0.377187,5.75967e-05,0.761024,0,2,1
0.209807,0.977722,8.89599e-06,0.99998,13.8459,-0.481544,0,13.8542,47.1211,0.5,0,12,-139.608,-39.0079,-0.71219,0.295753,5.209e-05,0.771157,0,3,1
0.230886,0.972718,7.88807e-05,0.999745,13.8434,-0.481017,0,13.8518,42.4288,0.5,0,12,-94.1532,-36.36,-0.690585,0.332335,0.000421681,0.766391,0,4,1
0.155883,0.987757,5.05103e-06,0.999982,13.8508,-0.482274,0,13.8592,53.3197,0.5,0,12,-218.746,-42.2055,-0.755889,0.226811,5.23874e-05,0.789184,0,5,1
0.182845,0.98274,0.000195076,0.999605,13.8483,-0.481909,0,13.8567,50.2199,0.5,0,12,-179.159,-40.6061,-0.734038,0.261279,0.000418665,0.779152,0,6,1
0.105874,0.994364,5.53671e-07,0.999984,13.8557,-0.482767,0,13.8641,56.5094,0.5,0,12,-293.382,-44.5128,-0.792341,0.164318,5.56632e-05,0.8092,0,7,1
0.130878,0.991061,0.000198812,0.999665,13.8532,-0.482521,0,13.8616,54.914,0.5,0,12,-256.04,-43.3584,-0.774113,0.195565,0.0005116,0.798434,0,8,1
0.0629565,0.998002,-3.66103e-06,0.999986,13.8605,-0.483079,0,13.869,58.2892,0.5,0,12,-381.096,-46.5719,-0.814949,0.106915,5.98288e-05,0.821932,0,9,1
0.0844151,0.996183,0.000145854,0.999753,13.8581,-0.482923,0,13.8665,57.3989,0.5,0,12,-337.218,-45.5418,-0.803644,0.135619,0.000681474,0.815007,0,10,1
0.0261318,0.999645,-7.52462e-06,0.999987,13.8654,-0.483242,0,13.8738,59.157,0.5,0,12,-455.465,-48.5267,-0.818538,0.0521951,6.31392e-05,0.8202,0,11,1
0.0445442,0.998824,7.37302e-05,0.999816,13.863,-0.48316,0,13.8714,58.723,0.5,0,12,-418.275,-47.5491,-0.816743,0.0795591,0.000865141,0.820609,0,12,1
-0.00678319,0.999964,-1.16157e-05,0.999987,13.8703,-0.483276,0,13.8787,59.1397,0.5,0,12,-469.568,-50.2521,-0.799407,-0.000763861,6.58633e-05,0.799408,0,13,1
0.00967415,0.999805,-1.56718e-06,0.999851,13.8679,-0.483259,0,13.8763,59.1486,0.5,0,12,-462.533,-49.3896,-0.808973,0.02572,0.000990678,0.809382,0,14,1
-0.0378694,0.999269,-1.67678e-05,0.999986,13.8752,-0.483191,0,13.8836,58.295,0.5,0,12,-420.367,-51.5033,-0.757399,-0.0505075,6.95088e-05,0.759081,0,15,1
-0.0223267,0.999616,-7.42595e-05,0.999866,13.8728,-0.483233,0,13.8812,58.7178,0.5,0,12,-444.994,-50.8783,-0.778404,-0.0256321,0.00101537,0.778827,0,16,1
-0.0686499,0.997626,-2.37278e-05,0.999985,13.8801,-0.482991,0,13.8885,56.8068,0.5,0,12,-332.512,-52.0286,-0.697084,-0.0948043,7.48037e-05,0.703502,0,17,1
-0.0532602,0.998447,-0.00014165,0.999867,13.8776,-0.483091,0,13.8861,57.5516,0.5,0,12,-376.472,-51.7667,-0.727243,-0.072654,0.000932202,0.730864,0,18,1
-0.0997955,0.994991,-3.28789e-05,0.999983,13.885,-0.482675,0,13.8934,54.9138,0.5,0,12,-228.409,-51.7462,-0.625102,-0.132925,8.00416e-05,0.639078,0,19,1
-0.0842232,0.996308,-0.000198585,0.999862,13.8825,-0.482833,0,13.8909,55.861,0.5,0,12,-280.496,-51.8883,-0.661094,-0.113865,0.000774549,0.670829,0,20,1
-0.130734,0.991398,-4.39461e-05,0.999981,13.8899,-0.482235,0,13.8982,52.7429,0.5,0,12,-132.565,-50.6683,-0.547612,-0.165432,8.04628e-05,0.572055,0,21,1
