Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.248452,0.968622,3.63381e-05,0.999979,11.8281,-0.480789,0,11.8378,39.0491,0.5,0,12,-76.6481,-35.5169,-0.681804,0.360672,0.000139688,0.771324,0,0,1
0.252566,0.967549,0.000114592,0.99997,11.8271,-0.480542,0,11.8369,37.6109,0.5,0,12,-59.711,-34.1219,-0.671592,0.372635,-3.5425e-05,0.768045,0,1,1
0.256679,0.966476,3.46142e-05,0.99998,11.8262,-0.480296,0,11.836,36.1735,0.5,0,12,-42.7817,-32.7275,-0.661385,0.384592,0.000143547,0.765076,0,2,1
0.199331,0.979912,3.56645e-05,0.99998,11.8329,-0.481766,0,11.8428,49.7519,0.5,0,12,-158.476,-40.475,-0.727857,0.285552,0.000129004,0.781867,0,3,1
0.22389,0.974267,0.000141683,0.999662,11.8305,-0.481278,0,11.8403,44.4003,0.5,0,12,-117.56,-37.9958,-0.704832,0.32311,0.000544095,0.775364,0,4,1
0.144596,0.989473,3.07839e-05,0.999983,11.8378,-0.482439,0,11.8477,54.9162,0.5,0,12,-233.648,-43.2683,-0.77249,0.216361,0.000116423,0.802217,0,5,1
0.171963,0.984693,0.000246546,0.999595,11.8354,-0.482102,0,11.8452,52.3338,0.5,0,12,-196.057,-41.8714,-0.750174,0.250955,0.000541691,0.791037,0,6,1
0.095555,0.995409,2.38915e-05,0.999985,11.8427,-0.482888,0,11.8526,57.6251,0.5,0,12,-314.463,-45.4458,-0.807774,0.154403,0.000102594,0.822398,0,7,1
0.120075,0.992441,0.000229334,0.999679,11.8403,-0.482663,0,11.8501,56.2705,0.5,0,12,-274.049,-44.3568,-0.790132,0.185382,0.000633582,0.811588,0,8,1
0.0538955,0.998533,1.69915e-05,0.999986,11.8476,-0.483163,0,11.8575,59.2448,0.5,0,12,-411.899,-47.5997,-0.827517,0.0968652,8.89304e-05,0.833167,0,9,1
0.0747254,0.996971,0.000157601,0.999768,11.8452,-0.483025,0,11.855,58.4348,0.5,0,12,-363.173,-46.5226,-0.817645,0.125635,0.000801067,0.827241,0,10,1
0.0179591,0.999826,1.1212e-05,0.999987,11.8525,-0.483294,0,11.8623,59.9688,0.5,0,12,-484.868,-49.6582,-0.826394,0.0410173,7.60409e-05,0.827411,0,11,1
0.0359276,0.999179,7.4971e-05,0.999825,11.8501,-0.483228,0,11.8599,59.6067,0.5,0,12,-448.377,-48.6289,-0.826955,0.0689424,0.000968017,0.829824,0,12,1
-0.0145843,0.999881,6.92997e-06,0.999987,11.8574,-0.483298,0,11.8672,59.7389,0.5,0,12,-486.397,-51.354,-0.801291,-0.0132909,6.38865e-05,0.801402,0,13,1
0.00168777,0.999853,-3.29479e-06,0.999855,11.8549,-0.483296,0,11.8648,59.854,0.5,0,12,-485.635,-50.5062,-0.813842,0.0138645,0.00106471,0.813961,0,14,1
-0.0457719,0.998938,3.99933e-06,0.999986,11.8623,-0.483184,0,11.8721,58.6352,0.5,0,12,-417.905,-52.4092,-0.75305,-0.0637038,5.26653e-05,0.75574,0,15,1
-0.0301778,0.999409,-7.34194e-05,0.999865,11.8598,-0.483241,0,11.8697,59.1874,0.5,0,12,-452.167,-51.882,-0.77717,-0.0384966,0.0010455,0.778124,0,16,1
-0.0770124,0.997015,1.9758e-06,0.999985,11.8672,-0.482954,0,11.877,56.8711,0.5,0,12,-312.477,-52.6081,-0.68728,-0.107542,4.27945e-05,0.695643,0,17,1
-0.0613919,0.997976,-0.000133732,0.999863,11.8647,-0.483069,0,11.8745,57.7536,0.5,0,12,-365.214,-52.5092,-0.720165,-0.0856234,0.000911752,0.725237,0,18,1
-0.108769,0.99405,4.74043e-07,0.999983,11.872,-0.482605,0,11.8819,54.7928,0.5,0,12,-200.823,-52.0178,-0.611384,-0.144324,3.54466e-05,0.628188,0,19,1
-0.0928904,0.995532,-0.000178911,0.999857,11.8696,-0.482779,0,11.8794,55.8324,0.5,0,12,-256.669,-52.3135,-0.649331,-0.125935,0.000717274,0.661431,0,20,1
-0.140055,0.990124,-3.75323e-07,0.99998,11.8769,-0.482127,0,11.8867,52.582,0.5,0,12,-108.841,-50.7821,-0.531396,-0.175415,3.16756e-05,0.5596,0,21,1
-0.124412,0.992087,-0.000195105,0.999857,11.8745,-0.482365,0,11.8843,53.6876,0.5,0,12,-154.834,-51.4001,-0.571389,-0.159874,0.000522325,0.593334,0,22,1
-0.167995,0.985766,5.16884e-08,0.999978,11.8818,-0.481505,0,11.8916,50.0915,0.5,0,12,-39.1993,-48.9566,-0.451749,-0.201935,2.89302e-05,0.494828,0,23,1
-0.154025,0.987945,-0.00016167,0.999879,11.8794,-0.481816,0,11.8891,51.3364,0.5,0,12,-74.0001,-49.8689,-0.491571,-0.18868,0.000355451,0.526538,0,24,1
-0.188161,0.982115,2.19163e-06,0.999977,11.8867,-0.48072,0,11.8964,47.1322,0.5,0,12,17.5837,-46.7065,-0.375494,-0.224125,2.39839e-05,0.437296,0,25,1
-0.178078,0.98394,-6.58694e-05,0.999925,11.8843,-0.481112,0,11.894,48.6109,0.5,0,12,-10.7743,-47.8305,-0.41362,-0.213032,0.000216622,0.465257,0,26,1
-0.189905,0.981778,-9.3428e-06,0.999976,11.8878,-0.480508,0,11.8975,46.206,0.5,0,12,33.2737,-45.9932,-0.358721,-0.227873,-3.1886e-05,0.424979,0,27,1
-0.19165,0.98144,3.75742e-06,0.999977,11.8889,-0.480296,0,11.8986,45.2788,0.5,0,12,48.9865,-45.2788,-0.341947,-0.23162,2.34467e-05,0.413008,0,28,1
0.372112,0.928168,2.67082e-05,0.999981,11.8085,-0.47559,0,11.8181,14.4893,0.5,0,12,295.848,-1.26791,-0.368524,0.489051,0.000140843,0.612357,0,29,1
0.372056,0.92819,5.91641e-05,0.999981,11.8082,-0.475479,0,11.8178,14.3891,0.5,0,12,294.175,-0.98777,-0.364312,0.490369,0.000101688,0.610889,0,30,1
0.372001,0.928212,2.639e-05,0.999981,11.808,-0.475369,0,11.8175,14.2889,0.5,0,12,292.503,-0.707782,-0.360102,0.491687,0.00014082,0.60945,0,31,1
0.331087,0.943582,2.61297e-05,0.999983,11.8134,-0.477244,0,11.823,19.2758,0.5,0,12,309.336,-6.31676,-0.440751,0.457301,0.000138015,0.635126,0,32,1
0.351598,0.935875,0.000163496,0.999742,11.811,-0.476417,0,11.8206,16.8826,0.5,0,12,302.592,-3.79245,-0.404638,0.473177,0.000470084,0.622599,0,33,1
0.270935,0.962583,2.50449e-05,0.999986,11.8183,-0.478435,0,11.828,25.4553,0.5,0,12,210.907,-12.9613,-0.526048,0.439168,0.000137095,0.68527,0,34,1
0.301012,0.953082,0.000324601,0.999487,11.8158,-0.47784,0,11.8255,22.3655,0.5,0,12,260.124,-9.63943,-0.483401,0.448235,0.000137568,0.659235,0,35,1
0.258329,0.96604,3.01162e-05,0.999983,11.8232,-0.479532,0,11.8329,31.9896,0.5,0,12,49.6449,-24.283,-0.612481,0.416009,0.000140286,0.740403,0,36,1
0.264633,0.964311,-0.000229626,0.999963,11.8207,-0.478984,0,11.8304,28.7226,0.5,0,12,130.273,-18.6225,-0.569267,0.427587,-0.000178845,0.711966,0,37,1
