Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.241676,0.970335,-3.85062e-05,0.999979,11.5056,-0.481032,0,11.5156,40.46,0.5,0,12,-55.7502,-35.3049,-0.684424,0.338503,-6.74036e-05,0.763558,0,0,1
0.249661,0.968277,1.32525e-05,0.999945,11.5042,-0.480664,0,11.5142,38.0911,0.5,0,12,-29.8945,-33.2958,-0.669825,0.358414,-0.000318965,0.759688,0,1,1
0.257649,0.966217,-3.86157e-05,0.99998,11.5027,-0.480296,0,11.5127,35.722,0.5,0,12,-4.05513,-31.2869,-0.655221,0.378329,-6.9476e-05,0.756603,0,2,1
0.189501,0.981861,-3.56326e-05,0.999981,11.5105,-0.481942,0,11.5206,49.3737,0.5,0,12,-130.244,-39.2444,-0.730313,0.26674,-6.46151e-05,0.7775,0,3,1
0.215589,0.976098,0.000119307,0.999623,11.508,-0.481487,0,11.5181,44.9172,0.5,0,12,-93.0137,-37.275,-0.707368,0.302618,0.000302778,0.769381,0,4,1
0.13602,0.990689,-3.19055e-05,0.999983,11.5154,-0.48257,0,11.5255,53.7673,0.5,0,12,-192.161,-41.6107,-0.774203,0.201856,-6.27991e-05,0.800085,0,5,1
0.162761,0.986275,0.000189477,0.999615,11.5129,-0.482256,0,11.523,51.5704,0.5,0,12,-161.202,-40.4275,-0.752258,0.234294,0.00033464,0.787899,0,6,1
0.089036,0.996014,-2.72903e-05,0.999986,11.5203,-0.482989,0,11.5304,56.1605,0.5,0,12,-271.552,-43.5344,-0.80855,0.143675,-6.02412e-05,0.821216,0,7,1
0.112528,0.993352,0.000161281,0.999705,11.5178,-0.482779,0,11.5279,54.9637,0.5,0,12,-231.846,-42.5723,-0.791377,0.172763,0.000473296,0.810015,0,8,1
0.0493234,0.99877,-2.14225e-05,0.999987,11.5251,-0.483243,0,11.5353,57.5984,0.5,0,12,-372.078,-45.4789,-0.827363,0.0894692,-5.57287e-05,0.832186,0,9,1
0.06918,0.997392,9.8625e-05,0.999788,11.5227,-0.483116,0,11.5328,56.8792,0.5,0,12,-321.799,-44.5062,-0.817957,0.116571,0.000673357,0.826222,0,10,1
0.0149787,0.999875,-1.43996e-05,0.999987,11.53,-0.48336,0,11.5402,58.2567,0.5,0,12,-453.266,-47.5257,-0.825298,0.036213,-4.96517e-05,0.826092,0,11,1
0.0321512,0.999323,3.01127e-05,0.99984,11.5276,-0.483302,0,11.5377,57.9272,0.5,0,12,-412.651,-46.5018,-0.826331,0.0628407,0.000867766,0.828717,0,12,1
-0.0162611,0.999855,-6.79959e-06,0.999987,11.5349,-0.483356,0,11.545,57.9248,0.5,0,12,-455.241,-49.1535,-0.799287,-0.0171746,-4.22884e-05,0.799472,0,13,1
-0.000641192,0.999865,-2.22642e-05,0.999865,11.5325,-0.483358,0,11.5426,58.0904,0.5,0,12,-454.233,-48.3391,-0.812293,0.00952029,0.000968613,0.812349,0,14,1
-0.0462101,0.998918,3.4878e-07,0.999987,11.5398,-0.483238,0,11.5499,56.6377,0.5,0,12,-378.084,-49.9622,-0.750487,-0.0657189,-3.28359e-05,0.753359,0,15,1
-0.0312359,0.999387,-7.97813e-05,0.999875,11.5374,-0.483297,0,11.5475,57.281,0.5,0,12,-416.652,-49.5575,-0.774888,-0.0414447,0.000956967,0.775996,0,16,1
-0.0762864,0.997071,5.87781e-06,0.999985,11.5447,-0.483009,0,11.5548,54.8833,0.5,0,12,-274.873,-50.2096,-0.684655,-0.10668,-2.15915e-05,0.692916,0,17,1
-0.0612487,0.997995,-0.000139834,0.999872,11.5422,-0.483123,0,11.5524,55.7605,0.5,0,12,-326.479,-50.0858,-0.717571,-0.0861974,0.000853347,0.722731,0,18,1
-0.106944,0.994248,8.96421e-06,0.999983,11.5496,-0.482664,0,11.5597,52.9159,0.5,0,12,-173.023,-49.8488,-0.60912,-0.141505,-1.12903e-05,0.625341,0,19,1
-0.0916159,0.995659,-0.000177092,0.999866,11.5471,-0.482836,0,11.5572,53.8998,0.5,0,12,-223.958,-50.0294,-0.646888,-0.124091,0.000678561,0.658683,0,20,1
-0.137251,0.990517,9.50205e-06,0.999981,11.5545,-0.482197,0,11.5645,50.7707,0.5,0,12,-88.9909,-48.7712,-0.529913,-0.170836,-5.70463e-06,0.55677,0,21,1
-0.122098,0.992382,-0.000191832,0.999865,11.552,-0.482431,0,11.5621,51.8436,0.5,0,12,-131.022,-49.3104,-0.569517,-0.156171,0.000494386,0.590541,0,22,1
-0.164606,0.986337,8.12672e-06,0.999978,11.5594,-0.481594,0,11.5694,48.3673,0.5,0,12,-26.7394,-47.0948,-0.451315,-0.19582,-5.23943e-06,0.491966,0,23,1
-0.150929,0.988427,-0.000161824,0.999884,11.5569,-0.481895,0,11.567,49.5692,0.5,0,12,-57.8721,-47.9333,-0.490613,-0.183329,0.00033074,0.523747,0,24,1
-0.184865,0.982741,5.66547e-06,0.999977,11.5642,-0.480834,0,11.5742,45.4828,0.5,0,12,24.6129,-44.9313,-0.376275,-0.216778,-2.31371e-06,0.434253,0,25,1
-0.174736,0.984539,-7.61289e-05,0.999925,11.5618,-0.481214,0,11.5718,46.925,0.5,0,12,-1.05795,-46.013,-0.413794,-0.2063,0.00019471,0.462369,0,26,1
-0.187519,0.982234,-5.21168e-06,0.999974,11.5657,-0.480565,0,11.5757,44.3286,0.5,0,12,42.5762,-44.0529,-0.355047,-0.221414,-6.41241e-05,0.418429,0,27,1
-0.190173,0.981728,3.75975e-06,0.999977,11.5671,-0.480296,0,11.5771,43.1742,0.5,0,12,60.5517,-43.1742,-0.333818,-0.226051,4.12009e-06,0.403155,0,28,1
0.368848,0.929468,-3.70892e-05,0.99998,11.486,-0.475988,0,11.4959,15.7497,0.5,0,12,291.284,-2.5722,-0.379888,0.472458,-6.3784e-05,0.606243,0,29,1
0.369525,0.9292,5.35769e-05,0.999981,11.4852,-0.475679,0,11.4951,15.3032,0.5,0,12,286.035,-1.72466,-0.368199,0.47675,-0.000172048,0.602379,0,30,1
0.370203,0.928931,-3.55246e-05,0.999981,11.4844,-0.475369,0,11.4943,14.8559,0.5,0,12,280.787,-0.877071,-0.356504,0.481046,-6.61408e-05,0.598749,0,31,1
0.316409,0.948606,-3.52825e-05,0.999984,11.4909,-0.477522,0,11.5008,19.0596,0.5,0,12,285.536,-7.01851,-0.455109,0.441697,-6.6676e-05,0.634209,0,32,1
0.34263,0.939037,0.000263148,0.999592,11.4885,-0.476755,0,11.4984,17.4051,0.5,0,12,288.42,-4.79611,-0.417495,0.457081,0.000165094,0.619051,0,33,1
0.264513,0.964368,-3.33027e-05,0.999986,11.4958,-0.47866,0,11.5058,26.1863,0.5,0,12,182.271,-13.717,-0.539863,0.427297,-6.59285e-05,0.688502,0,34,1
0.29046,0.956487,0.000156358,0.999617,11.4934,-0.478091,0,11.5033,22.6227,0.5,0,12,233.902,-10.3684,-0.497484,0.434499,-0.000164051,0.660515,0,35,1
0.259668,0.965679,-3.71295e-05,0.999982,11.5007,-0.479784,0,11.5107,32.753,0.5,0,12,49.9442,-25.9816,-0.624665,0.401589,-6.70352e-05,0.742617,0,36,1
0.262089,0.965024,-0.000412685,0.999981,11.4983,-0.479222,0,11.5082,29.4702,0.5,0,12,116.093,-19.8499,-0.582263,0.414444,-0.000512708,0.714699,0,37,1
0.258658,0.965948,-0.000197947,0.99998,11.5017,-0.48004,0,11.5117,34.2379,0.5,0,12,22.9282,-28.6351,-0.639946,0.389957,-0.000333685,0.749397,0,38,1
-0.189189,0.981918,0.00011286,0.999978,11.5681,-0.48011,0,11.5781,41.472,0.5,0,12,76.603,-41.472,-0.317933,-0.227586,3.79249e-05,0.390995,0,39,1
-0.188205,0.982108,2.36579e-06,0.999979,11.5691,-0.479924,0,11.5791,39.7698,0.5,0,12,92.6462,-39.7698,-0.302048,-0.229122,9.92569e-06,0.379117,0,40,1
-0.174426,0.984653,-1.26055e-06,0.999983,11.574,-0.479121,0,11.5839,31.8159,0.5,0,12,176.62,-31.8159,-0.232121,-0.223559,2.25419e-05,0.322271,0,41,1
-0.181315,0.983381,0.000372523,0.999957,11.5716,-0.479522,0,11.5815,35.7928,0.5,0,12,134.639,-35.7928,-0.267084,-0.226339,8.47543e-05,0.350091,0,42,1
-0.168715,0.98565,-5.16442e-06,0.999986,11.5789,-0.478445,0,11.5888,27.677,0.5,0,12,194.353,-27.677,-0.170349,-0.203492,2.93422e-05,0.265382,0,43,1
-0.171571,0.985152,0.000194333,0.99998,11.5765,-0.478783,0,11.5864,29.7465,0.5,0,12,185.484,-29.7465,-0.201236,-0.213524,9.10601e-05,0.293408,0,44,1
-0.185041,0.982713,-9.87994e-06,0.999983,11.5838,-0.477775,0,11.5936,27.85,0.5,0,12,131.303,-27.85,-0.109571,-0.187821,3.66612e-05,0.217446,0,45,1
-0.176878,0.984182,-0.000255132,0.99995,11.5814,-0.47811,0,11.5912,27.7638,0.5,0,12,162.821,-27.7638,-0.139961,-0.195656,0.000129808,0.240563,0,46,1
-0.207046,0.97831,-1.45705e-05,0.999979,11.5887,-0.477004,0,11.5985,27.9442,0.5,0,12,80.1389,-27.9442,-0.0486191,-0.184694,4.32023e-05,0.190986,0,47,1
-0.196043,0.980512,-0.0003146,0.999918,11.5862,-0.47739,0,11.5961,27.8974,0.5,0,12,105.716,-27.8974,-0.0790959,-0.186258,0.000153054,0.202357,0,48,1
-0.215286,0.976528,-1.76167e-05,0.999977,11.5936,-0.476111,0,11.6033,26.4332,0.5,0,12,70.159,-26.4332,0.00816191,-0.183738,4.50174e-05,0.183919,0,49,1
-0.211165,0.977419,-0.000157849,0.999969,11.5911,-0.476557,0,11.6009,27.1887,0.5,0,12,75.1488,-27.1887,-0.0202295,-0.184217,0.00011649,0.185325,0,50,1
-0.213344,0.976952,-2.69373e-05,0.999975,11.5954,-0.47574,0,11.6051,25.6245,0.5,0,12,73.631,-25.6245,0.0274119,-0.182979,1.30238e-05,0.185021,0,51,1
-0.211401,0.977376,-1.80423e-05,0.999977,11.5972,-0.475369,0,11.6069,24.8155,0.5,0,12,77.1139,-24.8155,0.0466566,-0.182222,4.38758e-05,0.1881,0,52,1
0.429616,0.902992,-3.54901e-05,0.999983,11.4714,-0.470662,0,11.481,14.728,0.5,0,12,294.959,12.9827,-0.131408,0.498238,-8.63046e-05,0.515275,0,53,1
0.429793,0.902908,-1.61265e-05,0.999983,11.4711,-0.470553,0,11.4808,14.8304,0.5,0,12,293.539,13.1319,-0.128072,0.498535,-0.00010707,0.514723,0,54,1
0.42997,0.902824,-3.57567e-05,0.999983,11.4709,-0.470443,0,11.4806,14.9329,0.5,0,12,292.119,13.2813,-0.124732,0.498833,-8.68762e-05,0.514191,0,55,1
0.390474,0.920597,-3.14082e-05,0.999984,11.4763,-0.47263,0,11.486,15.5473,0.5,0,12,322.576,8.64399,-0.203838,0.489775,-7.7337e-05,0.5305,0,56,1
0.410045,0.911795,9.86399e-05,0.999753,11.4738,-0.471646,0,11.4835,15.1379,0.5,0,12,308.768,10.8139,-0.167621,0.49401,0.00011211,0.521673,0,57,1
0.357394,0.933938,-3.03646e-05,0.999985,11.4812,-0.474174,0,11.4909,15.4938,0.5,0,12,289.258,3.39103,-0.293342,0.489753,-6.34898e-05,0.570883,0,58,1
0.373932,0.927268,6.67803e-05,0.999826,11.4787,-0.473402,0,11.4885,15.5207,0.5,0,12,305.916,6.01783,-0.248588,0.489768,-0.000305589,0.549244,0,59,1
0.363799,0.931434,-0.000374756,0.99996,11.4828,-0.474772,0,11.4926,15.174,0.5,0,12,285.022,1.25688,-0.324923,0.485403,-0.000423425,0.584115,0,60,1
-0.208385,0.978019,6.32121e-05,0.999973,11.5978,-0.475232,0,11.6075,24.1683,0.5,0,12,78.7422,-24.1683,0.0531115,-0.181403,5.28982e-05,0.189018,0,61,1
-0.20537,0.978662,-1.77496e-05,0.999978,11.5985,-0.475095,0,11.6082,23.5214,0.5,0,12,80.3656,-23.5214,0.0595655,-0.180584,4.41933e-05,0.190154,0,62,1
-0.178754,0.983877,-1.50569e-05,0.999983,11.6033,-0.474239,0,11.613,19.0614,0.5,0,12,99.6242,-19.0614,0.101947,-0.168716,4.43489e-05,0.197125,0,63,1
-0.192062,0.98127,0.000374407,0.999889,11.6009,-0.474667,0,11.6106,21.2912,0.5,0,12,90.0043,-21.2912,0.0807544,-0.17465,8.88251e-05,0.192416,0,64,1
-0.164522,0.986358,-1.3192e-05,0.999985,11.6082,-0.473562,0,11.6179,16.7591,0.5,0,12,98.3723,-16.7591,0.138653,-0.15119,4.00193e-05,0.205141,0,65,1
-0.171638,0.985118,0.000170179,0.999958,11.6058,-0.4739,0,11.6155,17.9102,0.5,0,12,99.003,-17.9102,0.120299,-0.159952,0.000109243,0.200141,0,66,1
-0.172443,0.985002,-1.35684e-05,0.999982,11.6131,-0.472924,0,11.6227,16.5481,0.5,0,12,73.1486,-16.5481,0.174151,-0.136597,2.28954e-05,0.221331,0,67,1
-0.168483,0.98568,-0.000258916,0.999976,11.6107,-0.473243,0,11.6203,16.6538,0.5,0,12,85.7585,-16.6538,0.156401,-0.143892,0.00012149,0.212523,0,68,1
-0.185202,0.982679,-1.38294e-05,0.999979,11.618,-0.472227,0,11.6276,16.3078,0.5,0,12,50.0572,-16.3078,0.209427,-0.128525,-3.48768e-06,0.24572,0,69,1
-0.178822,0.98384,-0.000296296,0.99996,11.6156,-0.472576,0,11.6252,16.4282,0.5,0,12,61.5973,-16.4282,0.191787,-0.132561,0.000108675,0.233141,0,70,1
