Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.2522,0.967653,1.09298e-05,0.999979,12.2849,-0.480633,0,12.2943,37.4045,0.5,0,12,-50.9681,-34.4854,-0.674081,0.360522,8.36081e-05,0.764435,0,0,1
0.254341,0.96709,4.9632e-05,0.999976,12.2843,-0.480464,0,12.2937,36.5177,0.5,0,12,-39.1577,-33.4924,-0.66743,0.36851,-1.947e-05,0.762405,0,1,1
0.256483,0.966527,9.8797e-06,0.999979,12.2837,-0.480296,0,12.2931,35.6312,0.5,0,12,-27.347,-32.5,-0.66078,0.376499,8.26215e-05,0.760514,0,2,1
0.204923,0.978758,1.47827e-05,0.99998,12.2898,-0.481648,0,12.2993,47.7033,0.5,0,12,-142.98,-39.0086,-0.716101,0.286324,8.1085e-05,0.771221,0,3,1
0.228561,0.973206,0.000105799,0.999685,12.2874,-0.48114,0,12.2968,42.5549,0.5,0,12,-96.9942,-36.7479,-0.695092,0.323422,0.00043366,0.766652,0,4,1
0.151105,0.9885,1.52802e-05,0.999982,12.2947,-0.482352,0,12.3042,53.0594,0.5,0,12,-202.11,-41.623,-0.759046,0.218684,7.69533e-05,0.78992,0,5,1
0.178013,0.983629,0.000222598,0.999607,12.2923,-0.482,0,12.3017,50.3817,0.5,0,12,-172.563,-40.3162,-0.737575,0.252501,0.000423477,0.779598,0,6,1
0.102027,0.994766,1.36406e-05,0.999985,12.2996,-0.482827,0,12.3091,55.9029,0.5,0,12,-269.185,-43.6682,-0.794786,0.158724,7.26031e-05,0.81048,0,7,1
0.126566,0.991633,0.000215684,0.999678,12.2972,-0.482589,0,12.3066,54.481,0.5,0,12,-235.647,-42.6454,-0.776917,0.188701,0.000527753,0.799505,0,8,1
0.0601389,0.998176,1.23093e-05,0.999986,12.3045,-0.483126,0,12.314,57.7147,0.5,0,12,-366.418,-45.7756,-0.8171,0.103305,6.78658e-05,0.823604,0,9,1
0.0810831,0.996471,0.000156695,0.999765,12.3021,-0.482977,0,12.3115,56.8086,0.5,0,12,-317.795,-44.7216,-0.805943,0.131013,0.000708067,0.816522,0,10,1
0.0241834,0.999695,1.26341e-05,0.999987,12.3094,-0.48328,0,12.3189,58.6526,0.5,0,12,-451.917,-47.8212,-0.82035,0.0494191,6.17757e-05,0.821838,0,11,1
0.0421616,0.998935,8.55885e-05,0.999825,12.3069,-0.483203,0,12.3164,58.1836,0.5,0,12,-409.166,-46.7983,-0.818724,0.0763611,0.000893437,0.822278,0,12,1
-0.00802876,0.999955,1.45982e-05,0.999987,12.3143,-0.483308,0,12.3238,58.6175,0.5,0,12,-467.777,-49.5653,-0.8006,-0.00349488,5.33681e-05,0.800608,0,13,1
0.00807764,0.999825,1.5937e-05,0.999857,12.3118,-0.483294,0,12.3213,58.6351,0.5,0,12,-459.852,-48.6934,-0.810474,0.0229616,0.00101197,0.8108,0,14,1
-0.0385209,0.999244,1.71433e-05,0.999986,12.3192,-0.48322,0,12.3286,57.6781,0.5,0,12,-412.509,-50.7446,-0.757597,-0.0533046,4.29509e-05,0.75947,0,15,1
-0.0232749,0.9996,-4.8873e-05,0.999871,12.3167,-0.483264,0,12.3262,58.1479,0.5,0,12,-440.146,-50.1552,-0.779097,-0.0284005,0.00102577,0.779615,0,16,1
-0.068783,0.997617,1.86479e-05,0.999985,12.324,-0.483019,0,12.3335,56.0056,0.5,0,12,-315.952,-51.0959,-0.696224,-0.0969669,3.18613e-05,0.702944,0,17,1
