Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.249002,0.968481,-2.04542e-05,0.999979,10.5139,-0.480635,0,10.5249,35.7613,0.5,0,12,-64.2571,-33.3278,-0.669867,0.352774,0.000103817,0.757081,0,0,1
0.251162,0.967921,4.15395e-05,0.999977,10.5133,-0.480465,0,10.5242,35.0442,0.5,0,12,-54.0058,-32.4008,-0.66323,0.360226,6.18263e-06,0.754743,0,1,1
0.253323,0.967361,-2.22418e-05,0.99998,10.5126,-0.480296,0,10.5236,34.3265,0.5,0,12,-43.7558,-31.4735,-0.65659,0.367679,0.000104388,0.752528,0,2,1
0.203147,0.979128,-1.16273e-05,0.99998,10.5188,-0.481641,0,10.5298,46.8558,0.5,0,12,-134.513,-38.2476,-0.711393,0.280686,0.000101692,0.764765,0,3,1
0.226074,0.973804,6.4678e-05,0.999702,10.5163,-0.481138,0,10.5273,41.3087,0.5,0,12,-99.3808,-35.7876,-0.690628,0.316727,0.00042325,0.759792,0,4,1
0.150131,0.988648,-5.04823e-06,0.999982,10.5237,-0.482339,0,10.5347,52.2795,0.5,0,12,-197.272,-40.9111,-0.753447,0.214167,0.000101615,0.783294,0,5,1
0.176638,0.983888,0.000190683,0.999618,10.5212,-0.48199,0,10.5323,49.5673,0.5,0,12,-165.876,-39.5788,-0.732417,0.247425,0.000432673,0.773081,0,6,1
0.101754,0.994794,-4.47966e-07,0.999985,10.5285,-0.482812,0,10.5396,55.0793,0.5,0,12,-261.783,-42.8557,-0.788263,0.154846,0.000104613,0.803328,0,7,1
0.125942,0.991721,0.000199668,0.999686,10.5261,-0.482576,0,10.5372,53.6789,0.5,0,12,-229.504,-41.8828,-0.770852,0.184507,0.00053347,0.792626,0,8,1
0.0604563,0.998157,3.7055e-06,0.999986,10.5334,-0.483112,0,10.5445,56.7374,0.5,0,12,-344.748,-44.7316,-0.809914,0.100569,0.000110491,0.816134,0,9,1
