Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.254546,0.967039,-5.40819e-06,0.999979,13.8679,-0.480502,0,13.8762,35.3707,0.5,0,12,-67.2899,-33.8636,-0.671611,0.3717,-8.6713e-05,0.767608,0,0,1
0.255539,0.966777,3.93277e-05,0.999979,13.8675,-0.480399,0,13.8758,34.9875,0.5,0,12,-60.5234,-33.2773,-0.667421,0.375997,-0.000152947,0.766045,0,1,1
0.256532,0.966514,-4.79864e-06,0.999979,13.8671,-0.480296,0,13.8754,34.6044,0.5,0,12,-53.7589,-32.6908,-0.66323,0.380295,-8.61238e-05,0.764524,0,2,1
0.209632,0.977759,-8.66526e-06,0.999979,13.8728,-0.481554,0,13.8811,47.6682,0.5,0,12,-153.54,-39.4824,-0.713865,0.296034,-8.68057e-05,0.772813,0,3,1
0.232089,0.972399,5.31187e-05,0.999713,13.8703,-0.481028,0,13.8786,41.5188,0.5,0,12,-110.414,-36.6724,-0.692737,0.333866,0.000287309,0.768994,0,4,1
0.155442,0.987827,-8.7982e-06,0.999982,13.8776,-0.482282,0,13.886,53.5483,0.5,0,12,-226.114,-42.3998,-0.757191,0.225757,-8.71093e-05,0.790129,0,5,1
0.182538,0.982793,0.000186692,0.999601,13.8752,-0.481918,0,13.8836,50.6077,0.5,0,12,-189.811,-40.9406,-0.735527,0.260896,0.000284512,0.780427,0,6,1
0.105468,0.994407,-5.58537e-06,0.999984,13.8825,-0.482773,0,13.8909,56.476,0.5,0,12,-292.066,-44.4457,-0.793232,0.163306,-8.66537e-05,0.809868,0,7,1
0.130456,0.991117,0.000200094,0.999666,13.8801,-0.482528,0,13.8885,55.0118,0.5,0,12,-259.076,-43.4224,-0.77521,0.194533,0.000368428,0.799246,0,8,1
0.0627758,0.998014,-3.16184e-07,0.999986,13.8874,-0.483084,0,13.8958,58.2045,0.5,0,12,-376.852,-46.4367,-0.815841,0.106589,-8.28403e-05,0.822774,0,9,1
0.0841223,0.99621,0.000149479,0.999756,13.885,-0.482929,0,13.8934,57.34,0.5,0,12,-334.447,-45.441,-0.804536,0.13495,0.000538242,0.815775,0,10,1
0.0261869,0.999644,5.47268e-06,0.999987,13.8923,-0.483247,0,13.9007,59.1464,0.5,0,12,-455.17,-48.4774,-0.819477,0.0522873,-7.34462e-05,0.821144,0,11,1
0.0444813,0.998829,8.148e-05,0.999819,13.8899,-0.483165,0,13.8983,58.6752,0.5,0,12,-416,-47.4568,-0.817659,0.079441,0.00072757,0.821509,0,12,1
-0.00655981,0.999965,1.04739e-05,0.999987,13.8972,-0.483281,0,13.9056,59.1964,0.5,0,12,-475.568,-50.2841,-0.800532,-0.00075484,-5.81452e-05,0.800533,0,13,1
0.00981323,0.999805,1.38052e-05,0.999853,13.8947,-0.483264,0,13.9031,59.1712,0.5,0,12,-465.366,-49.3805,-0.810006,0.0257692,0.000868242,0.810416,0,14,1
-0.0375653,0.99928,1.36869e-05,0.999986,13.9021,-0.483197,0,13.9105,58.3588,0.5,0,12,-425.035,-51.5548,-0.75854,-0.0509425,-3.95076e-05,0.760249,0,15,1
-0.0220631,0.999623,-4.92327e-05,0.999866,13.8996,-0.483239,0,13.908,58.7775,0.5,0,12,-450.306,-50.9193,-0.779538,-0.0258458,0.000907011,0.779967,0,16,1
-0.0683533,0.997646,1.44478e-05,0.999985,13.907,-0.482999,0,13.9153,56.7926,0.5,0,12,-333.07,-52.0117,-0.697872,-0.0955074,-2.22639e-05,0.704377,0,17,1
-0.0529599,0.998463,-0.000106585,0.999867,13.9045,-0.483098,0,13.9129,57.5758,0.5,0,12,-379.063,-51.7833,-0.728208,-0.0732225,0.000830761,0.731881,0,18,1
-0.0995877,0.995012,1.24499e-05,0.999983,13.9119,-0.482683,0,13.9202,54.8117,0.5,0,12,-224.786,-51.6393,-0.625634,-0.133328,-9.75045e-06,0.639683,0,19,1
-0.0839712,0.996329,-0.000154946,0.999861,13.9094,-0.482841,0,13.9178,55.8024,0.5,0,12,-278.942,-51.8257,-0.661755,-0.114416,0.00067834,0.671574,0,20,1
-0.130662,0.991408,7.7954e-06,0.999981,13.9167,-0.482244,0,13.9251,52.6478,0.5,0,12,-127.916,-50.5742,-0.548029,-0.165389,-8.86629e-07,0.572441,0,21,1
-0.115125,0.99321,-0.000182291,0.99986,13.9143,-0.482464,0,13.9227,53.73,0.5,0,12,-176.362,-51.107,-0.586833,-0.149359,0.000506111,0.605542,0,22,1
-0.159248,0.987217,1.0354e-06,0.999979,13.9216,-0.481668,0,13.93,50.2185,0.5,0,12,-54.5579,-48.8748,-0.469713,-0.192706,8.52413e-06,0.507707,0,23,1
-0.144955,0.989312,-0.000167447,0.999875,13.9192,-0.481956,0,13.9275,51.4332,0.5,0,12,-91.2372,-49.7245,-0.508873,-0.179048,0.000351016,0.539453,0,24,1
-0.181378,0.98339,-6.90087e-06,0.999977,13.9265,-0.480937,0,13.9348,47.3497,0.5,0,12,5.29272,-46.6945,-0.394089,-0.215669,2.11158e-05,0.449243,0,25,1
-0.170313,0.985304,-9.65248e-05,0.999915,13.9241,-0.481302,0,13.9324,48.7839,0.5,0,12,-24.6248,-47.7845,-0.431903,-0.204188,0.000223279,0.477737,0,26,1
-0.185545,0.982604,-1.72206e-05,0.999968,13.9283,-0.480616,0,13.9366,46.0583,0.5,0,12,25.5818,-45.7307,-0.368095,-0.222131,-5.3412e-05,0.429925,0,27,1
-0.189712,0.981817,-1.25633e-05,0.999977,13.93,-0.480296,0,13.9383,44.7671,0.5,0,12,45.8744,-44.7671,-0.342105,-0.228591,3.1585e-05,0.411448,0,28,1
0.344556,0.938746,5.54905e-06,0.999982,13.8532,-0.476961,0,13.8614,17.7008,0.5,0,12,304.491,-5.68282,-0.425794,0.45295,-4.98216e-05,0.621662,0,29,1
0.35707,0.933962,-2.07226e-05,0.999892,13.851,-0.476165,0,13.8592,15.7701,0.5,0,12,290.029,-3.36353,-0.394728,0.469216,-0.000324288,0.613168,0,30,1
0.369584,0.929177,8.15466e-06,0.999981,13.8488,-0.475369,0,13.8569,13.8392,0.5,0,12,275.593,-1.04563,-0.363658,0.485476,-2.8163e-05,0.606576,0,31,1
0.275746,0.961216,2.16044e-06,0.999986,13.8581,-0.478208,0,13.8663,23.3737,0.5,0,12,235.969,-10.7067,-0.508473,0.432798,-6.72208e-05,0.667726,0,32,1
0.310151,0.949981,0.000385366,0.999328,13.8556,-0.477585,0,13.8639,20.5383,0.5,0,12,270.223,-8.19506,-0.467131,0.44287,3.56426e-05,0.643697,0,33,1
0.254641,0.967019,-1.19722e-06,0.999984,13.863,-0.47927,0,13.8713,30.8417,0.5,0,12,80.1265,-20.8204,-0.594471,0.416719,-7.91941e-05,0.725982,0,34,1
0.265194,0.964118,-0.000144424,0.999925,13.8605,-0.478739,0,13.8688,27.1075,0.5,0,12,158.038,-15.7637,-0.55147,0.424756,-0.000293654,0.696087,0,35,1
