Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.249507,0.968351,1.28087e-05,0.999979,13.2766,-0.480808,0,13.2853,38.8437,0.5,0,12,-47.9649,-35.1674,-0.680092,0.354826,-3.58142e-05,0.767089,0,0,1
0.253689,0.967254,4.68369e-05,0.99997,13.2757,-0.480552,0,13.2844,37.3249,0.5,0,12,-29.4009,-33.6292,-0.67003,0.367837,-0.000196604,0.764359,0,1,1
0.257871,0.966158,1.23081e-05,0.999979,13.2747,-0.480296,0,13.2834,35.8063,0.5,0,12,-10.8333,-32.0915,-0.659968,0.380849,-3.30656e-05,0.761973,0,2,1
0.198969,0.979986,1.22047e-05,0.99998,13.2815,-0.48178,0,13.2903,48.8775,0.5,0,12,-143.018,-39.5056,-0.723901,0.280506,-4.18257e-05,0.776348,0,3,1
0.224237,0.974169,0.000138038,0.999643,13.2791,-0.481294,0,13.2878,43.8613,0.5,0,12,-95.504,-37.3373,-0.701995,0.317668,0.000327889,0.770526,0,4,1
0.144796,0.989444,9.96399e-06,0.999983,13.2864,-0.482452,0,13.2952,53.7928,0.5,0,12,-204.063,-42.0358,-0.767596,0.213231,-4.70122e-05,0.796663,0,5,1
0.171882,0.984715,0.000226545,0.999604,13.284,-0.482116,0,13.2927,51.3358,0.5,0,12,-173.56,-40.7715,-0.745749,0.246869,0.000324972,0.785548,0,6,1
0.0962644,0.995341,7.20914e-06,0.999985,13.2913,-0.482902,0,13.3001,56.4484,0.5,0,12,-278.158,-44.0805,-0.803071,0.153341,-5.47697e-05,0.817579,0,7,1
0.120531,0.992393,0.000205143,0.999685,13.2888,-0.482677,0,13.2976,55.121,0.5,0,12,-241.126,-43.0587,-0.785334,0.183284,0.000442774,0.806439,0,8,1
0.0550723,0.998469,4.9693e-06,0.999987,13.2962,-0.483181,0,13.305,58.1209,0.5,0,12,-380.899,-46.1593,-0.824059,0.0975636,-6.42591e-05,0.829814,0,9,1
0.0756686,0.996905,0.000141308,0.999773,13.2937,-0.483042,0,13.3025,57.2849,0.5,0,12,-329.546,-45.1202,-0.813567,0.12545,0.000628371,0.823182,0,10,1
0.0196586,0.999794,3.63775e-06,0.999987,13.3011,-0.483317,0,13.3098,58.8706,0.5,0,12,-463.602,-48.112,-0.824968,0.0431456,-7.36284e-05,0.826095,0,11,1
0.0373657,0.999131,6.83172e-05,0.99983,13.2986,-0.483249,0,13.3074,58.4959,0.5,0,12,-422.264,-47.1358,-0.824515,0.0703508,0.000811129,0.827511,0,12,1
-0.0122374,0.999912,3.19676e-06,0.999987,13.306,-0.483329,0,13.3147,58.6517,0.5,0,12,-469.261,-49.7557,-0.802092,-0.0100884,-8.2223e-05,0.802155,0,13,1
0.00371086,0.999853,-3.20631e-06,0.99986,13.3035,-0.483323,0,13.3123,58.7611,0.5,0,12,-466.426,-48.9337,-0.813531,0.0165246,0.000920204,0.8137,0,14,1
-0.042622,0.999078,3.53181e-06,0.999986,13.3108,-0.483225,0,13.3196,57.5856,0.5,0,12,-404.092,-50.8531,-0.755774,-0.0596983,-8.86649e-05,0.758128,0,15,1
-0.0274295,0.999495,-6.98948e-05,0.999871,13.3084,-0.483277,0,13.3172,58.1183,0.5,0,12,-436.656,-50.3039,-0.778934,-0.0348969,0.000919642,0.779716,0,16,1
-0.0729361,0.997322,4.5693e-06,0.999985,13.3157,-0.483009,0,13.3245,55.8337,0.5,0,12,-301.273,-51.1286,-0.691602,-0.102669,-9.19105e-05,0.699182,0,17,1
-0.0577789,0.9982,-0.000128663,0.99987,13.3133,-0.483117,0,13.322,56.709,0.5,0,12,-352.65,-50.9901,-0.723688,-0.0811855,0.000795613,0.728228,0,18,1
-0.103794,0.994582,6.2969e-06,0.999983,13.3206,-0.482677,0,13.3294,53.7752,0.5,0,12,-190.478,-50.6735,-0.617099,-0.138381,-9.29004e-05,0.632425,0,19,1
-0.088365,0.995952,-0.000172392,0.999864,13.3182,-0.482843,0,13.3269,54.8037,0.5,0,12,-245.841,-50.9002,-0.65435,-0.120524,0.000602364,0.665358,0,20,1
-0.134487,0.990896,8.76654e-06,0.999981,13.3255,-0.482222,0,13.3342,51.6575,0.5,0,12,-102.689,-49.6381,-0.538437,-0.168528,-9.34563e-05,0.564195,0,21,1
-0.119141,0.992739,-0.000189609,0.999862,13.3231,-0.482449,0,13.3318,52.7157,0.5,0,12,-146.564,-50.1551,-0.577768,-0.153452,0.000408784,0.597798,0,22,1
-0.162498,0.986687,1.2038e-05,0.999978,13.3304,-0.48163,0,13.3391,49.3186,0.5,0,12,-39.0042,-48.0224,-0.459914,-0.194421,-9.38449e-05,0.49932,0,23,1
-0.148493,0.988791,-0.000162265,0.999879,13.3279,-0.481926,0,13.3367,50.4877,0.5,0,12,-70.8465,-48.83,-0.499175,-0.181471,0.000243604,0.531138,0,24,1
-0.18373,0.982954,1.59817e-05,0.999977,13.3353,-0.480882,0,13.3439,46.4957,0.5,0,12,16.1496,-45.8982,-0.3847,-0.216477,-9.20889e-05,0.441426,0,25,1
-0.173114,0.98482,-7.63412e-05,0.99992,13.3328,-0.481256,0,13.3415,47.9072,0.5,0,12,-11.4433,-46.9604,-0.422308,-0.205445,0.000108254,0.469629,0,26,1
-0.187327,0.982268,4.51412e-06,0.999971,13.3369,-0.480589,0,13.3455,45.337,0.5,0,12,33.7138,-45.0382,-0.361386,-0.221948,-0.000159564,0.4241,0,27,1
-0.190926,0.981582,1.87873e-05,0.999977,13.3384,-0.480296,0,13.3471,44.1784,0.5,0,12,51.2576,-44.1784,-0.338069,-0.227416,-8.8523e-05,0.407442,0,28,1
0.375476,0.926811,5.94417e-07,0.99998,13.2571,-0.475637,0,13.2656,14.8577,0.5,0,12,282.371,-1.79651,-0.3713,0.483818,-4.02972e-05,0.609872,0,29,1
0.374952,0.927023,5.56782e-05,0.99998,13.2567,-0.475503,0,13.2653,14.584,0.5,0,12,279.967,-1.40341,-0.366399,0.485331,-8.8595e-05,0.608108,0,30,1
0.374428,0.927235,1.90921e-08,0.999981,13.2564,-0.475369,0,13.2649,14.3102,0.5,0,12,277.556,-1.01005,-0.361499,0.486845,-4.22101e-05,0.606382,0,31,1
0.329707,0.944065,5.40423e-06,0.999982,13.262,-0.477284,0,13.2706,16.6488,0.5,0,12,297.644,-6.39149,-0.442595,0.445596,-1.77502e-05,0.62805,0,32,1
0.352591,0.935438,0.000183791,0.999682,13.2595,-0.47646,0,13.2681,15.7543,0.5,0,12,290.002,-4.0941,-0.406943,0.46471,0.000267193,0.617704,0,33,1
0.267182,0.963632,7.88877e-06,0.999986,13.2669,-0.478457,0,13.2755,24.71,0.5,0,12,204.056,-11.3824,-0.528025,0.431692,-1.4401e-05,0.682033,0,34,1
0.298444,0.953848,0.000337356,0.999448,13.2644,-0.47787,0,13.273,20.6771,0.5,0,12,250.858,-8.88769,-0.485301,0.438644,-7.70471e-06,0.65416,0,35,1
0.258298,0.966047,1.08213e-05,0.999982,13.2717,-0.479544,0,13.2804,31.6004,0.5,0,12,78.0945,-23.5166,-0.613313,0.413802,-2.48113e-05,0.739854,0,36,1
0.26274,0.964839,-0.000340771,0.999974,13.2693,-0.479,0,13.2779,28.1553,0.5,0,12,141.084,-17.4496,-0.570662,0.422747,-0.000363124,0.710191,0,37,1
0.258084,0.966102,-0.000229627,0.999981,13.2732,-0.47992,0,13.2819,33.7032,0.5,0,12,33.6375,-27.804,-0.636637,0.397328,-0.000409697,0.750451,0,38,1
-0.190345,0.981695,0.000114879,0.999978,13.3393,-0.480135,0,13.3479,42.7499,0.5,0,12,64.059,-42.7499,-0.324286,-0.228947,-6.32281e-05,0.396961,0,39,1
