Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.25231,0.967625,-1.51834e-05,0.999979,13.0347,-0.48042,0,13.0436,37.0406,0.5,0,12,-54.379,-33.3225,-0.666603,0.369687,-5.66792e-05,0.762252,0,0,1
0.25298,0.96745,8.70065e-06,0.999979,13.0345,-0.480358,0,13.0433,36.6759,0.5,0,12,-51.0551,-32.9879,-0.664029,0.372231,-9.2489e-05,0.761242,0,1,1
0.25365,0.967275,-1.51817e-05,0.999979,13.0343,-0.480296,0,13.0431,36.311,0.5,0,12,-47.7365,-32.6531,-0.661453,0.374774,-5.2713e-05,0.760247,0,2,1
0.211632,0.977329,-1.44532e-05,0.99998,13.0396,-0.48149,0,13.0485,46.4932,0.5,0,12,-137.445,-38.6787,-0.708965,0.296646,-9.23964e-05,0.768525,0,3,1
0.231971,0.972477,3.87423e-05,0.999761,13.0372,-0.480955,0,13.046,41.7676,0.5,0,12,-95.9433,-36.0005,-0.687786,0.333158,0.00028361,0.764227,0,4,1
0.158092,0.987406,-1.38062e-05,0.999982,13.0445,-0.482232,0,13.0534,52.8224,0.5,0,12,-214.246,-41.846,-0.75205,0.227951,-0.000124197,0.785838,0,5,1
0.184862,0.982367,0.000166615,0.99961,13.0421,-0.481861,0,13.051,49.657,0.5,0,12,-175.844,-40.2616,-0.730508,0.262291,0.00025086,0.776169,0,6,1
0.108088,0.994125,-1.32653e-05,0.999984,13.0494,-0.482735,0,13.0583,56.108,0.5,0,12,-286.624,-44.155,-0.788344,0.165738,-0.000149313,0.805578,0,7,1
0.13309,0.990766,0.000182908,0.999665,13.0469,-0.482483,0,13.0559,54.4642,0.5,0,12,-250.408,-42.9994,-0.770196,0.19684,0.000305687,0.794951,0,8,1
0.0650558,0.997867,-1.27931e-05,0.999986,13.0543,-0.483055,0,13.0632,57.9571,0.5,0,12,-371.459,-46.2251,-0.811318,0.108682,-0.000165028,0.818565,0,9,1
0.0865719,0.995996,0.000137892,0.999752,13.0518,-0.482895,0,13.0608,57.0315,0.5,0,12,-329,-45.1889,-0.799828,0.137208,0.000446198,0.811512,0,10,1
0.0281332,0.999591,-1.25496e-05,0.999987,13.0592,-0.483225,0,13.0681,58.9006,0.5,0,12,-446.263,-48.2095,-0.815755,0.0543679,-0.000169593,0.817565,0,11,1
0.0465944,0.998729,7.04285e-05,0.999815,13.0567,-0.48314,0,13.0657,58.4279,0.5,0,12,-408.811,-47.2162,-0.813533,0.0815265,0.000613885,0.817608,0,12,1
-0.00480173,0.999975,-1.27845e-05,0.999987,13.0641,-0.483266,0,13.073,58.9592,0.5,0,12,-465.583,-49.9645,-0.797972,0.0017534,-0.000162055,0.797974,0,13,1
0.0116656,0.999783,-1.51526e-06,0.999851,13.0616,-0.483246,0,13.0705,58.9292,0.5,0,12,-455.881,-49.0862,-0.806861,0.0280652,0.00074158,0.807349,0,14,1
-0.0358081,0.999345,-1.35624e-05,0.999986,13.0689,-0.483189,0,13.0779,58.1655,0.5,0,12,-420.454,-51.2374,-0.757536,-0.0478739,-0.000144331,0.759047,0,15,1
-0.020305,0.99966,-7.07072e-05,0.999866,13.0665,-0.483228,0,13.0754,58.562,0.5,0,12,-443.001,-50.6005,-0.777753,-0.0230542,0.000780803,0.778095,0,16,1
-0.0664175,0.997777,-1.46625e-05,0.999985,13.0738,-0.482997,0,13.0827,56.6915,0.5,0,12,-334.292,-51.7727,-0.698608,-0.0922257,-0.00012143,0.70467,0,17,1
-0.0511129,0.998561,-0.000133187,0.999868,13.0714,-0.483093,0,13.0803,57.4285,0.5,0,12,-377.379,-51.505,-0.728072,-0.0700438,0.00072087,0.731434,0,18,1
-0.0973507,0.995233,-1.56718e-05,0.999983,13.0787,-0.48269,0,13.0876,54.7923,0.5,0,12,-230.634,-51.5003,-0.627731,-0.13033,-9.91592e-05,0.641118,0,19,1
-0.081884,0.996505,-0.000183166,0.999864,13.0763,-0.482844,0,13.0852,55.7422,0.5,0,12,-282.487,-51.6369,-0.663171,-0.111273,0.000586852,0.672441,0,20,1
-0.12813,0.991738,-1.6077e-05,0.999981,13.0836,-0.48226,0,13.0925,52.6337,0.5,0,12,-134.666,-50.4701,-0.551033,-0.162747,-8.26488e-05,0.574564,0,21,1
