Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.263478,0.964643,-2.24682e-06,0.999979,6.28763,-0.480452,0,6.30596,49.7908,0.5,0,12,-353.186,-47.0517,-0.804507,0.396727,-8.42131e-06,0.897008,0,0,1
0.264634,0.964326,2.36984e-05,0.999978,6.28736,-0.480374,0,6.30568,49.1664,0.5,0,12,-343.504,-46.6197,-0.801191,0.401024,-4.00477e-05,0.895951,0,1,1
0.265791,0.964009,-3.07197e-06,0.999979,6.28709,-0.480296,0,6.30541,48.5419,0.5,0,12,-333.818,-46.1878,-0.797873,0.405322,-6.77942e-06,0.894923,0,2,1
0.212872,0.977059,4.67384e-06,0.999979,6.29251,-0.481547,0,6.31091,59.952,0.5,0,12,-479.664,-51.3759,-0.846387,0.298802,-2.34957e-05,0.897583,0,3,1
0.238175,0.970851,4.19565e-05,0.99964,6.29007,-0.481,0,6.30843,54.8715,0.5,0,12,-416.44,-49.2141,-0.825442,0.347763,0.000261539,0.895708,0,4,1
0.15041,0.988605,8.31787e-06,0.999982,6.2974,-0.48227,0,6.31584,64.3459,0.5,0,12,-537.525,-53.0151,-0.885369,0.210692,-3.07323e-05,0.910093,0,5,1
0.181641,0.982832,0.000198057,0.999476,6.29496,-0.481908,0,6.31338,62.1485,0.5,0,12,-508.577,-52.1951,-0.865876,0.254746,0.000254206,0.902572,0,6,1
0.0944284,0.995515,9.64827e-06,0.999984,6.30229,-0.482729,0,6.32075,65.6619,0.5,0,12,-573.126,-53.84,-0.912658,0.134649,-3.20764e-05,0.922538,0,7,1
0.122419,0.99206,0.000194167,0.999585,6.29985,-0.482499,0,6.3183,65.0031,0.5,0,12,-555.282,-53.4268,-0.899012,0.172673,0.000358941,0.915445,0,8,1
0.0470722,0.998877,1.03486e-05,0.999985,6.30718,-0.482989,0,6.32564,65.9039,0.5,0,12,-611.435,-54.7222,-0.92171,0.0669693,-3.03381e-05,0.92414,0,9,1
0.0707502,0.997196,0.000126566,0.999703,6.30473,-0.482859,0,6.3232,65.7825,0.5,0,12,-592.251,-54.2806,-0.917184,0.100814,0.000527049,0.922708,0,10,1
0.00609167,0.999967,1.10448e-05,0.999985,6.31207,-0.483084,0,6.33052,65.3255,0.5,0,12,-613.01,-55.5336,-0.907897,0.00398122,-2.86199e-05,0.907906,0,11,1
0.0265819,0.999422,4.53603e-05,0.999775,6.30962,-0.483037,0,6.32808,65.6148,0.5,0,12,-612.23,-55.1279,-0.914805,0.0354811,0.00067695,0.915493,0,12,1
-0.0314073,0.999492,1.13177e-05,0.999985,6.31695,-0.483035,0,6.33539,63.7571,0.5,0,12,-551.554,-55.7814,-0.870003,-0.0546962,-2.95375e-05,0.871721,0,13,1
-0.012658,0.999729,-3.23323e-05,0.999809,6.31451,-0.48306,0,6.33296,64.5419,0.5,0,12,-582.315,-55.6581,-0.888952,-0.0253533,0.000742923,0.889314,0,14,1
-0.0676868,0.99769,9.99426e-06,0.999984,6.32184,-0.482848,0,6.34025,61.2852,0.5,0,12,-432.076,-55.1605,-0.811576,-0.107134,-3.40046e-05,0.818616,0,15,1
-0.0495476,0.998591,-0.00010148,0.999819,6.3194,-0.482942,0,6.33782,62.5219,0.5,0,12,-491.856,-55.4718,-0.840791,-0.0809139,0.000695923,0.844676,0,16,1
-0.103871,0.994572,5.75208e-06,0.999982,6.32673,-0.482524,0,6.3451,58.1998,0.5,0,12,-282.99,-53.6863,-0.739204,-0.152054,-4.13565e-05,0.754681,0,17,1
-0.0857798,0.996131,-0.000155614,0.999818,6.32428,-0.482686,0,6.34268,59.7432,0.5,0,12,-357.565,-54.4242,-0.77539,-0.129596,0.00056049,0.786146,0,18,1
-0.139381,0.990218,-1.81887e-06,0.999979,6.33162,-0.482055,0,6.34994,54.7612,0.5,0,12,-149.727,-51.553,-0.659805,-0.189619,-5.15565e-05,0.686511,0,19,1
-0.121627,0.992395,-0.000180881,0.999821,6.32917,-0.482289,0,6.34752,56.4809,0.5,0,12,-216.364,-52.6201,-0.699504,-0.17084,0.000391418,0.720064,0,20,1
-0.171292,0.985197,-1.10939e-05,0.999978,6.3365,-0.481423,0,6.35477,51.0178,0.5,0,12,-48.4129,-49.0084,-0.579248,-0.220808,-6.7554e-05,0.619906,0,21,1
-0.155337,0.987708,-0.000154336,0.999848,6.33406,-0.481739,0,6.35235,52.8895,0.5,0,12,-99.0533,-50.2806,-0.619526,-0.205216,0.000223025,0.65263,0,22,1
-0.194556,0.980868,-1.88446e-05,0.999977,6.34139,-0.480602,0,6.35958,46.8267,0.5,0,12,26.314,-46.2622,-0.501818,-0.246366,-9.33054e-05,0.559032,0,23,1
-0.182924,0.983033,-6.26529e-05,0.999907,6.33895,-0.481012,0,6.35717,48.9219,0.5,0,12,-11.0319,-47.6349,-0.540534,-0.233588,6.33393e-05,0.588846,0,24,1
-0.195894,0.980601,-3.19905e-05,0.999976,6.34215,-0.480449,0,6.36032,45.9221,0.5,0,12,40.8159,-45.6399,-0.48993,-0.249187,-0.000125357,0.549659,0,25,1
-0.19723,0.980334,-2.02165e-05,0.999977,6.34291,-0.480296,0,6.36106,45.0177,0.5,0,12,55.3157,-45.0177,-0.478047,-0.252007,-0.000103305,0.540404,0,26,1
0.380438,0.924786,-3.13793e-05,0.999981,6.27296,-0.476555,0,6.29104,24.9826,0.5,0,12,275.735,-15.505,-0.531517,0.524302,-1.73049e-05,0.746594,0,27,1
0.388621,0.921335,2.90677e-05,0.999942,6.2715,-0.475962,0,6.28954,22.9071,0.5,0,12,273.86,-13.9801,-0.505335,0.540528,-0.000142399,0.739955,0,28,1
0.396807,0.917882,-3.61472e-05,0.999982,6.27004,-0.475369,0,6.28804,20.8307,0.5,0,12,271.95,-12.4558,-0.47914,0.556758,-5.45529e-06,0.734544,0,29,1
0.308663,0.951156,-1.83401e-05,0.999985,6.27785,-0.478009,0,6.29602,31.7851,0.5,0,12,179.247,-19.8,-0.623996,0.487014,-7.76195e-06,0.791552,0,30,1
0.34455,0.937971,0.000341571,0.999252,6.27541,-0.477282,0,6.29353,28.3849,0.5,0,12,227.442,-17.6537,-0.577758,0.505654,8.21389e-05,0.767783,0,31,1
0.272054,0.962265,-9.45339e-06,0.999984,6.28274,-0.479172,0,6.30098,38.9437,0.5,0,12,-73.9118,-31.5266,-0.717803,0.459701,5.29007e-06,0.852389,0,32,1
0.290358,0.956711,-0.000131698,0.999802,6.28029,-0.478591,0,6.2985,35.3643,0.5,0,12,52.6921,-25.6632,-0.670893,0.473348,-0.00015643,0.82107,0,33,1
0.268923,0.963137,-0.000405144,0.999976,6.28491,-0.479734,0,6.3032,43.7424,0.5,0,12,-203.848,-38.8574,-0.757829,0.432509,-0.000346413,0.872564,0,34,1
-0.195433,0.980693,0.000183897,0.999977,6.34459,-0.479976,0,6.36272,41.6772,0.5,0,12,95.3239,-41.6772,-0.449096,-0.254667,-6.72357e-05,0.516277,0,35,1
-0.193639,0.981052,-2.19529e-05,0.99998,6.34628,-0.479656,0,6.36438,38.3372,0.5,0,12,135.319,-38.3372,-0.420146,-0.257328,-0.000120995,0.492687,0,36,1
-0.181291,0.983414,-2.05503e-05,0.999985,6.35117,-0.478859,0,6.36919,30.5099,0.5,0,12,216.913,-30.5099,-0.346357,-0.244018,-0.000147035,0.423684,0,37,1
-0.187465,0.982233,0.000391682,0.999963,6.34872,-0.479258,0,6.36679,34.4241,0.5,0,12,176.111,-34.4241,-0.383253,-0.250673,-9.08203e-05,0.457951,0,38,1
-0.188542,0.982049,-2.06518e-05,0.999985,6.35605,-0.47815,0,6.37401,28.6592,0.5,0,12,182.318,-28.6592,-0.278262,-0.222051,-0.000175294,0.356,0,39,1
-0.184917,0.982732,-2.89003e-05,0.999978,6.35361,-0.478504,0,6.3716,29.5856,0.5,0,12,199.598,-29.5856,-0.312309,-0.233037,-0.000101475,0.389671,0,40,1
-0.21662,0.976236,-2.20865e-05,0.999981,6.36094,-0.477368,0,6.37883,29.4028,0.5,0,12,110.357,-29.4028,-0.209084,-0.21451,-0.000204732,0.299551,0,41,1
-0.202581,0.979143,-0.000366503,0.99988,6.3585,-0.477759,0,6.37642,29.0317,0.5,0,12,146.341,-29.0317,-0.243672,-0.218287,-9.25205e-05,0.327147,0,42,1
-0.237998,0.971242,-2.10293e-05,0.999978,6.36583,-0.476433,0,6.38363,28.549,0.5,0,12,84.1158,-28.549,-0.142622,-0.214232,-0.00023663,0.257364,0,43,1
-0.227309,0.973739,-0.000254423,0.999919,6.36339,-0.476901,0,6.38123,28.9759,0.5,0,12,97.2776,-28.9759,-0.175852,-0.214377,-0.000173503,0.277275,0,44,1
-0.238593,0.971096,-7.42218e-06,0.999977,6.36816,-0.475901,0,6.38592,27.5148,0.5,0,12,88.6849,-27.5148,-0.113597,-0.214128,-0.000246633,0.242395,0,45,1
-0.239188,0.97095,-1.82777e-05,0.999977,6.37049,-0.475369,0,6.3882,26.4805,0.5,0,12,93.3342,-26.4805,-0.0845702,-0.214028,-0.00026665,0.23013,0,46,1
0.467262,0.884099,-5.93946e-05,0.999982,6.2583,-0.470706,0,6.27598,13.4073,0.5,0,12,378.161,5.92451,-0.241034,0.594696,-1.28726e-05,0.641686,0,47,1
0.468035,0.88369,-4.02655e-05,0.999982,6.25805,-0.470575,0,6.27572,13.3702,0.5,0,12,376.577,6.07977,-0.236554,0.595619,-3.17705e-05,0.640874,0,48,1
0.468808,0.88328,-5.98561e-05,0.999983,6.2578,-0.470443,0,6.27546,13.3328,0.5,0,12,374.997,6.2349,-0.232069,0.596545,-1.33951e-05,0.640095,0,49,1
0.41497,0.909819,-4.57056e-05,0.999985,6.26319,-0.472821,0,6.28101,14.9853,0.5,0,12,377.611,0.750648,-0.329822,0.580273,-1.45693e-06,0.667457,0,50,1
0.441117,0.896959,0.00018464,0.999559,6.26074,-0.471763,0,6.27849,14.1962,0.5,0,12,377.846,3.33515,-0.285438,0.587477,0.000118486,0.65315,0,51,1
0.393106,0.919476,-3.75533e-05,0.999984,6.26808,-0.474558,0,6.28601,19.1041,0.5,0,12,290.761,-8.8221,-0.435228,0.572783,3.75516e-06,0.719378,0,52,1
0.404036,0.914648,-0.000136449,0.999913,6.26563,-0.473689,0,6.28351,17.0429,0.5,0,12,334.176,-4.034,-0.382521,0.576514,-0.000157901,0.691875,0,53,1
0.394957,0.918679,-0.00024337,0.999981,6.26906,-0.474964,0,6.28703,19.9668,0.5,0,12,281.346,-10.6388,-0.457185,0.564771,-8.94595e-05,0.726625,0,54,1
-0.238659,0.97108,-2.52412e-06,0.999977,6.3706,-0.475342,0,6.38831,26.3536,0.5,0,12,93.6958,-26.3536,-0.0831759,-0.213888,-0.000266036,0.229491,0,55,1
-0.238131,0.97121,-1.80311e-05,0.999978,6.37072,-0.475314,0,6.38842,26.227,0.5,0,12,94.0535,-26.227,-0.0817843,-0.213748,-0.000265929,0.22886,0,56,1
-0.206801,0.978366,-1.40076e-05,0.999983,6.37561,-0.474288,0,6.39322,21.0242,0.5,0,12,120.767,-21.0242,-0.0288585,-0.200049,-0.000231887,0.20212,0,57,1
-0.222466,0.974788,0.000444826,0.999851,6.37316,-0.474801,0,6.39082,23.6256,0.5,0,12,107.414,-23.6256,-0.0553163,-0.206896,-0.000245355,0.214163,0,58,1
-0.19446,0.980895,-1.20776e-05,0.999985,6.38049,-0.473495,0,6.39804,18.8314,0.5,0,12,118.181,-18.8314,0.0163604,-0.17939,-0.00018914,0.180135,0,59,1
-0.200631,0.97963,0.000138399,0.999964,6.37805,-0.473891,0,6.39563,19.9286,0.5,0,12,119.456,-19.9286,-0.0062462,-0.189717,-0.000190019,0.18982,0,60,1
-0.211806,0.977293,-1.04764e-05,0.999982,6.38538,-0.472717,0,6.40285,19.0178,0.5,0,12,84.4507,-19.0178,0.0612973,-0.163519,-0.000143064,0.174631,0,61,1
-0.203133,0.979094,-0.000312254,0.999944,6.38294,-0.473106,0,6.40045,18.9259,0.5,0,12,101.303,-18.9259,0.0388303,-0.171457,-0.000120767,0.175799,0,62,1
-0.23019,0.973123,-5.68177e-06,0.999978,6.39027,-0.471832,0,6.40766,18.9845,0.5,0,12,55.1418,-18.9845,0.10597,-0.155147,-8.47305e-05,0.187883,0,63,1
-0.220997,0.975208,-0.000296807,0.999935,6.38783,-0.472274,0,6.40526,19.0009,0.5,0,12,69.8071,-19.0009,0.0836354,-0.159335,-8.66646e-05,0.179951,0,64,1
-0.231527,0.972805,-1.54949e-06,0.999977,6.39516,-0.47081,0,6.41246,18.1487,0.5,0,12,42.326,-18.1487,0.147646,-0.149437,-5.43606e-06,0.210073,0,65,1
-0.230859,0.972964,-7.09798e-05,0.999977,6.39271,-0.471321,0,6.41006,18.5666,0.5,0,12,48.7372,-18.5666,0.126811,-0.152287,-6.72356e-05,0.198173,0,66,1
-0.228846,0.973435,-2.61811e-05,0.999973,6.39596,-0.470627,0,6.41325,17.8411,0.5,0,12,43.1245,-17.8411,0.1541,-0.148646,2.19358e-05,0.214108,0,67,1
-0.226164,0.974066,-2.05496e-06,0.999977,6.39676,-0.470443,0,6.41404,17.5359,0.5,0,12,43.9014,-17.5359,0.160561,-0.147854,2.37115e-05,0.218267,0,68,1
0.0778584,0.996943,4.52851e-05,0.999978,6.79595,-0.470554,0,6.81222,3.63589,0.5,0,12,10.5744,-0.922923,-0.0950876,0.0711203,7.17037e-05,0.118742,0,69,1
0.0782748,0.99691,5.2768e-05,0.999978,6.79525,-0.470499,0,6.81152,3.58575,0.5,0,12,10.3843,-0.790001,-0.0942187,0.0714413,0.000120207,0.118241,0,70,1
0.0786903,0.996877,4.0727e-05,0.999978,6.79455,-0.470443,0,6.81082,3.53557,0.5,0,12,10.1942,-0.657003,-0.0933511,0.0717618,7.26617e-05,0.117746,0,71,1
0.0742749,0.997216,6.002e-05,0.999978,6.80084,-0.47091,0,6.81712,3.84939,0.5,0,12,11.7668,-1.86015,-0.100984,0.068654,7.3429e-05,0.122111,0,72,1
0.076066,0.997079,3.51274e-05,0.999976,6.79839,-0.470732,0,6.81467,3.74245,0.5,0,12,11.171,-1.39101,-0.0980354,0.069889,-8.77449e-05,0.120397,0,73,1
0.0699159,0.997531,7.09253e-05,0.999978,6.80572,-0.47123,0,6.82202,3.87914,0.5,0,12,12.7568,-2.80016,-0.107155,0.0660684,7.75506e-05,0.125886,0,74,1
0.0720942,0.997373,7.06576e-05,0.999976,6.80328,-0.47107,0,6.81957,3.86426,0.5,0,12,12.263,-2.32994,-0.104069,0.0673644,-6.56316e-05,0.123969,0,75,1
0.0649554,0.997866,7.69822e-05,0.999978,6.81061,-0.471517,0,6.82691,4.48342,0.5,0,12,13.5319,-3.76064,-0.113561,0.0633169,7.94434e-05,0.13002,0,76,1
0.0674344,0.997699,9.81144e-05,0.999975,6.80817,-0.471373,0,6.82447,4.18069,0.5,0,12,13.1456,-3.28057,-0.110358,0.0646959,-3.92855e-05,0.127924,0,77,1
0.0595762,0.998203,7.86756e-05,0.999979,6.8155,-0.471772,0,6.83181,5.47645,0.5,0,12,14.0047,-4.72927,-0.120101,0.060308,7.89854e-05,0.134393,0,78,1
0.0622648,0.998035,0.000115633,0.999975,6.81306,-0.471644,0,6.82936,4.98001,0.5,0,12,13.7692,-4.24522,-0.116832,0.0618147,-1.27831e-05,0.132177,0,79,1
