Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.216606,0.976238,2.81048e-05,0.999979,12.021,-0.48139,0,12.0307,46.6016,0.5,0,12,-160.058,-39.3388,-0.70776,0.306798,6.9499e-06,0.771394,0,0,1
0.236656,0.971353,1.79785e-05,0.999766,12.0186,-0.480843,0,12.0282,40.6464,0.5,0,12,-112.485,-36.4026,-0.687667,0.344206,-0.000367258,0.769002,0,1,1
0.256701,0.966469,2.82791e-05,0.999979,12.0162,-0.480296,0,12.0258,34.6929,0.5,0,12,-64.9536,-33.4678,-0.667579,0.381607,6.52386e-06,0.768951,0,2,1
0.16302,0.986604,2.45157e-05,0.999981,12.0259,-0.48216,0,12.0356,53.2378,0.5,0,12,-234.06,-42.5577,-0.750565,0.235348,3.1835e-06,0.786598,0,3,1
0.189812,0.981421,0.000211662,0.999608,12.0235,-0.481775,0,12.0331,49.9199,0.5,0,12,-197.077,-40.9487,-0.729164,0.271069,0.000362859,0.777919,0,4,1
0.112065,0.993685,1.91033e-05,0.999984,12.0308,-0.482682,0,12.0405,56.5596,0.5,0,12,-300.151,-44.7944,-0.787083,0.171564,-2.39619e-06,0.805564,0,5,1
0.137542,0.990144,0.000231043,0.999652,12.0284,-0.482421,0,12.038,54.8986,0.5,0,12,-267.114,-43.6761,-0.768824,0.203451,0.000429148,0.795288,0,6,1
0.0680788,0.997666,1.36604e-05,0.999986,12.0357,-0.483015,0,12.0454,58.5055,0.5,0,12,-384.681,-46.9174,-0.810914,0.113611,-5.12594e-06,0.818834,0,7,1
0.090072,0.995675,0.000175986,0.999741,12.0333,-0.482848,0,12.0429,57.5322,0.5,0,12,-342.406,-45.8555,-0.798998,0.142584,0.000581026,0.811621,0,8,1
0.0303884,0.999525,9.18657e-06,0.999987,12.0406,-0.483195,0,12.0503,59.5916,0.5,0,12,-463.957,-49.032,-0.816386,0.0583669,-2.85169e-06,0.81847,0,9,1
0.0492339,0.998595,9.93609e-05,0.999808,12.0382,-0.483105,0,12.0478,59.0481,0.5,0,12,-424.289,-47.974,-0.813649,0.0859875,0.000760081,0.81818,0,10,1
-0.00312,0.999982,5.95744e-06,0.999987,12.0455,-0.483244,0,12.0552,59.7476,0.5,0,12,-486.148,-50.8778,-0.799624,0.00463637,5.15535e-06,0.799638,0,11,1
0.0136345,0.999753,2.25999e-05,0.999846,12.043,-0.48322,0,12.0527,59.6691,0.5,0,12,-475.016,-49.9542,-0.808003,0.0315024,0.000896879,0.808617,0,12,1
-0.0345427,0.999389,3.8927e-06,0.999986,12.0504,-0.483172,0,12.0601,58.9712,0.5,0,12,-439.213,-52.1522,-0.759956,-0.0461583,1.88437e-05,0.761357,0,13,1
-0.0188311,0.999686,-4.8477e-05,0.999863,12.0479,-0.483208,0,12.0576,59.359,0.5,0,12,-462.658,-51.5145,-0.779788,-0.0207582,0.000939547,0.780065,0,14,1
-0.0654756,0.997839,2.87103e-06,0.999985,12.0553,-0.482984,0,12.0649,57.4345,0.5,0,12,-348.75,-52.6045,-0.701404,-0.091383,3.75925e-05,0.707332,0,15,1
-0.0500089,0.998614,-0.000111078,0.999866,12.0528,-0.483078,0,12.0625,58.2027,0.5,0,12,-393.994,-52.3782,-0.730679,-0.068767,0.00087024,0.733908,0,16,1
-0.0967445,0.995292,2.82982e-06,0.999983,12.0601,-0.48268,0,12.0698,55.4726,0.5,0,12,-239.311,-52.2509,-0.630725,-0.129835,5.99902e-05,0.64395,0,17,1
-0.0811098,0.996566,-0.000159723,0.999861,12.0577,-0.482832,0,12.0674,56.4536,0.5,0,12,-294.06,-52.4279,-0.666064,-0.110606,0.000729677,0.675185,0,18,1
-0.127961,0.99176,3.61889e-06,0.999981,12.065,-0.482251,0,12.0747,53.3597,0.5,0,12,-142.333,-51.2547,-0.554114,-0.162499,8.40588e-05,0.57745,0,19,1
-0.112353,0.993526,-0.000184019,0.999859,12.0626,-0.482465,0,12.0722,54.4162,0.5,0,12,-190.839,-51.7529,-0.592419,-0.146165,0.000575035,0.610184,0,20,1
-0.156961,0.987583,4.68735e-06,0.999979,12.0699,-0.481686,0,12.0795,51.0343,0.5,0,12,-69.488,-49.6729,-0.476199,-0.190663,0.000107726,0.51295,0,21,1
-0.142461,0.989672,-0.000165865,0.999872,12.0675,-0.481969,0,12.0771,52.1968,0.5,0,12,-105.911,-50.4636,-0.515157,-0.176579,0.000438038,0.544579,0,22,1
-0.179837,0.983674,4.70644e-06,0.999977,12.0748,-0.480965,0,12.0844,48.2435,0.5,0,12,-6.6517,-47.562,-0.400577,-0.214859,0.000131717,0.454562,0,23,1
-0.168399,0.985628,-9.37723e-05,0.999911,12.0724,-0.481326,0,12.082,49.6385,0.5,0,12,-38.0591,-48.6169,-0.438389,-0.202758,0.000326871,0.483006,0,24,1
-0.184914,0.982718,-3.66243e-06,0.999964,12.0767,-0.480631,0,12.0862,46.9059,0.5,0,12,15.9844,-46.5651,-0.373089,-0.222095,6.07931e-05,0.434191,0,25,1
-0.189993,0.981762,2.90433e-06,0.999977,12.0785,-0.480296,0,12.0881,45.5678,0.5,0,12,38.6682,-45.5678,-0.3456,-0.229322,0.000152781,0.414763,0,26,1
0.352712,0.935711,2.9237e-05,0.999981,12.0015,-0.476729,0,12.011,16.7955,0.5,0,12,300.048,-5.35654,-0.415918,0.456468,-1.50655e-06,0.617536,0,27,1
0.360755,0.9326,5.37855e-05,0.999944,11.9996,-0.476049,0,12.0091,15.626,0.5,0,12,286.003,-3.39866,-0.389803,0.470508,-0.000239235,0.611003,0,28,1
0.368797,0.92949,3.61106e-05,0.999981,11.9978,-0.475369,0,12.0072,14.4558,0.5,0,12,271.906,-1.43772,-0.363694,0.484528,-8.30145e-06,0.605839,0,29,1
0.282582,0.959228,2.35324e-05,0.999985,12.0064,-0.478033,0,12.0159,22.4198,0.5,0,12,249.753,-9.61799,-0.497341,0.434874,5.38064e-06,0.660654,0,30,1
0.317648,0.947469,0.000432401,0.999299,12.0039,-0.477381,0,12.0134,19.6058,0.5,0,12,274.91,-7.48518,-0.456628,0.445681,0.000163565,0.638076,0,31,1
