Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.210536,0.977564,-5.15573e-05,0.999978,8.69366,-0.480945,0,8.70696,42.8749,0.5,0,12,-215.791,-38.48,-0.698849,0.286393,-2.3894e-05,0.755255,0,0,1
0.219358,0.97558,-1.54893e-05,0.999937,8.69222,-0.48062,0,8.7055,40.6111,0.5,0,12,-186.438,-36.718,-0.688415,0.305856,-0.000142442,0.753302,0,1,1
0.228185,0.973596,-4.83459e-05,0.999978,8.69078,-0.480296,0,8.70404,38.3469,0.5,0,12,-157.097,-34.9564,-0.677979,0.325324,-2.18729e-05,0.751992,0,2,1
0.163365,0.986545,-5.36137e-05,0.999979,8.69855,-0.481741,0,8.71188,50.5198,0.5,0,12,-290.103,-41.9001,-0.728446,0.21881,-2.69061e-05,0.7606,0,3,1
0.186951,0.982054,5.85068e-05,0.99969,8.69611,-0.481343,0,8.70942,46.6979,0.5,0,12,-252.966,-40.1906,-0.713648,0.252598,0.000177464,0.757033,0,4,1
0.115686,0.993267,-5.33983e-05,0.999981,8.70344,-0.482287,0,8.71679,54.5052,0.5,0,12,-343.172,-44.2503,-0.753587,0.157182,-3.0281e-05,0.769805,0,5,1
0.139526,0.989906,0.000109585,0.999691,8.70099,-0.482014,0,8.71434,52.5126,0.5,0,12,-316.644,-43.0753,-0.741017,0.187992,0.000226516,0.764492,0,6,1
0.0726948,0.997337,-5.1826e-05,0.999983,8.70833,-0.482641,0,8.72169,56.5668,0.5,0,12,-388.068,-46.1767,-0.768374,0.101185,-3.4036e-05,0.775008,0,7,1
0.0941906,0.995302,8.75809e-05,0.999749,8.70588,-0.482464,0,8.71924,55.5358,0.5,0,12,-365.616,-45.2133,-0.760981,0.12918,0.000326538,0.771868,0,8,1
0.0350193,0.999371,-4.90539e-05,0.999984,8.71321,-0.482839,0,8.72658,57.475,0.5,0,12,-417.626,-47.8205,-0.768684,0.0495871,-3.80971e-05,0.770282,0,9,1
0.0538573,0.998354,3.61418e-05,0.999806,8.71077,-0.48274,0,8.72414,57.0206,0.5,0,12,-402.836,-46.9982,-0.768529,0.0753834,0.000439837,0.772218,0,10,1
0.00138904,0.999983,-4.48434e-05,0.999984,8.7181,-0.482905,0,8.73146,57.4733,0.5,0,12,-413.914,-49.1198,-0.751948,0.00153916,-4.27154e-05,0.75195,0,11,1
0.0182045,0.999677,-2.20032e-05,0.999843,8.71566,-0.482872,0,8.72902,57.4738,0.5,0,12,-415.753,-48.4697,-0.760316,0.0255618,0.000520409,0.760746,0,12,1
-0.0298451,0.999539,-3.89942e-05,0.999984,8.72299,-0.48285,0,8.73634,56.6806,0.5,0,12,-374.147,-49.9391,-0.717937,-0.0428995,-4.7429e-05,0.719218,0,13,1
-0.0142277,0.999761,-7.80683e-05,0.999862,8.72054,-0.482877,0,8.7339,57.0766,0.5,0,12,-394.014,-49.529,-0.734943,-0.0206803,0.000539989,0.735234,0,14,1
-0.0600309,0.998179,-3.16207e-05,0.999983,8.72788,-0.48268,0,8.74121,55.2693,0.5,0,12,-307.115,-50.1531,-0.669151,-0.0830098,-5.08878e-05,0.674281,0,15,1
-0.0449377,0.998859,-0.000126288,0.999869,8.72543,-0.482765,0,8.73878,55.9746,0.5,0,12,-340.62,-50.0457,-0.693545,-0.0629539,0.000497411,0.696396,0,16,1
-0.089811,0.99594,-2.31725e-05,0.999981,8.73276,-0.482396,0,8.74608,53.4368,0.5,0,12,-222.996,-49.7416,-0.609767,-0.118361,-5.21551e-05,0.621148,0,17,1
-0.0749207,0.99706,-0.000158915,0.999871,8.73032,-0.482538,0,8.74365,54.3528,0.5,0,12,-265.049,-49.9471,-0.63946,-0.100684,0.000405161,0.647338,0,18,1
-0.118735,0.992905,-1.42124e-05,0.99998,8.73765,-0.481992,0,8.75094,51.3035,0.5,0,12,-140.608,-48.751,-0.544212,-0.149182,-5.31253e-05,0.564288,0,19,1
-0.104273,0.994423,-0.000166592,0.999875,8.73521,-0.482194,0,8.74851,52.37,0.5,0,12,-181.806,-49.2462,-0.57699,-0.13377,0.000289135,0.592294,0,20,1
-0.144986,0.989411,-5.10993e-06,0.999978,8.74254,-0.481457,0,8.75579,48.8374,0.5,0,12,-70.5057,-47.2293,-0.476414,-0.175825,-5.87736e-05,0.507824,0,21,1
-0.13186,0.991158,-0.000137307,0.999891,8.7401,-0.481725,0,8.75336,50.0706,0.5,0,12,-105.568,-47.9903,-0.510313,-0.162503,0.000169947,0.535562,0,22,1
-0.165547,0.986179,4.05451e-06,0.999977,8.74743,-0.480776,0,8.76063,45.9977,0.5,0,12,-12.2408,-45.3428,-0.409616,-0.198193,-6.98219e-05,0.455045,0,23,1
-0.155266,0.987795,-5.81972e-05,0.999923,8.74498,-0.481117,0,8.75821,47.4178,0.5,0,12,-41.3808,-46.2863,-0.443014,-0.18701,5.0104e-05,0.480868,0,24,1
-0.169099,0.985569,-1.16786e-05,0.999971,8.74885,-0.480536,0,8.76203,44.9605,0.5,0,12,4.90947,-44.6331,-0.390545,-0.203263,-9.43443e-05,0.440274,0,25,1
-0.172651,0.98496,9.41358e-06,0.999977,8.75027,-0.480296,0,8.76344,43.9232,0.5,0,12,22.064,-43.9232,-0.371471,-0.208335,-7.49594e-05,0.425904,0,26,1
0.338883,0.940807,-3.21034e-05,0.99998,8.67411,-0.476543,0,8.68719,18.6718,0.5,0,12,228.698,-8.1072,-0.430417,0.419335,-4.90201e-05,0.600916,0,27,1
0.345264,0.93846,6.40925e-05,0.999958,8.67244,-0.475956,0,8.68549,17.0697,0.5,0,12,223.079,-6.55601,-0.408391,0.430941,-0.000197695,0.593711,0,28,1
