Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.231516,0.97281,-1.34595e-05,0.99998,8.13633,-0.481486,0,8.15056,52.9181,0.5,0,12,-190.939,-44.5904,-0.775559,0.353007,7.19428e-05,0.852119,0,0,1
0.253028,0.967182,-6.52769e-05,0.999732,8.13389,-0.480891,0,8.14809,46.283,0.5,0,12,-125.188,-41.162,-0.749052,0.397391,-0.000492205,0.847938,0,1,1
0.274544,0.961553,-2.33182e-05,0.999979,8.13145,-0.480296,0,8.14562,39.6443,0.5,0,12,-59.3928,-37.7326,-0.722537,0.441798,5.97417e-05,0.846903,0,2,1
0.169569,0.9855,-2.86452e-06,0.999982,8.14122,-0.482292,0,8.15549,60.1984,0.5,0,12,-317.465,-48.4527,-0.829234,0.268804,8.18635e-05,0.871713,0,3,1
0.200543,0.979156,0.000185465,0.999481,8.13877,-0.481889,0,8.15302,56.559,0.5,0,12,-254.194,-46.522,-0.802392,0.310914,0.000603074,0.860523,0,4,1
0.11213,0.993678,6.30366e-06,0.999985,8.1461,-0.482822,0,8.1604,63.6381,0.5,0,12,-430.609,-51.1479,-0.87376,0.192274,8.69229e-05,0.894666,0,5,1
0.140849,0.989589,0.000213875,0.999563,8.14366,-0.482557,0,8.15794,61.9189,0.5,0,12,-374.038,-49.801,-0.851492,0.230546,0.000690494,0.882152,0,6,1
0.0635267,0.997966,1.33365e-05,0.999986,8.15099,-0.483146,0,8.1653,65.378,0.5,0,12,-550.908,-53.4671,-0.900708,0.121976,9.11581e-05,0.908929,0,7,1
0.0878276,0.995822,0.000167287,0.999688,8.14855,-0.482984,0,8.16285,64.5085,0.5,0,12,-490.763,-52.3081,-0.887232,0.157131,0.000878548,0.901039,0,8,1
0.0221834,0.999741,1.83193e-05,0.999987,8.15588,-0.483302,0,8.17019,66.0656,0.5,0,12,-642.613,-55.6309,-0.903376,0.0548263,0.000100983,0.905038,0,9,1
