Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.251917,0.967727,-1.20499e-05,0.999979,12.7391,-0.480722,0,12.7482,39.1487,0.5,0,12,-56.4297,-35.7451,-0.680905,0.364355,-3.76623e-05,0.77226,0,0,1
0.255062,0.966897,2.10362e-05,0.999974,12.7383,-0.480509,0,12.7474,37.8253,0.5,0,12,-39.873,-34.4212,-0.672321,0.375024,-0.000175,0.769843,0,1,1
0.258209,0.966068,-1.49058e-05,0.999979,12.7375,-0.480296,0,12.7466,36.5017,0.5,0,12,-23.3112,-33.0967,-0.663734,0.385694,-3.30867e-05,0.767661,0,2,1
0.202475,0.979267,-8.73115e-07,0.99998,12.744,-0.481719,0,12.7531,49.4421,0.5,0,12,-163.338,-40.3821,-0.725018,0.287989,-4.7948e-05,0.780121,0,3,1
0.227196,0.973497,0.000103547,0.999657,12.7415,-0.481221,0,12.7506,44.2953,0.5,0,12,-109.885,-38.0633,-0.702959,0.32617,0.000345929,0.774945,0,4,1
0.147774,0.989004,8.66828e-06,0.999983,12.7489,-0.482407,0,12.758,54.5959,0.5,0,12,-230.342,-43.0347,-0.769072,0.218228,-5.18584e-05,0.799435,0,5,1
0.175124,0.984136,0.000213616,0.999596,12.7464,-0.482063,0,12.7555,52.0188,0.5,0,12,-196.836,-41.7082,-0.747043,0.253107,0.000335423,0.788757,0,6,1
0.0984159,0.99513,1.48104e-05,0.999985,12.7538,-0.482868,0,12.7629,57.2275,0.5,0,12,-300.568,-45.0297,-0.804725,0.156413,-5.04921e-05,0.819785,0,7,1
0.123094,0.992067,0.000207956,0.999675,12.7513,-0.482637,0,12.7605,55.9112,0.5,0,12,-265.439,-44.0318,-0.786897,0.18732,0.000449382,0.808886,0,8,1
0.0564454,0.998392,1.80157e-05,0.999986,12.7587,-0.483153,0,12.7678,58.8317,0.5,0,12,-397.217,-47.0557,-0.825653,0.0995457,-4.45586e-05,0.831632,0,9,1
0.0774301,0.996761,0.000153675,0.999764,12.7562,-0.483011,0,12.7654,58.0291,0.5,0,12,-348.873,-46.0423,-0.815189,0.127981,0.000637568,0.825174,0,10,1
0.0203569,0.99978,1.94188e-05,0.999987,12.7635,-0.483293,0,12.7727,59.5921,0.5,0,12,-476.258,-49.049,-0.826409,0.0445994,-3.74255e-05,0.827612,0,11,1
0.0384008,0.999086,8.55979e-05,0.999824,12.7611,-0.483223,0,12.7702,59.2118,0.5,0,12,-436.738,-48.0523,-0.826033,0.0720752,0.000830529,0.829171,0,12,1
-0.0121737,0.999913,1.97454e-05,0.999987,12.7684,-0.483306,0,12.7776,59.4613,0.5,0,12,-481.035,-50.8199,-0.803285,-0.00903472,-3.38e-05,0.803336,0,13,1
