Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.262095,0.965021,-6.25253e-05,0.999979,8.89427,-0.480883,0,8.90726,38.0649,0.5,0,12,-18.4384,-32.5188,-0.679264,0.371719,-3.68556e-05,0.774322,0,0,1
0.26701,0.963659,1.12078e-05,0.999967,8.89321,-0.480589,0,8.90619,36.1996,0.5,0,12,-3.69199,-31.0077,-0.666831,0.385315,-0.000283705,0.77015,0,1,1
0.27193,0.962297,-6.17702e-05,0.99998,8.89216,-0.480296,0,8.90512,34.3341,0.5,0,12,11.0128,-29.496,-0.654397,0.398909,-7.74764e-06,0.766396,0,2,1
0.211549,0.977348,-5.44884e-05,0.999981,8.89915,-0.481908,0,8.91219,47.6764,0.5,0,12,-98.518,-37.0372,-0.732551,0.298385,-8.87522e-05,0.79099,0,3,1
0.236824,0.971184,6.95456e-05,0.999642,8.89671,-0.481395,0,8.90972,42.8712,0.5,0,12,-58.5001,-34.7773,-0.70591,0.33504,0.000529382,0.781384,0,4,1
0.153737,0.988095,-4.16688e-05,0.999984,8.90404,-0.482616,0,8.91711,52.6325,0.5,0,12,-168.776,-39.0456,-0.786164,0.231494,-0.000127251,0.819538,0,5,1
0.182644,0.982722,0.000181744,0.99955,8.9016,-0.482262,0,8.91465,50.153,0.5,0,12,-133.607,-38.0399,-0.759357,0.26493,0.000521281,0.804245,0,6,1
0.103135,0.994654,-2.71788e-05,0.999986,8.90893,-0.483095,0,8.92202,55.0739,0.5,0,12,-242.139,-40.5544,-0.83091,0.176141,-0.000151904,0.849374,0,7,1
0.128436,0.991375,0.000196917,0.99966,8.90649,-0.482855,0,8.91956,53.8514,0.5,0,12,-205.388,-39.798,-0.808533,0.203813,0.000564073,0.833826,0,8,1
0.0628584,0.99801,-1.32064e-05,0.999987,8.91382,-0.483402,0,8.92692,57.4771,0.5,0,12,-385.024,-44.2816,-0.858776,0.124943,-0.000160104,0.867817,0,9,1
0.0829965,0.996332,6.40538e-05,0.999783,8.91137,-0.483248,0,8.92447,56.274,0.5,0,12,-313.527,-42.4159,-0.844839,0.150544,0.000592912,0.858147,0,10,1
0.0279818,0.999595,-1.17812e-07,0.999986,8.9187,-0.483573,0,8.9318,59.201,0.5,0,12,-526.044,-49.1029,-0.86349,0.0628161,-0.000150801,0.865772,0,11,1
0.0454199,0.998802,-8.68565e-05,0.999835,8.91626,-0.483487,0,8.92936,58.338,0.5,0,12,-455.497,-46.6906,-0.861131,0.0938862,0.000556723,0.866234,0,12,1
-0.00613336,0.999967,1.2039e-05,0.999986,8.92359,-0.483613,0,8.93669,58.441,0.5,0,12,-514.345,-50.8503,-0.843327,-0.0063872,-0.000124987,0.843351,0,13,1
0.0109237,0.999781,-4.64928e-05,0.999841,8.92115,-0.483593,0,8.93425,58.8201,0.5,0,12,-520.169,-49.9756,-0.853407,0.0282237,0.000504095,0.853874,0,14,1
-0.0371481,0.999296,2.06497e-05,0.999987,8.92848,-0.483526,0,8.94156,55.8544,0.5,0,12,-375.44,-49.091,-0.801491,-0.0641118,-8.80048e-05,0.804051,0,15,1
-0.0216419,0.999632,8.36286e-05,0.999866,8.92604,-0.48357,0,8.93913,57.1471,0.5,0,12,-444.879,-49.9703,-0.822408,-0.0352401,0.000481305,0.823163,0,16,1
-0.0648994,0.997879,2.4752e-05,0.999987,8.93337,-0.483332,0,8.94643,53.6128,0.5,0,12,-249.144,-47.5545,-0.741743,-0.103299,-5.13357e-05,0.748901,0,17,1
-0.0510248,0.998587,5.06779e-05,0.99989,8.93092,-0.483429,0,8.944,54.7335,0.5,0,12,-312.297,-48.3229,-0.771617,-0.0836967,0.00051295,0.776143,0,18,1
-0.0940683,0.995551,2.49734e-05,0.999985,8.93826,-0.483034,0,8.9513,52.1431,0.5,0,12,-166.72,-47.7132,-0.667215,-0.134366,-2.48591e-05,0.68061,0,19,1
-0.0794849,0.996715,-0.00012522,0.999879,8.93581,-0.483183,0,8.94887,52.8785,0.5,0,12,-207.974,-47.6346,-0.704481,-0.118825,0.000586761,0.714432,0,20,1
-0.125343,0.992096,1.99426e-05,0.999983,8.94314,-0.482621,0,8.95616,50.4113,0.5,0,12,-93.861,-47.6481,-0.584259,-0.163571,-9.53264e-06,0.606724,0,21,1
-0.109707,0.993823,-0.000205109,0.99986,8.9407,-0.482827,0,8.95373,51.2782,0.5,0,12,-130.347,-47.6817,-0.62574,-0.148963,0.00055423,0.643227,0,22,1
-0.155531,0.987811,8.9393e-06,0.99998,8.94803,-0.482079,0,8.96101,48.1552,0.5,0,12,-29.1387,-46.4197,-0.500077,-0.189152,3.23563e-06,0.534654,0,23,1
-0.140439,0.989953,-0.000208183,0.999865,8.94559,-0.48235,0,8.95858,49.2843,0.5,0,12,-61.539,-47.0351,-0.542171,-0.176359,0.000424842,0.570133,0,24,1
-0.181012,0.983458,-7.40564e-06,0.999978,8.95292,-0.481393,0,8.96585,45.4843,0.5,0,12,23.682,-44.4324,-0.419143,-0.21052,2.02027e-05,0.469041,0,25,1
-0.168272,0.985634,-0.000164788,0.999895,8.95048,-0.481736,0,8.96343,46.8212,0.5,0,12,-2.75245,-45.4276,-0.459612,-0.199837,0.000296445,0.501177,0,26,1
-0.197073,0.980366,-2.64931e-05,0.999977,8.95781,-0.48054,0,8.97069,42.2737,0.5,0,12,68.4544,-42.0214,-0.343767,-0.227465,3.18787e-05,0.412208,0,27,1
-0.189043,0.981912,-6.34401e-05,0.999944,8.95536,-0.480966,0,8.96827,43.8805,0.5,0,12,46.0571,-43.2284,-0.381458,-0.218998,0.000185018,0.439852,0,28,1
-0.197287,0.980323,-4.21898e-05,0.999977,8.95841,-0.480418,0,8.97128,41.7327,0.5,0,12,76.0094,-41.6066,-0.334754,-0.228776,2.5027e-06,0.405461,0,29,1
-0.197499,0.98028,-3.0793e-05,0.999977,8.95901,-0.480296,0,8.97187,41.1926,0.5,0,12,83.5551,-41.1926,-0.325748,-0.230091,2.99563e-05,0.398815,0,30,1
0.346011,0.938212,-4.61894e-05,0.999983,8.8796,-0.477124,0,8.89241,18.4229,0.5,0,12,334.001,-4.14598,-0.42839,0.468322,0.000111634,0.6347,0,31,1
0.365305,0.930638,-0.000106651,0.999767,8.87718,-0.476247,0,8.88995,15.7244,0.5,0,12,324.36,-1.73067,-0.392541,0.483569,-0.00036004,0.622839,0,32,1
0.384605,0.923062,-3.52541e-05,0.999982,8.87475,-0.475369,0,8.88748,13.0276,0.5,0,12,314.744,0.682244,-0.356696,0.498814,0.000156233,0.613227,0,33,1
0.285811,0.958271,-4.95079e-05,0.999986,8.88449,-0.478391,0,8.89736,24.0215,0.5,0,12,234.956,-10.8251,-0.516581,0.450875,6.89789e-05,0.68567,0,34,1
0.315911,0.948242,0.00025592,0.999481,8.88205,-0.477758,0,8.89489,21.2233,0.5,0,12,284.46,-7.48661,-0.472488,0.459594,0.000244577,0.659144,0,35,1
