Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.248484,0.968614,1.42022e-05,0.999979,12.3118,-0.480683,0,12.3212,37.6584,0.5,0,12,-67.2654,-34.0671,-0.673367,0.356216,-3.33079e-05,0.761783,0,0,1
0.251399,0.967858,7.91501e-05,0.999975,12.3111,-0.480489,0,12.3205,36.5302,0.5,0,12,-56.5343,-33.0167,-0.665546,0.365036,-0.000152693,0.759081,0,1,1
0.254313,0.967101,1.56241e-05,0.99998,12.3104,-0.480296,0,12.3197,35.4019,0.5,0,12,-45.8029,-31.9663,-0.657724,0.373853,-3.06364e-05,0.756549,0,2,1
0.202508,0.97926,6.54371e-06,0.99998,12.3167,-0.481682,0,12.3261,47.7772,0.5,0,12,-137.768,-38.9301,-0.71721,0.283428,-3.1962e-05,0.771182,0,3,1
0.225496,0.973937,9.38128e-05,0.999701,12.3143,-0.481183,0,12.3237,42.7169,0.5,0,12,-102.483,-36.4977,-0.695284,0.319823,0.000327678,0.765315,0,4,1
0.148765,0.988855,2.18069e-06,0.999982,12.3216,-0.482374,0,12.331,53.1841,0.5,0,12,-206.814,-41.6834,-0.76056,0.216015,-2.01023e-05,0.790641,0,5,1
0.175637,0.984057,0.000200293,0.999609,12.3192,-0.482028,0,12.3286,50.4801,0.5,0,12,-172.266,-40.3063,-0.738882,0.249726,0.000346714,0.779943,0,6,1
0.100041,0.994968,2.34181e-06,0.999985,12.3265,-0.482841,0,12.3359,55.9795,0.5,0,12,-277.706,-43.7225,-0.795919,0.155592,-1.30817e-06,0.810984,0,7,1
0.124404,0.991911,0.000202757,0.999682,12.324,-0.482608,0,12.3335,54.582,0.5,0,12,-242.266,-42.7031,-0.778239,0.185809,0.000461004,0.800114,0,8,1
0.0585313,0.998272,5.07897e-06,0.999986,12.3314,-0.483133,0,12.3408,57.5984,0.5,0,12,-364.558,-45.6643,-0.817148,0.100127,2.03261e-05,0.82326,0,9,1
0.0792866,0.99662,0.000149502,0.999769,12.3289,-0.482987,0,12.3384,56.7895,0.5,0,12,-321.154,-44.6939,-0.806535,0.127863,0.000656317,0.816608,0,10,1
0.0228347,0.999726,8.31904e-06,0.999987,12.3363,-0.483282,0,12.3457,58.3894,0.5,0,12,-438.888,-47.5903,-0.819106,0.0468375,4.16564e-05,0.820444,0,11,1
0.040683,0.998999,7.97976e-05,0.999827,12.3338,-0.483207,0,12.3433,57.9943,0.5,0,12,-401.743,-46.6277,-0.818129,0.0734832,0.000860688,0.821423,0,12,1
-0.00926868,0.999944,1.09584e-05,0.999987,12.3412,-0.483305,0,12.3506,58.3206,0.5,0,12,-454.244,-49.3068,-0.798362,-0.00513657,6.07113e-05,0.798379,0,13,1
0.00678283,0.999835,1.00574e-05,0.999858,12.3387,-0.483293,0,12.3482,58.3551,0.5,0,12,-446.573,-48.4487,-0.808735,0.02085,0.0010029,0.809005,0,14,1
-0.0397592,0.999196,1.26429e-05,0.999986,12.346,-0.483212,0,12.3555,57.4277,0.5,0,12,-402.92,-50.5358,-0.754905,-0.0540816,7.83812e-05,0.756839,0,15,1
-0.0245142,0.99957,-5.50142e-05,0.99987,12.3436,-0.483259,0,12.3531,57.874,0.5,0,12,-428.57,-49.921,-0.776634,-0.0296091,0.00103668,0.777199,0,16,1
-0.070047,0.997529,1.32136e-05,0.999985,12.3509,-0.483006,0,12.3604,55.8612,0.5,0,12,-310.962,-50.9934,-0.693443,-0.0973978,9.65665e-05,0.70025,0,17,1
-0.0549034,0.998362,-0.000113223,0.999871,12.3485,-0.483109,0,12.3579,56.6441,0.5,0,12,-356.915,-50.7641,-0.724174,-0.0757379,0.000958359,0.728124,0,18,1
-0.100728,0.994897,1.21761e-05,0.999983,12.3558,-0.482686,0,12.3652,53.901,0.5,0,12,-206.333,-50.6487,-0.620907,-0.134139,0.000114905,0.635231,0,19,1
-0.0853878,0.996213,-0.000159587,0.999866,12.3534,-0.482846,0,12.3628,54.8808,0.5,0,12,-258.626,-50.8207,-0.657175,-0.115764,0.000806252,0.667294,0,20,1
-0.131181,0.991339,8.42917e-06,0.999981,12.3607,-0.482243,0,12.3701,51.7577,0.5,0,12,-115.718,-49.6227,-0.543393,-0.165181,0.000130815,0.567944,0,21,1
-0.115955,0.993118,-0.000183624,0.999864,12.3583,-0.482464,0,12.3677,52.8294,0.5,0,12,-161.031,-50.1359,-0.582151,-0.149654,0.000636597,0.601079,0,22,1
-0.159146,0.987233,7.26432e-07,0.999979,12.3656,-0.481666,0,12.375,49.3303,0.5,0,12,-45.2537,-47.9529,-0.465434,-0.191658,0.000140951,0.50335,0,23,1
-0.145164,0.989286,-0.000170394,0.99988,12.3631,-0.481955,0,12.3725,50.5447,0.5,0,12,-80.5185,-48.7886,-0.504415,-0.178415,0.000484981,0.535039,0,24,1
-0.180823,0.983492,-1.089e-05,0.999977,12.3705,-0.480937,0,12.3798,46.4187,0.5,0,12,11.656,-45.753,-0.390329,-0.213687,0.000144484,0.444993,0,25,1
-0.169985,0.985363,-0.000103429,0.999917,12.368,-0.481301,0,12.3774,47.8756,0.5,0,12,-16.8417,-46.8541,-0.427884,-0.202671,0.000351207,0.473456,0,26,1
-0.184955,0.982715,-2.71485e-05,0.999969,12.3722,-0.480616,0,12.3816,45.0254,0.5,0,12,33.8273,-44.6926,-0.364423,-0.219713,6.33606e-05,0.425532,0,27,1
-0.189086,0.981938,-2.03878e-05,0.999977,12.374,-0.480296,0,12.3833,43.6338,0.5,0,12,55.9631,-43.6338,-0.338525,-0.22574,0.000144797,0.406888,0,28,1
0.370534,0.928799,1.22385e-05,0.999981,12.2923,-0.475495,0,12.3015,14.0695,0.5,0,12,286.751,-1.29285,-0.364425,0.479415,7.62488e-06,0.602199,0,29,1
0.370489,0.928817,2.99404e-05,0.999981,12.2921,-0.475432,0,12.3013,14.0063,0.5,0,12,285.894,-1.13967,-0.362054,0.480156,-1.07915e-05,0.601359,0,30,1
