Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.248937,0.968498,-3.55886e-05,0.999979,13.196,-0.480662,0,13.2047,38.1212,0.5,0,12,-58.0848,-33.97,-0.67254,0.3586,-7.26493e-05,0.762171,0,0,1
0.251692,0.967782,2.20945e-05,0.999975,13.1953,-0.480479,0,13.2041,36.9659,0.5,0,12,-48.3556,-32.9729,-0.665108,0.366863,-0.000183791,0.759577,0,1,1
0.254449,0.967065,-3.5302e-05,0.99998,13.1946,-0.480296,0,13.2034,35.8102,0.5,0,12,-38.634,-31.9754,-0.657673,0.375128,-6.7919e-05,0.757136,0,2,1
0.203637,0.979026,-3.16843e-05,0.99998,13.2009,-0.481669,0,13.2097,47.7058,0.5,0,12,-133.856,-38.9259,-0.716655,0.286265,-8.44092e-05,0.771713,0,3,1
0.226288,0.973762,4.85061e-05,0.999709,13.1984,-0.481166,0,13.2072,42.9138,0.5,0,12,-95.9828,-36.4476,-0.694598,0.322429,0.00028337,0.765785,0,4,1
0.149759,0.988705,-2.5549e-05,0.999982,13.2058,-0.482366,0,13.2146,53.3407,0.5,0,12,-208.842,-41.8826,-0.760459,0.218673,-9.12307e-05,0.791274,0,5,1
0.176698,0.983865,0.000163767,0.999607,13.2033,-0.482018,0,13.2121,50.5227,0.5,0,12,-171.341,-40.4036,-0.738556,0.252467,0.000289179,0.780516,0,6,1
0.100738,0.994898,-1.92188e-05,0.999985,13.2107,-0.482836,0,13.2195,56.266,0.5,0,12,-284.476,-44.0562,-0.79636,0.157543,-9.42229e-05,0.811794,0,7,1
0.125248,0.991801,0.000174542,0.999678,13.2082,-0.482601,0,13.217,54.8028,0.5,0,12,-246.637,-42.9687,-0.778408,0.188108,0.000386616,0.800815,0,8,1
0.0589404,0.998248,-1.36355e-05,0.999986,13.2155,-0.48313,0,13.2244,57.9157,0.5,0,12,-373.438,-46.035,-0.817976,0.101255,-9.41881e-05,0.824219,0,9,1
0.0798388,0.996573,0.000128151,0.999766,13.2131,-0.482983,0,13.2219,57.0903,0.5,0,12,-328.928,-45.045,-0.807166,0.129401,0.000558611,0.817473,0,10,1
0.0230336,0.999722,-8.90833e-06,0.999987,13.2204,-0.48328,0,13.2293,58.6877,0.5,0,12,-447.393,-47.9422,-0.820135,0.047298,-9.12201e-05,0.821497,0,11,1
0.0409868,0.998985,6.19877e-05,0.999825,13.218,-0.483205,0,13.2268,58.3012,0.5,0,12,-410.389,-46.9881,-0.819054,0.0742795,0.000740223,0.822415,0,12,1
-0.0092146,0.999945,-4.81447e-06,0.999987,13.2253,-0.483304,0,13.2341,58.5909,0.5,0,12,-460.305,-49.635,-0.799341,-0.00515002,-8.49861e-05,0.799357,0,13,1
0.00690936,0.999833,-6.26501e-06,0.999857,13.2229,-0.483292,0,13.2317,58.639,0.5,0,12,-453.836,-48.7883,-0.809738,0.0210776,0.000865261,0.810012,0,14,1
-0.0398255,0.999193,-1.09384e-06,0.999986,13.2302,-0.483211,0,13.239,57.676,0.5,0,12,-407.458,-50.8475,-0.755663,-0.0544027,-7.59831e-05,0.757619,0,15,1
-0.0245201,0.999569,-7.0004e-05,0.99987,13.2278,-0.483257,0,13.2366,58.1334,0.5,0,12,-433.883,-50.2412,-0.777503,-0.0297725,0.000888511,0.778073,0,16,1
-0.0702469,0.997515,2.40235e-06,0.999985,13.2351,-0.483005,0,13.2439,56.1024,0.5,0,12,-314.903,-51.2989,-0.69394,-0.0979676,-6.64109e-05,0.700821,0,17,1
-0.0550362,0.998354,-0.00012591,0.99987,13.2327,-0.483108,0,13.2415,56.8894,0.5,0,12,-361.19,-51.0734,-0.724803,-0.0761817,0.00080153,0.728796,0,18,1
-0.101087,0.994861,5.69667e-06,0.999983,13.24,-0.482683,0,13.2488,54.1385,0.5,0,12,-209.58,-50.9441,-0.621089,-0.135018,-5.93493e-05,0.635595,0,19,1
-0.0856671,0.996188,-0.000168872,0.999864,13.2375,-0.482844,0,13.2463,55.1209,0.5,0,12,-262.258,-51.1221,-0.657516,-0.116491,0.000639466,0.667755,0,20,1
-0.131709,0.991269,8.82498e-06,0.999981,13.2449,-0.482238,0,13.2536,51.96,0.5,0,12,-117.277,-49.8646,-0.543252,-0.166365,-5.69454e-05,0.568155,0,21,1
-0.116398,0.993065,-0.000188024,0.999863,13.2424,-0.482461,0,13.2512,53.0499,0.5,0,12,-163.451,-50.4052,-0.58217,-0.150691,0.000457886,0.601357,0,22,1
-0.159815,0.987125,1.20979e-05,0.999978,13.2498,-0.481659,0,13.2585,49.4626,0.5,0,12,-43.9695,-48.1067,-0.464993,-0.192944,-6.04017e-05,0.503434,0,23,1
-0.145762,0.989197,-0.000165105,0.999879,13.2473,-0.481949,0,13.2561,50.7122,0.5,0,12,-80.6421,-48.9866,-0.50412,-0.179657,0.000291011,0.535176,0,24,1
-0.181541,0.98336,1.61598e-05,0.999977,13.2546,-0.480925,0,13.2634,46.5143,0.5,0,12,13.5398,-45.864,-0.38967,-0.214828,-6.901e-05,0.444965,0,25,1
-0.170678,0.985243,-8.05652e-05,0.999917,13.2522,-0.481292,0,13.2609,47.9891,0.5,0,12,-15.2179,-46.9859,-0.427328,-0.20389,0.000139834,0.473477,0,26,1
