Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.247549,0.968854,3.61237e-06,0.999979,13.3841,-0.480894,0,13.3928,39.9854,0.5,0,12,-51.4557,-35.7191,-0.683451,0.351639,8.98757e-05,0.768606,0,0,1
0.253111,0.967399,2.824e-05,0.999963,13.383,-0.480595,0,13.3916,38.0193,0.5,0,12,-29.5964,-33.93,-0.671647,0.36757,-0.000106758,0.765648,0,1,1
0.258673,0.965943,6.2373e-06,0.999979,13.3819,-0.480296,0,13.3905,36.0526,0.5,0,12,-7.73134,-32.141,-0.659842,0.3835,8.6304e-05,0.763194,0,2,1
0.195909,0.980602,-2.38954e-06,0.999981,13.389,-0.481845,0,13.3977,49.5346,0.5,0,12,-144.842,-39.8485,-0.728347,0.277387,9.78307e-05,0.77938,0,3,1
0.221729,0.974728,0.000135962,0.999629,13.3866,-0.48137,0,13.3952,44.7602,0.5,0,12,-98.1493,-37.784,-0.705898,0.314512,0.000468374,0.772794,0,4,1
0.141594,0.989908,-6.93812e-06,0.999983,13.3939,-0.482501,0,13.4026,54.2276,0.5,0,12,-207.761,-42.3251,-0.772434,0.210122,0.000104193,0.800503,0,5,1
0.168752,0.985255,0.000209473,0.999602,13.3915,-0.482173,0,13.4001,51.8812,0.5,0,12,-176.302,-41.0868,-0.75039,0.243754,0.000485003,0.788987,0,6,1
0.093333,0.99562,-9.46037e-06,0.999985,13.3988,-0.482939,0,13.4075,56.7339,0.5,0,12,-283.19,-44.302,-0.807679,0.150205,0.00010609,0.821528,0,7,1
0.117464,0.992764,0.0001836,0.999689,13.3964,-0.48272,0,13.405,55.4809,0.5,0,12,-245.475,-43.3135,-0.790056,0.180163,0.000621857,0.810338,0,8,1
0.0524851,0.998608,-1.05121e-05,0.999987,13.4037,-0.483207,0,13.4124,58.2736,0.5,0,12,-385.245,-46.2975,-0.827824,0.0944773,0.000101731,0.833198,0,9,1
0.0729093,0.997114,0.000120245,0.999776,13.4012,-0.483073,0,13.4099,57.5039,0.5,0,12,-334.22,-45.2999,-0.817751,0.122342,0.000817855,0.826853,0,10,1
0.0173355,0.999837,-1.115e-05,0.999987,13.4086,-0.483335,0,13.4173,58.9157,0.5,0,12,-464.926,-48.1977,-0.827431,0.0402473,9.17455e-05,0.82841,0,11,1
0.0349103,0.999223,4.85224e-05,0.999832,13.4061,-0.483271,0,13.4148,58.5949,0.5,0,12,-425.092,-47.2479,-0.827627,0.0673627,0.000998717,0.830365,0,12,1
-0.0144436,0.999883,-1.22334e-05,0.999987,13.4135,-0.483338,0,13.4222,58.677,0.5,0,12,-467.435,-49.8885,-0.802904,-0.0127753,7.922e-05,0.803005,0,13,1
0.00144581,0.99986,-2.3229e-05,0.999861,13.411,-0.483336,0,13.4197,58.7965,0.5,0,12,-466.186,-49.0434,-0.815167,0.0137361,0.00109896,0.815283,0,14,1
-0.0448724,0.998979,-1.41156e-05,0.999986,13.4183,-0.483226,0,13.427,57.6693,0.5,0,12,-402.264,-51.0977,-0.754858,-0.0623029,6.7424e-05,0.757425,0,15,1
-0.0296582,0.999431,-9.16338e-05,0.999871,13.4159,-0.483282,0,13.4246,58.1731,0.5,0,12,-434.851,-50.4932,-0.77888,-0.037539,0.00108946,0.779785,0,16,1
-0.0753562,0.997142,-1.66716e-05,0.999985,13.4232,-0.483001,0,13.4319,55.9765,0.5,0,12,-300.997,-51.4508,-0.689186,-0.105438,5.7825e-05,0.697205,0,17,1
-0.0601145,0.99806,-0.000153485,0.999869,13.4208,-0.483113,0,13.4295,56.8228,0.5,0,12,-351.629,-51.2743,-0.722022,-0.0838701,0.000955005,0.726877,0,18,1
-0.106436,0.994302,-1.95475e-05,0.999983,13.4281,-0.482659,0,13.4368,53.932,0.5,0,12,-190.619,-50.9853,-0.613466,-0.141514,4.96231e-05,0.629577,0,19,1
-0.0908963,0.995722,-0.000200867,0.999862,13.4257,-0.48283,0,13.4344,54.9542,0.5,0,12,-245.81,-51.2181,-0.651326,-0.123475,0.000750353,0.662927,0,20,1
-0.137275,0.990513,-2.24728e-05,0.999981,13.433,-0.482193,0,13.4417,51.7732,0.5,0,12,-101.466,-49.8594,-0.533882,-0.171956,4.00914e-05,0.560892,0,21,1
-0.121856,0.992408,-0.000218728,0.999861,13.4306,-0.482426,0,13.4392,52.8528,0.5,0,12,-146.056,-50.4226,-0.573675,-0.156734,0.000544825,0.594701,0,22,1
