Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.224774,0.974389,-5.93136e-05,0.999979,11.161,-0.481148,0,11.1714,44.2929,0.5,0,12,-158.121,-38.4942,-0.697422,0.318993,2.69389e-05,0.766912,0,0,1
0.237355,0.971315,-1.29978e-05,0.999895,11.1592,-0.480722,0,11.1696,40.1963,0.5,0,12,-122.43,-36.0801,-0.681373,0.345129,-0.000239522,0.763795,0,1,1
0.249941,0.96824,-5.95327e-05,0.999979,11.1574,-0.480296,0,11.1678,36.0994,0.5,0,12,-86.7627,-33.6665,-0.665317,0.371271,4.02878e-05,0.761899,0,2,1
0.173171,0.984872,-5.78447e-05,0.999981,11.1659,-0.481978,0,11.1763,52.2176,0.5,0,12,-238.4,-42.2717,-0.739217,0.2467,5.86669e-06,0.779296,0,3,1
0.198973,0.979631,8.89995e-05,0.999633,11.1635,-0.481563,0,11.1738,48.2561,0.5,0,12,-198.288,-40.3836,-0.718318,0.282842,0.000368237,0.771998,0,4,1
0.121498,0.992575,-5.73853e-05,0.999983,11.1708,-0.482544,0,11.1812,56.1201,0.5,0,12,-304.686,-44.6992,-0.775966,0.181334,-1.42808e-05,0.796872,0,5,1
0.147334,0.988724,0.000144746,0.999641,11.1683,-0.482261,0,11.1788,54.169,0.5,0,12,-271.548,-43.4855,-0.757589,0.214012,0.000395828,0.787238,0,6,1
0.0761887,0.997078,-5.76922e-05,0.999985,11.1757,-0.482911,0,11.1861,58.2613,0.5,0,12,-378.688,-46.8248,-0.801065,0.122431,-3.12166e-05,0.810367,0,7,1
0.0988431,0.994826,0.000111604,0.999725,11.1732,-0.482727,0,11.1837,57.1906,0.5,0,12,-341.675,-45.7619,-0.788513,0.151879,0.000506702,0.803007,0,8,1
0.0373246,0.999289,-5.78417e-05,0.999986,11.1806,-0.483119,0,11.191,59.4897,0.5,0,12,-452.142,-48.9544,-0.809025,0.0671621,-4.4305e-05,0.811808,0,9,1
0.0567567,0.998184,4.39824e-05,0.999796,11.1781,-0.483015,0,11.1885,58.8754,0.5,0,12,-415.401,-47.8895,-0.805043,0.0947944,0.000656815,0.810605,0,10,1
0.00298622,0.999982,-5.69662e-05,0.999986,11.1854,-0.483192,0,11.1959,59.8549,0.5,0,12,-482.896,-50.8964,-0.795952,0.0137538,-5.36309e-05,0.796071,0,11,1
