Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.256084,0.966633,-5.67529e-05,0.999979,12.1774,-0.480356,0,12.1869,34.5797,0.5,0,12,-61.3148,-33.2782,-0.667471,0.375354,9.06669e-05,0.765773,0,0,1
0.256303,0.966575,-4.33919e-05,0.999979,12.1773,-0.480326,0,12.1868,34.4707,0.5,0,12,-59.31,-33.1079,-0.666252,0.376562,7.19654e-05,0.765304,0,1,1
0.256523,0.966516,-5.69331e-05,0.999979,12.1772,-0.480296,0,12.1867,34.3611,0.5,0,12,-57.2944,-32.9368,-0.665027,0.377776,9.15608e-05,0.764837,0,2,1
0.213918,0.97683,-4.60066e-05,0.999979,12.1823,-0.481445,0,12.1918,46.4767,0.5,0,12,-152.996,-38.905,-0.707615,0.300032,6.83874e-05,0.768595,0,3,1
0.235003,0.971731,-2.85828e-05,0.999744,12.1799,-0.4809,0,12.1894,40.5287,0.5,0,12,-107.168,-36.0918,-0.687541,0.337692,0.000443672,0.765996,0,4,1
0.160456,0.987024,-3.27774e-05,0.999982,12.1872,-0.482199,0,12.1967,52.7297,0.5,0,12,-220.053,-41.8715,-0.749982,0.229731,5.0476e-05,0.784379,0,5,1
0.187187,0.981928,0.000155099,0.99961,12.1848,-0.481822,0,12.1943,49.6037,0.5,0,12,-186.543,-40.3885,-0.728797,0.264879,0.000405138,0.775439,0,6,1
0.110225,0.993891,-2.12237e-05,0.999984,12.1921,-0.482711,0,12.2016,55.8522,0.5,0,12,-280.747,-43.9256,-0.786088,0.167515,3.72081e-05,0.803738,0,7,1
0.13534,0.990458,0.000181471,0.999662,12.1896,-0.482455,0,12.1992,54.2909,0.5,0,12,-250.398,-42.8985,-0.768032,0.198621,0.00046678,0.793299,0,8,1
0.0670173,0.997738,-1.22851e-05,0.999986,12.197,-0.483039,0,12.2065,57.7404,0.5,0,12,-364.589,-45.9623,-0.809743,0.111081,2.96396e-05,0.817327,0,9,1
0.0886203,0.995814,0.000139615,0.99975,12.1945,-0.482875,0,12.2041,56.796,0.5,0,12,-322.646,-44.9437,-0.797912,0.139298,0.000617761,0.80998,0,10,1
0.0300118,0.999536,-5.70947e-06,0.999987,12.2019,-0.483217,0,12.2114,58.8195,0.5,0,12,-445.872,-48.0411,-0.815296,0.0570785,2.81896e-05,0.817292,0,11,1
0.048514,0.998637,7.64469e-05,0.999815,12.1994,-0.483128,0,12.209,58.2796,0.5,0,12,-405.206,-47.0014,-0.812517,0.0840812,0.00079687,0.816856,0,12,1
-0.0029153,0.999983,-1.09966e-06,0.999987,12.2068,-0.483265,0,12.2163,58.9757,0.5,0,12,-470.981,-49.8704,-0.798859,0.0042739,3.19267e-05,0.798871,0,13,1
0.0135478,0.999759,1.00916e-05,0.999851,12.2043,-0.483241,0,12.2139,58.8975,0.5,0,12,-458.414,-48.9556,-0.807076,0.0306783,0.000932983,0.80766,0,14,1
-0.0338415,0.999413,1.77277e-06,0.999986,12.2116,-0.483195,0,12.2212,58.1955,0.5,0,12,-425.883,-51.1413,-0.759605,-0.0458138,3.79432e-05,0.760985,0,15,1
-0.0183788,0.999698,-5.33545e-05,0.999867,12.2092,-0.48323,0,12.2188,58.5856,0.5,0,12,-448.434,-50.5059,-0.779231,-0.0207678,0.000971854,0.779509,0,16,1
-0.0643367,0.997913,2.91364e-06,0.999985,12.2165,-0.483011,0,12.2261,56.6517,0.5,0,12,-337.295,-51.6086,-0.701469,-0.0903521,4.3538e-05,0.707263,0,17,1
-0.0490895,0.998663,-0.000110802,0.999869,12.2141,-0.483103,0,12.2236,57.4237,0.5,0,12,-381.602,-51.3751,-0.730536,-0.0680809,0.000893892,0.733702,0,18,1
-0.0951837,0.995443,2.1325e-06,0.999983,12.2214,-0.482711,0,12.2309,54.6945,0.5,0,12,-230.074,-51.3004,-0.631268,-0.128124,4.75027e-05,0.644139,0,19,1
-0.0797607,0.996678,-0.000158186,0.999864,12.219,-0.482861,0,12.2285,55.6733,0.5,0,12,-283.696,-51.4547,-0.666367,-0.109236,0.00073775,0.675262,0,20,1
-0.125984,0.992013,-7.83708e-07,0.999981,12.2263,-0.48229,0,12.2358,52.5782,0.5,0,12,-134.006,-50.3447,-0.555193,-0.160207,4.93513e-05,0.577846,0,21,1
-0.110584,0.993728,-0.000187086,0.999862,12.2239,-0.482501,0,12.2334,53.6367,0.5,0,12,-182.047,-50.823,-0.593229,-0.144164,0.000561093,0.610495,0,22,1
-0.154694,0.987941,-5.66454e-06,0.999979,12.2312,-0.481736,0,12.2407,50.225,0.5,0,12,-61.3007,-48.7675,-0.477892,-0.187672,4.75208e-05,0.513421,0,23,1
-0.140339,0.989977,-0.000178163,0.999875,12.2287,-0.482013,0,12.2382,51.4023,0.5,0,12,-97.6691,-49.5569,-0.51654,-0.173938,0.000399233,0.54504,0,24,1
-0.177626,0.984075,-1.12997e-05,0.999977,12.2361,-0.48103,0,12.2455,47.4385,0.5,0,12,-0.614524,-46.6752,-0.402883,-0.210979,4.2886e-05,0.454782,0,25,1
-0.16616,0.986008,-0.000113826,0.99991,12.2336,-0.481383,0,12.2431,48.8326,0.5,0,12,-30.9794,-47.7222,-0.440386,-0.199326,0.000261361,0.483395,0,26,1
-0.183351,0.983007,-1.88213e-05,0.99996,12.2381,-0.480663,0,12.2476,46.0503,0.5,0,12,20.2129,-45.6688,-0.372755,-0.218824,-4.95508e-05,0.432238,0,27,1
-0.189075,0.98194,-1.50693e-05,0.999977,12.2402,-0.480296,0,12.2496,44.6632,0.5,0,12,41.0189,-44.6632,-0.342629,-0.226673,4.09441e-05,0.410823,0,28,1
0.348994,0.937105,-7.55694e-05,0.999981,12.1628,-0.476824,0,12.1721,16.6689,0.5,0,12,297.658,-5.42454,-0.419605,0.449852,8.81187e-05,0.615171,0,29,1
0.359008,0.933252,-7.90267e-05,0.999923,12.1608,-0.476097,0,12.1701,15.4555,0.5,0,12,282.265,-3.37428,-0.391767,0.465322,-0.000139319,0.608281,0,30,1
0.369033,0.929396,-7.58881e-05,0.999981,12.1587,-0.475369,0,12.168,14.2444,0.5,0,12,266.844,-1.32351,-0.363938,0.480801,0.000101923,0.603009,0,31,1
