Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.254594,0.967026,9.57237e-06,0.999979,13.8141,-0.480513,0,13.8225,35.5982,0.5,0,12,-66.847,-34.0096,-0.672474,0.3707,6.74446e-05,0.76788,0,0,1
0.255653,0.966746,5.60253e-05,0.999978,13.8137,-0.480404,0,13.8221,35.1933,0.5,0,12,-59.7771,-33.405,-0.66807,0.375301,-4.51097e-06,0.766269,0,1,1
0.256712,0.966467,8.74675e-06,0.999979,13.8133,-0.480296,0,13.8217,34.7882,0.5,0,12,-52.7028,-32.8005,-0.663666,0.379902,6.53039e-05,0.764707,0,2,1
0.209432,0.977802,1.64064e-05,0.999979,13.819,-0.481563,0,13.8274,47.7171,0.5,0,12,-151.29,-39.4757,-0.71465,0.295499,8.01546e-05,0.773333,0,3,1
0.232013,0.972414,7.22713e-05,0.99971,13.8166,-0.481038,0,13.8249,41.6577,0.5,0,12,-109.045,-36.7426,-0.693559,0.333101,0.000444586,0.769403,0,4,1
0.155219,0.987862,2.29226e-05,0.999982,13.8239,-0.482289,0,13.8323,53.5926,0.5,0,12,-223.96,-42.414,-0.757945,0.225574,9.49385e-05,0.7908,0,5,1
0.182325,0.982832,0.000220695,0.999601,13.8214,-0.481926,0,13.8298,50.655,0.5,0,12,-187.617,-40.9449,-0.736295,0.260538,0.000456604,0.781032,0,6,1
0.105213,0.994434,2.76598e-05,0.999984,13.8288,-0.48278,0,13.8372,56.567,0.5,0,12,-292.229,-44.5393,-0.793944,0.1634,0.000111504,0.810584,0,7,1
0.130216,0.991148,0.000233467,0.999665,13.8263,-0.482535,0,13.8348,55.0797,0.5,0,12,-258.085,-43.4766,-0.775943,0.194488,0.000555873,0.799946,0,8,1
0.0624068,0.998037,3.02563e-05,0.999986,13.8337,-0.483089,0,13.8421,58.3647,0.5,0,12,-381.645,-46.6399,-0.816458,0.106509,0.000127261,0.823376,0,9,1
0.0838093,0.996235,0.000179789,0.999755,13.8312,-0.482935,0,13.8396,57.4657,0.5,0,12,-336.92,-45.5894,-0.8052,0.134957,0.000742779,0.816431,0,10,1
0.0256724,0.999657,3.0881e-05,0.999987,13.8386,-0.48325,0,13.847,59.3209,0.5,0,12,-462.025,-48.7222,-0.819873,0.0517053,0.000138843,0.821501,0,11,1
0.0440392,0.998847,0.000107007,0.999817,13.8361,-0.48317,0,13.8445,58.8428,0.5,0,12,-421.824,-47.681,-0.818165,0.0791104,0.000943417,0.821981,0,12,1
-0.00720047,0.999961,2.98927e-05,0.999987,13.8434,-0.483282,0,13.8519,59.3195,0.5,0,12,-479.909,-50.4822,-0.800525,-0.00183916,0.000144407,0.800527,0,13,1
0.00923563,0.999809,3.35306e-05,0.999852,13.841,-0.483266,0,13.8494,59.3204,0.5,0,12,-470.978,-49.6024,-0.810199,0.0249364,0.00108159,0.810584,0,14,1
-0.0382819,0.999253,2.76614e-05,0.999986,13.8483,-0.483196,0,13.8568,58.3931,0.5,0,12,-424.758,-51.6439,-0.75806,-0.0522021,0.000144539,0.759855,0,15,1
-0.0227415,0.999607,-3.46857e-05,0.999866,13.8459,-0.483239,0,13.8543,58.8566,0.5,0,12,-452.357,-51.0634,-0.779293,-0.0270179,0.00110429,0.779762,0,16,1
-0.0690862,0.997596,2.46176e-05,0.999985,13.8532,-0.482995,0,13.8616,56.748,0.5,0,12,-328.618,-51.9954,-0.697029,-0.0964854,0.000141782,0.703675,0,17,1
-0.0536842,0.998424,-9.52065e-05,0.999867,13.8508,-0.483096,0,13.8592,57.5709,0.5,0,12,-376.721,-51.8201,-0.727545,-0.074342,0.00100449,0.731334,0,18,1
-0.100288,0.994941,2.14411e-05,0.999983,13.8581,-0.482677,0,13.8665,54.7479,0.5,0,12,-219.295,-51.5912,-0.624617,-0.133766,0.000139343,0.63878,0,19,1
-0.0846872,0.996268,-0.000144224,0.999861,13.8557,-0.482836,0,13.8641,55.7483,0.5,0,12,-273.987,-51.7937,-0.660824,-0.115125,0.00083039,0.670777,0,20,1
