Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.1922,0.224138,0,15.1938,20.6782,0.5,0,12,-10.3114,-20.6782,1.28151,0.358311,5.76886e-05,1.33066,0,61,1
15.1915,0.222753,0,15.1931,21.1015,0.5,0,12,-11.7899,-21.1015,1.28072,0.358987,6.22061e-05,1.33008,0,62,1
15.1899,0.219212,0,15.1915,20.2297,0.5,0,12,-14.8057,-20.2297,1.28009,0.361443,5.07909e-05,1.33014,0,63,1
15.2927,-0.366995,0,15.2971,5.10389,0.5,0,12,12.9461,5.10389,1.12521,-0.0294016,0.00290373,1.1256,0,64,1
15.2941,-0.368483,0,15.2986,5.18935,0.5,0,12,12.5626,5.18935,1.11934,-0.0204063,0.00316153,1.11953,0,65,1
15.2111,0.260718,0,15.2133,19.5636,0.5,0,12,-18.4048,-19.5636,1.29954,0.322083,-3.92279e-05,1.33885,0,66,1
15.1878,-0.214286,0,15.1893,20.5503,0.5,0,12,-14.1441,20.5503,1.27082,-0.363735,3.03001e-06,1.32185,0,67,1
15.1866,-0.211691,0,15.1881,20.9573,0.5,0,12,-11.8086,20.9573,1.26923,-0.364565,9.60332e-06,1.32055,0,68,1
15.1855,-0.20936,0,15.187,20.0252,0.5,0,12,-8.82697,20.0252,1.26891,-0.365829,2.1013e-05,1.32059,0,69,1
15.1878,0.214286,0,15.1893,20.6867,0.5,0,12,-15.8924,-20.6867,1.27177,0.363405,2.09335e-05,1.32267,0,70,1
15.1866,0.211677,0,15.1881,21.0958,0.5,0,12,-13.1342,-21.0958,1.26989,0.364379,5.61073e-07,1.32114,0,71,1
15.1856,0.20936,0,15.187,20.155,0.5,0,12,-9.64236,-20.155,1.26937,0.365715,-9.35268e-06,1.321,0,72,1
15.2976,-0.371921,0,15.3021,5.14833,0.5,0,12,4.05754,5.14833,1.10606,-0.00127634,0.0036843,1.10606,0,73,1
15.299,-0.373239,0,15.3036,4.8764,0.5,0,12,1.73672,4.83306,1.10319,0.00563468,0.00385907,1.10321,0,74,1
15.2128,0.263547,0,15.215,19.3353,0.5,0,12,-27.4827,-19.3353,1.30184,0.316542,-3.21468e-05,1.33978,0,75,1
15.2155,0.268473,0,15.2179,17.6831,0.5,0,12,-2.01519,-17.6831,1.305,0.30846,-4.7495e-05,1.34096,0,76,1
15.1837,-0.204434,0,15.1851,20.1881,0.5,0,12,-11.6913,20.1881,1.26256,-0.365424,2.49373e-05,1.31438,0,77,1
15.1817,-0.199845,0,15.183,20.0169,0.5,0,12,2.4784,20.0169,1.25496,-0.36587,2.5265e-05,1.30721,0,78,1
15.1816,-0.199507,0,15.1829,19.808,0.5,0,12,3.50357,19.808,1.25468,-0.366085,2.6435e-05,1.30699,0,79,1
15.1837,0.204434,0,15.1851,20.2492,0.5,0,12,-11.8149,-20.2492,1.26276,0.365331,-2.99184e-05,1.31455,0,80,1
15.1817,0.199826,0,15.183,20.002,0.5,0,12,3.34424,-20.002,1.25515,0.365717,-7.00168e-06,1.30734,0,81,1
15.1816,0.199507,0,15.1829,19.801,0.5,0,12,4.36026,-19.801,1.25488,0.365911,-5.30765e-06,1.30714,0,82,1
15.3028,-0.376847,0,15.3074,3.54878,0.5,0,12,1.77613,3.25418,1.10502,0.0159398,0.00372401,1.10514,0,83,1
15.3039,-0.377938,0,15.3086,3.16694,0.5,0,12,3.52951,2.35116,1.10256,0.019166,0.00344021,1.10274,0,84,1
15.2159,0.269104,0,15.2183,17.7777,0.5,0,12,-1.59376,-17.7777,1.30357,0.307211,-4.92193e-05,1.33928,0,85,1
15.178,-0.189655,0,15.1791,19.5821,0.5,0,12,-14.0458,19.5821,1.24448,-0.364151,3.75673e-06,1.29666,0,86,1
15.1798,-0.194581,0,15.181,19.1523,0.5,0,12,-10.4203,19.1523,1.25767,-0.364185,1.31333e-05,1.30934,0,87,1
15.1768,-0.186822,0,15.178,18.8785,0.5,0,12,-3.89312,18.8785,1.24359,-0.363554,3.79323e-06,1.29565,0,88,1
15.176,-0.184729,0,15.1771,17.4195,0.5,0,12,4.19125,17.4195,1.24393,-0.363304,-1.42248e-05,1.2959,0,89,1
15.178,0.189655,0,15.1792,19.7018,0.5,0,12,-13.2227,-19.7018,1.24518,0.363892,-8.90883e-06,1.29726,0,90,1
15.1768,0.186795,0,15.178,18.9208,0.5,0,12,-3.30887,-18.9208,1.24445,0.363711,-2.44262e-05,1.29651,0,91,1
15.1798,0.194581,0,15.181,19.1835,0.5,0,12,-9.43932,-19.1835,1.25821,0.363876,1.06143e-05,1.30977,0,92,1
15.176,0.184729,0,15.1772,17.4593,0.5,0,12,4.59464,-17.4593,1.24477,0.363594,-3.85258e-05,1.29678,0,93,1
15.3081,-0.381773,0,15.3128,1.88108,0.5,0,12,8.69082,-0.211829,1.09982,0.027769,0.00218824,1.10018,0,94,1
15.3088,-0.38246,0,15.3136,2.36109,0.5,0,12,8.84552,-0.68084,1.09666,0.0298221,0.00200781,1.09706,0,95,1
15.2186,0.273399,0,15.221,17.5933,0.5,0,12,-14.441,-17.5933,1.29662,0.302191,-4.33117e-05,1.33137,0,96,1
15.2208,0.276958,0,15.2233,18.5747,0.5,0,12,-23.7084,-18.5747,1.30208,0.29246,5.37128e-05,1.33452,0,97,1
15.1728,-0.174877,0,15.1738,18.4624,0.5,0,12,-14.9735,18.4624,1.22819,-0.360606,-3.38129e-05,1.28003,0,98,1
15.1745,-0.179803,0,15.1755,18.4652,0.5,0,12,-15.5091,18.4652,1.24461,-0.361054,-2.40318e-05,1.29592,0,99,1
15.1719,-0.172556,0,15.1729,17.6738,0.5,0,12,-6.05809,17.6738,1.22869,-0.359229,-5.05847e-05,1.28012,0,100,1
15.1711,-0.169951,0,15.172,15.8068,0.5,0,12,4.01671,15.8068,1.2302,-0.357612,-5.82865e-05,1.28113,0,101,1
15.1728,0.174877,0,15.1738,18.3869,0.5,0,12,-14.9372,-18.3869,1.22868,0.361081,-7.36291e-05,1.28063,0,102,1
15.1719,0.172529,0,15.1729,17.6189,0.5,0,12,-5.85647,-17.6189,1.22924,0.359639,-8.38178e-05,1.28077,0,103,1
15.1745,0.179803,0,15.1755,18.3826,0.5,0,12,-15.4472,-18.3826,1.24527,0.361588,-5.7043e-05,1.2967,0,104,1
15.1711,0.169951,0,15.172,15.7854,0.5,0,12,4.20555,-15.7854,1.23079,0.358062,-8.75285e-05,1.28182,0,105,1
15.3135,-0.386699,0,15.3184,4.37919,0.5,0,12,15.5802,-3.09426,1.07393,0.0369276,0.00134792,1.07457,0,106,1
15.3137,-0.386839,0,15.3186,4.3565,0.5,0,12,15.7414,-3.06837,1.07298,0.0370515,0.001331,1.07362,0,107,1
15.2217,0.278325,0,15.2243,18.0362,0.5,0,12,-21.1457,-18.0362,1.3047,0.288889,9.48494e-05,1.3363,0,108,1
15.2247,0.283251,0,15.2274,15.0475,0.5,0,12,8.92436,-15.0475,1.2981,0.282753,9.40152e-05,1.32854,0,109,1
15.1682,-0.160099,0,15.169,17.1618,0.5,0,12,-10.4768,17.1618,1.21367,-0.351561,3.16974e-05,1.26357,0,110,1
15.1697,-0.165025,0,15.1706,17.1966,0.5,0,12,-13.0033,17.1966,1.22999,-0.353803,-4.86266e-05,1.27986,0,111,1
15.1671,-0.156627,0,15.1679,15.6076,0.5,0,12,3.07932,15.6076,1.21263,-0.348615,0.000110717,1.26175,0,112,1
15.1666,-0.155172,0,15.1674,14.4603,0.5,0,12,8.45049,14.4603,1.21278,-0.347273,0.000128013,1.26152,0,113,1
15.1682,0.160099,0,15.169,17.2657,0.5,0,12,-11.0779,-17.2657,1.21421,0.352271,-1.75606e-05,1.26428,0,114,1
15.1671,0.156599,0,15.1679,15.7162,0.5,0,12,2.72863,-15.7162,1.21288,0.349424,4.79062e-05,1.26221,0,115,1
15.1697,0.165025,0,15.1706,17.23,0.5,0,12,-13.3554,-17.23,1.2307,0.354335,-8.21448e-05,1.28069,0,116,1
15.1666,0.155172,0,15.1674,14.59,0.5,0,12,8.08255,-14.59,1.21292,0.348137,6.90746e-05,1.26189,0,117,1
15.3191,-0.391626,0,15.3241,2.35076,0.5,0,12,29.868,0.620398,1.04016,0.0591763,0.000729138,1.04184,0,118,1
15.3235,-0.395365,0,15.3286,2.36543,0.5,0,12,38.1846,2.36543,1.01596,0.0891045,0.000446913,1.01986,0,119,1
15.3186,-0.391123,0,15.3236,2.27232,0.5,0,12,28.703,0.480786,1.04325,0.0552956,0.000764669,1.04472,0,120,1
15.2257,0.284656,0,15.2284,15.5307,0.5,0,12,3.86202,-15.5307,1.29537,0.279902,5.94754e-05,1.32527,0,121,1
15.1627,-0.140394,0,15.1634,13.5746,0.5,0,12,1.75741,13.5746,1.19146,-0.3324,-0.000142396,1.23696,0,122,1
15.1641,-0.14532,0,15.1648,15.9445,0.5,0,12,-8.73536,15.9445,1.20335,-0.338339,4.59116e-05,1.25001,0,123,1
15.1622,-0.138342,0,15.1628,12.816,0.5,0,12,5.49181,12.816,1.1938,-0.329644,-0.000298542,1.23847,0,124,1
15.1614,-0.135468,0,15.162,11.1737,0.5,0,12,9.6573,11.1737,1.19765,-0.325499,-0.000454322,1.2411,0,125,1
15.1653,-0.150246,0,15.1661,14.7921,0.5,0,12,0.121768,14.7921,1.2161,-0.342484,8.87566e-05,1.26341,0,126,1
15.1628,0.140394,0,15.1634,13.6548,0.5,0,12,1.28923,-13.6548,1.19051,0.332754,-0.000173381,1.23614,0,127,1
15.1622,0.138315,0,15.1628,12.8021,0.5,0,12,5.35091,-12.8021,1.19289,0.330005,-0.000256227,1.23769,0,128,1
15.1641,0.14532,0,15.1648,16.0853,0.5,0,12,-9.3449,-16.0853,1.20288,0.338903,-7.69773e-05,1.24971,0,129,1
15.1653,0.150246,0,15.1661,14.912,0.5,0,12,-0.342418,-14.912,1.21598,0.343283,3.66288e-05,1.26351,0,130,1
15.1614,0.135468,0,15.162,11.0531,0.5,0,12,9.8847,-11.0531,1.19674,0.325915,-0.000315661,1.24033,0,131,1
15.3248,-0.396552,0,15.3299,2.03525,0.5,0,12,38.8452,2.03525,1.00787,0.0984996,0.000371878,1.01267,0,132,1
15.3284,-0.399559,0,15.3336,2.35852,0.5,0,12,36.36,2.35852,0.985595,0.12109,0.000101416,0.993006,0,133,1
15.2281,0.288177,0,15.2308,16.289,0.5,0,12,-18.1019,-16.289,1.29246,0.273601,-4.90678e-05,1.3211,0,134,1
15.2306,0.291895,0,15.2334,16.5297,0.5,0,12,-20.5809,-16.5297,1.29733,0.261856,-0.000139805,1.3235,0,135,1
15.1582,-0.12069,0,15.1587,10.6711,0.5,0,12,1.28319,10.6711,1.17229,-0.308609,1.56932e-05,1.21223,0,136,1
15.1593,-0.125616,0,15.1599,13.7115,0.5,0,12,-9.51282,13.7115,1.1847,-0.314714,-0.00026933,1.22579,0,137,1
15.1573,-0.116607,0,15.1577,7.89036,0.5,0,12,11.858,7.89036,1.17545,-0.300761,0.000364201,1.21332,0,138,1
15.1571,-0.115764,0,15.1575,7.2776,0.5,0,12,13.6544,7.2776,1.17642,-0.299201,0.000447449,1.21387,0,139,1
15.1604,-0.130542,0,15.1609,12.7722,0.5,0,12,-1.27498,12.7722,1.19923,-0.319207,-0.000473099,1.24099,0,140,1
15.1582,0.12069,0,15.1587,10.7174,0.5,0,12,2.78651,-10.7174,1.17241,0.308135,-0.000777427,1.21223,0,141,1
15.1573,0.116575,0,15.1577,8.2617,0.5,0,12,12.9908,-8.2617,1.17489,0.298914,-0.000483067,1.21232,0,142,1
15.1593,0.125616,0,15.1599,13.5172,0.5,0,12,-7.55942,-13.5172,1.18486,0.315377,-0.00078643,1.22611,0,143,1
15.1604,0.130542,0,15.161,12.5615,0.5,0,12,-0.201568,-12.5615,1.19897,0.31992,-0.000532969,1.24092,0,144,1
15.1571,0.115764,0,15.1575,7.71875,0.5,0,12,14.6178,-7.71875,1.17567,0.297248,-0.000433861,1.21267,0,145,1
15.3306,-0.401478,0,15.3359,1.38278,0.5,0,12,33.6227,1.30793,0.971301,0.133008,4.11737e-05,0.980366,0,146,1
15.3332,-0.403697,0,15.3386,1.21325,0.5,0,12,29.6347,0.871512,0.954879,0.144447,1.75376e-05,0.965743,0,147,1
15.2315,0.293103,0,15.2343,15.9369,0.5,0,12,-16.6167,-15.9369,1.29912,0.258132,-0.000152791,1.32452,0,148,1
15.2347,0.29803,0,15.2376,13.0186,0.5,0,12,9.13202,-13.0186,1.291,0.249199,-0.000420082,1.31483,0,149,1
15.1528,-0.091133,0,15.1531,4.81762,0.5,0,12,16.4713,4.81762,1.15473,-0.251817,-0.000258814,1.18187,0,150,1
15.1537,-0.0960591,0,15.154,6.71872,0.5,0,12,13.5571,6.71872,1.14948,-0.267958,-0.000932342,1.1803,0,151,1
15.1524,-0.0888285,0,15.1527,5.65005,0.5,0,12,12.5145,5.65005,1.15836,-0.247031,0.000261791,1.18441,0,152,1
15.152,-0.0862069,0,15.1522,6.39219,0.5,0,12,8.33813,6.39219,1.16179,-0.242212,0.000736211,1.18677,0,153,1
15.1545,-0.100985,0,15.1549,10.3333,0.5,0,12,-3.14674,10.3333,1.15746,-0.280668,-0.00137709,1.19101,0,154,1
15.1553,-0.105911,0,15.1557,11.2078,0.5,0,12,-8.61655,11.2078,1.17613,-0.286226,-0.000736878,1.21046,0,155,1
15.1561,-0.110837,0,15.1566,8.4032,0.5,0,12,5.84533,8.4032,1.18501,-0.290864,0.000395235,1.22019,0,156,1
15.1528,0.091133,0,15.1531,4.80555,0.5,0,12,17.5342,-4.80555,1.1529,0.253368,-0.000316179,1.18041,0,157,1
15.1524,0.0887693,0,15.1527,5.59209,0.5,0,12,14.7974,-5.59209,1.15688,0.247496,0.000523337,1.18305,0,158,1
15.1537,0.0960591,0,15.154,7.04259,0.5,0,12,12.4023,-7.04259,1.14876,0.269025,0.000759345,1.17984,0,159,1
15.1545,0.100985,0,15.1549,10.4335,0.5,0,12,-0.577723,-10.4335,1.15774,0.279864,0.00414243,1.1911,0,160,1
15.152,0.0862069,0,15.1522,6.31539,0.5,0,12,11.8347,-6.31539,1.16066,0.241708,0.00124927,1.18556,0,161,1
15.1553,0.105911,0,15.1557,11.1158,0.5,0,12,-3.25718,-11.1158,1.17444,0.284442,0.00376796,1.2084,0,162,1
15.1562,0.110837,0,15.1566,8.69686,0.5,0,12,8.50219,-8.69686,1.18281,0.288441,0.000792552,1.21747,0,163,1
15.3366,-0.406404,0,15.3419,1.48455,0.5,0,12,27.3253,0.15376,0.9332,0.150364,0.000148724,0.945236,0,164,1
15.3381,-0.407717,0,15.3435,1.69895,0.5,0,12,25.6206,0.454648,0.924887,0.152073,0.0002913,0.937306,0,165,1
15.2355,0.299041,0,15.2384,13.2389,0.5,0,12,6.73177,-13.2389,1.28844,0.246737,-0.000578231,1.31185,0,166,1
15.1486,-0.0566502,0,15.1487,6.35671,0.5,0,12,12.9278,6.3455,1.13873,-0.138751,-8.97068e-05,1.14716,0,167,1
15.1491,-0.0615764,0,15.1493,4.30403,0.5,0,12,21.9105,4.29278,1.13506,-0.156018,-0.000214706,1.14573,0,168,1
15.1481,-0.0517241,0,15.1482,8.29521,0.5,0,12,8.13427,8.29521,1.13305,-0.123773,1.44769e-05,1.13979,0,169,1
15.1476,-0.046798,0,15.1477,8.19855,0.5,0,12,8.21235,8.19855,1.12155,-0.108778,0.000140492,1.12682,0,170,1
15.1497,-0.0665025,0,15.1498,4.29793,0.5,0,12,27.485,4.29747,1.12585,-0.176837,-0.000261344,1.13965,0,171,1
15.1475,-0.0451812,0,15.1476,7.32492,0.5,0,12,9.14112,7.32492,1.11902,-0.103773,0.000193832,1.12382,0,172,1
15.1502,-0.0714286,0,15.1504,7.13158,0.5,0,12,19.8164,7.13158,1.12298,-0.199951,-0.000210541,1.14064,0,173,1
15.1472,-0.0418719,0,15.1473,5.34729,0.5,0,12,11.1121,5.34729,1.11448,-0.0936761,0.000268133,1.11841,0,174,1
15.1507,-0.0763547,0,15.1509,10.0533,0.5,0,12,5.1306,10.0533,1.13622,-0.221019,0.000223118,1.15752,0,175,1
15.1513,-0.0812808,0,15.1515,9.41675,0.5,0,12,1.14526,9.41675,1.15557,-0.234911,0.000958084,1.1792,0,176,1
15.1477,0.046798,0,15.1477,8.36703,0.5,0,12,6.94043,-8.36703,1.11959,0.111439,-0.000984326,1.12512,0,177,1
15.1475,0.0450516,0,15.1476,7.27896,0.5,0,12,8.64644,-7.27896,1.11707,0.106344,-0.000993058,1.12212,0,178,1
15.1481,0.0517241,0,15.1482,8.94169,0.5,0,12,6.18775,-8.94169,1.13246,0.125403,-0.000534622,1.13939,0,179,1
15.1486,0.0566502,0,15.1487,7.01936,0.5,0,12,11.35,-7.01547,1.14043,0.139597,-0.000224564,1.14894,0,180,1
15.1472,0.0418719,0,15.1473,5.10059,0.5,0,12,11.8843,-5.10059,1.11322,0.0970799,-0.000968623,1.11744,0,181,1
15.1491,0.0615764,0,15.1493,4.64876,0.5,0,12,21.0264,-4.63662,1.13798,0.15611,-7.35693e-05,1.14864,0,182,1
15.1497,0.0665025,0,15.1498,4.31679,0.5,0,12,26.6786,-4.30982,1.12857,0.176238,5.21544e-05,1.14225,0,183,1
15.1502,0.0714286,0,15.1504,6.98431,0.5,0,12,19.8375,-6.98431,1.12463,0.198357,0.000237137,1.14198,0,184,1
15.1508,0.0763547,0,15.1509,9.89276,0.5,0,12,8.4801,-9.89276,1.13655,0.218571,0.000778384,1.15738,0,185,1
15.1513,0.0812808,0,15.1515,9.34663,0.5,0,12,5.9231,-9.34663,1.1549,0.232745,0.00160306,1.17812,0,186,1
15.3428,-0.41133,0,15.3483,2.74122,0.5,0,12,27.1835,2.74122,0.904276,0.161863,0.000985259,0.918648,0,187,1
15.343,-0.411531,0,15.3485,2.81943,0.5,0,12,27.2716,2.81943,0.903461,0.162444,0.00101543,0.917949,0,188,1
15.2383,0.302956,0,15.2413,14.1314,0.5,0,12,-12.3057,-14.1314,1.28223,0.237489,-0.00120262,1.30403,0,189,1
15.2404,0.305757,0,15.2434,14.7462,0.5,0,12,-18.1386,-14.7462,1.2837,0.226049,-0.00168745,1.30345,0,190,1
15.1469,-0.0369458,0,15.147,2.65606,0.5,0,12,11.3677,2.47504,1.11716,-0.0793649,0.000197557,1.11997,0,191,1
15.1464,-0.0320197,0,15.1465,2.21203,0.5,0,12,8.06478,1.98333,1.12368,-0.0681638,0.000496229,1.12574,0,192,1
15.1459,-0.0270936,0,15.146,2.61134,0.5,0,11.82,6.18761,2.58904,1.12407,-0.0577051,-0.000268122,1.12555,0,193,1
15.1458,-0.0221675,0,15.1458,2.52275,0.5,0,11.8071,6.87911,2.50819,1.11813,-0.0496848,-0.00128567,1.11923,0,194,1
15.1459,-0.0172414,0,15.1459,1.33838,0.5,0,12,9.64792,0.714437,1.11053,-0.0365612,-0.00287567,1.11114,0,195,1
