Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.247539,0.968856,-6.14626e-06,0.999979,13.5722,-0.480763,0,13.5808,39.3646,0.5,0,12,-66.0511,-34.9339,-0.678597,0.356721,6.35823e-05,0.766644,0,0,1
0.251605,0.9678,5.72074e-05,0.999971,13.5714,-0.48053,0,13.5799,37.7527,0.5,0,12,-52.7711,-33.6528,-0.669043,0.367989,-8.84461e-05,0.763567,0,1,1
0.255671,0.966743,-5.91553e-06,0.99998,13.5705,-0.480296,0,13.579,36.1409,0.5,0,12,-39.4967,-32.3715,-0.659492,0.379256,6.60505e-05,0.760766,0,2,1
0.20018,0.979739,-4.6303e-06,0.99998,13.5771,-0.481746,0,13.5857,48.804,0.5,0,12,-141.959,-39.6148,-0.723942,0.283608,5.5051e-05,0.777512,0,3,1
0.22386,0.974298,9.22035e-05,0.999684,13.5747,-0.481255,0,13.5832,44.0845,0.5,0,12,-104.009,-37.2741,-0.701272,0.320161,0.000446262,0.770899,0,4,1
0.145893,0.989283,-1.38953e-06,0.999983,13.582,-0.482424,0,13.5906,54.0998,0.5,0,12,-215.902,-42.4489,-0.768151,0.215964,4.0526e-05,0.797933,0,5,1
0.173036,0.984511,0.000196661,0.999602,13.5796,-0.482085,0,13.5881,51.4517,0.5,0,12,-178.933,-41.0316,-0.746048,0.249783,0.000450759,0.786753,0,6,1
0.0970659,0.995263,2.3623e-06,0.999985,13.5869,-0.482878,0,13.5955,56.905,0.5,0,12,-295.584,-44.6458,-0.803692,0.15494,2.20091e-05,0.818491,0,7,1
0.121479,0.992273,0.000197379,0.999681,13.5845,-0.482651,0,13.593,55.5022,0.5,0,12,-255.744,-43.5471,-0.785922,0.18545,0.0005428,0.807506,0,8,1
0.0555468,0.998443,5.6976e-06,0.999986,13.5918,-0.483159,0,13.6004,58.5376,0.5,0,12,-390.784,-46.7343,-0.824191,0.098348,2.00949e-06,0.830038,0,9,1
0.0763062,0.996853,0.000144016,0.999769,13.5894,-0.483019,0,13.5979,57.7211,0.5,0,12,-343.176,-45.6898,-0.81394,0.126643,0.00070064,0.823734,0,10,1
0.0197579,0.999792,8.23103e-06,0.999987,13.5967,-0.483297,0,13.6053,59.2823,0.5,0,12,-465.511,-48.7378,-0.824458,0.0436306,-1.72356e-05,0.825611,0,11,1
0.0376522,0.999117,7.34478e-05,0.999826,13.5942,-0.483228,0,13.6028,58.9097,0.5,0,12,-428.134,-47.7358,-0.824322,0.0709891,0.000859594,0.827374,0,12,1
-0.0126062,0.999908,9.93023e-06,0.999987,13.6016,-0.483308,0,13.6102,59.1381,0.5,0,12,-472.215,-50.4857,-0.801053,-0.00968029,-3.28422e-05,0.801111,0,13,1
0.00357563,0.99985,2.03354e-06,0.999856,13.5991,-0.483302,0,13.6077,59.21,0.5,0,12,-468.856,-49.6116,-0.812753,0.0169759,0.000955522,0.812931,0,14,1
-0.0435616,0.999037,1.08529e-05,0.999986,13.6065,-0.483202,0,13.615,58.1718,0.5,0,12,-412.615,-51.6964,-0.754504,-0.0595322,-4.46054e-05,0.756849,0,15,1
-0.0280841,0.999472,-6.4831e-05,0.999867,13.604,-0.483255,0,13.6126,58.6549,0.5,0,12,-442.418,-51.0911,-0.777778,-0.0346054,0.000945428,0.778548,0,16,1
-0.0745009,0.997206,1.09854e-05,0.999985,13.6113,-0.482981,0,13.6199,56.5501,0.5,0,12,-314.97,-52.0848,-0.690225,-0.103393,-5.38228e-05,0.697926,0,17,1
-0.0590315,0.998121,-0.000124148,0.999865,13.6089,-0.483091,0,13.6175,57.3611,0.5,0,12,-363.803,-51.8907,-0.722365,-0.0814621,0.000824364,0.726944,0,18,1
-0.105919,0.994357,1.03258e-05,0.999983,13.6162,-0.482642,0,13.6248,54.5623,0.5,0,12,-207.12,-51.6436,-0.615351,-0.140607,-6.07635e-05,0.631211,0,19,1
-0.0902101,0.995782,-0.000169261,0.999859,13.6138,-0.482811,0,13.6224,55.5564,0.5,0,12,-261.057,-51.8644,-0.652788,-0.122,0.000635584,0.664091,0,20,1
-0.136943,0.990559,9.13558e-06,0.99998,13.6211,-0.482176,0,13.6297,52.3883,0.5,0,12,-116.132,-50.4915,-0.535996,-0.172164,-6.45785e-05,0.562967,0,21,1
