Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.21757,0.976024,3.37511e-05,0.999979,12.1017,-0.481348,0,12.1112,45.4651,0.5,0,12,-138.228,-38.457,-0.703579,0.305779,5.47533e-06,0.767153,0,0,1
0.235069,0.971791,5.8515e-06,0.999817,12.0994,-0.480822,0,12.1089,40.9377,0.5,0,12,-95.4523,-35.6598,-0.683808,0.340108,-0.000330179,0.763719,0,1,1
0.252563,0.967559,3.70829e-05,0.999979,12.0971,-0.480296,0,12.1066,36.411,0.5,0,12,-52.6592,-32.8624,-0.664041,0.374429,6.21255e-06,0.76233,0,2,1
0.164491,0.98636,2.88398e-05,0.999981,12.1066,-0.482125,0,12.1162,52.4925,0.5,0,12,-222.307,-41.9274,-0.746024,0.235908,3.88926e-06,0.782435,0,3,1
0.19103,0.981192,0.000199719,0.999615,12.1041,-0.481737,0,12.1137,48.9784,0.5,0,12,-180.257,-40.192,-0.724802,0.270844,0.000356486,0.773753,0,4,1
0.113758,0.993492,2.49539e-05,0.999984,12.1115,-0.482655,0,12.1211,56.0893,0.5,0,12,-294.358,-44.3603,-0.782524,0.172244,1.40803e-06,0.801257,0,5,1
0.139124,0.989926,0.000222784,0.999654,12.109,-0.48239,0,12.1186,54.2908,0.5,0,12,-258.334,-43.1439,-0.764274,0.204077,0.000423296,0.791052,0,6,1
0.0697693,0.997549,2.23815e-05,0.999985,12.1163,-0.482995,0,12.126,58.0287,0.5,0,12,-373.045,-46.4232,-0.806385,0.114193,-8.51837e-07,0.81443,0,7,1
0.0917637,0.99552,0.000179871,0.999741,12.1139,-0.482825,0,12.1235,57.0591,0.5,0,12,-333.707,-45.3918,-0.794454,0.143218,0.000571198,0.80726,0,8,1
0.0320729,0.999472,2.05922e-05,0.999986,12.1212,-0.483181,0,12.1309,59.0297,0.5,0,12,-444.59,-48.3826,-0.812373,0.0595443,-2.30017e-06,0.814552,0,9,1
0.0509213,0.99851,0.0001127,0.999808,12.1188,-0.483088,0,12.1284,58.5293,0.5,0,12,-408.821,-47.403,-0.809379,0.0868679,0.000742119,0.814027,0,10,1
-0.0013721,0.999986,1.92472e-05,0.999987,12.1261,-0.483236,0,12.1357,59.1788,0.5,0,12,-467.563,-50.1482,-0.796786,0.00696846,-1.7601e-06,0.796816,0,11,1
0.0153505,0.999729,4.03735e-05,0.999847,12.1237,-0.483208,0,12.1333,59.1042,0.5,0,12,-456.074,-49.2653,-0.804579,0.033256,0.00087023,0.805266,0,12,1
-0.0326713,0.999452,1.8429e-05,0.999986,12.131,-0.483171,0,12.1406,58.4941,0.5,0,12,-428.58,-51.482,-0.758824,-0.04276,6.35795e-07,0.760028,0,13,1
-0.0170215,0.999719,-2.95325e-05,0.999864,12.1286,-0.483203,0,12.1382,58.8363,0.5,0,12,-448.062,-50.8149,-0.777804,-0.0178955,0.000905264,0.77801,0,14,1
-0.0634362,0.997971,1.84274e-05,0.999985,12.1359,-0.482991,0,12.1455,57.1234,0.5,0,12,-348.583,-52.1137,-0.702072,-0.0876433,3.59392e-06,0.707521,0,15,1
-0.0480535,0.998712,-9.24931e-05,0.999867,12.1334,-0.483081,0,12.1431,57.8086,0.5,0,12,-388.573,-51.7977,-0.730447,-0.0652003,0.00083899,0.733352,0,16,1
-0.0944756,0.99551,1.93866e-05,0.999983,12.1408,-0.482694,0,12.1504,55.2975,0.5,0,12,-248.052,-51.9312,-0.632766,-0.126599,7.972e-06,0.645306,0,17,1
-0.0789557,0.996741,-0.000142295,0.999863,12.1383,-0.482842,0,12.1479,56.2105,0.5,0,12,-298.316,-52.0224,-0.667419,-0.107119,0.000697018,0.675961,0,18,1
-0.125407,0.992086,2.10938e-05,0.999981,12.1457,-0.482275,0,12.1552,53.1759,0.5,0,12,-150.463,-50.9629,-0.556967,-0.159991,1.50989e-05,0.579491,0,19,1
-0.109941,0.993798,-0.000168071,0.999861,12.1432,-0.482485,0,12.1528,54.2369,0.5,0,12,-199.265,-51.4472,-0.594867,-0.143293,0.000530333,0.611883,0,20,1
-0.154235,0.988013,2.30812e-05,0.999979,12.1506,-0.481722,0,12.1601,50.7035,0.5,0,12,-69.3834,-49.2602,-0.479524,-0.188449,2.47659e-05,0.515224,0,21,1
-0.139821,0.990049,-0.000153488,0.999874,12.1481,-0.481999,0,12.1577,51.94,0.5,0,12,-109.937,-50.1119,-0.518246,-0.174218,0.000378811,0.546746,0,22,1
-0.177347,0.984125,2.49359e-05,0.999977,12.1554,-0.481017,0,12.165,47.7686,0.5,0,12,-3.35936,-47.0193,-0.404087,-0.212003,3.57288e-05,0.456324,0,23,1
-0.165791,0.986069,-8.03845e-05,0.999909,12.153,-0.48137,0,12.1625,49.2364,0.5,0,12,-36.3808,-48.1401,-0.441805,-0.200226,0.000248472,0.485059,0,24,1
-0.18284,0.983104,1.61929e-05,0.999962,12.1575,-0.480656,0,12.167,46.2022,0.5,0,12,23.502,-45.8275,-0.374183,-0.219584,-5.73363e-05,0.433855,0,25,1
-0.188334,0.982082,2.62184e-05,0.999977,12.1595,-0.480296,0,12.169,44.636,0.5,0,12,50.3701,-44.636,-0.344273,-0.227167,4.41061e-05,0.412467,0,26,1
0.348714,0.937209,3.06824e-05,0.999981,12.0821,-0.476689,0,12.0915,17.9862,0.5,0,12,291.962,-5.3472,-0.41295,0.455118,2.42591e-05,0.61454,0,27,1
