Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.250338,0.968137,1.72439e-05,0.999979,12.766,-0.48064,0,12.775,38.1907,0.5,0,12,-68.6488,-34.6404,-0.67533,0.365075,-9.38389e-05,0.767691,0,0,1
0.252806,0.967492,7.64318e-05,0.999976,12.7653,-0.480468,0,12.7744,37.1535,0.5,0,12,-58.7169,-33.6895,-0.6682,0.37284,-0.000207826,0.765181,0,1,1
0.255272,0.966848,1.68858e-05,0.99998,12.7647,-0.480296,0,12.7737,36.1164,0.5,0,12,-48.7857,-32.7386,-0.661072,0.380604,-9.55128e-05,0.762808,0,2,1
0.204725,0.978799,1.40707e-05,0.99998,12.7709,-0.481655,0,12.7799,48.5248,0.5,0,12,-149.54,-39.8146,-0.720123,0.291005,-8.34001e-05,0.776699,0,3,1
0.22753,0.973468,9.23497e-05,0.999705,12.7684,-0.481147,0,12.7775,43.3573,0.5,0,12,-109.075,-37.2269,-0.697725,0.328043,0.000298183,0.770994,0,4,1
0.150234,0.988633,8.04965e-06,0.999982,12.7758,-0.482356,0,12.7849,54.2296,0.5,0,12,-229.214,-42.8468,-0.764354,0.221715,-6.918e-05,0.795861,0,5,1
0.177479,0.983716,0.000203828,0.999598,12.7733,-0.482006,0,12.7824,51.3767,0.5,0,12,-189.354,-41.3303,-0.742237,0.256364,0.000321265,0.785263,0,6,1
0.100664,0.994905,1.69966e-06,0.999985,12.7806,-0.482827,0,12.7898,57.1528,0.5,0,12,-306.849,-45.0708,-0.800236,0.159197,-5.26758e-05,0.815917,0,7,1
0.125449,0.991769,0.000203892,0.999671,12.7782,-0.482592,0,12.7873,55.6909,0.5,0,12,-268.016,-43.9586,-0.782295,0.190461,0.000433054,0.805146,0,8,1
0.0584353,0.998277,-3.32575e-06,0.999986,12.7855,-0.48312,0,12.7947,58.8086,0.5,0,12,-396.494,-47.1317,-0.821381,0.101698,-3.611e-05,0.827653,0,9,1
0.0795501,0.996591,0.000143989,0.999761,12.7831,-0.482974,0,12.7922,57.9807,0.5,0,12,-351.671,-46.1013,-0.81081,0.130453,0.000620313,0.821238,0,10,1
0.0221287,0.999742,-6.41984e-06,0.999987,12.7904,-0.483267,0,12.7995,59.5937,0.5,0,12,-469.012,-49.1312,-0.822574,0.0465405,-2.24304e-05,0.82389,0,11,1
0.0402825,0.99901,6.66396e-05,0.999822,12.788,-0.483194,0,12.7971,59.2015,0.5,0,12,-432.771,-48.1318,-0.821981,0.0741227,0.000813257,0.825316,0,12,1
-0.0105797,0.999931,-7.70343e-06,0.999987,12.7953,-0.483287,0,12.8044,59.4848,0.5,0,12,-478.329,-50.8649,-0.800464,-0.00699366,-1.51895e-05,0.800495,0,13,1
0.00577485,0.999837,-9.0606e-06,0.999853,12.7929,-0.483277,0,12.802,59.5398,0.5,0,12,-473.697,-49.9986,-0.811522,0.0197749,0.000939942,0.811763,0,14,1
-0.0417672,0.999114,-7.79214e-06,0.999986,12.8002,-0.483188,0,12.8093,58.5348,0.5,0,12,-420.839,-52.0555,-0.755337,-0.0571183,-1.57109e-05,0.757494,0,15,1
-0.0261733,0.999522,-7.77412e-05,0.999865,12.7977,-0.483237,0,12.8069,59.0103,0.5,0,12,-449.611,-51.4608,-0.777902,-0.0320566,0.000950087,0.778563,0,16,1
-0.0728757,0.997326,-7.55768e-06,0.999985,12.8051,-0.482973,0,12.8142,56.9219,0.5,0,12,-324.675,-52.4376,-0.692204,-0.101396,-2.20211e-05,0.699591,0,17,1
-0.0573214,0.99822,-0.000137711,0.999864,12.8026,-0.48308,0,12.8117,57.7287,0.5,0,12,-372.791,-52.2471,-0.723771,-0.0792601,0.000842161,0.728099,0,18,1
-0.104439,0.994514,-7.76816e-06,0.999983,12.81,-0.48264,0,12.8191,54.9203,0.5,0,12,-215.961,-51.977,-0.618127,-0.139045,-3.06671e-05,0.633573,0,19,1
-0.0886574,0.99592,-0.000183573,0.999858,12.8075,-0.482806,0,12.8166,55.9214,0.5,0,12,-270.347,-52.2077,-0.655165,-0.120225,0.000661075,0.666105,0,20,1
-0.135646,0.990738,-8.66549e-06,0.99998,12.8149,-0.48218,0,12.8239,52.7208,0.5,0,12,-121.515,-50.8031,-0.539225,-0.170875,-3.84201e-05,0.565652,0,21,1
