Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.214957,0.976602,-1.31705e-05,0.999979,8.76954,-0.481346,0,8.78274,44.6345,0.5,0,12,-153.207,-37.6579,-0.703941,0.28823,1.41801e-05,0.760663,0,0,1
0.234013,0.972014,-2.47478e-05,0.999787,8.76721,-0.480821,0,8.78038,38.4949,0.5,0,12,-118.494,-35.0067,-0.687028,0.323126,-0.000191528,0.759222,0,1,1
0.253071,0.967426,-1.40474e-05,0.999979,8.76488,-0.480296,0,8.77803,32.3558,0.5,0,12,-83.7803,-32.3558,-0.670117,0.358027,1.94729e-05,0.759763,0,2,1
0.163133,0.986585,-1.27216e-05,0.999981,8.77443,-0.482115,0,8.78766,50.7738,0.5,0,12,-207.797,-40.2379,-0.741977,0.220132,6.37778e-06,0.773943,0,3,1
0.189045,0.981594,0.000151837,0.999632,8.77198,-0.48173,0,8.7852,47.7047,0.5,0,12,-180.514,-38.9483,-0.722958,0.254181,0.00023746,0.76634,0,4,1
0.113828,0.993484,-1.29682e-05,0.999984,8.77931,-0.482642,0,8.79257,53.7333,0.5,0,12,-250.467,-41.8719,-0.775389,0.160179,-3.26824e-06,0.791761,0,5,1
0.13848,0.990035,0.000187613,0.999673,8.77687,-0.482378,0,8.79011,52.2539,0.5,0,12,-229.138,-41.0552,-0.758681,0.190155,0.000304644,0.782148,0,6,1
0.0711911,0.997448,-1.39091e-05,0.999985,8.7842,-0.482984,0,8.79747,55.3867,0.5,0,12,-310.581,-43.3937,-0.798304,0.106828,-1.32043e-05,0.80542,0,7,1
0.0925096,0.995466,0.000148072,0.999755,8.78176,-0.482813,0,8.79502,54.5601,0.5,0,12,-280.522,-42.6329,-0.786844,0.133503,0.00045374,0.79809,0,8,1
0.0347449,0.999383,-1.54623e-05,0.999986,8.78909,-0.483178,0,8.80236,56.3366,0.5,0,12,-379.101,-45.0453,-0.805289,0.0567801,-2.26299e-05,0.807288,0,9,1
0.0529678,0.998415,8.06707e-05,0.999819,8.78664,-0.483081,0,8.79991,55.8616,0.5,0,12,-344.832,-44.2195,-0.801795,0.0818044,0.000629799,0.805957,0,10,1
0.00255957,0.999983,-1.74744e-05,0.999987,8.79398,-0.483245,0,8.80724,56.5021,0.5,0,12,-411.131,-46.6074,-0.792582,0.00809924,-3.04658e-05,0.792623,0,11,1
0.0186521,0.999683,9.04826e-06,0.999857,8.79153,-0.483212,0,8.8048,56.4192,0.5,0,12,-395.107,-45.8263,-0.798934,0.0324405,0.000770689,0.799593,0,12,1
-0.0273213,0.999613,-1.96961e-05,0.999986,8.79886,-0.483198,0,8.81212,55.8019,0.5,0,12,-383.046,-47.782,-0.758675,-0.0385813,-3.6521e-05,0.759655,0,13,1
-0.0123809,0.999798,-5.90137e-05,0.999875,8.79642,-0.483222,0,8.80968,56.152,0.5,0,12,-397.092,-47.1947,-0.775628,-0.01524,0.00081933,0.775778,0,14,1
-0.056419,0.998392,-2.15059e-05,0.999985,8.80375,-0.48304,0,8.81699,54.3314,0.5,0,12,-309.263,-48.2782,-0.706333,-0.0807546,-4.1603e-05,0.710934,0,15,1
-0.0418699,0.999003,-0.00011995,0.99988,8.80131,-0.483119,0,8.81456,55.0668,0.5,0,12,-346.167,-48.0302,-0.732504,-0.0596675,0.000761979,0.734931,0,16,1
-0.0856012,0.996313,-2.16353e-05,0.999984,8.80864,-0.482774,0,8.82186,52.3696,0.5,0,12,-212.986,-48.0444,-0.641573,-0.116716,-4.53425e-05,0.652103,0,17,1
-0.0710095,0.997353,-0.000168749,0.999877,8.80619,-0.482907,0,8.81942,53.3505,0.5,0,12,-261.126,-48.1613,-0.673954,-0.0987356,0.000626037,0.681148,0,18,1
-0.114771,0.993373,-1.87315e-05,0.999981,8.81353,-0.482395,0,8.82672,50.2032,0.5,0,12,-123.018,-47.2225,-0.570237,-0.146971,-4.84437e-05,0.588872,0,19,1
-0.100185,0.994843,-0.000197327,0.999875,8.81108,-0.482584,0,8.82429,51.2861,0.5,0,12,-167.992,-47.6332,-0.605906,-0.131844,0.000458893,0.620084,0,20,1
-0.142519,0.989771,-1.23659e-05,0.999979,8.81841,-0.481893,0,8.83157,47.8675,0.5,0,12,-53.4802,-45.8697,-0.497055,-0.172589,-5.35347e-05,0.526166,0,21,1
-0.128644,0.991572,-0.000192957,0.999883,8.81597,-0.482144,0,8.82915,49.035,0.5,0,12,-88.2409,-46.5457,-0.533647,-0.159779,0.000296356,0.557053,0,22,1
-0.166002,0.986103,-3.70387e-06,0.999978,8.8233,-0.481254,0,8.83642,45.1886,0.5,0,12,1.43333,-44.026,-0.425328,-0.194216,-6.30839e-05,0.467572,0,23,1
-0.15426,0.987937,-0.00013636,0.999908,8.82086,-0.481574,0,8.83399,46.5279,0.5,0,12,-26.0213,-44.9477,-0.461191,-0.183401,0.000152718,0.49632,0,24,1
-0.181502,0.983367,5.11343e-06,0.999977,8.82819,-0.48046,0,8.84125,42.1677,0.5,0,12,41.8014,-41.9636,-0.357634,-0.211673,-7.63311e-05,0.415581,0,25,1
-0.173752,0.984735,-2.0613e-05,0.999946,8.82575,-0.480857,0,8.83884,43.6783,0.5,0,12,21.6149,-42.995,-0.39148,-0.202943,1.86162e-05,0.440956,0,26,1
