Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.199054,0.979965,4.71203e-06,0.999977,6.22077,-0.480774,0,6.23932,49.1737,0.5,0,12,-399.807,-45.5926,-0.822422,0.283752,3.94121e-05,0.869996,0,0,1
0.206961,0.978293,2.07857e-05,0.999945,6.21967,-0.480535,0,6.23821,46.8696,0.5,0,12,-371.266,-44.1499,-0.816393,0.300661,-6.40274e-06,0.869997,0,1,1
0.214868,0.97662,4.07151e-06,0.999977,6.21858,-0.480296,0,6.2371,44.5656,0.5,0,12,-342.727,-42.7077,-0.810363,0.317569,4.30088e-05,0.870367,0,2,1
0.149308,0.988768,6.17676e-06,0.999978,6.22565,-0.481533,0,6.24425,56.8316,0.5,0,12,-487.676,-48.7771,-0.83992,0.206904,2.88229e-05,0.865029,0,3,1
0.174181,0.984367,6.03031e-05,0.999659,6.22321,-0.481153,0,6.24178,53.0033,0.5,0,12,-443.765,-47.1856,-0.83117,0.245325,0.00020826,0.866619,0,4,1
0.0991735,0.995049,7.54348e-06,0.999979,6.23054,-0.482028,0,6.24916,60.5947,0.5,0,12,-541.782,-50.99,-0.851189,0.135933,1.56312e-05,0.861974,0,5,1
0.124241,0.991909,0.000116698,0.999659,6.2281,-0.48178,0,6.2467,58.7135,0.5,0,12,-514.752,-49.8841,-0.845553,0.171414,0.000256179,0.862753,0,6,1
0.0534225,0.998553,9.04035e-06,0.999981,6.23543,-0.482318,0,6.25406,61.9844,0.5,0,12,-554.092,-52.4664,-0.850448,0.0715764,1.95212e-06,0.853454,0,7,1
0.076298,0.996801,0.0001027,0.999717,6.23299,-0.482173,0,6.25161,61.2895,0.5,0,12,-547.936,-51.7283,-0.850816,0.10375,0.00032714,0.857119,0,8,1
0.012366,0.999905,1.0517e-05,0.999981,6.24032,-0.48244,0,6.25894,61.955,0.5,0,12,-528.797,-53.4193,-0.834295,0.0134913,-1.14317e-05,0.834404,0,9,1
0.0328941,0.999229,5.67951e-05,0.99977,6.23787,-0.482379,0,6.2565,61.9694,0.5,0,12,-541.42,-52.9425,-0.842369,0.0425303,0.000372459,0.843442,0,10,1
-0.0255043,0.999656,1.12839e-05,0.999981,6.2452,-0.482413,0,6.26381,60.9797,0.5,0,12,-474.322,-53.9039,-0.801865,-0.039246,-2.4597e-05,0.802825,0,11,1
-0.00656944,0.99978,-1.99769e-07,0.999802,6.24276,-0.482426,0,6.26137,61.4671,0.5,0,12,-501.535,-53.6613,-0.818077,-0.0128784,0.00038129,0.818179,0,12,1
