Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.251868,0.96774,4.15912e-05,0.999979,14.0829,-0.48066,0,14.0911,36.9892,0.5,0,12,-63.6166,-34.3543,-0.674708,0.362721,0.000139301,0.766027,0,0,1
0.254205,0.967126,0.000105374,0.999976,14.0822,-0.480478,0,14.0904,36.1497,0.5,0,12,-51.1432,-33.306,-0.667365,0.370998,1.54707e-05,0.763555,0,1,1
0.25654,0.966512,4.1591e-05,0.999979,14.0815,-0.480296,0,14.0897,35.3102,0.5,0,12,-38.6614,-32.2582,-0.660025,0.379272,0.000134745,0.761236,0,2,1
0.20411,0.978927,3.41358e-05,0.99998,14.0878,-0.481671,0,14.096,48.2628,0.5,0,12,-148.652,-39.4674,-0.718134,0.287746,0.000151488,0.773637,0,3,1
0.227987,0.973334,0.000129661,0.999678,14.0853,-0.481165,0,14.0935,42.626,0.5,0,12,-106.104,-36.9109,-0.69642,0.325238,0.000518005,0.768623,0,4,1
0.149878,0.988687,2.3416e-05,0.999982,14.0927,-0.482368,0,14.1009,53.6235,0.5,0,12,-214.956,-42.1633,-0.761804,0.218845,0.000162316,0.792615,0,5,1
0.176994,0.983807,0.000240553,0.999601,14.0902,-0.482019,0,14.0985,50.9435,0.5,0,12,-181.799,-40.8156,-0.739969,0.2533,0.00052932,0.782122,0,6,1
0.10071,0.994901,1.27745e-05,0.999985,14.0975,-0.482838,0,14.1058,56.3614,0.5,0,12,-283.067,-44.1513,-0.797543,0.157826,0.000169527,0.813009,0,7,1
0.125294,0.991793,0.00022339,0.999676,14.0951,-0.482603,0,14.1034,54.993,0.5,0,12,-249.026,-43.1578,-0.779674,0.188339,0.000638144,0.802099,0,8,1
0.0588803,0.998251,3.48501e-06,0.999986,14.1024,-0.483133,0,14.1107,58.0432,0.5,0,12,-374.561,-46.1666,-0.81931,0.101864,0.000171585,0.825618,0,9,1
0.0797956,0.996576,0.000152448,0.999765,14.1,-0.482985,0,14.1083,57.203,0.5,0,12,-328.843,-45.1596,-0.808428,0.129848,0.000822937,0.81879,0,10,1
0.0229704,0.999723,-4.85918e-06,0.999987,14.1073,-0.483282,0,14.1156,58.9046,0.5,0,12,-454.264,-48.1821,-0.821589,0.0477763,0.000167746,0.822977,0,11,1
0.0409255,0.998987,6.99619e-05,0.999825,14.1049,-0.483207,0,14.1131,58.4747,0.5,0,12,-414.453,-47.1751,-0.820452,0.0748209,0.0010085,0.823857,0,12,1
-0.0092992,0.999944,-1.31803e-05,0.999987,14.1122,-0.483305,0,14.1205,58.8434,0.5,0,12,-469.856,-49.9254,-0.800838,-0.00516356,0.000158352,0.800854,0,13,1
0.00683555,0.999833,-1.03395e-05,0.999857,14.1098,-0.483294,0,14.118,58.8748,0.5,0,12,-462.102,-49.0547,-0.811215,0.0213053,0.00112556,0.811496,0,14,1
-0.0399847,0.999187,-2.20742e-05,0.999986,14.1171,-0.483212,0,14.1254,57.9136,0.5,0,12,-414.219,-51.1285,-0.756939,-0.0550058,0.0001445,0.758935,0,15,1
-0.0246421,0.999565,-8.53545e-05,0.999869,14.1147,-0.483259,0,14.1229,58.3793,0.5,0,12,-442.07,-50.5279,-0.778889,-0.0300877,0.00112951,0.779471,0,16,1
-0.0705462,0.997494,-3.14352e-05,0.999985,14.122,-0.483005,0,14.1302,56.2789,0.5,0,12,-318.451,-51.521,-0.694694,-0.098912,0.000127409,0.7017,0,17,1
-0.0552655,0.99834,-0.00015353,0.999868,14.1195,-0.483109,0,14.1278,57.0969,0.5,0,12,-366.361,-51.3256,-0.725816,-0.0769642,0.00101063,0.729886,0,18,1
-0.101581,0.99481,-4.03032e-05,0.999983,14.1269,-0.482682,0,14.1351,54.2526,0.5,0,12,-209.306,-51.0977,-0.621397,-0.135925,0.000109672,0.63609,0,19,1
-0.0860634,0.996152,-0.000209747,0.999863,14.1244,-0.482843,0,14.1327,55.2662,0.5,0,12,-263.891,-51.3099,-0.658044,-0.117426,0.000817155,0.66844,0,20,1
-0.132409,0.991176,-4.69657e-05,0.999981,14.1318,-0.482235,0,14.14,52.0572,0.5,0,12,-114.55,-49.9913,-0.543243,-0.167141,9.38704e-05,0.568374,0,21,1
-0.116994,0.992993,-0.000239904,0.999861,14.1293,-0.482458,0,14.1375,53.155,0.5,0,12,-161.913,-50.5446,-0.582318,-0.151541,0.000612809,0.601714,0,22,1
-0.160631,0.986993,-4.95308e-05,0.999978,14.1366,-0.481652,0,14.1448,49.598,0.5,0,12,-43.2888,-48.2619,-0.464805,-0.193573,7.96273e-05,0.503502,0,23,1
-0.146519,0.989084,-0.000221812,0.999878,14.1342,-0.481944,0,14.1424,50.8271,0.5,0,12,-78.8784,-49.126,-0.504022,-0.180364,0.000432165,0.535322,0,24,1
