Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.217499,0.976039,1.51703e-05,0.999979,12.0748,-0.481364,0,12.0844,46.2205,0.5,0,12,-158.573,-39.1169,-0.70549,0.307045,6.69598e-05,0.76941,0,0,1
0.236752,0.971346,1.39754e-05,0.999783,12.0725,-0.48083,0,12.082,40.3139,0.5,0,12,-113.147,-36.2044,-0.685981,0.343149,-0.000279278,0.767021,0,1,1
0.256002,0.966655,1.62614e-05,0.999979,12.0701,-0.480296,0,12.0797,34.409,0.5,0,12,-67.7752,-33.2935,-0.666475,0.379241,8.32748e-05,0.76682,0,2,1
0.164148,0.986417,1.10362e-05,0.999981,12.0797,-0.482139,0,12.0893,52.9132,0.5,0,12,-231.574,-42.3049,-0.748028,0.235418,5.06591e-05,0.784198,0,3,1
0.190823,0.981228,0.000193231,0.999611,12.0772,-0.481752,0,12.0868,49.5669,0.5,0,12,-195.089,-40.7111,-0.72676,0.271225,0.000412502,0.775721,0,4,1
0.11329,0.993546,6.36256e-06,0.999984,12.0846,-0.482666,0,12.0942,56.1896,0.5,0,12,-292.386,-44.4189,-0.784535,0.17187,3.37841e-05,0.80314,0,5,1
0.138719,0.989981,0.000218032,0.999653,12.0821,-0.482403,0,12.0918,54.5511,0.5,0,12,-261.977,-43.3616,-0.766281,0.203639,0.000461353,0.792878,0,6,1
0.069377,0.997576,2.82261e-06,0.999986,12.0895,-0.483005,0,12.0991,58.1183,0.5,0,12,-372.585,-46.4629,-0.808706,0.114559,1.6925e-05,0.816779,0,7,1
0.0913338,0.995561,0.000166623,0.999742,12.087,-0.482836,0,12.0967,57.1536,0.5,0,12,-332.468,-45.4405,-0.796619,0.143211,0.000596597,0.80939,0,8,1
0.0317651,0.999482,7.96281e-07,0.999987,12.0943,-0.48319,0,12.104,59.2534,0.5,0,12,-452.608,-48.5871,-0.814892,0.0600638,1.95931e-06,0.817102,0,9,1
0.0505714,0.998529,9.23064e-05,0.999809,12.0919,-0.483097,0,12.1016,58.6854,0.5,0,12,-412.569,-47.5245,-0.811796,0.0873101,0.000759181,0.816478,0,10,1
-0.00166262,0.999985,-8.00937e-08,0.999987,12.0992,-0.483244,0,12.1089,59.5,0.5,0,12,-480.669,-50.5023,-0.799189,0.00685462,-9.23261e-06,0.799218,0,11,1
0.0150515,0.999734,1.7276e-05,0.999847,12.0968,-0.483217,0,12.1064,59.3763,0.5,0,12,-466.613,-49.5442,-0.807038,0.0334607,0.000881903,0.807732,0,12,1
-0.0330122,0.999441,-4.13973e-07,0.999986,12.1041,-0.483177,0,12.1138,58.8056,0.5,0,12,-438.973,-51.8581,-0.760665,-0.0438373,-1.53057e-05,0.761927,0,13,1
-0.0173373,0.999713,-5.21659e-05,0.999864,12.1017,-0.48321,0,12.1113,59.1526,0.5,0,12,-459.812,-51.1799,-0.779925,-0.018488,0.000911033,0.780145,0,14,1
-0.0638878,0.997942,-8.32602e-07,0.999985,12.109,-0.482996,0,12.1186,57.3079,0.5,0,12,-351.53,-52.364,-0.703061,-0.0892536,-1.78919e-05,0.708703,0,15,1
-0.0484501,0.998692,-0.00011352,0.999866,12.1066,-0.483086,0,12.1162,58.0568,0.5,0,12,-395.262,-52.1111,-0.731862,-0.0665415,0.000827879,0.734882,0,16,1
-0.0951083,0.99545,-1.88476e-06,0.999983,12.1139,-0.482697,0,12.1235,55.3486,0.5,0,12,-242.929,-52.0327,-0.633076,-0.127935,-2.09721e-05,0.645874,0,17,1
-0.0794982,0.996696,-0.000162259,0.999861,12.1115,-0.482846,0,12.1211,56.3286,0.5,0,12,-297.253,-52.1988,-0.668069,-0.108591,0.000668833,0.676837,0,18,1
-0.126272,0.991976,-3.95533e-06,0.999981,12.1188,-0.482275,0,12.1284,53.2079,0.5,0,12,-143.703,-51.0297,-0.556939,-0.160789,-2.74208e-05,0.579684,0,19,1
-0.11069,0.993713,-0.000190036,0.999859,12.1163,-0.482486,0,12.1259,54.2788,0.5,0,12,-193.343,-51.5319,-0.595008,-0.144361,0.000487403,0.612271,0,20,1
-0.155284,0.987848,-7.1926e-06,0.999979,12.1237,-0.481718,0,12.1332,50.832,0.5,0,12,-68.0252,-49.4118,-0.47937,-0.188899,-3.69158e-05,0.515246,0,21,1
-0.140778,0.989912,-0.000179072,0.999872,12.1212,-0.481997,0,12.1308,52.0206,0.5,0,12,-105.888,-50.2215,-0.518155,-0.174845,0.000318934,0.54686,0,22,1
-0.178388,0.983937,-1.10387e-05,0.999977,12.1286,-0.481008,0,12.1381,48.0227,0.5,0,12,-4.61978,-47.2879,-0.404002,-0.212775,-4.58534e-05,0.456608,0,23,1
-0.166836,0.985893,-0.000112252,0.999909,12.1261,-0.481363,0,12.1357,49.4281,0.5,0,12,-36.338,-48.3506,-0.441687,-0.20084,0.000174297,0.485206,0,24,1
-0.183951,0.982896,-2.01629e-05,0.999961,12.1306,-0.480652,0,12.1401,46.647,0.5,0,12,17.25,-46.2797,-0.374697,-0.220482,-0.000139903,0.434753,0,25,1
-0.189512,0.981856,-1.33938e-05,0.999977,12.1325,-0.480296,0,12.142,45.2726,0.5,0,12,39.1128,-45.2726,-0.345394,-0.228199,-5.3654e-05,0.413971,0,26,1
0.353795,0.935302,9.34862e-06,0.999981,12.0552,-0.476697,0,12.0647,16.7203,0.5,0,12,300.042,-5.25333,-0.413562,0.456114,9.32666e-05,0.615689,0,27,1
0.361044,0.932496,4.15607e-05,0.999951,12.0534,-0.476033,0,12.0628,15.532,0.5,0,12,285.337,-3.30304,-0.388297,0.469437,-0.000129251,0.609217,0,28,1
0.368292,0.92969,7.25617e-06,0.999981,12.0516,-0.475369,0,12.061,14.3452,0.5,0,12,270.641,-1.35267,-0.363028,0.48277,9.54526e-05,0.604033,0,29,1
0.283317,0.959011,1.04392e-05,0.999985,12.0601,-0.478008,0,12.0696,22.2946,0.5,0,12,252.087,-9.61284,-0.494567,0.433562,9.01241e-05,0.657703,0,30,1
0.318556,0.947157,0.000418112,0.999292,12.0577,-0.477353,0,12.0671,19.5063,0.5,0,12,276.074,-7.43401,-0.454062,0.444844,0.000264461,0.635656,0,31,1
0.253327,0.967365,1.27472e-05,0.999985,12.065,-0.479062,0,12.0745,30.0871,0.5,0,12,101.237,-18.9459,-0.580565,0.419742,8.84394e-05,0.716407,0,32,1
0.268322,0.963188,-2.42945e-05,0.999864,12.0626,-0.478535,0,12.0721,26.1917,0.5,0,12,176.667,-14.2804,-0.537566,0.426654,-4.68787e-05,0.686303,0,33,1
0.256633,0.966487,1.62157e-05,0.999979,12.0699,-0.480245,0,12.0795,33.9527,0.5,0,12,-62.4497,-32.8005,-0.663752,0.381938,8.35059e-05,0.765796,0,34,1
0.25498,0.966926,-0.00047048,0.999981,12.0675,-0.479654,0,12.077,32.0204,0.5,0,12,19.3784,-25.8742,-0.62216,0.400838,-0.000373573,0.740104,0,35,1
0.256318,0.966571,2.54787e-06,0.999979,12.07,-0.48027,0,12.0796,34.1807,0.5,0,12,-65.1114,-33.0468,-0.665113,0.38059,6.19233e-05,0.766305,0,36,1
-0.189446,0.981869,3.49733e-05,0.999978,12.133,-0.480211,0,12.1425,44.523,0.5,0,12,46.0217,-44.523,-0.338025,-0.229223,-4.07091e-05,0.408417,0,37,1
-0.18938,0.981881,-1.37172e-05,0.999978,12.1335,-0.480127,0,12.1429,43.7736,0.5,0,12,52.9268,-43.7736,-0.330658,-0.230246,-5.36562e-05,0.402924,0,38,1
-0.177091,0.984176,-1.32059e-05,0.999982,12.1383,-0.479288,0,12.1478,34.8817,0.5,0,12,158.082,-34.8817,-0.256753,-0.232417,-5.94332e-05,0.346324,0,39,1
-0.183235,0.983029,0.000296041,0.999961,12.1359,-0.479707,0,12.1454,39.3278,0.5,0,12,105.516,-39.3278,-0.293703,-0.231338,3.49208e-05,0.37387,0,40,1
-0.166783,0.985979,-9.9279e-06,0.999986,12.1432,-0.478597,0,12.1527,28.8409,0.5,0,12,217.22,-28.8409,-0.192654,-0.212791,-6.34146e-05,0.287046,0,41,1
-0.171936,0.985078,0.000316788,0.99997,12.1408,-0.478942,0,12.1502,31.8613,0.5,0,12,187.669,-31.8613,-0.2247,-0.222609,-9.33318e-06,0.316299,0,42,1
-0.180114,0.983629,-5.76745e-06,0.999983,12.1481,-0.477941,0,12.1575,28.9384,0.5,0,12,147.227,-28.9384,-0.13056,-0.192318,-6.23102e-05,0.232448,0,43,1
-0.173448,0.984804,-0.000204992,0.999962,12.1457,-0.478269,0,12.1551,28.8893,0.5,0,12,182.24,-28.8893,-0.161604,-0.202559,1.65195e-05,0.259126,0,44,1
-0.204153,0.978918,9.39006e-07,0.99998,12.153,-0.477193,0,12.1624,29.5737,0.5,0,12,80.5439,-29.5737,-0.0674053,-0.190191,-6.36072e-05,0.201782,0,45,1
-0.192133,0.981274,-0.000312881,0.999907,12.1506,-0.477567,0,12.1599,29.2553,0.5,0,12,113.896,-29.2553,-0.098981,-0.191258,5.48346e-05,0.215353,0,46,1
-0.216026,0.976365,9.36608e-06,0.999978,12.1579,-0.476324,0,12.1672,27.9462,0.5,0,12,72.5508,-27.9462,-0.00813639,-0.189246,-6.63492e-05,0.189421,0,47,1
-0.210089,0.977642,-0.000167026,0.99996,12.1554,-0.476759,0,12.1648,28.7589,0.5,0,12,76.5587,-28.7589,-0.0377711,-0.189719,2.25248e-05,0.193442,0,48,1
-0.215339,0.976516,1.21293e-05,0.999977,12.1602,-0.475847,0,12.1695,27.1215,0.5,0,12,72.1082,-27.1215,0.0176646,-0.188553,-0.000109889,0.189379,0,49,1
-0.214652,0.976668,1.67561e-05,0.999978,12.1625,-0.475369,0,12.1718,26.2951,0.5,0,12,71.7017,-26.2951,0.0434659,-0.187857,-6.285e-05,0.19282,0,50,1
