Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.2331,-0.387069,0,15.238,2.73238,0.5,0,11.925,19.1378,2.09668,1.06564,0.0413081,0.00209201,1.06644,0,107,1
15.141,0.278325,0,15.1435,16.4063,0.5,0,12,0.364571,-16.4063,1.29532,0.293996,0.000188004,1.32827,0,108,1
15.144,0.283251,0,15.1466,17.4719,0.5,0,12,-26.6247,-17.4719,1.3004,0.282864,0.000205659,1.33081,0,109,1
15.0876,-0.160099,0,15.0884,15.1563,0.5,0,12,2.97109,15.1563,1.22358,-0.351689,-5.23817e-05,1.27312,0,110,1
15.0888,-0.165025,0,15.0897,15.6573,0.5,0,12,1.50647,15.6573,1.22138,-0.3574,2.37118e-05,1.2726,0,111,1
15.0864,-0.156461,0,15.0872,16.8827,0.5,0,12,-7.99494,16.8827,1.21854,-0.348394,-0.000125235,1.26736,0,112,1
15.086,-0.155172,0,15.0868,17.0329,0.5,0,12,-11.2323,17.0329,1.21741,-0.348117,-0.000148809,1.26621,0,113,1
15.0876,0.160099,0,15.0884,14.9435,0.5,0,12,3.85784,-14.9435,1.22349,0.351577,-3.57949e-05,1.273,0,114,1
15.0864,0.156476,0,15.0872,16.7508,0.5,0,12,-8.16111,-16.7508,1.21863,0.348247,-3.03101e-05,1.26741,0,115,1
15.0888,0.165025,0,15.0897,15.3671,0.5,0,12,4.0521,-15.3671,1.22041,0.357552,-4.16413e-05,1.27171,0,116,1
15.086,0.155172,0,15.0868,16.9371,0.5,0,12,-11.8044,-16.9371,1.21752,0.347983,-2.28577e-05,1.26628,0,117,1
15.238,-0.391626,0,15.243,1.56012,0.5,0,12,33.7764,0.589582,1.04393,0.0737234,0.00155797,1.04653,0,118,1
15.2428,-0.395525,0,15.248,2.4482,0.5,0,12,34.7427,-1.38535,1.00829,0.0978708,0.000680871,1.01303,0,119,1
15.238,-0.391614,0,15.243,1.56734,0.5,0,12,33.7465,0.599221,1.04399,0.0736499,0.00156129,1.04659,0,120,1
15.1451,0.284888,0,15.1478,16.9145,0.5,0,12,-19.5962,-16.9145,1.30083,0.277429,0.000193116,1.33009,0,121,1
15.0822,-0.140394,0,15.0829,14.364,0.5,0,12,-3.68693,14.364,1.20692,-0.332318,-0.000347139,1.25184,0,122,1
15.0833,-0.14532,0,15.084,12.3761,0.5,0,12,6.35397,12.3761,1.20688,-0.338912,-0.000216452,1.25356,0,123,1
15.0815,-0.13806,0,15.0822,15.034,0.5,0,12,-7.59404,15.034,1.19949,-0.330179,-0.000525594,1.24411,0,124,1
15.0808,-0.135468,0,15.0814,15.067,0.5,0,12,-10.0017,15.067,1.19257,-0.3287,-0.000614455,1.23704,0,125,1
15.0845,-0.150246,0,15.0853,14.6594,0.5,0,12,-5.05983,14.6594,1.20492,-0.345461,-0.000191691,1.25347,0,126,1
15.0822,0.140394,0,15.0828,14.1749,0.5,0,12,-3.88236,-14.1749,1.2071,0.332333,0.00017496,1.25202,0,127,1
15.0815,0.138091,0,15.0822,14.8043,0.5,0,12,-8.51653,-14.8043,1.19997,0.33061,0.000206473,1.24468,0,128,1
15.0833,0.14532,0,15.084,12.263,0.5,0,12,6.74664,-12.263,1.20674,0.33884,0.000104186,1.25341,0,129,1
15.0845,0.150246,0,15.0853,14.5986,0.5,0,12,-5.37248,-14.5986,1.20481,0.345373,3.63701e-05,1.25334,0,130,1
15.0808,0.135468,0,15.0814,14.7864,0.5,0,12,-11.5535,-14.7864,1.19311,0.329478,0.000241363,1.23777,0,131,1
15.244,-0.396552,0,15.2492,2.08631,0.5,0,12,35.4539,-1.69597,0.998694,0.101322,0.000492894,1.00382,0,132,1
15.2477,-0.399681,0,15.253,1.46337,0.5,0,12,28.5895,0.6336,0.971424,0.110769,0.000201164,0.977719,0,133,1
15.1473,0.288177,0,15.15,14.2371,0.5,0,12,3.86736,-14.2371,1.30028,0.27092,0.000275405,1.32821,0,134,1
15.15,0.292123,0,15.1528,14.4701,0.5,0,12,2.90358,-14.4701,1.28936,0.265376,0.000365697,1.31639,0,135,1
15.0777,-0.12069,0,15.0781,10.8808,0.5,0,12,4.83211,10.8808,1.18917,-0.305841,-0.000102046,1.22787,0,136,1
15.0786,-0.125616,0,15.0791,9.00214,0.5,0,12,10.8949,9.00214,1.18631,-0.314042,-0.00023897,1.22717,0,137,1
15.0767,-0.116217,0,15.0771,12.9906,0.5,0,12,-3.55483,12.9906,1.17751,-0.299864,-0.000557066,1.21509,0,138,1
15.0765,-0.115764,0,15.077,13.1028,0.5,0,12,-4.20054,13.1028,1.17652,-0.299459,-0.00058736,1.21403,0,139,1
15.0796,-0.130542,0,15.0801,11.447,0.5,0,12,2.53157,11.447,1.18206,-0.322801,-0.000536688,1.22535,0,140,1
15.0776,0.12069,0,15.0781,10.5716,0.5,0,12,3.97977,-10.5716,1.19146,0.307416,0.000690853,1.23048,0,141,1
15.0767,0.116232,0,15.0771,12.8516,0.5,0,12,-5.74878,-12.8516,1.18044,0.301978,0.000344117,1.21845,0,142,1
15.0786,0.125616,0,15.0791,8.60428,0.5,0,12,11.5102,-8.60428,1.18809,0.315766,0.000643515,1.22934,0,143,1
15.0796,0.130542,0,15.0801,11.0701,0.5,0,12,2.23307,-11.0701,1.18314,0.32442,0.000392092,1.22681,0,144,1
15.0765,0.115764,0,15.077,12.9831,0.5,0,12,-6.51615,-12.9831,1.17945,0.301639,0.000310051,1.21741,0,145,1
15.2498,-0.401478,0,15.2551,2.44537,0.5,0,12,25.6684,2.1298,0.958195,0.121206,9.42844e-05,0.965831,0,146,1
15.2526,-0.403801,0,15.258,3.97287,0.5,0,12,25.1963,3.97287,0.947815,0.135375,0.000459401,0.957434,0,147,1
15.1507,0.293103,0,15.1535,14.5997,0.5,0,12,-0.79626,-14.5997,1.28723,0.263429,0.000435174,1.31391,0,148,1
15.1539,0.29803,0,15.1569,15.6697,0.5,0,12,-22.0463,-15.6697,1.29071,0.250123,0.000672609,1.31472,0,149,1
15.0723,-0.091133,0,15.0726,10.5123,0.5,0,12,-4.72517,10.5123,1.15727,-0.262003,-0.00159088,1.18656,0,150,1
15.073,-0.0960591,0,15.0733,8.42228,0.5,0,12,1.72743,8.42228,1.17257,-0.26755,-0.00225403,1.20271,0,151,1
15.0718,-0.0881266,0,15.072,9.32584,0.5,0,12,0.525797,9.32584,1.14687,-0.256517,-0.000890891,1.17521,0,152,1
15.0714,-0.0862069,0,15.0717,8.37561,0.5,0,12,4.28482,8.37561,1.14112,-0.252331,-0.000475793,1.16868,0,153,1
15.0737,-0.100985,0,15.0741,5.67551,0.5,0,12,11.7473,5.67551,1.1708,-0.273825,-0.00276289,1.2024,0,154,1
15.0745,-0.105911,0,15.0749,6.66775,0.5,0,12,12.5243,6.66775,1.16168,-0.282793,-0.00254229,1.19561,0,155,1
15.0754,-0.110837,0,15.0758,10.5612,0.5,0,12,2.44935,10.5612,1.16265,-0.2923,-0.00149166,1.19883,0,156,1
15.0723,0.091133,0,15.0726,10.932,0.5,0,12,-5.03125,-10.932,1.15196,0.259403,-0.000595388,1.1808,0,157,1
15.0718,0.0881758,0,15.072,9.45003,0.5,0,12,3.38142,-9.45003,1.14143,0.252205,0.000981021,1.16896,0,158,1
15.073,0.0960591,0,15.0733,9.22004,0.5,0,12,-1.31116,-9.22004,1.16982,0.26695,-0.00173061,1.19989,0,159,1
15.0737,0.100985,0,15.0741,6.50908,0.5,0,12,10.3278,-6.50908,1.17096,0.27452,-0.00139639,1.20271,0,160,1
15.0714,0.0862069,0,15.0717,8.32058,0.5,0,12,9.0109,-8.32058,1.13553,0.246773,0.00193147,1.16204,0,161,1
15.0745,0.105911,0,15.0749,7.28342,0.5,0,12,11.755,-7.28342,1.16384,0.284668,-0.000945087,1.19815,0,162,1
15.0754,0.110837,0,15.0758,10.8008,0.5,0,12,0.705466,-10.8008,1.16568,0.294897,-0.00041292,1.2024,0,163,1
15.2558,-0.406404,0,15.2612,3.29017,0.5,0,12,26.4002,3.29017,0.934884,0.153154,0.00210864,0.947349,0,164,1
15.2575,-0.407817,0,15.263,2.90464,0.5,0,12,28.3403,2.90464,0.926517,0.160632,0.0024578,0.940341,0,165,1
15.1549,0.299261,0,15.1578,15.3261,0.5,0,12,-18.5772,-15.3261,1.29077,0.245294,0.000688613,1.31387,0,166,1
15.068,-0.0566502,0,15.0681,6.99713,0.5,0,12,14.4238,6.99713,1.11969,-0.144516,0.000201398,1.12898,0,167,1
15.0684,-0.0615764,0,15.0686,9.23892,0.5,0,12,9.51537,9.23892,1.1303,-0.162346,0.000108451,1.1419,0,168,1
15.0676,-0.0517241,0,15.0677,4.31402,0.5,0,12,19.0855,4.31297,1.12184,-0.125938,0.000282641,1.12889,0,169,1
15.0672,-0.046798,0,15.0673,4.23227,0.5,0,12,15.7142,4.23163,1.12927,-0.108243,0.000290726,1.13445,0,170,1
15.0689,-0.0665025,0,15.069,8.47091,0.5,0,12,12.1632,8.47091,1.14401,-0.179136,0.00017315,1.15795,0,171,1
15.0669,-0.0432421,0,15.0669,5.53141,0.5,0,12,11.1602,5.53141,1.12907,-0.0971801,0.000173406,1.13324,0,172,1
15.0694,-0.0714286,0,15.0695,5.82911,0.5,0,12,19.7316,5.82911,1.1496,-0.196857,0.000259807,1.16633,0,173,1
15.0668,-0.0418719,0,15.0668,5.96414,0.5,0,12,9.33151,5.96414,1.12908,-0.0932144,0.000119728,1.13292,0,174,1
15.07,-0.0763547,0,15.0702,3.97475,0.5,0,12,23.5747,3.97475,1.14592,-0.216819,0.000237229,1.16625,0,175,1
15.0706,-0.0812808,0,15.0709,4.90231,0.5,0,12,17.9273,4.90231,1.13929,-0.236396,0.000145132,1.16355,0,176,1
15.0672,0.0221675,0,15.0673,1.44744,0.5,0,11.574,9.56492,-0.0624558,1.11652,0.0510816,0.00113593,1.11769,0,177,1
15.0669,0.0215174,0,15.0669,1.44385,0.5,0,11.632,9.49148,-0.0491102,1.11792,0.0488326,0.00128747,1.11899,0,178,1
15.0673,0.0270936,0,15.0674,1.93378,0.5,0,11.5908,8.38342,-1.49075,1.11147,0.0576021,0.00164611,1.11296,0,179,1
15.0669,0.0280383,0,15.0669,2.53989,0.5,0,11.6918,8.21124,-2.13063,1.11097,0.0605938,0.00242913,1.11262,0,180,1
15.066,0.019574,0,15.066,1.40351,0.5,0,11.837,9.07954,-0.109933,1.12137,0.0423029,0.0015444,1.12217,0,181,1
15.0659,0.0194732,0,15.0659,1.40506,0.5,0,11.8574,9.06142,-0.107683,1.12146,0.0418901,0.00166659,1.12224,0,182,1
15.0662,0.0299326,0,15.0663,3.70199,0.5,0,11.8896,7.76765,-3.46383,1.11081,0.0670484,0.00338759,1.11284,0,183,1
15.0663,0.0298445,0,15.0663,3.64541,0.5,0,11.8717,7.72977,-3.40725,1.11087,0.0665652,0.00327902,1.11287,0,184,1
15.0672,0.046798,0,15.0673,3.71072,0.5,0,12,18.0116,-3.69684,1.12982,0.108777,0.00114225,1.13505,0,185,1
15.0669,0.0433328,0,15.0669,5.09259,0.5,0,12,12.3009,-5.09259,1.13141,0.0977698,0.00144411,1.13563,0,186,1
15.0676,0.0517241,0,15.0677,4.15898,0.5,0,12,21.5489,-4.14511,1.12088,0.127285,0.000956595,1.12809,0,187,1
15.068,0.0566502,0,15.0681,7.22615,0.5,0,12,14.0255,-7.22615,1.11907,0.146591,0.000691091,1.12863,0,188,1
15.0667,0.0418719,0,15.0668,5.61793,0.5,0,12,9.78172,-5.61793,1.13216,0.0934542,0.00153395,1.13601,0,189,1
15.0684,0.0615764,0,15.0686,9.67461,0.5,0,12,5.75366,-9.67461,1.13095,0.163551,0.000445105,1.14271,0,190,1
15.0689,0.0665025,0,15.069,8.80542,0.5,0,12,8.82796,-8.80542,1.14582,0.177329,0.000449703,1.15946,0,191,1
15.0694,0.0714286,0,15.0695,5.80584,0.5,0,12,17.65,-5.80584,1.15094,0.191454,0.000679701,1.16675,0,192,1
15.0699,0.0763547,0,15.0701,3.73942,0.5,0,12,23.7777,-3.73942,1.14485,0.208778,0.0013953,1.16373,0,193,1
15.0706,0.0812808,0,15.0708,4.66889,0.5,0,12,21.9775,-4.66889,1.1355,0.228316,0.0025539,1.15823,0,194,1
15.262,-0.41133,0,15.2675,1.3971,0.5,0,12,30.2464,1.13291,0.900272,0.173065,0.00214154,0.916758,0,195,1
15.2624,-0.411669,0,15.2679,1.40215,0.5,0,12,29.9565,1.13361,0.898104,0.17389,0.00208055,0.914786,0,196,1
