Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.246485,0.969125,-1.05104e-05,0.999979,11.8012,-0.480894,0,11.811,41.3318,0.5,0,12,-66.0022,-36.3297,-0.686649,0.355981,5.93608e-05,0.77344,0,0,1
0.252598,0.967529,1.88367e-05,0.999959,11.8001,-0.480595,0,11.8098,38.9434,0.5,0,12,-45.0498,-34.5239,-0.674597,0.371921,-0.0001329,0.770328,0,1,1
0.258713,0.965933,-7.70413e-06,0.999979,11.7989,-0.480296,0,11.8087,36.5536,0.5,0,12,-24.0699,-32.7178,-0.662541,0.387867,5.68105e-05,0.767725,0,2,1
0.195773,0.98063,-1.30073e-05,0.999981,11.8061,-0.481846,0,11.8159,50.3968,0.5,0,12,-161.259,-40.7264,-0.732843,0.280776,6.59525e-05,0.784789,0,3,1
0.22113,0.974877,0.000113382,0.999642,11.8036,-0.48137,0,11.8134,45.865,0.5,0,12,-113.644,-38.5288,-0.709743,0.318383,0.000460729,0.777884,0,4,1
0.141031,0.989988,-1.26644e-05,0.999983,11.811,-0.4825,0,11.8208,55.2174,0.5,0,12,-233.878,-43.3879,-0.777434,0.211948,7.22051e-05,0.805807,0,5,1
0.168402,0.985309,0.000191621,0.999596,11.8085,-0.482173,0,11.8184,52.8083,0.5,0,12,-197.614,-42.0585,-0.755137,0.246363,0.000484905,0.79431,0,6,1
0.0924421,0.995703,-1.12252e-05,0.999985,11.8159,-0.482936,0,11.8257,57.7282,0.5,0,12,-313.353,-45.4409,-0.812551,0.150308,7.6947e-05,0.826336,0,7,1
0.116737,0.992846,0.000176904,0.999685,11.8134,-0.482718,0,11.8233,56.4737,0.5,0,12,-273.656,-44.4154,-0.794992,0.181125,0.000619245,0.815365,0,8,1
0.0512839,0.998671,-9.78238e-06,0.999987,11.8207,-0.4832,0,11.8306,59.1924,0.5,0,12,-412.949,-47.4503,-0.831682,0.0931588,7.81468e-05,0.836884,0,9,1
0.071863,0.997187,0.000119561,0.999773,11.8183,-0.483068,0,11.8282,58.4606,0.5,0,12,-363.167,-46.4461,-0.822116,0.121728,0.000811692,0.83108,0,10,1
0.0157413,0.999863,-8.51555e-06,0.999987,11.8256,-0.483322,0,11.8355,59.7778,0.5,0,12,-486.137,-49.3776,-0.829734,0.0377986,7.55347e-05,0.830594,0,11,1
0.0335126,0.999267,4.87315e-05,0.999829,11.8232,-0.483261,0,11.8331,59.485,0.5,0,12,-449.533,-48.4139,-0.830707,0.0654738,0.000990015,0.833284,0,12,1
-0.0165706,0.99985,-6.79935e-06,0.999987,11.8305,-0.483319,0,11.8404,59.494,0.5,0,12,-479.55,-51.0857,-0.803114,-0.0160884,7.12059e-05,0.803275,0,13,1
-0.000414438,0.999857,-2.24581e-05,0.999857,11.8281,-0.48332,0,11.8379,59.6356,0.5,0,12,-482.819,-50.2313,-0.816422,0.0108515,0.00108639,0.816495,0,14,1
-0.0476808,0.998849,-3.62284e-06,0.999986,11.8354,-0.483197,0,11.8453,58.4239,0.5,0,12,-409.673,-52.2516,-0.752966,-0.066035,6.73899e-05,0.755856,0,15,1
-0.0321253,0.999349,-8.79338e-05,0.999866,11.833,-0.483258,0,11.8428,58.9585,0.5,0,12,-444.592,-51.6681,-0.778038,-0.0410635,0.00107267,0.779122,0,16,1
-0.0789405,0.996864,1.73552e-06,0.999985,11.8403,-0.48296,0,11.8501,56.7401,0.5,0,12,-307.365,-52.5708,-0.685764,-0.109478,6.77477e-05,0.694448,0,17,1
-0.0633102,0.997856,-0.000143451,0.999863,11.8378,-0.483079,0,11.8477,57.5815,0.5,0,12,-358.494,-52.4106,-0.719364,-0.0877562,0.000942288,0.724697,0,18,1
-0.110721,0.993834,9.05199e-06,0.999983,11.8452,-0.482603,0,11.855,54.7596,0.5,0,12,-198.653,-52.0899,-0.608807,-0.146314,7.47758e-05,0.626142,0,19,1
-0.0948304,0.995349,-0.000181388,0.999856,11.8427,-0.482782,0,11.8526,55.7493,0.5,0,12,-252.979,-52.3298,-0.647285,-0.127894,0.000751012,0.6598,0,20,1
-0.141918,0.989858,1.67135e-05,0.99998,11.8501,-0.482118,0,11.8599,52.5814,0.5,0,12,-109.448,-50.8545,-0.528186,-0.17781,8.55314e-05,0.557312,0,21,1
-0.12632,0.991846,-0.000189026,0.999858,11.8476,-0.48236,0,11.8574,53.67,0.5,0,12,-154.037,-51.4717,-0.568497,-0.162058,0.000567026,0.591145,0,22,1
-0.169588,0.985493,2.20919e-05,0.999978,11.855,-0.481488,0,11.8647,49.9582,0.5,0,12,-35.0784,-48.8572,-0.448171,-0.204675,9.24999e-05,0.492696,0,23,1
-0.155754,0.987675,-0.000147328,0.999881,11.8525,-0.481803,0,11.8623,51.2697,0.5,0,12,-72.2682,-49.8557,-0.488179,-0.191238,0.000412648,0.5243,0,24,1
-0.189357,0.981885,2.33105e-05,0.999977,11.8598,-0.480694,0,11.8696,46.8334,0.5,0,12,24.2815,-46.4321,-0.372054,-0.226478,9.18757e-05,0.435564,0,25,1
-0.179473,0.983689,-3.96641e-05,0.999927,11.8574,-0.481091,0,11.8672,48.3963,0.5,0,12,-5.41567,-47.6452,-0.410112,-0.215572,0.000271674,0.463318,0,26,1
-0.191265,0.981513,4.43566e-06,0.999975,11.8609,-0.480495,0,11.8706,45.8898,0.5,0,12,40.5505,-45.6891,-0.356381,-0.229853,4.51039e-05,0.424076,0,27,1
-0.193175,0.981141,2.2325e-05,0.999977,11.8619,-0.480296,0,11.8716,44.9464,0.5,0,12,56.8048,-44.9464,-0.340705,-0.233228,9.09947e-05,0.412887,0,28,1
0.377493,0.925991,2.69532e-05,0.999981,11.7816,-0.475739,0,11.7912,15.2553,0.5,0,12,301.711,-1.87522,-0.373956,0.488816,4.49409e-05,0.615454,0,29,1
