0.0010965124610290422, -0.0002268341696542997
0.0011061946902654607, 0.002010912526269115
0.0011061946902654607, 0.006368211001214652
0.0030039116206115324, 0.008158832772882041
0.002212389380530977, 0.009852121772996325
0.0030039116206115324, 0.012076110843847854
0.002212389380530977, 0.014209420247941862
0.002212389380530977, 0.016823799332909173
0.002212389380530977, 0.018566718722887343
0.004209349160550768, 0.022282673927115138
0.004209349160550768, 0.026318657394170775
0.004209349160550768, 0.02916758690032778
0.004812067930520358, 0.032727698292793095
0.005414786700489949, 0.03581298810089889
0.005414786700489949, 0.038661917607055896
0.006218411727116069, 0.04190513111320454
0.006620224240429129, 0.04578214039198647
0.007222943010398719, 0.04946095718054161
0.00782566178036831, 0.05242754159255758
0.0084283805503379, 0.05634376917329248
0.009031099320307545, 0.05907294279312869
0.009031099320307545, 0.06192187229928564
0.010236536860246725, 0.06559963859760992
0.011843786913498966, 0.07188822328309083
0.012647411940125086, 0.07568539530432558
0.014254661993377327, 0.08050994677136472
0.015661005789973093, 0.08588880691690023
0.016866443329912273, 0.09004139479958403
0.01807188086985151, 0.0933630449096387
0.0186745996398211, 0.0956173969451154
0.02048275594972987, 0.09941281814929867
0.021688193489669105, 0.10285317365544322
0.022893631029608286, 0.10593741297331813
0.02429997482620405, 0.10914000752387265
0.025907224879456237, 0.11234225191101688
0.027715381189365063, 0.11720602168000901
0.030126256269243423, 0.12195003556268039
0.03253713134912184, 0.1265753440492619
0.034948006429000256, 0.13143806332802316
0.037358881508878616, 0.13558855023024516
0.03976975658875703, 0.13997644792464695
0.04218063166863539, 0.14353340784641958
0.04459150674851381, 0.14732777856037196
0.04700238182839217, 0.15112214927432438
0.049413256908270586, 0.15444169840391728
0.05182413198814895, 0.15740513134524056
0.05423500706802736, 0.1607246804748335
0.05664588214790578, 0.16368811341615677
0.05905675722778414, 0.1668889571496598
0.061467632307662556, 0.16985239009098307
0.06387850738754092, 0.17269711763621648
0.06689210123738892, 0.1759364793448519
0.07050841385720652, 0.17980788600906916
0.07352200770705447, 0.18265156306407168
0.07593288278693289, 0.18514017442103547
0.0789464766367809, 0.1883399676643076
0.08256278925659849, 0.19157827888271217
0.08557638310644644, 0.19426368207626155
0.09100085203617281, 0.19923985429995825
0.0946171646559904, 0.20192420700327673
0.098233477275808, 0.20484597049877495
0.1018497898956256, 0.20753032320209344
0.1054661025154432, 0.21029381283613852
0.11028785267519997, 0.21392570772771421
0.11393805309734517, 0.21706480035475362
0.11725663716814166, 0.21967339541519665
0.12057522123893816, 0.2214105307806506
0.1238938053097346, 0.22401912584109368
0.13017757208419667, 0.22629575544148678
0.13560204101392304, 0.2291233599959568
0.14162922871361905, 0.23219919539198464
0.14765641641331506, 0.23484769136208894
0.15368360411301096, 0.23735374085688543
0.16031351058267662, 0.24007240957441275
0.16754613582231181, 0.2421173638905333
0.1747787610619469, 0.24380620201838418
0.1820113863015821, 0.24466410237360597
0.18743585523130846, 0.24512946954588755
0.19768207432079166, 0.24784183532202958
0.20491469956042685, 0.24743354478562607
0.20973644972018357, 0.24675247695260305
0.2217908251195756, 0.24542570779099676
0.2290234503592108, 0.24493828032386666
0.23625607559884587, 0.24405516820310366
0.24348870083848106, 0.24321162454770395
0.25072132607811626, 0.24284290247666374
0.25795395131775145, 0.2424741804056235
0.2633784202474778, 0.2417524936170063
0.27212389380530977, 0.24031850695046958
0.2809734513274337, 0.24030308288507155
0.29424778761061954, 0.24027994678697448
0.3008849557522125, 0.24026837873792595
0.3075221238938054, 0.2393853509938883
0.31858407079646023, 0.23936607091214077
0.33028020371410316, 0.23918264434885417
0.33751282895373835, 0.23920960693144686
0.34474545419337355, 0.239434411840856
0.3513753606630391, 0.23981062740887651
0.3561946902654868, 0.24191489771916644
0.3616215797525223, 0.24292659153172413
0.3672566371681416, 0.242767077332408
0.3738938053097345, 0.24275550928335948
0.3893805309734514, 0.24272851716891292
0.4070796460176992, 0.24269766903811685
0.41371681415929207, 0.24268610098906832
0.424778761061947, 0.24266682090732078
0.43584070796460184, 0.24264754082557322
0.4491150442477877, 0.24262440472747615
0.4557522123893807, 0.24261283667842765
0.4646017699115045, 0.24259741261302958
0.4734513274336284, 0.24258198854763158
0.4823008849557523, 0.24256656448223352
0.4889380530973453, 0.242554996433185
0.49557522123893816, 0.24254342838413645
0.5050686470052865, 0.2426765748567738
0.5123012722449217, 0.24266396897400316
0.5195338974845569, 0.24265136309123259
