-0.003794379127701364, 0.01799608179082679
-0.004216022765808125, 0.014510259646979329
-0.004231867411916557, 0.0116582233474678
-0.004247712058024933, 0.008806187047956271
-0.004263556704133364, 0.005954150748444742
-0.004683439826005831, 0.0027852215267653024
-0.0026215609377809312, 0.037733983800144755
-0.0029015773323989857, 0.033880339514495206
-0.00291610159133171, 0.03126597290660965
-0.0035351431122055965, 0.02845354822236912
-0.0035509877583139726, 0.02560151192285759
-0.0035668324044224042, 0.02274947562334606
-0.00478246886418332, 0.021165011012506285
-0.0011958571659241857, 0.051269838618461405
-0.0012591477245460503, 0.04711854133806126
-0.0022376426475512745, 0.04477353371401843
-0.0022534872936596506, 0.0419214974145069
-0.00010131907284882669, 0.05691732319566872
-0.002189228451108971, 0.053488089073637
0.001289991756859954, 0.06426244842734724
0.0002675719538097199, 0.061251965666751784
0.0023853472324726344, 0.07005706186127544
0.00030102176226082245, 0.06727293118794278
0.003621606882406425, 0.07535370070322547
0.0049548584017323205, 0.07948915333751719
0.005701141233437734, 0.08348200415683335
0.007311334531529767, 0.08781438310704373
0.008644284248072676, 0.09189551124039239
0.009507421344827571, 0.09519911995399324
0.01073076006311341, 0.09816999109931776
0.012218270529908926, 0.10214247023078024
0.014514989708669046, 0.10591802304632411
0.015983788402917476, 0.10962567023568912
0.01720831546966145, 0.11281044410347699
0.018432314381535142, 0.11590015009461449
0.020506686647465355, 0.11999599111363521
0.02294368124474855, 0.12419482233236054
0.02538045577750253, 0.12835404193581484
0.027817230310256513, 0.13251326153926918
0.030254444972069028, 0.1367517043732655
0.03312282892232732, 0.14101844121816967
0.035732102608249494, 0.1451946372281687
0.03836734390862706, 0.14887285864618952
0.04079949708626607, 0.152200234328953
0.0430305993099519, 0.15554345465782482
0.04546222433272057, 0.1587757624639379
0.04728964018388909, 0.1618654684550754
0.04972047297435239, 0.1649551744462129
0.05215064557122784, 0.16792604559153743
0.05458048807130933, 0.17083749931395545
0.05701099076497873, 0.17386778788218646
0.05944116336185418, 0.17683865902751097
0.06199241546274137, 0.17988083108032327
0.06538977166581683, 0.18316067282476153
0.06854765364812632, 0.18678117446053036
0.07218950154323567, 0.19062350114181673
