-0.0011219591393628603, 0.001126990267969863
-0.0013230878835683302, 0.005290926162470899
-0.0013230878835683302, 0.008146076038728634
-0.0005185729067465616, 0.011397071875743514
-0.00011631541833573289, 0.015758755092331267
-0.00011631541833573289, 0.018613904968589
0.001107419712070845, 0.0221827290883857
0.001107419712070845, 0.024802816424630225
0.0033222591362125353, 0.0291676942941288
0.0033222591362125353, 0.032661144075788184
0.0055370985603543366, 0.03789938439070162
0.0055370985603543366, 0.042266196617775864
0.005537098560354281, 0.048379733735679775
0.007751937984496082, 0.054491336496008014
0.007751937984496082, 0.06060487361391198
0.009966777408637773, 0.06584311392882539
0.009966777408637773, 0.06933656371048477
0.013158181699222782, 0.07285015917022161
0.014364954164455379, 0.07772665292574396
0.01597398411809886, 0.08323727311496198
0.017381885327536872, 0.0885497946655096
0.01878978653697494, 0.09314852874699275
0.021002202723234664, 0.09776638762500461
0.02281236142108356, 0.10276131898382868
0.024019133886316157, 0.10678523326241293
0.025225906351548755, 0.10995656806405912
0.02667403330982787, 0.11376216982603454
0.028846223747246547, 0.11792403295269141
0.030777059691618702, 0.12227645019438235
0.03186315491032804, 0.12559461337075584
0.033673313608176936, 0.12850766461147528
0.03560414955254909, 0.13221767313100827
0.03669024477125837, 0.13558342213865268
0.03953477986787807, 0.13941329673981104
0.04212072086480506, 0.1436597732109656
0.044735394539475726, 0.14745302619502168
0.046947810725735506, 0.15090899769283425
0.0493613556562007, 0.15456420082529984
0.05197602933087131, 0.15811385967308791
0.054389574261336504, 0.1610065565092355
0.056360635954549765, 0.1637489513279339
0.058412149145445125, 0.1667926528146983
0.06163020905273209, 0.16980361159585575
0.06404375398319728, 0.17281527301018076
0.06565278393684071, 0.17582763705767332
0.0686697150999222, 0.17915601037226242
0.07229003249562, 0.18276144072772316
0.07591034989131779, 0.1861448038705861
0.07832389482178298, 0.18914060334115412
0.08194421221748072, 0.19211155594633536
0.08556452961317851, 0.1949635439733392
0.0891848470088763, 0.19781553200034305
0.09280516440457409, 0.20086579432430923
0.09642548180027188, 0.20399536636706034
0.10004579919596968, 0.2068473543940642
0.10426950282428377, 0.21002596803618026
