Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.234538,0.97209,-0.000569921,0.999984,2.60195,-0.471626,0,2.64434,125.766,0.5,0,12,-3708.33,-125.766,-0.564023,0.333175,-0.000329284,0.655078,0,0,1
0.284737,0.957157,-0.000433762,0.998611,2.59995,-0.471035,0,2.64228,119.629,0.5,0,12,-3206.93,-119.629,-0.520969,0.428547,-0.000847637,0.674583,0,1,1
0.335077,0.942175,-0.000557916,0.999985,2.59795,-0.470443,0,2.6402,113.483,0.5,0,12,-2704.79,-113.483,-0.477834,0.524157,-0.000479323,0.709272,0,2,1
0.0796013,0.99681,-0.000538844,0.999984,2.60684,-0.472256,0,2.64927,127.112,0.5,0,12,-3825.02,-127.112,-0.60012,0.105003,-0.000158722,0.609237,0,3,1
0.157072,0.984451,-0.000593071,0.996904,2.60439,-0.471941,0,2.64681,126.441,0.5,0,12,-3766.85,-126.441,-0.582073,0.219077,0.000267882,0.621935,0,4,1
-0.0676711,0.99769,-0.000507754,0.999982,2.61172,-0.472273,0,2.65408,124.297,0.5,0,12,-3498.04,-124.297,-0.574582,-0.0989776,-1.25416e-05,0.583045,0,5,1
0.0059607,0.997251,-0.000638224,0.997269,2.60928,-0.472265,0,2.65167,125.704,0.5,0,12,-3661.43,-125.704,-0.587352,0.00299771,0.000399789,0.58736,0,6,1
-0.209837,0.977715,-0.000476731,0.99998,2.61661,-0.471709,0,2.65879,118.852,0.5,0,12,-2920.84,-118.852,-0.490876,-0.290159,0.000108308,0.57022,0,7,1
-0.138754,0.987704,-0.000692563,0.997402,2.61417,-0.471991,0,2.65643,121.571,0.5,0,12,-3209.11,-121.571,-0.532733,-0.194575,0.000565348,0.567154,0,8,1
-0.258066,0.964814,-0.000401968,0.998732,2.61905,-0.471076,0,2.66108,111.281,0.5,0,12,-2286.77,-111.281,-0.427748,-0.374845,-0.000463205,0.568751,0,9,1
-0.306203,0.951944,-0.000416755,0.999979,2.62149,-0.470443,0,2.66337,103.719,0.5,0,12,-1653.69,-103.719,-0.364739,-0.459359,0.000199987,0.586554,0,10,1
0.538673,0.842502,-0.000422027,0.99999,2.58728,-0.465966,0,2.62891,56.5753,0.5,0,12,-191.145,-56.5753,-0.123662,0.7631,-0.000778203,0.773055,0,11,1
0.542679,0.839914,-0.000393257,0.999978,2.58694,-0.465742,0,2.62853,55.2231,0.5,0,12,-162.676,-55.2231,-0.107555,0.766768,-0.000780409,0.774275,0,12,1
0.546709,0.83731,-0.0004111,0.99999,2.5866,-0.465517,0,2.62816,53.8619,0.5,0,12,-134.062,-53.8619,-0.0913658,0.770447,-0.000780082,0.775846,0,13,1
0.436761,0.899567,-0.00043564,0.999991,2.59217,-0.468359,0,2.63414,76.929,0.5,0,12,-801.229,-76.929,-0.3045,0.677678,-0.000684214,0.742946,0,14,1
0.487717,0.871035,-0.000293505,0.998283,2.58973,-0.467163,0,2.63152,66.7428,0.5,0,12,-495.84,-66.7428,-0.214072,0.720386,-0.000646805,0.751521,0,15,1
0.351644,0.936119,-0.000540457,0.999986,2.59706,-0.470162,0,2.63927,108.561,0.5,0,12,-2395.7,-108.561,-0.456778,0.563939,-0.00051297,0.725723,0,16,1
0.394184,0.917849,-0.000938283,0.998914,2.59461,-0.46926,0,2.63671,92.7422,0.5,0,12,-1598.28,-92.7422,-0.380618,0.620831,-0.000384674,0.728218,0,17,1
0.34332,0.939161,-0.00064413,0.999946,2.59751,-0.470303,0,2.63974,111.035,0.5,0,12,-2551.08,-111.035,-0.467359,0.54395,-0.00042399,0.717151,0,18,1
-0.306291,0.951916,-0.000415589,0.999979,2.6215,-0.470441,0,2.66337,103.681,0.5,0,12,-1651.34,-103.681,-0.364541,-0.459563,0.000201687,0.58659,0,19,1
-0.306329,0.951904,-0.000415962,0.999979,2.6215,-0.470441,0,2.66338,103.664,0.5,0,12,-1650.32,-103.664,-0.364455,-0.459651,0.000201009,0.586606,0,20,1
-0.33627,0.94175,-0.000298578,0.999985,2.62639,-0.468937,0,2.66792,77.012,0.5,0,12,-375.82,-77.012,-0.223894,-0.500423,0.000196819,0.548226,0,21,1
-0.321315,0.946823,0.00014671,0.999858,2.62394,-0.469689,0,2.66565,90.3476,0.5,0,12,-1013.63,-90.3476,-0.294196,-0.480038,0.000480746,0.563017,0,22,1
-0.417135,0.908824,-0.000277687,0.999981,2.63128,-0.46738,0,2.67246,68.5153,0.5,0,12,-241.026,-68.5153,-0.0939306,-0.519303,0.000229998,0.52773,0,23,1
-0.376714,0.925283,-0.000640097,0.999031,2.62883,-0.468159,0,2.67019,72.7653,0.5,0,12,-308.363,-72.7653,-0.158906,-0.509897,0.000380379,0.534084,0,24,1
-0.435344,0.900016,-0.000320087,0.999777,2.6333,-0.466449,0,2.67429,65.4494,0.5,0,12,-153.922,-65.4494,-0.034683,-0.532901,0.000120516,0.534029,0,25,1
-0.453528,0.891222,-0.000233706,0.999982,2.63532,-0.465517,0,2.67612,62.3796,0.5,0,12,-66.2893,-62.3796,0.0245714,-0.546477,0.000281366,0.547029,0,26,1
0.587307,0.809355,-0.000294855,0.999993,2.58239,-0.462883,0,2.62355,30.1327,0.5,0,12,366.088,-30.1327,0.0576397,0.804105,-0.000800933,0.806169,0,27,1
0.60613,0.795005,-0.000244675,0.999713,2.58083,-0.461738,0,2.62181,23.4472,0.5,0,12,439.234,-23.3507,0.118551,0.797491,-0.000712672,0.806255,0,28,1
0.624951,0.780655,-0.000260928,0.999993,2.57927,-0.460591,0,2.62007,16.759,0.5,0,12,512.231,-16.5645,0.179466,0.790849,-0.000785087,0.810957,0,29,1
0.567003,0.823335,-0.000694665,0.999686,2.5845,-0.464201,0,2.62586,41.9979,0.5,0,12,115.9,-41.9979,-0.0169098,0.787246,-0.000693902,0.787428,0,30,1
-0.45311,0.891435,-0.000141562,0.999982,2.63575,-0.465305,0,2.6765,60.6981,0.5,0,12,-32.8839,-60.6981,0.0364372,-0.547105,0.000322786,0.548317,0,31,1
-0.452695,0.891646,-0.000218407,0.999983,2.63616,-0.465093,0,2.67688,59.0233,0.5,0,12,0.298915,-59.0233,0.0482577,-0.547735,0.000286874,0.549857,0,32,1
-0.464526,0.885541,-0.000161949,0.999983,2.64105,-0.463017,0,2.68133,45.576,0.5,0,12,201.956,-45.576,0.154604,-0.513493,0.000239911,0.536263,0,33,1
-0.45862,0.888589,-0.000156826,0.999961,2.63861,-0.464055,0,2.6791,52.3021,0.5,0,12,101.102,-52.3021,0.101469,-0.530588,0.000308925,0.540203,0,34,1
-0.479987,0.877078,-3.41006e-05,0.999827,2.64346,-0.461804,0,2.6835,43.8773,0.5,0,12,175.016,-43.8773,0.205843,-0.505084,9.57742e-05,0.545418,0,35,1
-0.495447,0.868617,-0.00013174,0.999982,2.64587,-0.460591,0,2.68567,42.1835,0.5,0,12,147.974,-42.1835,0.257129,-0.496635,0.000146351,0.559251,0,36,1
0.173329,0.984843,0.000897286,0.999979,2.92457,-0.460913,0,2.96067,60.4361,0.5,0,12,-756.61,-60.4361,-0.212656,0.213571,0.00121745,0.301391,0,37,1
0.180866,0.983457,0.000950658,0.999951,2.92377,-0.460751,0,2.95986,59.2253,0.5,0,12,-716.659,-59.2253,-0.206808,0.228104,0.00116329,0.3079,0,38,1
0.188281,0.982095,0.000903034,0.99998,2.92299,-0.460591,0,2.95905,58.0297,0.5,0,12,-677.19,-58.0297,-0.201023,0.242423,0.00117657,0.314929,0,39,1
0.107458,0.994188,0.000838435,0.999979,2.92946,-0.461544,0,2.9656,63.6412,0.5,0,12,-859.868,-63.6412,-0.22917,0.116789,0.00130629,0.257216,0,40,1
0.140385,0.989516,0.000831295,0.999425,2.92702,-0.461228,0,2.96313,62.0367,0.5,0,12,-808.164,-62.0367,-0.220897,0.165177,0.00138768,0.275828,0,41,1
0.03932,0.999205,0.000761413,0.999979,2.93435,-0.461846,0,2.97047,64.4567,0.5,0,12,-867.625,-64.4567,-0.230734,0.0216735,0.00133609,0.231753,0,42,1
0.0733874,0.996695,0.000783412,0.999394,2.9319,-0.461695,0,2.96803,64.0474,0.5,0,12,-863.693,-64.0474,-0.229939,0.069233,0.00145731,0.24014,0,43,1
-0.0261513,0.999636,0.000676721,0.999978,2.93924,-0.46187,0,2.9753,63.522,0.5,0,12,-806.823,-63.522,-0.217336,-0.0676853,0.00133769,0.227636,0,44,1
0.00658357,0.999419,0.000681386,0.999441,2.93679,-0.461858,0,2.97289,63.988,0.5,0,12,-837.187,-63.988,-0.224025,-0.0230005,0.00147652,0.225208,0,45,1
-0.0878563,0.996111,0.000585573,0.999978,2.94412,-0.46163,0,2.9801,61.6889,0.5,0,12,-721.192,-61.6889,-0.190339,-0.150084,0.00134494,0.242396,0,46,1
-0.0570045,0.997872,0.000582453,0.999499,2.94168,-0.46175,0,2.9777,62.6045,0.5,0,12,-763.983,-62.6045,-0.203829,-0.108877,0.0014677,0.23109,0,47,1
-0.142198,0.989815,0.000490083,0.999977,2.94901,-0.46112,0,2.98485,58.5773,0.5,0,12,-590.53,-58.5773,-0.152216,-0.226668,0.00135612,0.273038,0,48,1
