Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.305078,0.952302,0.000276223,0.999976,6.90329,-0.47603,0,6.91969,128.665,0.5,0,12,-3721.87,-128.665,-0.58536,0.490011,0.000761769,0.763386,0,0,1
0.324193,0.94575,0.000370041,0.999773,6.90243,-0.4757,0,6.9188,124.922,0.5,0,12,-3427.71,-124.922,-0.554801,0.528177,0.000418751,0.766013,0,1,1
0.343264,0.939214,0.000281496,0.999977,6.90156,-0.475369,0,6.91791,121.19,0.5,0,12,-3134.5,-121.19,-0.524307,0.566232,0.000821002,0.771698,0,2,1
0.144284,0.989513,0.000221276,0.999977,6.90818,-0.477012,0,6.92463,137.802,0.5,0,12,-4592.75,-137.802,-0.666924,0.235203,0.000678685,0.707183,0,3,1
0.224673,0.970906,0.000307525,0.996563,6.90574,-0.476521,0,6.92216,133.234,0.5,0,12,-4157.38,-133.234,-0.626146,0.362565,0.00165534,0.723544,0,4,1
-0.0224435,0.999726,0.000142718,0.999977,6.91307,-0.477242,0,6.92952,139.186,0.5,0,12,-4629.72,-139.186,-0.669955,-0.00183955,0.000684602,0.669958,0,5,1
0.0609178,0.994616,0.00024899,0.996479,6.91062,-0.477127,0,6.92707,138.49,0.5,0,12,-4610.83,-138.49,-0.668431,0.116651,0.00147674,0.678535,0,6,1
-0.182963,0.983095,5.0802e-05,0.999976,6.91795,-0.47683,0,6.93437,136.456,0.5,0,12,-4139.61,-136.456,-0.59472,-0.229657,0.000770984,0.637522,0,7,1
-0.102706,0.991406,-2.56724e-05,0.996712,6.91551,-0.477036,0,6.93194,137.814,0.5,0,12,-4384.02,-137.814,-0.632317,-0.115756,0.00151137,0.642827,0,8,1
-0.305366,0.952209,-5.10809e-05,0.999975,6.92284,-0.475677,0,6.93916,121.18,0.5,0,12,-2558.91,-121.18,-0.455094,-0.442786,0.00099237,0.634957,0,9,1
-0.24416,0.96765,-5.28805e-05,0.997978,6.9204,-0.476253,0,6.93676,128.812,0.5,0,12,-3349,-128.812,-0.524888,-0.336198,0.00174598,0.62333,0,10,1
-0.310106,0.950664,-0.000139622,0.999963,6.92326,-0.475523,0,6.93958,119.474,0.5,0,12,-2428.13,-119.474,-0.440628,-0.451954,0.000947618,0.631202,0,11,1
-0.314837,0.949121,-6.28871e-05,0.999976,6.92369,-0.475369,0,6.93999,117.771,0.5,0,12,-2297.56,-117.771,-0.426174,-0.461098,0.00104787,0.627883,0,12,1
0.50115,0.865341,0.000320706,0.999983,6.89352,-0.472213,0,6.90968,60.4518,0.5,0,12,-102.888,-60.4518,-0.244611,0.774184,0.000735718,0.811908,0,13,1
0.528053,0.848602,0.000381398,0.999483,6.89207,-0.471328,0,6.90817,54.3873,0.5,0,12,-1.79662,-54.3873,-0.181345,0.786162,0.000504481,0.806806,0,14,1
0.554923,0.831882,0.000360996,0.999984,6.89062,-0.470443,0,6.90666,48.3216,0.5,0,12,99.196,-48.3216,-0.11815,0.798114,0.000719623,0.806812,0,15,1
0.397915,0.917402,0.000277054,0.999982,6.89841,-0.474226,0,6.91469,96.9102,0.5,0,12,-1654.58,-96.9102,-0.419174,0.6898,0.000794442,0.807175,0,16,1
0.449543,0.891365,0.000141157,0.998309,6.89596,-0.47322,0,6.91218,78.6842,0.5,0,12,-878.955,-78.6842,-0.331892,0.731986,0.00126278,0.803715,0,17,1
0.370606,0.928302,-6.87335e-05,0.999547,6.89998,-0.474797,0,6.9163,109.046,0.5,0,12,-2394.45,-109.046,-0.471712,0.628022,0.00127589,0.785446,0,18,1
-0.331312,0.943337,0.000431416,0.999827,6.92571,-0.474716,0,6.94196,103.508,0.5,0,12,-1458.41,-103.508,-0.357438,-0.489386,0.00148016,0.606022,0,19,1
-0.347789,0.937555,-0.000118347,0.999983,6.92773,-0.474064,0,6.94393,89.2462,0.5,0,12,-619.054,-89.2462,-0.288732,-0.517737,0.00120765,0.592806,0,20,1
-0.424108,0.90559,-0.000197284,0.999981,6.93261,-0.472449,0,6.94869,74.489,0.5,0,12,-170.616,-74.489,-0.137623,-0.536943,0.00141863,0.554302,0,21,1
-0.385948,0.921571,-0.000318902,0.999124,6.93017,-0.473256,0,6.94631,81.8695,0.5,0,12,-394.989,-81.8695,-0.213163,-0.527308,0.00145544,0.568765,0,22,1
-0.448202,0.893506,-0.000258304,0.999619,6.93473,-0.471446,0,6.95074,70.3531,0.5,0,12,-76.817,-70.3531,-0.0663976,-0.549592,0.00148351,0.55359,0,23,1
-0.472265,0.881436,-0.000223581,0.999982,6.93686,-0.470443,0,6.95279,66.2168,0.5,0,12,17.3259,-66.2168,0.0048275,-0.562162,0.0016912,0.562185,0,24,1
0.622723,0.782424,0.000393545,0.999985,6.88375,-0.4659,0,6.8995,16.6074,0.5,0,12,517.634,-13.9837,0.127686,0.842706,0.000603321,0.852325,0,25,1
0.624694,0.780847,0.000392733,0.999982,6.88351,-0.465708,0,6.89925,16.1897,0.5,0,12,517.318,-12.9873,0.137659,0.841179,0.000602679,0.852369,0,26,1
0.626649,0.779283,0.000386292,0.999985,6.88328,-0.465517,0,6.899,15.7765,0.5,0,12,516.965,-11.9969,0.14756,0.839656,0.000617654,0.852523,0,27,1
0.575017,0.818123,0.000375737,0.999985,6.88863,-0.469144,0,6.90459,38.5931,0.5,0,12,291.095,-38.5931,-0.0506136,0.814469,0.000632234,0.816041,0,28,1
0.59886,0.800281,0.000348922,0.999541,6.88619,-0.467522,0,6.90204,27.5977,0.5,0,12,404.156,-26.283,0.0384719,0.828561,0.000850599,0.829454,0,29,1
0.564976,0.824998,0.000259656,0.99991,6.88962,-0.469793,0,6.90562,43.451,0.5,0,12,195.233,-43.451,-0.0843767,0.80629,0.000821384,0.810694,0,30,1
-0.472801,0.881148,-0.000167055,0.999982,6.93718,-0.470272,0,6.9531,64.692,0.5,0,12,45.8668,-64.692,0.0149705,-0.562154,0.00172516,0.562356,0,31,1
-0.473337,0.880861,-0.000223087,0.999982,6.9375,-0.470101,0,6.95341,63.1727,0.5,0,12,74.2731,-63.1727,0.0250753,-0.562155,0.00170551,0.562717,0,32,1
-0.484808,0.874602,-0.000228693,0.999984,6.94239,-0.467857,0,6.95813,46.8269,0.5,0,12,300.743,-46.8269,0.148645,-0.523407,0.00182388,0.544108,0,33,1
-0.479078,0.877728,-0.000104956,0.999962,6.93994,-0.468979,0,6.95577,55.0013,0.5,0,12,187.646,-55.0013,0.086894,-0.542728,0.00175207,0.549643,0,34,1
-0.499359,0.866214,-0.000270132,0.999843,6.94459,-0.466687,0,6.96025,44.2894,0.5,0,12,271.106,-44.2894,0.200743,-0.510137,0.00193353,0.548216,0,35,1
-0.513916,0.857822,-0.000255267,0.999984,6.94679,-0.465517,0,6.96237,41.7513,0.5,0,12,241.468,-41.7513,0.252933,-0.496725,0.00197372,0.557418,0,36,1
0.0733793,0.997282,-0.000332806,0.999978,7.33819,-0.46557,0,7.35294,32.9632,0.5,0,12,-157.191,-32.9632,-0.115996,0.0646157,-0.000458439,0.13278,0,37,1
0.075093,0.997153,-0.000326244,0.999976,7.3379,-0.465544,0,7.35265,32.8791,0.5,0,12,-156.272,-32.8791,-0.115828,0.0663823,-0.000462463,0.133503,0,38,1
0.0768633,0.997019,-0.000331498,0.999978,7.33759,-0.465517,0,7.35234,32.7923,0.5,0,12,-155.331,-32.7923,-0.115655,0.0682013,-0.000472867,0.134268,0,39,1
0.0443934,0.998991,-0.00033413,0.999977,7.34308,-0.465849,0,7.35784,33.7376,0.5,0,12,-162.136,-33.7376,-0.113953,0.0344245,-0.000290952,0.11904,0,40,1
0.0588881,0.998136,-0.000358716,0.999872,7.34063,-0.465709,0,7.35539,33.3446,0.5,0,12,-159.545,-33.3446,-0.114967,0.0495091,-0.000404012,0.125175,0,41,1
0.0156363,0.999855,-0.000333045,0.999977,7.34796,-0.465985,0,7.36272,33.8469,0.5,0,12,-154.458,-33.8469,-0.108122,0.00524793,-0.000111895,0.108249,0,42,1
0.0300157,0.999423,-0.000341542,0.999874,7.34552,-0.465917,0,7.36028,33.7835,0.5,0,12,-158.085,-33.7835,-0.111025,0.0198545,-0.000229677,0.112787,0,43,1
-0.0123284,0.999901,-0.000326255,0.999977,7.35285,-0.465992,0,7.3676,33.397,0.5,0,12,-137.455,-33.397,-0.0987009,-0.0216956,4.288e-05,0.101057,0,44,1
0.00165627,0.999878,-0.000335346,0.999879,7.35041,-0.465989,0,7.36516,33.6158,0.5,0,12,-145.811,-33.6158,-0.1034,-0.00817451,-6.42826e-05,0.103723,0,45,1
-0.0393279,0.999203,-0.000305193,0.999977,7.35774,-0.465873,0,7.37247,32.617,0.5,0,12,-116.601,-32.617,-0.0860888,-0.0457115,0.00016153,0.0974723,0,46,1
-0.0258239,0.999553,-0.000316651,0.999886,7.35529,-0.465932,0,7.37004,33.0071,0.5,0,12,-127.04,-33.0071,-0.0923902,-0.03364,6.89567e-05,0.098324,0,47,1
-0.0648877,0.99787,-0.000263098,0.999977,7.36262,-0.465626,0,7.37733,31.7874,0.5,0,12,-98.3349,-31.7874,-0.0707942,-0.0668129,0.000250573,0.097344,0,48,1
-0.0521021,0.998537,-0.000263261,0.999896,7.36018,-0.465749,0,7.3749,32.2089,0.5,0,12,-107.628,-32.2089,-0.0784452,-0.0562086,0.000170995,0.0965043,0,49,1
-0.0682825,0.997638,-0.000268519,0.999972,7.36333,-0.465571,0,7.37804,31.6884,0.5,0,12,-96.4777,-31.6884,-0.0682392,-0.0695852,0.000271904,0.0974616,0,50,1
-0.0716351,0.997408,-0.000243977,0.999978,7.36403,-0.465517,0,7.37873,31.5965,0.5,0,12,-94.7668,-31.5965,-0.0657187,-0.0723131,0.00027415,0.0977149,0,51,1
0.659482,0.751704,0.000226774,0.999987,6.87886,-0.461991,0,6.89436,8.47686,0.5,0,12,603.198,6.82659,0.276437,0.809717,0.000685464,0.855605,0,52,1
0.664563,0.747184,0.000201678,0.999964,6.87807,-0.461291,0,6.89352,9.62296,0.5,0,12,585.342,8.62609,0.302286,0.802232,0.000681281,0.857295,0,53,1
0.669637,0.742672,0.000152325,0.999988,6.87728,-0.460591,0,6.89268,10.7597,0.5,0,12,567.771,10.4123,0.328082,0.794771,0.000716367,0.859825,0,54,1
0.643054,0.765504,0.000114784,0.999758,6.88107,-0.463754,0,6.89668,12.1324,0.5,0,12,560.093,-2.59432,0.211954,0.824662,0.000665225,0.851465,0,55,1
-0.513759,0.857916,-0.000228197,0.999984,6.94703,-0.465373,0,6.9626,41.1157,0.5,0,12,241.605,-41.1157,0.257779,-0.49462,0.00197691,0.557766,0,56,1
-0.513601,0.858011,-0.000256434,0.999984,6.94727,-0.465229,0,6.96283,40.4847,0.5,0,12,241.769,-40.4847,0.262597,-0.492542,0.00195329,0.558174,0,57,1
-0.510311,0.859971,-0.000358406,0.999984,6.95216,-0.462739,0,6.96754,32.799,0.5,0,12,191.297,-32.799,0.345551,-0.450621,0.00168826,0.567863,0,58,1
-0.511967,0.858984,-0.000325043,0.999982,6.94972,-0.463984,0,6.96519,36.6463,0.5,0,12,215.964,-36.6463,0.304035,-0.471524,0.00175257,0.561048,0,59,1
-0.515577,0.856803,-0.000415643,0.999966,6.95408,-0.461665,0,6.96939,31.2956,0.5,0,12,173.08,-31.2956,0.378212,-0.438999,0.00179435,0.579455,0,60,1
-0.520836,0.853638,-0.000431878,0.999984,6.95601,-0.460591,0,6.97124,29.8056,0.5,0,12,154.229,-29.8056,0.410811,-0.427414,0.00173555,0.592833,0,61,1
0.255163,0.966877,0.000117723,0.999979,7.30399,-0.461079,0,7.31852,18.5009,0.5,0,12,-31.612,-18.5009,0.00727467,0.207848,0.000352049,0.207976,0,62,1
0.254941,0.966935,0.000160792,0.999979,7.30305,-0.460835,0,7.31758,17.7756,0.5,0,12,-26.5132,-17.7756,0.0129394,0.211374,0.000394326,0.21177,0,63,1
0.254704,0.966998,8.53545e-05,0.99998,7.30212,-0.460591,0,7.31663,17.051,0.5,0,12,-21.521,-17.051,0.018561,0.214863,0.000518361,0.215664,0,64,1
0.230482,0.973056,0.000107643,0.99998,7.30887,-0.462141,0,7.32347,20.7175,0.5,0,12,-45.137,-20.7175,-0.0183243,0.184709,-0.00015084,0.185615,0,65,1
0.242803,0.969971,0.000178389,0.999899,7.30643,-0.46161,0,7.321,19.6097,0.5,0,12,-38.5044,-19.6097,-0.00547838,0.196218,0.000260718,0.196294,0,66,1
0.190089,0.981749,2.8485e-05,0.999983,7.31376,-0.462969,0,7.3284,21.0937,0.5,0,12,-36.0197,-21.0937,-0.0436291,0.163289,-0.000381246,0.169017,0,67,1
0.210276,0.977404,0.000289649,0.999767,7.31132,-0.462555,0,7.32593,20.9087,0.5,0,12,-40.6549,-20.9087,-0.0309075,0.173959,-8.26509e-05,0.176683,0,68,1
0.151166,0.988494,-6.85093e-05,0.999986,7.31864,-0.463616,0,7.33331,21.246,0.5,0,12,-27.31,-21.246,-0.0676622,0.151407,-0.000507955,0.165839,0,69,1
0.170625,0.985121,0.000252153,0.999788,7.3162,-0.463293,0,7.33086,21.1691,0.5,0,12,-31.646,-21.1691,-0.0556115,0.157321,-0.000211263,0.166861,0,70,1
0.130105,0.991485,-0.000167703,0.999985,7.32353,-0.464156,0,7.33823,23.8695,0.5,0,12,-60.8367,-23.8695,-0.0878334,0.140817,-0.000572459,0.165965,0,71,1
0.140634,0.989989,-0.000174708,0.999928,7.32109,-0.463886,0,7.33577,22.5545,0.5,0,12,-43.9974,-22.5545,-0.0777335,0.146104,-0.000312989,0.165496,0,72,1
0.11802,0.992993,-0.000258723,0.999982,7.32842,-0.464672,0,7.34313,27.6229,0.5,0,12,-107.197,-27.6229,-0.102425,0.119816,-0.000593676,0.15763,0,73,1
0.124067,0.992238,-0.000493631,0.999965,7.32597,-0.464414,0,7.34068,25.7457,0.5,0,12,-84.0049,-25.7457,-0.0951246,0.130322,-0.000412191,0.161347,0,74,1
0.0988834,0.995078,-0.000312369,0.999979,7.3333,-0.465158,0,7.34804,30.6685,0.5,0,12,-136.732,-30.6685,-0.111591,0.0934439,-0.000561788,0.145549,0,75,1
0.108461,0.994034,-0.000494498,0.999934,7.33086,-0.464915,0,7.34559,29.1482,0.5,0,12,-122.031,-29.1482,-0.107008,0.106625,-0.000477511,0.151063,0,76,1
0.0878533,0.99605,-0.000446597,0.999917,7.33545,-0.465338,0,7.3502,31.7328,0.5,0,12,-146.079,-31.7328,-0.113627,0.0807773,-0.000470817,0.139415,0,77,1
