Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.19112,0.981545,-0.000494303,0.999978,3.29144,-0.481362,0,3.32645,126.62,0.5,0,12,-4039.62,-125.581,-0.876959,0.194142,-8.26692e-05,0.898192,0,0,1
0.247663,0.96706,-0.000541384,0.99827,3.28937,-0.480829,0,3.32433,124.53,0.5,0,12,-3769.48,-124.011,-0.853927,0.304853,-0.000589707,0.906712,0,1,1
0.304361,0.952534,-0.000620976,0.999979,3.2873,-0.480296,0,3.32221,122.466,0.5,0,12,-3500.96,-122.466,-0.830814,0.415948,-7.56387e-05,0.929121,0,2,1
0.0357235,0.99934,-0.00041432,0.999978,3.29633,-0.481806,0,3.33135,117.771,0.5,0,12,-3359.97,-117.771,-0.862666,-0.0253587,-0.000218347,0.863038,0,3,1
0.113397,0.990448,-0.000462538,0.996919,3.29388,-0.481584,0,3.3289,122.208,0.5,0,12,-3700.84,-121.689,-0.869804,0.0843423,0.000418128,0.873883,0,4,1
-0.0996349,0.995001,-0.000421868,0.999977,3.30122,-0.481659,0,3.33617,107.84,0.5,0,12,-2421.02,-107.84,-0.794224,-0.204018,-0.000299648,0.820009,0,5,1
-0.0319697,0.99717,-0.000498958,0.997682,3.29877,-0.481732,0,3.33376,112.807,0.5,0,12,-2890.38,-112.807,-0.828434,-0.114748,0.000252076,0.836344,0,6,1
-0.212804,0.977071,-0.000436689,0.999976,3.3061,-0.480965,0,3.34091,95.307,0.5,0,12,-1396.85,-95.2652,-0.682465,-0.349059,-0.000206668,0.766551,0,7,1
-0.156208,0.986037,-0.000497136,0.998334,3.30366,-0.481312,0,3.33854,101.575,0.5,0,12,-1908.77,-101.554,-0.738319,-0.276598,0.000241795,0.78843,0,8,1
-0.229874,0.973038,-0.000482728,0.999823,3.30742,-0.48063,0,3.34216,90.3717,0.5,0,12,-1099.39,-90.3508,-0.645766,-0.375166,-0.000441409,0.746835,0,9,1
