Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.38036,0.924821,3.04726e-05,0.999984,8.49377,-0.472272,0,8.50689,75.4047,0.5,0,12,-891.877,-75.4047,-0.414881,0.521045,0.000151989,0.666044,0,0,1
0.422469,0.905169,0.000119599,0.998905,8.49166,-0.471358,0,8.50474,70.6635,0.5,0,12,-722.347,-70.6635,-0.352183,0.566146,-0.000168347,0.666749,0,1,1
0.464562,0.885523,7.61817e-05,0.999985,8.48956,-0.470443,0,8.50259,65.9182,0.5,0,12,-552.554,-65.9182,-0.28948,0.61125,8.27615e-05,0.676332,0,2,1
0.258011,0.966127,-4.76954e-05,0.999985,8.49865,-0.473571,0,8.51184,89.8643,0.5,0,12,-1566.68,-89.8643,-0.523333,0.41463,0.000203297,0.66768,0,3,1
0.319179,0.945473,0.000106724,0.997896,8.49621,-0.472921,0,8.50936,82.6316,0.5,0,12,-1229.04,-82.6316,-0.469104,0.467861,0.000635519,0.662535,0,4,1
0.15826,0.987379,-0.000143541,0.999981,8.50354,-0.474425,0,8.51676,109.233,0.5,0,12,-2675.35,-109.233,-0.598947,0.265766,0.000243509,0.655263,0,5,1
0.208129,0.976751,-0.000434218,0.99868,8.50109,-0.473998,0,8.5143,99.5486,0.5,0,12,-2120.96,-99.5486,-0.561147,0.340228,0.000900042,0.656233,0,6,1
0.0439457,0.999011,-0.00024873,0.999977,8.50842,-0.474891,0,8.52167,121.027,0.5,0,12,-3354.98,-121.027,-0.625096,0.0619551,0.000286324,0.628159,0,7,1
0.101103,0.993192,-0.000518674,0.998324,8.50598,-0.474658,0,8.51921,115.135,0.5,0,12,-3015.53,-115.135,-0.612034,0.16388,0.000964005,0.633595,0,8,1
-0.0802362,0.996753,-0.000325629,0.999977,8.51331,-0.474793,0,8.52654,114.091,0.5,0,12,-2748.95,-114.091,-0.581329,-0.142261,0.000317729,0.598483,0,9,1
