Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.342593,0.939466,-0.000253604,0.999983,3.06662,-0.465594,0,3.10176,51.9462,0.5,0,12,-320.987,-51.9462,-0.244187,0.417628,0.000806579,0.483778,0,0,1
0.343024,0.939309,-0.000235903,0.999984,3.06652,-0.465556,0,3.10166,51.7175,0.5,0,12,-315.792,-51.7175,-0.242156,0.418635,0.000789422,0.483627,0,1,1
0.343462,0.939149,-0.000254435,0.999984,3.06642,-0.465517,0,3.10155,51.4847,0.5,0,12,-310.505,-51.4847,-0.240089,0.419659,0.000804063,0.483484,0,2,1
0.279902,0.960012,-0.000191661,0.999984,3.0715,-0.467071,0,3.10681,60.9435,0.5,0,12,-589.257,-60.9435,-0.319691,0.325227,0.000850496,0.456043,0,3,1
0.311259,0.949736,-0.000208282,0.99944,3.06906,-0.466333,0,3.10429,56.4458,0.5,0,12,-455.174,-56.4458,-0.281933,0.371418,0.00120084,0.466304,0,4,1
0.181849,0.983313,-0.000121898,0.999986,3.07639,-0.467976,0,3.11178,64.6724,0.5,0,12,-695.866,-64.6724,-0.376183,0.235786,0.000893434,0.44397,0,5,1
0.230875,0.971664,9.09239e-05,0.998717,3.07395,-0.467524,0,3.1093,62.8084,0.5,0,12,-642.582,-62.8084,-0.347928,0.280496,0.00122821,0.446915,0,6,1
0.0966307,0.995309,-5.95609e-05,0.999988,3.08128,-0.468493,0,3.11669,68.3323,0.5,0,12,-847.016,-68.3323,-0.415128,0.149942,0.00093723,0.441378,0,7,1
0.139238,0.989313,0.000111503,0.999063,3.07884,-0.468235,0,3.11424,66.5018,0.5,0,12,-771.374,-66.5018,-0.395644,0.192857,0.00137535,0.440147,0,8,1
0.0260737,0.999649,-1.40304e-06,0.999989,3.08617,-0.46872,0,3.12156,71.7826,0.5,0,12,-1023.97,-71.7826,-0.429535,0.0547219,0.000974885,0.433008,0,9,1
0.0613517,0.99748,-3.56627e-06,0.999365,3.08373,-0.468607,0,3.11913,70.0565,0.5,0,12,-935.409,-70.0565,-0.422324,0.102334,0.00166474,0.434548,0,10,1
-0.0398079,0.999195,5.78847e-05,0.999988,3.09106,-0.468693,0,3.12639,72.8442,0.5,0,12,-1032.8,-72.8442,-0.410621,-0.0445712,0.000999079,0.413034,0,11,1
-0.00686647,0.999423,-4.94518e-05,0.999447,3.08861,-0.468707,0,3.12398,72.3131,0.5,0,12,-1028.38,-72.3131,-0.420079,0.0050812,0.0018312,0.420113,0,12,1
-0.109976,0.99392,0.00012222,0.999986,3.09595,-0.468415,0,3.13118,72.3975,0.5,0,12,-929.601,-72.3975,-0.360581,-0.133686,0.00101766,0.384567,0,13,1
-0.0748897,0.996559,-7.88027e-05,0.999369,3.0935,-0.468554,0,3.12879,72.621,0.5,0,12,-981.249,-72.621,-0.385607,-0.0891239,0.00182114,0.395776,0,14,1
-0.19153,0.98147,0.000196617,0.999983,3.10084,-0.467847,0,3.13593,72.1402,0.5,0,12,-878.58,-72.1402,-0.290202,-0.215129,0.00105252,0.361246,0,15,1
-0.15075,0.987697,-0.00011328,0.999135,3.09839,-0.468131,0,3.13356,72.2687,0.5,0,12,-904.12,-72.2687,-0.325398,-0.174404,0.00172149,0.369193,0,16,1
-0.275778,0.9612,0.000281282,0.99998,3.10573,-0.466912,0,3.14063,71.3485,0.5,0,12,-821.579,-71.3485,-0.205805,-0.298648,0.00110814,0.362695,0,17,1
-0.233654,0.971337,-5.5596e-05,0.999045,3.10328,-0.46738,0,3.13828,71.7426,0.5,0,12,-849.989,-71.7426,-0.24801,-0.256885,0.00159291,0.357074,0,18,1
-0.298087,0.954229,0.00041595,0.999705,3.10811,-0.466215,0,3.14288,67.6346,0.5,0,12,-639.393,-67.6346,-0.159767,-0.339503,0.000691207,0.375217,0,19,1
-0.32045,0.947242,0.000348322,0.999978,3.11049,-0.465517,0,3.14514,63.9102,0.5,0,12,-456.826,-63.9102,-0.113708,-0.380384,0.00115955,0.397017,0,20,1
0.268765,0.963185,0.000111394,0.99998,3.40883,-0.466384,0,3.44059,57.0955,0.5,0,12,-594.423,-57.0955,-0.20181,0.337673,0.000221597,0.393383,0,21,1
0.279783,0.959974,0.00018951,0.999914,3.40735,-0.46595,0,3.43906,53.9904,0.5,0,12,-509.71,-53.9904,-0.180449,0.363116,0.000109131,0.405481,0,22,1
0.290788,0.956768,8.01394e-05,0.999981,3.40587,-0.465517,0,3.43754,50.8863,0.5,0,12,-425.032,-50.8863,-0.159112,0.388546,0.000294442,0.419863,0,23,1
0.192643,0.98125,0.000124271,0.999982,3.41372,-0.467348,0,3.44556,62.1913,0.5,0,12,-759.92,-62.1913,-0.252034,0.241059,8.85392e-05,0.348756,0,24,1
0.230696,0.97222,0.0002604,0.999216,3.41127,-0.466866,0,3.44307,59.6444,0.5,0,12,-677.233,-59.6444,-0.226923,0.28936,0.000368482,0.367727,0,25,1
0.11576,0.993261,0.000110459,0.999984,3.41861,-0.467936,0,3.45048,63.9446,0.5,0,12,-804.987,-63.9446,-0.285757,0.149244,-4.01489e-05,0.322383,0,26,1
0.154198,0.987256,0.000314823,0.999225,3.41616,-0.467642,0,3.44802,63.0694,0.5,0,12,-782.533,-63.0694,-0.268886,0.195144,0.000279401,0.332236,0,27,1
0.0485783,0.998805,9.07287e-05,0.999986,3.4235,-0.468239,0,3.45537,64.6076,0.5,0,12,-813.549,-64.6076,-0.300852,0.0640838,-0.000127579,0.307602,0,28,1
0.0821694,0.996033,0.000232257,0.999416,3.42105,-0.468087,0,3.45293,64.2778,0.5,0,12,-809.302,-64.2778,-0.29329,0.106655,0.000284888,0.312081,0,29,1
-0.0112734,0.999922,7.72264e-05,0.999986,3.42839,-0.468305,0,3.46022,64.8411,0.5,0,12,-811.325,-64.8411,-0.295309,-0.0181549,-0.000144851,0.295866,0,30,1
0.0186549,0.999363,0.00010104,0.999537,3.42594,-0.468272,0,3.4578,64.7245,0.5,0,12,-812.354,-64.7245,-0.298061,0.022954,0.000319218,0.298944,0,31,1
-0.0689344,0.997606,7.5161e-05,0.999985,3.43327,-0.468153,0,3.46505,63.8647,0.5,0,12,-755.55,-63.8647,-0.268974,-0.0979496,-0.000152396,0.286254,0,32,1
-0.0401012,0.998764,-3.06482e-05,0.999569,3.43083,-0.468229,0,3.46263,64.3498,0.5,0,12,-783.273,-64.3498,-0.282121,-0.0580568,0.000294028,0.288033,0,33,1
-0.128509,0.99169,8.08048e-05,0.999982,3.43816,-0.467781,0,3.46984,61.176,0.5,0,12,-636.514,-61.176,-0.225385,-0.170913,-0.000248034,0.28286,0,34,1
-0.0987219,0.994648,-0.000120655,0.999535,3.43572,-0.467967,0,3.46744,62.5144,0.5,0,12,-695.853,-62.5144,-0.247171,-0.13442,0.000151256,0.281358,0,35,1
-0.189096,0.981938,7.52788e-05,0.99998,3.44305,-0.467161,0,3.4746,57.5105,0.5,0,12,-500.899,-57.5105,-0.170278,-0.234193,-0.00037313,0.289554,0,36,1
-0.158809,0.986813,-0.000140144,0.99951,3.44061,-0.467471,0,3.47222,59.3386,0.5,0,12,-568.597,-59.3386,-0.197839,-0.202524,-5.31927e-05,0.283119,0,37,1
-0.238694,0.971072,3.5899e-05,0.999978,3.44794,-0.466246,0,3.47932,52.9937,0.5,0,12,-355.126,-52.9937,-0.108195,-0.2899,-0.00035978,0.309433,0,38,1
-0.213903,0.976502,-8.52228e-05,0.999656,3.4455,-0.466704,0,3.47696,55.2537,0.5,0,12,-428.108,-55.2537,-0.139246,-0.262013,-0.000138342,0.296716,0,39,1
-0.244426,0.969628,-2.0467e-05,0.999961,3.4494,-0.465882,0,3.48072,50.635,0.5,0,12,-283.601,-50.635,-0.0882875,-0.302548,-0.000461535,0.315167,0,40,1
-0.250159,0.968182,-1.72155e-06,0.999978,3.45086,-0.465517,0,3.48211,48.2837,0.5,0,12,-212.33,-48.2837,-0.0683782,-0.315174,-0.000273292,0.322506,0,41,1
0.434313,0.900746,-0.000371008,0.999986,3.05684,-0.462293,0,3.0916,26.8872,0.5,0,12,87.5459,-26.8872,-0.0775805,0.478444,0.000616289,0.484694,0,42,1
0.449024,0.893351,-0.000289084,0.99985,3.05506,-0.461443,0,3.08971,23.5557,0.5,0,12,110.483,-23.5557,-0.0417415,0.486027,0.000427277,0.487817,0,43,1
0.46377,0.885941,-0.00039825,0.999987,3.05329,-0.460591,0,3.08783,20.2221,0.5,0,12,133.372,-20.2221,-0.00588025,0.493617,0.000571058,0.493652,0,44,1
0.357586,0.933868,-0.000266801,0.999989,3.06173,-0.463957,0,3.09668,36.7645,0.5,0,12,-18.0199,-36.7645,-0.160182,0.45905,0.00069345,0.486195,0,45,1
0.395944,0.917312,-1.2578e-05,0.999116,3.05928,-0.463125,0,3.09414,31.8258,0.5,0,12,34.7616,-31.8258,-0.118884,0.468739,0.000632796,0.483581,0,46,1
0.350514,0.936512,-0.000732235,0.999958,3.06407,-0.464738,0,3.09912,44.1275,0.5,0,12,-164.328,-44.1275,-0.200147,0.439344,0.000440195,0.482786,0,47,1
-0.320551,0.947208,0.000357199,0.999978,3.11055,-0.465498,0,3.14519,63.7251,0.5,0,12,-450.628,-63.7251,-0.112455,-0.381216,0.00117137,0.397458,0,48,1
-0.320656,0.947173,0.000348386,0.999978,3.11061,-0.465478,0,3.14525,63.5312,0.5,0,12,-444.133,-63.5312,-0.111141,-0.382089,0.00115892,0.397927,0,49,1
-0.316877,0.948451,0.000329257,0.999985,3.1155,-0.464014,0,3.14987,48.1568,0.5,0,12,-3.83357,-48.1568,-0.0226621,-0.389917,0.0011903,0.390577,0,50,1
-0.318759,0.947814,0.00087832,0.99998,3.11306,-0.464746,0,3.14756,55.842,0.5,0,12,-224.015,-55.842,-0.0669147,-0.385999,0.00142223,0.391758,0,51,1
-0.377505,0.925988,0.000393302,0.999982,3.12039,-0.46262,0,3.1545,47.4254,0.5,0,12,-121.728,-47.4254,0.0546539,-0.387115,0.00129171,0.390956,0,52,1
-0.347175,0.937227,0.000110259,0.999462,3.11795,-0.463317,0,3.15218,47.7925,0.5,0,12,-62.787,-47.7925,0.0160004,-0.388501,0.0013667,0.388833,0,53,1
-0.416918,0.908922,0.000442022,0.99998,3.12528,-0.460666,0,3.15905,45.8794,0.5,0,12,-120.734,-45.8794,0.147189,-0.425007,0.00137368,0.449775,0,54,1
-0.397236,0.917445,0.000236801,0.999751,3.12284,-0.461643,0,3.15677,46.6552,0.5,0,12,-121.272,-46.6552,0.100939,-0.40605,0.00157041,0.418411,0,55,1
-0.416673,0.909034,0.00042861,0.99998,3.12536,-0.460629,0,3.15913,45.7804,0.5,0,12,-118.451,-45.7804,0.148606,-0.425006,0.00137333,0.450239,0,56,1
-0.41642,0.90915,0.000441029,0.99998,3.12545,-0.460591,0,3.1592,45.6781,0.5,0,12,-116.093,-45.6781,0.150067,-0.425005,0.00137553,0.450723,0,57,1
0.393883,0.919141,-0.000100132,0.999983,3.39416,-0.462172,0,3.42549,23.861,0.5,0,12,54.9567,-23.861,0.0088994,0.476267,0.000463729,0.47635,0,58,1
0.402216,0.91548,-5.72121e-05,0.999941,3.39226,-0.461382,0,3.4235,20.5469,0.5,0,12,76.051,-20.5469,0.0417676,0.488888,0.000441951,0.490669,0,59,1
0.410564,0.911814,-0.000145157,0.999983,3.39036,-0.460591,0,3.42151,17.2279,0.5,0,12,97.1414,-17.2279,0.0746558,0.501486,0.000528413,0.507013,0,60,1
0.319442,0.947591,-1.45526e-05,0.999986,3.39905,-0.463652,0,3.43053,31.4165,0.5,0,12,-29.7587,-31.4165,-0.0636379,0.452166,0.000382316,0.456623,0,61,1
0.356664,0.933368,0.000290742,0.999192,3.39661,-0.462912,0,3.42801,27.6369,0.5,0,12,12.6475,-27.6369,-0.0273658,0.464206,0.000436271,0.465012,0,62,1
0.295433,0.955346,5.69178e-05,0.999983,3.40394,-0.46496,0,3.43555,45.0209,0.5,0,12,-287.495,-45.0209,-0.133405,0.418601,0.000323764,0.439345,0,63,1
0.307436,0.95147,-0.000262834,0.999906,3.4015,-0.464306,0,3.43304,38.2174,0.5,0,12,-158.579,-38.2174,-0.0985284,0.435382,0.000289788,0.446392,0,64,1
0.29311,0.956057,-0.000105703,0.999979,3.40491,-0.465238,0,3.43654,47.9528,0.5,0,12,-356.249,-47.9528,-0.14626,0.403577,0.000259725,0.429263,0,65,1
-0.249783,0.96828,0.00013467,0.999979,3.45184,-0.465274,0,3.48306,45.647,0.5,0,12,-152.163,-45.647,-0.0547486,-0.321746,-0.000132771,0.326371,0,66,1
-0.249408,0.968378,-2.59995e-05,0.99998,3.45283,-0.465031,0,3.484,43.0049,0.5,0,12,-91.7954,-43.0049,-0.041122,-0.328332,-0.000210555,0.330897,0,67,1
-0.240871,0.970542,-7.34692e-05,0.999985,3.45772,-0.463973,0,3.48871,32.2983,0.5,0,12,93.7471,-32.2983,0.0158132,-0.322146,-0.000114272,0.322534,0,68,1
-0.245136,0.969461,0.000384905,0.999973,3.45527,-0.464502,0,3.48636,37.6567,0.5,0,12,0.827589,-37.6567,-0.01265,-0.32524,-3.29722e-05,0.325486,0,69,1
-0.273287,0.961915,-0.000114295,0.999983,3.46261,-0.462977,0,3.49342,30.1266,0.5,0,12,42.8334,-30.1266,0.0651322,-0.308709,-0.000130493,0.315505,0,70,1
-0.257076,0.966229,-0.000305702,0.999843,3.46016,-0.463475,0,3.49107,31.2144,0.5,0,12,68.2599,-31.2144,0.0404716,-0.315443,-9.26344e-05,0.318029,0,71,1
-0.317346,0.948287,-0.000129989,0.999978,3.4675,-0.461739,0,3.4981,29.1784,0.5,0,12,3.38865,-29.1784,0.118435,-0.316051,-0.000156228,0.337514,0,72,1
-0.295309,0.955103,-0.000484099,0.999715,3.46505,-0.462358,0,3.49576,29.6508,0.5,0,12,23.1816,-29.6508,0.0917867,-0.312396,-9.06311e-05,0.325601,0,73,1
-0.31435,0.949279,-0.000153653,0.999974,3.46934,-0.461165,0,3.49986,27.1734,0.5,0,12,28.2758,-27.1734,0.138178,-0.317749,-0.000170099,0.346493,0,74,1
-0.311352,0.950272,-0.000120929,0.999979,3.47119,-0.460591,0,3.50161,25.1633,0.5,0,12,53.3505,-25.1633,0.157927,-0.319437,-8.83059e-05,0.356344,0,75,1
0.491361,0.870942,-0.000443271,0.999988,3.04706,-0.457755,0,3.08125,8.84289,0.5,0,12,194.972,-8.84289,0.0949463,0.494889,0.000444005,0.503915,0,76,1
0.507013,0.861733,-0.000395414,0.999823,3.04517,-0.456711,0,3.07923,6.62337,0.5,0,12,198.984,-5.67411,0.12833,0.489954,0.000398707,0.506482,0,77,1
0.522695,0.852506,-0.000444092,0.999989,3.04328,-0.455665,0,3.0772,4.39041,0.5,0,12,203.032,-2.50249,0.161721,0.485049,0.000378361,0.511299,0,78,1
0.462778,0.886461,-0.00039453,0.999988,3.05195,-0.45991,0,3.08641,17.8416,0.5,0,12,148.513,-17.8416,0.0168093,0.499402,0.000550849,0.499685,0,79,1
0.47706,0.878707,-0.00044036,0.999856,3.0495,-0.458833,0,3.08383,13.3444,0.5,0,12,171.704,-13.3444,0.055866,0.497157,0.000138814,0.500286,0,80,1
0.463276,0.886199,-0.000525191,0.999987,3.05262,-0.460251,0,3.08712,19.0342,0.5,0,12,140.921,-19.0342,0.00544476,0.496506,0.000484512,0.496536,0,81,1
-0.404822,0.914288,0.000801012,0.999902,3.12781,-0.459685,0,3.16141,40.3709,0.5,0,12,-28.9985,-40.3709,0.185057,-0.417206,0.00143797,0.456409,0,82,1
-0.393234,0.919421,0.000399598,0.999985,3.13017,-0.458778,0,3.16361,35.0592,0.5,0,12,58.2287,-35.0592,0.220106,-0.409388,0.00134202,0.464809,0,83,1
-0.441302,0.897335,0.000469426,0.999978,3.13506,-0.456974,0,3.16819,33.8574,0.5,0,12,10.5893,-33.8574,0.286431,-0.400649,0.0013219,0.492508,0,84,1
-0.417267,0.908379,-6.95428e-05,0.999632,3.13261,-0.457876,0,3.1659,34.4602,0.5,0,12,34.3267,-34.4602,0.253249,-0.405016,0.0014258,0.477677,0,85,1
-0.440549,0.897705,0.000298216,0.999979,3.13645,-0.45632,0,3.16947,33.0026,0.5,0,12,20.2352,-33.0026,0.306648,-0.401223,0.00127209,0.50499,0,86,1
-0.439813,0.898067,0.00044135,0.99998,3.13785,-0.455665,0,3.17076,32.1474,0.5,0,12,29.8645,-32.1474,0.326895,-0.40182,0.00131474,0.517998,0,87,1
0.45564,0.890145,-0.000215127,0.999983,3.3795,-0.456246,0,3.41016,3.98227,0.5,0,12,160.185,2.47638,0.222087,0.50089,0.000573163,0.547918,0,88,1
0.45462,0.890666,-0.000163521,0.999983,3.3789,-0.455956,0,3.40953,4.40319,0.5,0,12,158.57,3.28784,0.231003,0.500232,0.000589528,0.550994,0,89,1
0.453599,0.891187,-0.000211245,0.999984,3.37831,-0.455665,0,3.4089,4.82477,0.5,0,12,156.968,4.10033,0.239932,0.499573,0.000587366,0.554203,0,90,1
0.417039,0.908873,-0.000186668,0.999986,3.38439,-0.458311,0,3.41528,5.28074,0.5,0,12,159.342,-5.28074,0.157285,0.508522,0.000505404,0.532291,0,91,1
0.436348,0.899505,2.80968e-05,0.999755,3.38194,-0.457278,0,3.41272,4.63709,0.5,0,12,159.745,-1.40476,0.189674,0.504698,0.00046975,0.539162,0,92,1
0.405889,0.913905,-0.000153888,0.999984,3.38928,-0.460111,0,3.42036,15.2124,0.5,0,12,109.995,-15.2124,0.0901512,0.508124,0.000523911,0.516059,0,93,1
0.411461,0.91139,-0.000282152,0.999967,3.38683,-0.459211,0,3.41782,10.247,0.5,0,12,134.596,-10.247,0.123707,0.508299,0.000326883,0.523136,0,94,1
0.408229,0.912858,-0.000248445,0.999981,3.38982,-0.460351,0,3.42094,16.2201,0.5,0,12,103.561,-16.2201,0.0823967,0.504796,0.000494695,0.511477,0,95,1
-0.306284,0.951904,-5.91273e-06,0.999965,3.47179,-0.460399,0,3.50218,24.061,0.5,0,12,63.3101,-24.061,0.163706,-0.31909,-4.83631e-05,0.358634,0,96,1
-0.301222,0.953533,-0.000114272,0.99998,3.47238,-0.460208,0,3.50275,22.963,0.5,0,12,73.1855,-22.963,0.169475,-0.318748,-6.47259e-05,0.361001,0,97,1
-0.269465,0.962994,-0.000116806,0.999985,3.47727,-0.458972,0,3.50743,16.0994,0.5,0,12,111.42,-16.0994,0.206246,-0.293447,4.58535e-05,0.358676,0,98,1
-0.285358,0.95826,0.000276638,0.999845,3.47483,-0.45959,0,3.50509,19.5286,0.5,0,12,92.3301,-19.5286,0.187862,-0.306065,-5.96477e-06,0.359121,0,99,1
-0.291609,0.956518,-0.000197585,0.999981,3.48216,-0.457874,0,3.51214,15.0674,0.5,0,12,68.5298,-15.0674,0.235942,-0.269366,4.42517e-05,0.358087,0,100,1
-0.280553,0.959751,-0.000506689,0.999916,3.47972,-0.458423,0,3.50978,15.588,0.5,0,12,89.8604,-15.588,0.221087,-0.281385,-3.53148e-05,0.35785,0,101,1
