Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.342827,0.939382,0.000461561,0.999985,6.05645,-0.471976,0,6.07481,113.706,0.5,0,12,-2604.3,-113.706,-0.506945,0.506531,0.000414011,0.716636,0,0,1
0.38864,0.920033,0.000532962,0.99875,6.05456,-0.471209,0,6.07287,105.97,0.5,0,12,-2102.47,-105.97,-0.436021,0.580231,-0.00030686,0.725798,0,1,1
0.434362,0.900722,0.000485259,0.999986,6.05268,-0.470443,0,6.07093,98.2388,0.5,0,12,-1601.05,-98.2388,-0.365219,0.653791,0.000512014,0.748884,0,2,1
0.182089,0.98327,0.000358337,0.999988,6.06133,-0.473031,0,6.07976,122.89,0.5,0,12,-3377.81,-122.89,-0.618853,0.288768,0.000331018,0.68291,0,3,1
0.262454,0.961323,0.000665092,0.996506,6.05889,-0.472503,0,6.07729,118.293,0.5,0,12,-2990.85,-118.293,-0.562913,0.397659,0.00121381,0.689206,0,4,1
0.0390274,0.999227,0.000293231,0.999989,6.06622,-0.47343,0,6.08467,125.976,0.5,0,12,-3636.19,-125.976,-0.657012,0.0868864,0.000223112,0.662732,0,5,1
0.11057,0.991244,0.000406225,0.997392,6.06378,-0.47323,0,6.08221,124.432,0.5,0,12,-3507.16,-124.432,-0.637949,0.187836,0.0013123,0.665028,0,6,1
-0.0882561,0.996085,0.000264593,0.999987,6.07111,-0.473335,0,6.08953,128.467,0.5,0,12,-3730.45,-128.467,-0.618343,-0.114025,0.000105609,0.628768,0,7,1
-0.0246062,0.997655,0.000149573,0.997958,6.06866,-0.473383,0,6.0871,127.222,0.5,0,12,-3683.5,-127.222,-0.637687,-0.013571,0.00138922,0.637833,0,8,1
-0.228254,0.973585,0.000258169,0.999984,6.07599,-0.472741,0,6.09436,125.491,0.5,0,12,-3284.52,-125.491,-0.506916,-0.312973,3.45955e-05,0.595749,0,9,1
-0.158251,0.984836,-6.2091e-05,0.997469,6.07355,-0.473038,0,6.09194,126.978,0.5,0,12,-3507.44,-126.978,-0.562637,-0.213496,0.00122601,0.601782,0,10,1
-0.356674,0.934208,0.000249415,0.99998,6.08088,-0.471487,0,6.09913,112.014,0.5,0,12,-2076.8,-112.014,-0.342488,-0.486893,3.29815e-05,0.595284,0,11,1
-0.292469,0.953895,-3.37081e-05,0.997724,6.07844,-0.472114,0,6.09674,118.753,0.5,0,12,-2680.73,-118.753,-0.424712,-0.399927,0.00103054,0.583372,0,12,1
