Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.210841,0.977499,-8.24779e-05,0.999979,5.2117,-0.470719,0,5.23291,109.498,0.5,0,12,-2616.84,-109.498,-0.487894,0.310753,0.000449299,0.578453,0,0,1
0.220236,0.975378,-4.27966e-06,0.999933,5.21119,-0.470581,0,5.2324,108.157,0.5,0,12,-2527.37,-108.157,-0.478686,0.327031,0.000358726,0.579733,0,1,1
0.229647,0.973253,-8.98838e-05,0.99998,5.21069,-0.470443,0,5.23188,106.814,0.5,0,12,-2437.8,-106.814,-0.469469,0.343336,0.000443811,0.581619,0,2,1
0.0801653,0.99676,-3.95263e-05,0.999978,5.21658,-0.471393,0,5.23784,116.19,0.5,0,12,-3084.92,-116.19,-0.518648,0.116349,0.000449261,0.531538,0,3,1
0.145503,0.987131,-0.000102806,0.997797,5.21414,-0.471056,0,5.23538,112.845,0.5,0,12,-2850.93,-112.845,-0.503274,0.213545,0.000817469,0.546706,0,4,1
-0.0589794,0.998237,-1.15198e-05,0.999978,5.22147,-0.471431,0,5.24271,116.837,0.5,0,12,-3042.81,-116.837,-0.499176,-0.0708322,0.000431516,0.504177,0,5,1
0.0105891,0.9975,-5.59401e-05,0.997556,5.21903,-0.471412,0,5.24027,116.514,0.5,0,12,-3063.82,-116.514,-0.508905,0.0227509,0.000810897,0.509414,0,6,1
-0.182322,0.983215,1.37836e-06,0.999977,5.22636,-0.470874,0,5.24753,111.993,0.5,0,12,-2543,-111.993,-0.431399,-0.252696,0.00041548,0.49996,0,7,1
-0.120654,0.990726,-9.42647e-05,0.998046,5.22392,-0.471152,0,5.24512,114.415,0.5,0,12,-2792.86,-114.415,-0.46527,-0.161768,0.000860645,0.492591,0,8,1
-0.197814,0.980089,-6.26959e-05,0.999852,5.22728,-0.470659,0,5.24842,109.581,0.5,0,12,-2352.2,-109.581,-0.411865,-0.279358,0.000252645,0.497668,0,9,1
-0.213309,0.976962,2.23541e-06,0.999978,5.22819,-0.470443,0,5.24932,107.169,0.5,0,12,-2161.41,-107.169,-0.392311,-0.306019,0.000404693,0.49755,0,10,1
0.481043,0.876683,-0.000199174,0.999988,5.19703,-0.466025,0,5.21789,53.0967,0.5,0,12,-222.083,-53.0967,-0.144496,0.626719,0.000304197,0.643161,0,11,1
0.485854,0.874008,-0.000185453,0.999972,5.19659,-0.465771,0,5.21742,51.8008,0.5,0,12,-195.098,-51.8008,-0.128058,0.630635,0.000281674,0.643505,0,12,1
0.490676,0.871328,-0.000204967,0.999988,5.19614,-0.465517,0,5.21695,50.5023,0.5,0,12,-168.02,-50.5023,-0.111578,0.634553,0.000290675,0.644288,0,13,1
0.382887,0.923782,-0.000157899,0.999988,5.20192,-0.468062,0,5.22294,68.9665,0.5,0,12,-682.073,-68.9665,-0.282889,0.552805,0.000361132,0.620983,0,14,1
0.431969,0.900232,-0.000169904,0.998506,5.19948,-0.467044,0,5.22041,61.03,0.5,0,12,-451.958,-61.03,-0.213684,0.589757,0.000573043,0.627276,0,15,1
0.292162,0.956354,-0.000113802,0.999985,5.20681,-0.469472,0,5.22793,88.9714,0.5,0,12,-1513.49,-88.9714,-0.39576,0.460114,0.000411538,0.606903,0,16,1
0.337522,0.94007,-0.000349415,0.998825,5.20437,-0.468767,0,5.22543,78.9687,0.5,0,12,-1097.74,-78.9687,-0.339325,0.506465,0.000755477,0.609631,0,17,1
0.260899,0.964806,-0.000550488,0.999459,5.20875,-0.469958,0,5.22991,97.8956,0.5,0,12,-1975.8,-97.8956,-0.432629,0.401718,0.000823707,0.590378,0,18,1
-0.234177,0.971936,0.000250998,0.999749,5.22972,-0.470104,0,5.25081,100.224,0.5,0,12,-1744.74,-100.224,-0.355903,-0.345882,0.000639488,0.496289,0,19,1
-0.255042,0.96691,3.40468e-06,0.999981,5.23125,-0.469764,0,5.2523,93.279,0.5,0,12,-1328.01,-93.279,-0.319526,-0.38575,0.000379334,0.5009,0,20,1
-0.310645,0.950511,1.02026e-06,0.999985,5.23614,-0.468565,0,5.25706,77.0584,0.5,0,12,-543.406,-77.0584,-0.205597,-0.434127,0.000279435,0.48035,0,21,1
-0.282844,0.95871,0.000374413,0.999563,5.23369,-0.469165,0,5.25468,85.1693,0.5,0,12,-935.752,-85.1693,-0.26255,-0.409928,0.000511833,0.4868,0,22,1
-0.398987,0.916937,3.85568e-07,0.999982,5.24102,-0.467084,0,5.2618,73.0518,0.5,0,12,-520.111,-73.0518,-0.0797756,-0.478,0.000178341,0.484611,0,23,1
-0.354815,0.933724,-0.000302015,0.998867,5.23858,-0.467825,0,5.25943,75.0579,0.5,0,12,-531.961,-75.0579,-0.142694,-0.456061,0.000413822,0.477864,0,24,1
-0.416495,0.908914,3.18307e-05,0.999796,5.24282,-0.466301,0,5.26351,70.5595,0.5,0,12,-431.132,-70.5595,-0.0276024,-0.497606,-3.10332e-06,0.498371,0,25,1
-0.434001,0.900892,4.06732e-06,0.999981,5.24461,-0.465517,0,5.26523,68.0687,0.5,0,12,-342.262,-68.0687,0.0245557,-0.517237,0.000136946,0.517819,0,26,1
0.28122,0.959625,0.000221109,0.999982,5.58316,-0.466239,0,5.60259,43.3077,0.5,0,12,-247.056,-43.3077,-0.171709,0.330097,-0.000496011,0.372087,0,27,1
