Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.2087,0.977956,-0.000186951,0.999977,1.99579,-0.465821,0,2.04943,74.229,0.5,0,12,-885.569,-74.229,-0.35545,0.0304227,0.000153644,0.35675,0,0,1
0.214432,0.976698,-0.000122604,0.99996,1.99515,-0.46567,0,2.04878,74.5017,0.5,0,12,-869.071,-74.5017,-0.352399,0.0398409,-1.18625e-05,0.354644,0,1,1
0.220182,0.975436,-0.000191496,0.999977,1.99452,-0.465517,0,2.04812,74.775,0.5,0,12,-852.531,-74.775,-0.349341,0.0492863,0.000151616,0.3528,0,2,1
0.148932,0.988823,-0.000160939,0.999976,2.00068,-0.466619,0,2.05437,67.4561,0.5,0,12,-655.04,-67.4561,-0.351737,-0.0440417,0.000126244,0.354483,0,3,1
0.178819,0.98339,-0.000186386,0.999516,1.99824,-0.46622,0,2.0519,70.8401,0.5,0,12,-770.201,-70.8401,-0.353597,-0.00681138,0.0005606,0.353663,0,4,1
0.0901064,0.99591,-0.00012201,0.999978,2.00557,-0.467096,0,2.05924,60.4138,0.5,0,12,-414.964,-60.4138,-0.333781,-0.100076,6.26467e-05,0.348461,0,5,1
0.119522,0.992367,-5.73103e-05,0.999539,2.00312,-0.466857,0,2.05681,63.9325,0.5,0,12,-534.896,-63.9325,-0.342761,-0.0720513,0.000321342,0.350252,0,6,1
0.0399661,0.999179,-7.03982e-05,0.999978,2.01046,-0.467342,0,2.06406,54.7798,0.5,0,12,-270.91,-54.7798,-0.307429,-0.141908,-2.10903e-05,0.338601,0,7,1
0.0650382,0.997545,-4.97862e-05,0.999663,2.00801,-0.467219,0,2.06165,57.5959,0.5,0,12,-342.923,-57.5959,-0.320608,-0.120979,0.000150763,0.342674,0,8,1
-0.00266993,0.999974,-1.46779e-05,0.999978,2.01534,-0.467408,0,2.06884,50.0773,0.5,0,12,-180.839,-50.0773,-0.275944,-0.174122,-0.000110433,0.326288,0,9,1
0.0186471,0.999578,-5.33387e-05,0.999751,2.0129,-0.467375,0,2.06645,52.4291,0.5,0,12,-225.92,-52.4291,-0.29169,-0.158004,3.77931e-05,0.331736,0,10,1
-0.0394446,0.999199,3.02456e-05,0.999977,2.02023,-0.467322,0,2.07358,45.7162,0.5,0,12,-110.914,-45.7162,-0.240826,-0.198744,-0.000193523,0.312244,0,11,1
-0.0210618,0.999587,-4.01584e-05,0.999809,2.01779,-0.467365,0,2.07121,47.8975,0.5,0,12,-145.92,-47.8975,-0.258388,-0.186427,-6.14591e-05,0.318621,0,12,1
-0.0713361,0.997429,5.13322e-05,0.999976,2.02512,-0.467101,0,2.07829,41.4555,0.5,0,12,-49.9107,-41.4555,-0.203368,-0.216404,-0.000265189,0.296967,0,13,1
-0.055397,0.998314,-2.72575e-05,0.99985,2.02268,-0.467211,0,2.07594,43.5858,0.5,0,12,-80.4215,-43.5858,-0.222098,-0.207572,-0.00015682,0.303996,0,14,1
-0.0985288,0.99511,4.5141e-05,0.999976,2.03001,-0.466755,0,2.08298,37.3736,0.5,0,12,-1.6199,-37.3736,-0.164784,-0.227334,-0.000325947,0.280775,0,15,1
-0.0849387,0.996269,-1.35512e-05,0.999883,2.02756,-0.466928,0,2.08063,39.4131,0.5,0,12,-25.746,-39.4131,-0.184076,-0.221865,-0.000248402,0.288285,0,16,1
-0.120067,0.992741,1.87594e-05,0.999975,2.0349,-0.466287,0,2.08764,33.5916,0.5,0,12,31.1052,-33.5916,-0.126202,-0.232578,-0.000374429,0.264612,0,17,1
-0.109302,0.993924,5.44428e-06,0.999916,2.03245,-0.466521,0,2.08531,35.4801,0.5,0,12,14.7768,-35.4801,-0.145494,-0.229945,-0.00032933,0.272109,0,18,1
-0.134548,0.990882,-1.57438e-05,0.999976,2.03979,-0.4657,0,2.09227,30.0686,0.5,0,12,57.7392,-30.0686,-0.0886495,-0.232765,-0.000409953,0.249075,0,19,1
-0.127309,0.991811,3.29495e-05,0.999949,2.03734,-0.465994,0,2.08995,31.8278,0.5,0,12,44.4442,-31.8278,-0.10743,-0.232652,-0.000402961,0.256258,0,20,1
-0.13563,0.990734,-4.54348e-05,0.999975,2.04044,-0.465609,0,2.09289,29.6495,0.5,0,12,60.6305,-29.6495,-0.0836426,-0.232077,-0.00040148,0.24669,0,21,1
-0.136711,0.990587,-2.46002e-05,0.999976,2.04109,-0.465517,0,2.09351,29.23,0.5,0,12,63.5071,-29.23,-0.0786432,-0.231377,-0.000414271,0.244378,0,22,1
0.382381,0.923986,-0.000294424,0.999982,1.98113,-0.462245,0,2.03434,70.8711,0.5,0,12,-719.484,-70.8711,-0.224294,0.179003,0.000236132,0.286967,0,23,1
0.407606,0.912719,-0.000417284,0.999599,1.97915,-0.461418,0,2.03223,72.8942,0.5,0,12,-785.536,-72.8942,-0.203508,0.219176,0.000109458,0.299088,0,24,1
0.432871,0.901435,-0.000333663,0.999981,1.97718,-0.460591,0,2.03012,74.9172,0.5,0,12,-851.502,-74.9172,-0.182692,0.259362,0.000297074,0.317246,0,25,1
0.291555,0.956539,-0.000221842,0.999985,1.98601,-0.46362,0,2.03941,64.3215,0.5,0,12,-405.257,-64.3215,-0.26528,0.134859,0.000165701,0.297591,0,26,1
0.336964,0.940266,5.2948e-06,0.998821,1.98357,-0.462933,0,2.03688,67.5938,0.5,0,12,-562.266,-67.5938,-0.244775,0.156922,6.21389e-05,0.290757,0,27,1
0.243722,0.969826,-0.000195123,0.999982,1.9909,-0.464722,0,2.04442,69.6103,0.5,0,12,-649.7,-69.6103,-0.316834,0.104461,0.000147495,0.33361,0,28,1
0.26763,0.963186,-0.000524366,0.999676,1.98846,-0.464171,0,2.04192,66.9658,0.5,0,12,-527.466,-66.9658,-0.291049,0.119665,0.000474153,0.31469,0,29,1
0.231945,0.972633,-0.000538533,0.999906,1.99271,-0.46512,0,2.04627,72.1948,0.5,0,12,-751.208,-72.1948,-0.333097,0.0768568,0.000636694,0.34185,0,30,1
