Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.303799,0.952712,0.000389649,0.999977,13.344,-0.475581,0,13.3524,120.876,0.5,0,12,-3187.54,-120.876,-0.585153,0.477021,-0.000801048,0.754953,0,0,1
0.308988,0.951027,0.000441688,0.999963,13.3437,-0.475475,0,13.3522,119.907,0.5,0,12,-3113.92,-119.907,-0.576376,0.487322,-0.000906101,0.75478,0,1,1
0.314133,0.949355,0.000406744,0.999978,13.3434,-0.475369,0,13.3519,118.945,0.5,0,12,-3040.95,-118.945,-0.56767,0.497524,-0.000802444,0.754838,0,2,1
0.159954,0.987101,0.000245772,0.999977,13.3489,-0.476658,0,13.3574,130.583,0.5,0,12,-4071.85,-130.583,-0.657662,0.239036,-0.000634664,0.699756,0,3,1
0.231888,0.969899,0.000328529,0.997234,13.3464,-0.476119,0,13.3549,125.718,0.5,0,12,-3628.64,-125.718,-0.62138,0.358043,6.53691e-07,0.717152,0,4,1
0.00197893,0.999977,0.000195582,0.999978,13.3537,-0.476975,0,13.3623,132.051,0.5,0,12,-4138.93,-132.051,-0.662896,0.0148671,-0.00050421,0.663063,0,5,1
0.0809927,0.993535,0.000304586,0.996831,13.3513,-0.476817,0,13.3598,131.315,0.5,0,12,-4105.11,-131.315,-0.660248,0.12699,2.11847e-05,0.672349,0,6,1
-0.146793,0.989144,0.000237652,0.999977,13.3586,-0.476674,0,13.3671,129.345,0.5,0,12,-3704.72,-129.345,-0.600876,-0.199846,-0.000610276,0.633239,0,7,1
-0.0723885,0.994564,0.000122978,0.997194,13.3562,-0.476825,0,13.3647,130.7,0.5,0,12,-3922.12,-130.7,-0.63187,-0.0924629,5.87939e-05,0.638599,0,8,1
-0.267555,0.963517,0.000317938,0.999975,13.3635,-0.475714,0,13.372,114.485,0.5,0,12,-2268.11,-114.485,-0.480286,-0.398873,-0.000625446,0.62432,0,9,1
-0.207179,0.976332,0.000133846,0.998072,13.3611,-0.476194,0,13.3696,121.916,0.5,0,12,-2986.37,-121.916,-0.540574,-0.299349,8.25443e-05,0.617924,0,10,1
-0.273766,0.96175,0.000216301,0.999955,13.364,-0.475542,0,13.3725,112.323,0.5,0,12,-2108.45,-112.323,-0.464094,-0.409684,-0.000685794,0.619052,0,11,1
-0.280009,0.959973,0.000322255,0.999977,13.3646,-0.475369,0,13.373,110.15,0.5,0,12,-1947.76,-110.15,-0.447819,-0.420543,-0.000574742,0.614328,0,12,1
