Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.115891,0.993236,-3.56657e-05,0.999975,9.64356,-0.475558,0,9.65528,123.064,0.5,0,12,-3488.62,-123.064,-0.642009,0.156665,0.00059217,0.660848,0,0,1
0.128297,0.991632,4.67594e-06,0.999897,9.64305,-0.475464,0,9.65477,122.046,0.5,0,12,-3406.37,-122.046,-0.637587,0.178487,0.000499421,0.662099,0,1,1
0.140716,0.990025,-2.22733e-05,0.999975,9.64255,-0.475369,0,9.65426,121.029,0.5,0,12,-3324.22,-121.029,-0.633154,0.200296,0.000604861,0.664081,0,2,1
-0.0271538,0.999606,-5.64051e-05,0.999975,9.64845,-0.475761,0,9.66017,121.345,0.5,0,12,-3291.46,-121.345,-0.624112,-0.0495119,0.000526297,0.626073,0,3,1
0.0443821,0.99642,-5.61168e-05,0.997408,9.646,-0.475659,0,9.65772,122.198,0.5,0,12,-3389.61,-122.198,-0.63306,0.0535174,0.00100589,0.635318,0,4,1
-0.0821598,0.995064,-0.000101463,0.99845,9.65052,-0.475565,0,9.66223,117.867,0.5,0,12,-2948.41,-117.867,-0.59534,-0.128491,9.19331e-05,0.609048,0,5,1
-0.137122,0.990529,-1.93079e-05,0.999975,9.65259,-0.475369,0,9.66428,114.373,0.5,0,12,-2604.18,-114.373,-0.566592,-0.207464,0.000477642,0.603381,0,6,1
0.436529,0.89967,0.000277253,0.999982,9.6289,-0.471998,0,9.64046,69.3082,0.5,0,12,-702.41,-69.3082,-0.367768,0.582974,0.000564196,0.689284,0,7,1
0.462236,0.886267,0.000443903,0.999565,9.62737,-0.47122,0,9.6389,65.2208,0.5,0,12,-573.046,-65.2208,-0.315646,0.613984,0.000395098,0.690368,0,8,1
0.487905,0.872878,0.000359691,0.999984,9.62584,-0.470443,0,9.63733,61.154,0.5,0,12,-444.652,-61.154,-0.26367,0.645017,0.000690005,0.696829,0,9,1
0.311485,0.950236,0.000107294,0.999986,9.63379,-0.473563,0,9.64542,82.6215,0.5,0,12,-1198.89,-82.6215,-0.492387,0.487944,0.000534635,0.693206,0,10,1
0.374013,0.924946,0.000476378,0.997702,9.63134,-0.47278,0,9.64294,75.9736,0.5,0,12,-951.384,-75.9736,-0.43016,0.535441,0.000935172,0.68683,0,11,1
0.224902,0.97436,2.59175e-05,0.999979,9.63867,-0.474702,0,9.65036,106.295,0.5,0,12,-2444.24,-106.295,-0.588502,0.364627,0.000589759,0.692306,0,12,1
0.268205,0.962292,-0.000457742,0.99897,9.63623,-0.474133,0,9.64789,94.4612,0.5,0,12,-1821.88,-94.4612,-0.540463,0.426232,0.00121619,0.688313,0,13,1
0.182808,0.982191,-0.00032,0.999059,9.64061,-0.475036,0,9.65231,113.665,0.5,0,12,-2884.56,-113.665,-0.61082,0.2824,0.00111009,0.672943,0,14,1
-0.146365,0.989162,1.77873e-05,0.999932,9.65296,-0.475334,0,9.66466,113.34,0.5,0,12,-2527.84,-113.34,-0.560441,-0.221468,0.000538313,0.602613,0,15,1
-0.15559,0.987797,-1.25947e-05,0.999976,9.65333,-0.475298,0,9.66503,112.312,0.5,0,12,-2451.89,-112.312,-0.5543,-0.235437,0.000465362,0.602228,0,16,1
-0.221524,0.975137,6.48391e-05,0.999983,9.65822,-0.474374,0,9.66986,89.4373,0.5,0,12,-1050.19,-89.4373,-0.437398,-0.353857,0.00049238,0.562612,0,17,1
-0.188558,0.981468,0.000543375,0.999417,9.65578,-0.474836,0,9.66745,100.87,0.5,0,12,-1750.84,-100.87,-0.495856,-0.294642,0.00086908,0.576791,0,18,1
-0.278579,0.960398,0.000130955,0.999986,9.66311,-0.473364,0,9.67469,75.8799,0.5,0,12,-447.329,-75.8799,-0.325408,-0.3945,0.000513334,0.511391,0,19,1
-0.250054,0.967768,0.000366065,0.999551,9.66066,-0.473869,0,9.67228,82.657,0.5,0,12,-748.852,-82.657,-0.381403,-0.374163,0.00064314,0.534291,0,20,1
-0.381277,0.924439,0.000190372,0.99998,9.66799,-0.472027,0,9.67951,72.0259,0.5,0,12,-433.249,-72.0259,-0.194671,-0.443358,0.000494197,0.484215,0,21,1
-0.329934,0.942418,-0.000293182,0.998503,9.66555,-0.472696,0,9.6771,73.9567,0.5,0,12,-440.438,-73.9567,-0.260043,-0.418914,0.000665612,0.493064,0,22,1
-0.396127,0.918032,0.000105981,0.99985,9.6699,-0.471236,0,9.68137,68.1857,0.5,0,12,-284.573,-68.1857,-0.138207,-0.463542,0.000370921,0.483707,0,23,1
-0.411001,0.911614,0.000190334,0.999981,9.6718,-0.470443,0,9.68324,64.3532,0.5,0,12,-136.058,-64.3532,-0.0817048,-0.483764,0.000519109,0.490615,0,24,1
0.554566,0.832122,0.000540455,0.999986,9.61913,-0.466937,0,9.63046,29.4723,0.5,0,12,254.873,-29.4723,-0.0643866,0.712196,0.000671085,0.715101,0,25,1
0.566753,0.823739,0.000636096,0.999877,9.61808,-0.466227,0,9.62938,25.5147,0.5,0,12,277.612,-25.5147,-0.0284824,0.711242,0.000561736,0.711813,0,26,1
0.578899,0.815382,0.00056233,0.999986,9.61704,-0.465517,0,9.6283,21.5596,0.5,0,12,300.665,-21.5596,0.00736833,0.710352,0.000589143,0.710391,0,27,1
0.500633,0.865644,0.000394973,0.999986,9.62401,-0.469472,0,9.63546,53.2343,0.5,0,12,-227.644,-53.2343,-0.210604,0.678192,0.000745286,0.71014,0,28,1
0.527597,0.848882,0.000528929,0.99948,9.62157,-0.468204,0,9.63296,41.3564,0.5,0,12,13.9761,-41.3564,-0.13749,0.695289,0.000894703,0.708753,0,29,1
0.494275,0.869257,0.000163843,0.999958,9.62493,-0.469957,0,9.63639,57.1981,0.5,0,12,-336.345,-57.1981,-0.237135,0.661653,0.00095554,0.702865,0,30,1
-0.409546,0.912268,0.000320529,0.999981,9.67234,-0.470206,0,9.68376,61.986,0.5,0,12,-74.2869,-61.986,-0.0663668,-0.486609,0.000550555,0.491115,0,31,1
