Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.269052,0.963095,0.000231531,0.999971,3.42378,-0.480986,0,3.4574,156.868,0.5,0,12,-6013.6,-156.786,-0.771711,0.507364,-0.000137439,0.923556,0,0,1
0.29756,0.954207,0.000343878,0.999527,3.42283,-0.480641,0,3.45641,151.411,0.5,0,12,-5458.14,-151.371,-0.73507,0.561613,-0.000909719,0.925061,0,1,1
0.325992,0.945343,0.000204814,0.999973,3.42187,-0.480296,0,3.45542,145.955,0.5,0,12,-4901.67,-145.955,-0.698471,0.616007,-0.000345483,0.931304,0,2,1
0.0697439,0.997537,6.00999e-05,0.999973,3.42867,-0.481728,0,3.46235,170.279,0.5,0,12,-7693.32,-170.279,-0.83657,0.153526,0.000149454,0.850541,0,3,1
0.169328,0.980317,0.000271002,0.994834,3.42622,-0.481357,0,3.45987,163.615,0.5,0,12,-6857.1,-163.575,-0.804178,0.330686,0.00130217,0.869516,0,4,1
-0.129979,0.991488,-0.00043162,0.999972,3.43356,-0.481586,0,3.46717,164.101,0.5,0,12,-6663.74,-164.101,-0.780391,-0.174597,0.000498788,0.799684,0,5,1
-0.0301691,0.994487,-0.000223263,0.994944,3.43111,-0.481656,0,3.46476,167.263,0.5,0,12,-7186.27,-167.263,-0.808547,-0.0105266,0.00148043,0.808617,0,6,1
-0.288136,0.957561,-0.0010174,0.999973,3.43845,-0.480589,0,3.47187,140.48,0.5,0,12,-3666.19,-140.48,-0.627461,-0.44777,0.000802832,0.770848,0,7,1
-0.20901,0.974514,-0.000622156,0.996676,3.436,-0.481087,0,3.46952,152.35,0.5,0,12,-5168.87,-152.35,-0.703901,-0.311427,0.00171875,0.769719,0,8,1
-0.294738,0.955527,-0.00113615,0.999952,3.43886,-0.480441,0,3.47226,138.365,0.5,0,12,-3459.22,-138.365,-0.610976,-0.458869,0.000704074,0.764102,0,9,1
-0.301194,0.953536,-0.00105413,0.999975,3.43926,-0.480296,0,3.47264,136.292,0.5,0,12,-3255.22,-136.292,-0.594755,-0.46983,0.000811601,0.757941,0,10,1
0.51142,0.859307,-5.29643e-05,0.999979,3.414,-0.477146,0,3.44718,68.7582,0.5,0,12,-183.682,-68.7582,-0.357711,0.895714,-0.000791907,0.9645,0,11,1
0.538417,0.842043,9.93907e-06,0.999464,3.41259,-0.476258,0,3.44566,59.5549,0.5,0,12,-7.1444,-59.5549,-0.284108,0.913245,-0.00111342,0.956418,0,12,1
0.565418,0.824782,-0.000193106,0.999981,3.41118,-0.475369,0,3.44414,50.3247,0.5,0,12,171.95,-50.3247,-0.210382,0.930776,-0.00091999,0.954256,0,13,1
0.400234,0.916389,0.000143846,0.999978,3.41889,-0.479253,0,3.45232,115.02,0.5,0,12,-2477.16,-115.02,-0.582581,0.769065,-0.000485479,0.964812,0,14,1
0.455822,0.887855,-6.23064e-05,0.998029,3.41645,-0.4782,0,3.44975,91.8457,0.5,0,12,-1326.74,-91.8457,-0.470159,0.83256,0.000425082,0.956141,0,15,1
0.363109,0.93087,-0.000214397,0.999183,3.42038,-0.479774,0,3.45387,130.469,0.5,0,12,-3686.68,-130.469,-0.640497,0.692762,0.000465692,0.94348,0,16,1
