Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.384324,0.92318,0.000344527,0.999984,7.75839,-0.476792,0,7.77302,96.7452,0.5,0,12,-1775.09,-96.7452,-0.55668,0.518348,0.000434859,0.760643,0,0,1
0.415783,0.908783,0.000306106,0.99938,7.75681,-0.47608,0,7.77141,92.8048,0.5,0,12,-1547.29,-92.8048,-0.498407,0.576023,-0.000226075,0.761717,0,1,1
0.447194,0.89442,0.000103989,0.999985,7.75523,-0.475369,0,7.76979,88.8709,0.5,0,12,-1318.37,-88.8709,-0.440124,0.633843,0.000285731,0.771664,0,2,1
0.2294,0.973318,0.000564124,0.999986,7.76327,-0.478042,0,7.77798,103.538,0.5,0,12,-2215.05,-103.538,-0.676471,0.353914,0.000504796,0.763458,0,3,1
0.306831,0.948268,0.000704205,0.996673,7.76083,-0.477417,0,7.7755,100.165,0.5,0,12,-1996.35,-100.165,-0.616534,0.436211,0.00127113,0.755245,0,4,1
0.098741,0.995099,0.000654251,0.999986,7.76816,-0.47866,0,7.78289,115.087,0.5,0,12,-3074.61,-115.087,-0.742757,0.187337,0.000438561,0.766018,0,5,1
0.164054,0.984214,0.000544354,0.997793,7.76572,-0.478351,0,7.78043,109.334,0.5,0,12,-2646.31,-109.334,-0.709601,0.270615,0.00156427,0.759452,0,6,1
-0.0172408,0.999836,0.000640445,0.999985,7.77305,-0.47881,0,7.78778,117.171,0.5,0,12,-3155.63,-117.171,-0.73617,-0.0261981,0.000295302,0.736636,0,7,1
0.0407269,0.997468,0.000589087,0.998299,7.7706,-0.478735,0,7.78534,116.12,0.5,0,12,-3114.08,-116.12,-0.739434,0.0805056,0.00163749,0.743805,0,8,1
-0.120798,0.992664,0.00056937,0.999987,7.77793,-0.478529,0,7.79264,106.721,0.5,0,12,-2169.65,-106.721,-0.663493,-0.188111,0.000221602,0.689644,0,9,1
-0.0690102,0.99625,0.00080799,0.998637,7.77549,-0.47867,0,7.79021,111.919,0.5,0,12,-2660.57,-111.919,-0.699807,-0.107095,0.00116225,0.707955,0,10,1
-0.229645,0.973258,0.000612292,0.999985,7.78282,-0.477867,0,7.79747,101.188,0.5,0,12,-1691.09,-101.188,-0.545819,-0.306403,0.000151433,0.62594,0,11,1
-0.175195,0.982967,0.000342594,0.998458,7.78037,-0.478198,0,7.79506,103.947,0.5,0,12,-1930.56,-103.947,-0.60469,-0.247121,0.000823501,0.653237,0,12,1
-0.348123,0.937427,0.000653093,0.999979,7.7877,-0.476678,0,7.80228,92.0255,0.5,0,12,-1081.96,-92.0255,-0.388236,-0.434324,0.00014616,0.58255,0,13,1
-0.288915,0.955335,0.000211087,0.998066,7.78526,-0.477272,0,7.79988,96.6179,0.5,0,12,-1387.89,-96.6179,-0.467074,-0.370272,0.00079096,0.596037,0,14,1
-0.363325,0.931499,0.000504778,0.999847,7.78941,-0.476024,0,7.80394,86.0135,0.5,0,12,-749.702,-86.0135,-0.329913,-0.45965,-0.000196592,0.565792,0,15,1
-0.378618,0.925532,0.000546466,0.999981,7.79112,-0.475369,0,7.8056,79.9943,0.5,0,12,-417.278,-79.9943,-0.271474,-0.484995,0.00018842,0.555804,0,16,1
0.535913,0.844257,-0.000460838,0.999987,7.74861,-0.472207,0,7.76299,44.537,0.5,0,12,169.292,-44.537,-0.206207,0.763344,0.000231464,0.790706,0,17,1
0.557114,0.830023,-0.000495078,0.999657,7.74727,-0.471326,0,7.7616,38.6644,0.5,0,12,234.814,-38.6644,-0.153013,0.766859,-0.000159432,0.781976,0,18,1
0.578393,0.815742,-0.000595594,0.999987,7.74593,-0.470443,0,7.7602,32.7482,0.5,0,12,300.817,-32.7482,-0.0995637,0.770371,9.96693e-05,0.776778,0,19,1
0.46421,0.88571,-4.72483e-05,0.999986,7.7535,-0.474549,0,7.76801,79.2763,0.5,0,12,-937.635,-79.2763,-0.380593,0.691981,0.000246802,0.78974,0,20,1
0.500087,0.864978,-0.00028803,0.999137,7.75106,-0.473378,0,7.7655,61.8904,0.5,0,12,-382.887,-61.8904,-0.29335,0.727752,0.000602956,0.784651,0,21,1
0.455702,0.890067,-0.000147942,0.999942,7.75437,-0.474959,0,7.7689,84.0716,0.5,0,12,-1127.55,-84.0716,-0.410331,0.662964,0.000368698,0.779675,0,22,1
-0.378416,0.925615,0.000674437,0.999981,7.79185,-0.475079,0,7.80632,75.306,0.5,0,12,-228.492,-75.306,-0.246879,-0.490735,0.000321881,0.549336,0,23,1
-0.378202,0.925704,0.000476521,0.999983,7.79259,-0.474788,0,7.80704,70.5903,0.5,0,12,-38.394,-70.5903,-0.222154,-0.496518,0.000162136,0.543951,0,24,1
-0.399222,0.916837,0.000220834,0.999985,7.79748,-0.473115,0,7.81182,55.1725,0.5,0,12,205.024,-55.1725,-0.0931237,-0.469102,4.51009e-05,0.478256,0,25,1
-0.3887,0.921274,0.000521041,0.999917,7.79503,-0.473951,0,7.80943,62.8831,0.5,0,12,83.0396,-62.8831,-0.157673,-0.482768,0.000228251,0.507864,0,26,1
-0.456251,0.889827,-5.05336e-06,0.999979,7.80236,-0.471124,0,7.81657,49.6598,0.5,0,12,135.839,-49.6598,0.0384692,-0.475596,0.000180857,0.477149,0,27,1
-0.427724,0.903334,-0.00037932,0.99948,7.79992,-0.472119,0,7.8142,52.4429,0.5,0,12,169.65,-52.4429,-0.0273921,-0.472339,0.000345386,0.473133,0,28,1
-0.456007,0.889953,-0.000107413,0.999979,7.80305,-0.470784,0,7.81724,48.3096,0.5,0,12,153.497,-48.3096,0.0565396,-0.473428,0.000224987,0.476792,0,29,1
-0.455758,0.890081,-5.11953e-05,0.99998,7.80374,-0.470443,0,7.81791,46.9732,0.5,0,12,170.928,-46.9732,0.0745887,-0.471327,0.000212655,0.477193,0,30,1
0.598289,0.801265,-0.000675559,0.999988,7.74373,-0.468911,0,7.75791,22.8599,0.5,0,12,462.463,-22.8599,-0.0337364,0.777368,-4.94631e-05,0.7781,0,31,1
0.619251,0.784721,-0.000766854,0.99963,7.74137,-0.467215,0,7.75545,15.0422,0.5,0,12,507.706,-14.3048,0.045469,0.783422,-0.000402142,0.784741,0,32,1
0.640288,0.768119,-0.000757351,0.999988,7.739,-0.465517,0,7.75299,7.1286,0.5,0,12,551.307,-5.64025,0.124561,0.789088,-0.000285498,0.798859,0,33,1
0.588339,0.808506,-0.000744185,0.999913,7.74483,-0.469678,0,7.75906,27.7842,0.5,0,12,381.885,-27.7842,-0.0666539,0.773838,4.33315e-05,0.776703,0,34,1
-0.446961,0.894479,0.000198349,0.999934,7.8055,-0.469644,0,7.81961,40.8065,0.5,0,12,245.268,-40.8065,0.110178,-0.457385,0.000258299,0.470468,0,35,1
-0.438175,0.898871,-0.000181534,0.999984,7.80725,-0.468845,0,7.82132,34.6093,0.5,0,12,320.186,-34.6093,0.145742,-0.443229,0.00033878,0.466576,0,36,1
-0.472224,0.881453,-0.00033045,0.999978,7.81214,-0.46682,0,7.82607,29.272,0.5,0,12,248.746,-29.272,0.228345,-0.397745,0.000549446,0.458631,0,37,1
-0.45518,0.890171,-0.000701775,0.999797,7.80969,-0.467833,0,7.82369,31.9249,0.5,0,12,285.332,-31.9249,0.18708,-0.420641,0.000314001,0.460367,0,38,1
-0.472781,0.881156,-0.0005085,0.999979,7.81341,-0.466168,0,7.8273,28.3283,0.5,0,12,234.122,-28.3283,0.251494,-0.390662,0.000755585,0.464614,0,39,1
-0.473321,0.880868,-0.000313277,0.999981,7.81467,-0.465517,0,7.82853,27.3515,0.5,0,12,220.425,-27.3515,0.274662,-0.383561,0.000688319,0.471761,0,40,1
0.108777,0.994044,-4.17577e-05,0.999978,8.20306,-0.46569,0,8.21626,37.8758,0.5,0,12,-223.169,-37.8758,-0.118334,0.122751,-0.00039498,0.170501,0,41,1
0.113643,0.993488,1.92961e-05,0.999967,8.20237,-0.465604,0,8.21558,37.4948,0.5,0,12,-217.615,-37.4948,-0.116535,0.127988,-0.000365841,0.173094,0,42,1
0.118506,0.992931,4.77424e-05,0.999978,8.20169,-0.465517,0,8.21489,37.1117,0.5,0,12,-212.051,-37.1117,-0.11474,0.133151,-0.000331139,0.175768,0,43,1
0.0707714,0.99747,-0.000353388,0.999978,8.20794,-0.466105,0,8.22117,39.8197,0.5,0,12,-249.082,-39.8197,-0.123958,0.083335,-0.000561168,0.149368,0,44,1
0.0897886,0.995752,-0.000213527,0.999792,8.2055,-0.465897,0,8.21871,38.8348,0.5,0,12,-235.899,-38.8348,-0.121145,0.102929,-0.00047692,0.158968,0,45,1
0.0318349,0.999471,-0.000569486,0.999978,8.21283,-0.466329,0,8.22606,41.2684,0.5,0,12,-267.945,-41.2684,-0.123786,0.0437702,-0.000647714,0.131298,0,46,1
0.0513381,0.998466,-0.000454009,0.999785,8.21039,-0.466217,0,8.22361,40.5272,0.5,0,12,-258.106,-40.5272,-0.123869,0.0634924,-0.000592103,0.139194,0,47,1
-0.00617648,0.999958,-0.000618964,0.999978,8.21772,-0.466383,0,8.23094,42.292,0.5,0,12,-281.896,-42.292,-0.117767,0.00313189,-0.000612607,0.11781,0,48,1
0.012876,0.999713,-0.000591473,0.999796,8.21527,-0.466356,0,8.2285,41.7658,0.5,0,12,-274.514,-41.7658,-0.120773,0.0234486,-0.000602505,0.12303,0,49,1
-0.0426887,0.999066,-0.000474686,0.999977,8.2226,-0.466276,0,8.23581,42.3564,0.5,0,12,-273.571,-42.3564,-0.105763,-0.038243,-0.00047515,0.112466,0,50,1
-0.0243879,0.999515,-0.000561674,0.999813,8.22016,-0.466329,0,8.23338,42.3184,0.5,0,12,-277.546,-42.3184,-0.111763,-0.0175159,-0.000505307,0.113129,0,51,1
-0.0777582,0.996949,-0.000176946,0.999977,8.22749,-0.466008,0,8.24067,41.2001,0.5,0,12,-235.149,-41.2001,-0.0881238,-0.0769111,-0.000313491,0.116967,0,52,1
-0.0601963,0.998013,-0.000336006,0.999827,8.22505,-0.466142,0,8.23824,41.7854,0.5,0,12,-254.536,-41.7854,-0.0969464,-0.0575369,-0.000364142,0.112735,0,53,1
-0.110358,0.99387,0.000178469,0.999978,8.23238,-0.465564,0,8.24553,39.5993,0.5,0,12,-189.172,-39.5993,-0.0660899,-0.109993,-0.000333113,0.128322,0,54,1
-0.094058,0.995414,4.92153e-05,0.999848,8.22993,-0.465786,0,8.2431,40.4139,0.5,0,12,-212.55,-40.4139,-0.0771162,-0.093457,-0.000328507,0.121166,0,55,1
-0.111409,0.993752,0.000182209,0.999977,8.23256,-0.465541,0,8.24571,39.5398,0.5,0,12,-187.666,-39.5398,-0.0651005,-0.111044,-0.000343959,0.128721,0,56,1
-0.112484,0.993631,0.000201764,0.999978,8.23274,-0.465517,0,8.24589,39.4807,0.5,0,12,-186.177,-39.4807,-0.0640956,-0.112124,-0.000356241,0.129152,0,57,1
0.672599,0.739993,-0.000538955,0.99999,7.73395,-0.461371,0,7.7477,14.8282,0.5,0,12,492.011,14.384,0.265648,0.761817,0.000203728,0.806805,0,58,1
0.675112,0.737694,-0.000489761,0.999985,7.73353,-0.460982,0,7.74726,15.5674,0.5,0,12,477.498,15.3208,0.278061,0.757201,0.000242811,0.806642,0,59,1
0.677642,0.735378,-0.00049312,0.99999,7.73311,-0.460591,0,7.74681,16.3068,0.5,0,12,462.911,16.253,0.290491,0.752521,0.000289291,0.806643,0,60,1
0.641347,0.767235,-0.000757108,0.999988,7.73884,-0.465383,0,7.75282,6.59139,0.5,0,12,554.832,-5.02144,0.129026,0.790176,-0.000294685,0.800641,0,61,1
0.656994,0.753593,-0.000882751,0.999772,7.7364,-0.463377,0,7.75026,10.8191,0.5,0,12,523.174,4.66269,0.197179,0.775749,-0.000198407,0.800416,0,62,1
