Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.233227,0.972401,0.000186868,0.999979,5.47558,-0.475404,0,5.49618,101.457,0.5,0,12,-2232.46,-101.457,-0.629636,0.298406,0.000332453,0.696769,0,0,1
0.23422,0.972162,0.00019713,0.999979,5.47552,-0.475387,0,5.49612,101.342,0.5,0,12,-2224.88,-101.342,-0.628738,0.300153,0.000323713,0.696709,0,1,1
0.235186,0.971929,0.000187266,0.999979,5.47547,-0.475369,0,5.49606,101.231,0.5,0,12,-2217.51,-101.231,-0.627865,0.301851,0.000335171,0.696656,0,2,1
0.120187,0.992729,0.000144071,0.999978,5.48047,-0.476246,0,5.50113,105.021,0.5,0,12,-2493.56,-105.021,-0.650906,0.120007,0.000286071,0.661876,0,3,1
0.176701,0.982565,5.21888e-05,0.998327,5.47803,-0.475825,0,5.49865,103.234,0.5,0,12,-2362.76,-103.234,-0.640289,0.209182,0.000671937,0.673593,0,4,1
-0.00162958,0.999976,0.000103008,0.999977,5.48536,-0.476485,0,5.50602,102.025,0.5,0,12,-2243.19,-102.025,-0.630659,-0.0417622,0.000282348,0.63204,0,5,1
0.0592825,0.996351,9.71933e-05,0.998113,5.48292,-0.476365,0,5.50357,103.519,0.5,0,12,-2368.13,-103.519,-0.6408,0.0391268,0.000630465,0.641993,0,6,1
-0.112609,0.993616,8.01997e-05,0.999977,5.49025,-0.476232,0,5.51086,96.3341,0.5,0,12,-1789.74,-96.3341,-0.574234,-0.183837,0.000210858,0.602943,0,7,1
-0.0571149,0.996796,2.89725e-05,0.99843,5.4878,-0.476358,0,5.50844,99.1822,0.5,0,12,-2016.69,-99.1822,-0.602467,-0.112792,0.000567035,0.612934,0,8,1
-0.202018,0.979358,6.60249e-05,0.999976,5.49513,-0.475479,0,5.51567,86.7531,0.5,0,12,-1136.1,-86.7531,-0.488033,-0.303949,8.72473e-05,0.574945,0,9,1
-0.157311,0.986487,4.64006e-05,0.998951,5.49269,-0.475856,0,5.51326,91.5516,0.5,0,12,-1463.4,-91.5516,-0.531154,-0.243914,0.00049491,0.584482,0,10,1
-0.20428,0.978886,3.96976e-05,0.999974,5.49536,-0.475424,0,5.51589,86.1916,0.5,0,12,-1104.42,-86.1916,-0.483145,-0.307341,6.06096e-05,0.572614,0,11,1
-0.206548,0.978413,6.5434e-05,0.999977,5.49558,-0.475369,0,5.51611,85.6297,0.5,0,12,-1072.7,-85.6297,-0.478245,-0.310751,8.19842e-05,0.570337,0,12,1
0.403651,0.914899,0.000210628,0.999987,5.46581,-0.472651,0,5.48621,67.6401,0.5,0,12,-770.884,-67.6401,-0.442045,0.519635,0.000417875,0.682221,0,13,1
0.451315,0.89075,0.000210327,0.998559,5.4634,-0.471547,0,5.48372,63.3487,0.5,0,12,-627.77,-63.3487,-0.377233,0.566314,2.47409e-05,0.680452,0,14,1
0.498947,0.866617,0.000257905,0.999986,5.461,-0.470443,0,5.48123,59.0809,0.5,0,12,-485.272,-59.0809,-0.312456,0.613038,0.000365129,0.688073,0,15,1
0.306073,0.951993,0.000181824,0.999986,5.4707,-0.474131,0,5.4912,81.8553,0.5,0,12,-1327.84,-81.8553,-0.545298,0.428811,0.000401647,0.693707,0,16,1
0.35487,0.933442,0.000131591,0.998622,5.46825,-0.473391,0,5.48871,74.759,0.5,0,12,-1049.93,-74.759,-0.493695,0.474226,0.00083672,0.684562,0,17,1
0.270639,0.961959,-0.000374907,0.999305,5.47308,-0.47475,0,5.49363,91.5437,0.5,0,12,-1772.84,-91.5437,-0.586592,0.365316,0.000934661,0.691048,0,18,1
-0.223412,0.974549,0.000485914,0.99983,5.4978,-0.474885,0,5.51827,76.3771,0.5,0,12,-682,-76.3771,-0.427658,-0.33697,0.000276972,0.544463,0,19,1
-0.240291,0.970682,5.67927e-05,0.999982,5.50002,-0.474401,0,5.52044,67.1122,0.5,0,12,-290.927,-67.1122,-0.377064,-0.363091,5.58959e-05,0.523462,0,20,1
-0.278245,0.960494,8.76177e-05,0.999985,5.50491,-0.473344,0,5.52522,56.1684,0.5,0,12,10.6077,-56.1684,-0.279068,-0.369085,4.26192e-05,0.462712,0,21,1
-0.259256,0.965592,0.00029957,0.999791,5.50247,-0.473873,0,5.52283,61.6368,0.5,0,12,-139.833,-61.6368,-0.328043,-0.366149,0.000115294,0.491607,0,22,1
-0.350427,0.936568,0.000180082,0.99998,5.5098,-0.47207,0,5.52998,53.4373,0.5,0,12,-70.5149,-53.4373,-0.175077,-0.386552,-0.000104201,0.424351,0,23,1
-0.314331,0.948535,-0.000289505,0.999261,5.50735,-0.472707,0,5.5276,54.7905,0.5,0,12,-29.3664,-54.7905,-0.227048,-0.377847,4.1548e-05,0.440816,0,24,1
