Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.350991,0.936357,0.00206853,0.999982,6.61433,-0.47672,0,6.63148,95.9403,0.5,0,12,-1749.39,-95.9403,-0.553791,0.458082,0.000415871,0.718697,0,0,1
0.384842,0.922236,0.00209309,0.999313,6.61265,-0.476042,0,6.62977,91.2705,0.5,0,12,-1475.65,-91.2705,-0.501446,0.513274,-0.000144023,0.717564,0,1,1
0.418332,0.908273,0.0020375,0.999982,6.611,-0.475369,0,6.62806,86.6178,0.5,0,12,-1200.95,-86.6178,-0.449284,0.568276,0.000222765,0.724426,0,2,1
0.210923,0.977486,0.00181805,0.999985,6.61921,-0.47787,0,6.63644,101.615,0.5,0,12,-2163.72,-101.615,-0.658546,0.290481,0.000546483,0.719766,0,3,1
0.280918,0.956921,0.00221731,0.997305,6.61677,-0.477295,0,6.63396,98.791,0.5,0,12,-1956.38,-98.791,-0.606103,0.374581,0.00118602,0.712512,0,4,1
0.0847426,0.996388,0.00161034,0.999987,6.6241,-0.478413,0,6.64136,104.268,0.5,0,12,-2374.8,-104.268,-0.710538,0.133898,0.000482066,0.723044,0,5,1
0.147872,0.986922,0.00186733,0.99794,6.62166,-0.478141,0,6.6389,102.985,0.5,0,12,-2272.34,-102.985,-0.684574,0.212345,0.00149143,0.716752,0,6,1
-0.0192956,0.9998,0.00146839,0.999987,6.62899,-0.478527,0,6.64624,104.182,0.5,0,12,-2324.23,-104.182,-0.702132,-0.0223936,0.000307624,0.702489,0,7,1
0.0327318,0.998089,0.00156177,0.998627,6.62654,-0.47847,0,6.6438,104.242,0.5,0,12,-2351.19,-104.242,-0.706398,0.0556646,0.00159556,0.708589,0,8,1
-0.118487,0.992941,0.00135866,0.999986,6.63388,-0.478264,0,6.65109,101.493,0.5,0,12,-2013.05,-101.493,-0.634544,-0.162849,0.000307935,0.655107,0,9,1
-0.0688586,0.99637,0.00136105,0.998748,6.63143,-0.478396,0,6.64867,102.816,0.5,0,12,-2167.35,-102.816,-0.668398,-0.092662,0.00135498,0.674792,0,10,1
-0.226505,0.973991,0.00142457,0.999982,6.63876,-0.477608,0,6.65592,97.4203,0.5,0,12,-1652.5,-97.4203,-0.521621,-0.290356,0.000434246,0.596988,0,11,1
-0.172455,0.983476,0.00101525,0.998482,6.63632,-0.477936,0,6.65351,99.449,0.5,0,12,-1832.46,-99.449,-0.578123,-0.226546,0.0012158,0.620928,0,12,1
-0.325502,0.945516,0.00152191,0.999977,6.64365,-0.476445,0,6.66071,86.2632,0.5,0,12,-955.828,-86.2632,-0.37666,-0.409448,0.000479374,0.556346,0,13,1
-0.276049,0.959743,0.00105613,0.998654,6.64121,-0.477027,0,6.65832,91.8502,0.5,0,12,-1304.82,-91.8502,-0.449135,-0.349876,0.00119898,0.56933,0,14,1
-0.337971,0.941039,0.00133737,0.999891,6.64517,-0.475909,0,6.66219,80.9154,0.5,0,12,-691.726,-80.9154,-0.329634,-0.428489,0.000210887,0.540612,0,15,1
-0.350588,0.936506,0.00140266,0.999979,6.64669,-0.475369,0,6.66367,75.5367,0.5,0,12,-426.148,-75.5367,-0.282292,-0.447672,0.00054457,0.529244,0,16,1
0.506471,0.86224,0.00166832,0.999987,6.60455,-0.472493,0,6.62143,51.0866,0.5,0,12,-29.3825,-51.0866,-0.251863,0.677754,-0.000109755,0.723039,0,17,1
0.532416,0.845909,0.00150324,0.999516,6.60284,-0.471466,0,6.61965,45.372,0.5,0,12,37.3371,-45.372,-0.189486,0.693055,-0.000286729,0.718492,0,18,1
0.558234,0.829664,0.00159435,0.999985,6.60114,-0.470443,0,6.61788,39.6975,0.5,0,12,103.61,-39.6975,-0.127211,0.708374,-0.000290159,0.719706,0,19,1
0.436504,0.899683,0.00191994,0.999984,6.60944,-0.474694,0,6.62646,77.9522,0.5,0,12,-849.209,-77.9522,-0.403528,0.613203,0.000166311,0.734066,0,20,1
0.471553,0.88093,0.00159746,0.999201,6.607,-0.473594,0,6.62395,64.5141,0.5,0,12,-438.286,-64.5141,-0.327613,0.645526,-0.000246053,0.723902,0,21,1
0.427486,0.903949,0.00181725,0.999935,6.61021,-0.475029,0,6.62726,82.2411,0.5,0,12,-1022.65,-82.2411,-0.42617,0.590971,6.67873e-05,0.728607,0,22,1
-0.351551,0.936145,0.00154312,0.999979,6.64761,-0.475041,0,6.66456,70.0506,0.5,0,12,-219.896,-70.0506,-0.254648,-0.45354,0.000721832,0.520139,0,23,1
-0.352516,0.935785,0.00126821,0.999981,6.64854,-0.474709,0,6.66546,64.5099,0.5,0,12,-11.3941,-64.5099,-0.226732,-0.459439,0.000510526,0.51234,0,24,1
-0.376685,0.926324,0.000961053,0.999984,6.65342,-0.47315,0,6.67023,49.5967,0.5,0,12,274.054,-49.5967,-0.110425,-0.430734,0.000773493,0.444664,0,25,1
-0.364551,0.931071,0.00137458,0.999896,6.65098,-0.473929,0,6.66784,57.0439,0.5,0,12,131.431,-57.0439,-0.168583,-0.445106,0.000810324,0.475963,0,26,1
-0.431214,0.902228,0.000833921,0.999981,6.65831,-0.471332,0,6.67497,45.6706,0.5,0,12,162.405,-45.6706,0.00460439,-0.423683,0.00108291,0.423709,0,27,1
-0.40394,0.914278,0.000618257,0.999536,6.65587,-0.472241,0,6.6726,47.6372,0.5,0,12,218.022,-47.6372,-0.052951,-0.427207,0.00110801,0.430477,0,28,1
-0.432632,0.901549,0.00074396,0.99998,6.65927,-0.470888,0,6.6759,44.5545,0.5,0,12,165.162,-44.5545,0.0273517,-0.421918,0.00110906,0.422806,0,29,1
-0.434049,0.900869,0.00077135,0.999982,6.66023,-0.470443,0,6.67682,43.442,0.5,0,12,167.798,-43.442,0.050176,-0.420182,0.00121257,0.423169,0,30,1
0.618657,0.785644,0.0011102,0.999987,6.59478,-0.466259,0,6.61124,13.4402,0.5,0,12,368.145,-12.8623,0.058734,0.737949,-0.000347206,0.740283,0,31,1
0.62265,0.782466,0.00111402,0.999974,6.59431,-0.465887,0,6.61075,12.461,0.5,0,12,369.176,-11.5275,0.0743762,0.735979,-0.000330615,0.739727,0,32,1
0.626611,0.779316,0.00105184,0.999987,6.59385,-0.465517,0,6.61026,11.4834,0.5,0,12,370.103,-10.2,0.089954,0.733995,-0.000393726,0.739486,0,33,1
0.571685,0.820454,0.0015175,0.999985,6.59966,-0.469466,0,6.61634,33.4074,0.5,0,12,200.275,-33.4074,-0.0841109,0.7228,-0.000281663,0.727677,0,34,1
0.595174,0.803052,0.0011344,0.999563,6.59722,-0.467863,0,6.61379,23.4119,0.5,0,12,284.534,-23.1258,-0.0125321,0.730393,-0.000561186,0.730501,0,35,1
0.56498,0.825046,0.00154265,0.999953,6.6004,-0.469953,0,6.61711,36.5399,0.5,0,12,152.118,-36.5399,-0.105518,0.71563,-0.000403827,0.723368,0,36,1
-0.428482,0.90351,0.000946229,0.999964,6.66171,-0.469783,0,6.67826,39.5914,0.5,0,12,193.799,-39.5914,0.0796914,-0.412044,0.00134521,0.419682,0,37,1
-0.422933,0.906144,0.000635842,0.999985,6.6632,-0.46912,0,6.67969,35.7133,0.5,0,12,220.107,-35.7133,0.109295,-0.403789,0.00133157,0.418322,0,38,1
-0.445448,0.895287,0.000701277,0.999982,6.66809,-0.467225,0,6.68444,30.2873,0.5,0,12,190.874,-30.2873,0.187636,-0.368741,0.0016254,0.413739,0,39,1
-0.434146,0.900738,0.000450906,0.999906,6.66564,-0.468173,0,6.68206,32.9978,0.5,0,12,205.696,-32.9978,0.148482,-0.386366,0.0015378,0.413918,0,40,1
-0.448465,0.893773,0.000731122,0.999976,6.6699,-0.466372,0,6.68619,29.4376,0.5,0,12,170.572,-29.4376,0.218066,-0.361111,0.0016961,0.421849,0,41,1
-0.45146,0.892271,0.000818899,0.999982,6.67172,-0.465517,0,6.68795,28.5334,0.5,0,12,151.38,-28.5334,0.248604,-0.353562,0.00182266,0.432219,0,42,1
0.167533,0.985845,0.00028663,0.999979,7.05418,-0.46552,0,7.06953,37.3251,0.5,0,12,-208.866,-37.3251,-0.111926,0.19736,-6.16641e-05,0.226888,0,43,1
0.167574,0.985839,0.000287484,0.999979,7.05418,-0.465518,0,7.06952,37.3161,0.5,0,12,-208.716,-37.3161,-0.111875,0.197423,-6.17674e-05,0.226919,0,44,1
0.167595,0.985835,0.000287149,0.999979,7.05417,-0.465517,0,7.06951,37.3113,0.5,0,12,-208.636,-37.3113,-0.111849,0.197456,-6.16802e-05,0.226934,0,45,1
0.130272,0.991457,0.000198626,0.999978,7.05907,-0.466222,0,7.07445,41.235,0.5,0,12,-276.712,-41.235,-0.129635,0.152566,-4.59008e-05,0.200204,0,46,1
0.148897,0.988651,0.000173604,0.9998,7.05663,-0.465871,0,7.07199,39.2686,0.5,0,12,-242.384,-39.2686,-0.120763,0.175057,-2.12395e-05,0.21267,0,47,1
0.0869532,0.99619,0.000111238,0.999978,7.06396,-0.466686,0,7.07936,43.767,0.5,0,12,-317.135,-43.767,-0.140052,0.105152,-4.60161e-05,0.175133,0,48,1
0.108611,0.993822,0.000135839,0.99974,7.06151,-0.466454,0,7.0769,42.5008,0.5,0,12,-296.81,-42.5008,-0.134836,0.128977,8.685e-06,0.18659,0,49,1
0.0427649,0.999063,1.96362e-05,0.999978,7.06885,-0.466949,0,7.08425,45.1153,0.5,0,12,-329.144,-45.1153,-0.142696,0.0581407,-8.86707e-05,0.154086,0,50,1
0.0648537,0.997626,5.96107e-05,0.999732,7.0664,-0.466817,0,7.08181,44.4506,0.5,0,12,-323.361,-44.4506,-0.141381,0.0817483,4.63534e-06,0.163314,0,51,1
-0.00104819,0.999977,-9.58685e-05,0.999978,7.07373,-0.467032,0,7.08913,45.6914,0.5,0,12,-323.866,-45.6914,-0.137324,0.013397,-0.000167292,0.137976,0,52,1
0.0208491,0.999519,-4.97648e-05,0.999736,7.07129,-0.46699,0,7.08669,45.4181,0.5,0,12,-326.943,-45.4181,-0.140028,0.0358275,-4.91312e-05,0.144539,0,53,1
-0.0443756,0.998992,-0.000242471,0.999978,7.07862,-0.46694,0,7.094,45.8966,0.5,0,12,-314.826,-45.8966,-0.124164,-0.0294745,-0.000266919,0.127615,0,54,1
-0.0227195,0.999483,-0.000196269,0.999741,7.07618,-0.466986,0,7.09157,45.8096,0.5,0,12,-319.842,-45.8096,-0.130762,-0.00803534,-0.000139638,0.131008,0,55,1
-0.086855,0.996198,-0.000399098,0.999977,7.08351,-0.466672,0,7.09886,45.7441,0.5,0,12,-302.459,-45.7441,-0.103846,-0.0713649,-0.000362321,0.126004,0,56,1
-0.0656134,0.997593,-0.000356179,0.999748,7.08106,-0.466806,0,7.09643,45.8336,0.5,0,12,-309.052,-45.8336,-0.114012,-0.0504697,-0.000240444,0.124683,0,57,1
-0.12676,0.99191,-0.000517503,0.999977,7.0884,-0.466214,0,7.10371,45.216,0.5,0,12,-283.387,-45.216,-0.0775803,-0.112025,-0.000416355,0.136266,0,58,1
-0.106791,0.994054,-0.000463275,0.999774,7.08595,-0.466443,0,7.10129,45.489,0.5,0,12,-293.138,-45.489,-0.0907012,-0.0917858,-0.000328817,0.12904,0,59,1
-0.159902,0.98711,-0.00054594,0.999978,7.09328,-0.465539,0,7.10854,44.3401,0.5,0,12,-254.379,-44.3401,-0.0463284,-0.151374,-0.000467477,0.158305,0,60,1
-0.143303,0.989514,-0.000457657,0.999837,7.09084,-0.465876,0,7.10613,44.7808,0.5,0,12,-268.844,-44.7808,-0.0619179,-0.131809,-0.000384534,0.145628,0,61,1
-0.160133,0.987073,-0.000548895,0.999978,7.09335,-0.465527,0,7.10861,44.3055,0.5,0,12,-253.386,-44.3055,-0.0458267,-0.151843,-0.00047288,0.158608,0,62,1
-0.160332,0.987041,-0.000544708,0.999978,7.0934,-0.465517,0,7.10866,44.2753,0.5,0,12,-252.512,-44.2753,-0.045388,-0.152254,-0.000471962,0.158876,0,63,1
0.653607,0.756819,0.000711628,0.999989,6.58989,-0.46237,0,6.60609,6.54288,0.5,0,12,432.143,0.015881,0.191093,0.723551,-0.000543655,0.74836,0,64,1
0.659919,0.751274,0.000655945,0.999953,6.58886,-0.46148,0,6.605,7.81822,0.5,0,12,429.004,2.10346,0.221522,0.719039,-0.000455121,0.752389,0,65,1
0.666219,0.745742,0.000554911,0.99999,6.58783,-0.460591,0,6.60391,9.10597,0.5,0,12,424.967,4.20412,0.251889,0.714427,-0.000521913,0.757531,0,66,1
0.640126,0.768058,0.000684201,0.999837,6.59187,-0.463943,0,6.60817,8.9869,0.5,0,12,400.812,-5.05369,0.14063,0.728654,-0.000891946,0.742101,0,67,1
-0.448188,0.893912,0.000918529,0.999976,6.67235,-0.465206,0,6.68854,27.6323,0.5,0,12,148.867,-27.6323,0.257496,-0.350153,0.00184905,0.434643,0,68,1
-0.444906,0.895559,0.000846821,0.999983,6.67297,-0.464892,0,6.68915,26.7475,0.5,0,12,145.893,-26.7475,0.266468,-0.346691,0.00183177,0.437268,0,69,1
-0.439693,0.898129,0.00122643,0.999984,6.67786,-0.462914,0,6.69389,22.9524,0.5,0,12,114.882,-22.9524,0.322565,-0.315694,0.0021023,0.451348,0,70,1
-0.442258,0.896865,0.00109848,0.99998,6.67542,-0.463903,0,6.69152,24.7942,0.5,0,12,131.286,-24.7942,0.294432,-0.331015,0.00190139,0.443017,0,71,1
-0.451405,0.892299,0.0014987,0.999983,6.68275,-0.460734,0,6.69861,21.8499,0.5,0,12,74.8625,-21.8499,0.382814,-0.300984,0.00241857,0.486974,0,72,1
-0.445639,0.895171,0.00124399,0.999963,6.68031,-0.461825,0,6.69625,22.3661,0.5,0,12,94.8417,-22.3661,0.352509,-0.308007,0.00232288,0.46812,0,73,1
-0.450932,0.892538,0.00148369,0.999983,6.68289,-0.460665,0,6.69875,21.7799,0.5,0,12,74.6991,-21.7799,0.384576,-0.30049,0.00242067,0.488056,0,74,1
-0.450437,0.892788,0.00148524,0.999983,6.68304,-0.460591,0,6.69889,21.7036,0.5,0,12,74.4335,-21.7036,0.38642,-0.299937,0.0024447,0.489172,0,75,1
0.305056,0.952315,0.00013291,0.999981,7.02975,-0.460661,0,7.04483,14.5154,0.5,0,12,13.2801,-14.5154,0.0589355,0.296993,0.000860278,0.302785,0,76,1
0.304737,0.952417,0.000142774,0.999981,7.02964,-0.460626,0,7.04471,14.4101,0.5,0,12,13.7989,-14.4101,0.0599898,0.297276,0.000857228,0.303269,0,77,1
0.304421,0.952518,0.000125674,0.999981,7.02953,-0.460591,0,7.0446,14.3066,0.5,0,12,14.3053,-14.3066,0.061032,0.297554,0.000861914,0.30375,0,78,1
0.287836,0.95766,0.000278717,0.999981,7.03463,-0.462049,0,7.04979,18.1153,0.5,0,12,1.18186,-18.1153,0.018594,0.276947,0.000691066,0.277572,0,79,1
0.296429,0.954993,0.000168978,0.999941,7.03219,-0.461355,0,7.04731,16.3217,0.5,0,12,7.13051,-16.3217,0.0387547,0.286919,0.000857539,0.289526,0,80,1
