Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
1,-0,-0,1,20.0033,-0.5,0,20.0096,1.8586,0.5,0.251602,5.5,-0.00040535,-1.8586,0.0141141,-5.07931e-06,-2.32873e-05,0.0141141,1,0,1
1,-0,0,1,20.0033,-0.48,0,20.0091,3.56528,0.5,0,5,0.0017729,-3.56528,0.102275,-9.16555e-05,-0.000162586,0.102275,1,1,1
0.547105,0.837062,-0.00176691,1,16.5187,-0.469847,0,16.5253,36.0652,0.5,0,12,414.839,-33.5775,-0.0825993,0.760316,0.00569205,0.764811,0,2,1
0.708645,0.705553,-0.00415481,1,16.5088,-0.46,0,16.5152,32.0891,0.5,0,12,-24.1312,-27.3258,0.397792,0.736253,0.00108172,0.836844,0,3,1
0.0946136,0.995501,-0.0050407,1,16.5383,-0.473949,0,16.5451,104.161,0.5,0,12,-2920.83,-104.161,-0.517,0.20888,0.0124885,0.557742,0,4,1
-0.195406,0.980712,0.00443763,1,16.5579,-0.471312,0,16.5646,51.3278,0.5,0,12,-95.7454,-51.3278,-0.16762,-0.455801,0.00974313,0.485743,0,5,1
-0.473726,0.880665,0.00364579,1,16.5776,-0.469374,0,16.5842,18.999,0.5,0,12,328.566,-18.999,0.150215,-0.389003,0.00687736,0.417056,0,6,1
-0.678324,0.734719,0.007967,1,16.5883,-0.46,0,16.5947,22.2932,0.5,0,12,146.008,-22.2932,0.452523,-0.382197,0.00607717,0.592359,0,7,1
0.317126,0.948352,0.00768067,1,16.9898,-0.463894,0,16.9962,27.1097,0.5,0,12,-116.06,-26.7456,-0.0664018,0.116719,9.25064e-05,0.134285,0,8,1
0.43351,0.901113,0.00805612,1,16.9813,-0.46,0,16.9875,26.0935,0.5,0,12,-83.0861,-26.0935,-0.0213622,0.160291,0.000810818,0.16171,0,9,1
-0.00267965,0.999987,0.00437021,1,17.0095,-0.466106,0,17.0158,27.7953,0.5,0,12,-120,-27.609,-0.0705402,0.0088287,-0.000702078,0.0710941,0,10,1
-0.306338,0.951922,0.0014313,1,17.0291,-0.463804,0,17.0354,30.936,0.5,0,12,-127.701,-30.936,-0.0113533,-0.0945982,-0.000586391,0.0952789,0,11,1
-0.416265,0.909243,0.000725737,1,17.038,-0.46,0,17.0442,32.1465,0.5,0,12,-94.6589,-32.1465,0.0486157,-0.134771,-0.000208757,0.143271,0,12,1
1,0,-0,1,20.0033,-0.46,0,20.0086,3.55645,0.5,0,5,0.000544238,-3.55645,0.153332,-0.000105752,-0.000288152,0.153332,1,13,1
0.715772,0.698324,-0.00372994,1,16.499,-0.450135,0,16.5052,6.47452,0.5,0,12,287.486,0.678236,0.541653,0.735488,-0.00169178,0.913419,0,14,1
0.741388,0.671075,-0.00103707,1,16.4893,-0.44,0,16.4952,8.90233,0.5,0,12,93.0018,5.75248,0.719792,0.636873,-0.00508209,0.961111,0,15,1
-0.522789,0.852433,0.00708477,1,16.5972,-0.451573,0,16.6033,10.3729,0.5,0,12,112.533,-10.3444,0.537814,-0.320454,0.00504633,0.626067,0,16,1
-0.526883,0.849929,0.00378933,1,16.6168,-0.449423,0,16.6229,5.40161,0.5,0,11.5288,54.4628,-5.40161,0.582363,-0.193829,0.00457439,0.61379,0,17,1
-0.704467,0.709731,0.00308299,1,16.6261,-0.44,0,16.6319,4.67761,0.5,0,11.5288,26.2798,-4.67761,0.681275,-0.172506,0.00577416,0.7028,0,18,1
0.476367,0.879235,0.0045201,1,16.9113,-0.447246,0,16.9172,3.85969,0.5,0,12,22.7251,1.29583,0.308751,0.215884,0.00397905,0.376761,0,19,1
0.620407,0.784262,0.00524866,1,16.9014,-0.44,0,16.9071,5.09671,0.5,0,12,15.5253,5.09671,0.379342,0.21993,0.00461798,0.43851,0,20,1
0.123283,0.992371,0.000422423,1,16.9309,-0.449906,0,16.9369,6.37472,0.5,0,12,24.2827,-6.3541,0.228373,0.244539,0.00314174,0.334609,0,21,1
0.182589,0.983189,0.00117481,1,16.9506,-0.450257,0,16.9565,11.4241,0.5,0,12,16.4776,-11.4241,0.177982,0.254439,0.00242601,0.31052,0,22,1
0.449116,0.893451,0.00625301,1,16.9702,-0.455203,0,16.9763,17.6624,0.5,0,12,-11.6846,-17.6624,0.0686171,0.208275,0.0015785,0.219293,0,23,1
-0.431698,0.902018,-0.000242702,1,17.0487,-0.455578,0,17.0548,22.9509,0.5,0,12,-15.7949,-22.9509,0.150028,-0.170522,0.000481494,0.227126,0,24,1
-0.196346,0.980535,-0.000466685,1,17.0684,-0.450661,0,17.0743,12.0541,0.5,0,12,19.5516,-12.0541,0.286481,-0.196974,0.00120941,0.347666,0,25,1
-0.0469909,0.998895,-1.5408e-05,1,17.088,-0.45,0,17.0939,6.7405,0.5,0,11.5,18.2796,-6.7405,0.345759,-0.167045,0.00173453,0.384,0,26,1
-0.104279,0.994548,-9.19423e-05,1,17.1076,-0.449687,0,17.1135,5.14639,0.5,0,12,16.079,-5.14639,0.4126,-0.150623,0.00355483,0.439248,0,27,1
-0.299255,0.954173,-0.000129241,1,17.1273,-0.447552,0,17.1331,6.49258,0.5,0,12,6.23572,-6.49258,0.45767,-0.121294,0.00543675,0.473501,0,28,1
-0.437445,0.899244,0.00158941,1,17.1469,-0.440461,0,17.1525,0.947681,0.5,0,12,9.59855,-0.758555,0.510005,-0.0948053,0.0100617,0.51884,0,29,1
-0.432633,0.901568,0.00175978,1,17.1481,-0.44,0,17.1537,0.953441,0.5,0,12,9.12423,-0.538549,0.512912,-0.0943127,0.00985367,0.521604,0,30,1
0.436407,0.89955,0.0189263,1,17.245,-0.44067,0,17.2507,9.70118,0.5,0,11.9665,-2.52953,9.44112,0.467882,0.0839112,0.0103004,0.475458,0,31,1
0.429526,0.902858,0.0188438,1,17.2433,-0.44,0,17.2489,9.83792,0.5,0,12,-3.65114,9.83792,0.473729,0.0815124,0.0104015,0.480803,0,32,1
