Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
1,0,-0,1,19.9974,-0.5,0,20.0037,2.07205,0.5,0.251602,5.5,-0.000160452,-2.07205,0.0140572,-2.97467e-06,-7.93024e-06,0.0140572,1,0,1
1,-0,-0,1,19.9974,-0.48,0,20.0032,3.59786,0.5,0,5,-0.0020383,-3.59786,0.10253,-8.34456e-06,-8.59873e-05,0.10253,1,1,1
0.560533,0.828105,-0.00669778,1,16.3754,-0.469125,0,16.3821,20.6736,0.5,0,12,436.22,-16.6352,-0.0718382,0.696925,0.00130741,0.700619,0,2,1
0.713918,0.700203,-0.00609363,1,16.3664,-0.46,0,16.3728,19.1398,0.5,0,12,136.9,-18.2085,0.294063,0.689301,-0.00222422,0.749408,0,3,1
0.195363,0.980695,-0.00842127,1,16.395,-0.472718,0,16.4018,82.6355,0.5,0,12,-1651.06,-82.6355,-0.43067,0.349553,0.00682146,0.554716,0,4,1
-0.154608,0.987975,0.000952584,1,16.4146,-0.473115,0,16.4214,73.946,0.5,0,12,-1177.76,-73.946,-0.377049,-0.297682,0.00871022,0.480475,0,5,1
-0.312487,0.949922,0.000361725,1,16.4343,-0.469973,0,16.441,18.1147,0.5,0,12,348.364,-18.1147,0.0288936,-0.396021,0.00593428,0.397118,0,6,1
-0.673461,0.739184,0.00760647,1,16.4539,-0.463138,0,16.4604,22.3229,0.5,0,12,147.447,-22.3229,0.323224,-0.326118,0.00431396,0.459179,0,7,1
-0.687684,0.725976,0.00703095,1,16.457,-0.46,0,16.4634,22.8015,0.5,0,12,122.671,-22.8015,0.395728,-0.332421,0.00400619,0.516837,0,8,1
0.29563,0.95529,0.0048459,1,16.8465,-0.467583,0,16.853,25.9961,0.5,0,12,-98.4888,-25.225,-0.132487,0.155,-0.000337371,0.203907,0,9,1
0.594729,0.803883,0.00830538,1,16.8301,-0.46,0,16.8363,21.281,0.5,0,12,-10.1466,-21.281,-0.00444023,0.288687,0.00148772,0.288725,0,10,1
-0.0539765,0.998542,0.00109977,1,16.8662,-0.46882,0,16.8727,31.4397,0.5,0,12,-241.811,-31.2611,-0.153773,-0.000831324,-0.00122841,0.15378,0,11,1
-0.402251,0.915527,-0.00189176,1,16.8858,-0.46601,0,16.8922,35.3189,0.5,0,12,-200.257,-35.3189,-0.0294407,-0.148824,-0.000544637,0.151709,0,12,1
-0.549151,0.835719,-0.00256747,1,16.8968,-0.46,0,16.903,37.4835,0.5,0,12,-132.491,-37.4835,0.0838428,-0.219407,0.000332328,0.234881,0,13,1
1,-0,-0,1,19.9974,-0.46,0,20.0027,3.58055,0.5,0,5,-0.000988861,-3.58055,0.154099,-4.89125e-05,-0.000200314,0.154099,1,14,1
0.714803,0.69928,-0.00804584,1,16.3557,-0.449095,0,16.3619,10.1461,0.5,0,12,236.103,5.63221,0.476274,0.667764,-0.00523941,0.820228,0,15,1
0.767709,0.640746,-0.00821593,1,16.3468,-0.44,0,16.3527,10.0679,0.5,0,12,120.239,8.84204,0.642202,0.577788,-0.00851894,0.863906,0,16,1
-0.373956,0.927447,0.000263054,1,16.4735,-0.450042,0,16.4797,6.11539,0.5,0,12,62.4215,-6.11539,0.53026,-0.24323,0.00369826,0.583396,0,17,1
-0.471287,0.881973,0.0034713,1,16.4931,-0.447575,0,16.4992,5.68059,0.5,0,12,29.8023,-5.68059,0.58567,-0.158502,0.00422821,0.606754,0,18,1
-0.625246,0.779306,0.0418328,1,16.5034,-0.44,0,16.5093,5.19812,0.5,0,11.4782,15.8935,-5.19812,0.660627,-0.140726,0.00484457,0.675466,0,19,1
0.641121,0.767376,0.00987769,1,16.768,-0.443535,0,16.7739,11.5286,0.5,0,12,17.867,9.99276,0.384521,0.238874,0.00628741,0.452722,0,20,1
0.661156,0.750188,0.00947823,1,16.7642,-0.44,0,16.77,12.0128,0.5,0,12,11.5841,11.9964,0.416921,0.239128,0.00681129,0.480678,0,21,1
0.214313,0.976765,0.000808803,1,16.7876,-0.449799,0,16.7937,4.40611,0.5,0,12,36.4895,-3.26396,0.272869,0.292151,0.00454732,0.399789,0,22,1
0.236885,0.971536,0.00162987,1,16.8073,-0.450273,0,16.8133,10.2239,0.5,0,12,46.2489,-10.2239,0.2139,0.342093,0.00351594,0.403476,0,23,1
0.597138,0.802097,0.00817685,1,16.8269,-0.457898,0,16.8331,18.2302,0.5,0,12,11.5617,-18.2302,0.0378908,0.311397,0.00179397,0.313699,0,24,1
-0.507443,0.861682,-0.00236371,1,16.9054,-0.454941,0,16.9115,24.1223,0.5,0,12,-1.95099,-24.1223,0.200428,-0.250118,0.000864808,0.320517,0,25,1
